,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07015706806282722,0.0,0.0,0.0,0.07225130890052356,0.0,0.0,0.0,0.03769633507853403,0.0,0.0,0.025130890052356022,0.016753926701570682,0.020942408376963352,0.027225130890052355,0.04397905759162304,0.05130890052356021,0.0,0.018848167539267015,0.0,0.028272251308900525,0.03664921465968586,0.0,0.0356020942408377,0.032460732984293195,0.05759162303664921,0.033507853403141365,0.02198952879581152,0.0,0.0,0.0,0.0,0.0,0.032460732984293195,0.0,0.0,0.06701570680628273,0.0,0.027225130890052355,0.0,0.0,0.03664921465968586,0.0,0.0,0.06910994764397906,0.0,0.020942408376963352,0.0,0.0,0.04502617801047121,0.0,0.0,0.0712041884816754,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.08043478260869565,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.030434782608695653,0.06521739130434782,0.0,0.0,0.015217391304347827,0.0,0.0,0.0,0.0,0.006521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08260869565217391,0.05217391304347826,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.04565217391304348,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.07173913043478261,0.07391304347826087,0.0,0.06956521739130435,0.06739130434782609,0.0,0.041304347826086954,0.0782608695652174,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06699507389162561,0.0,0.0009852216748768472,0.0,0.09556650246305419,0.0,0.0,0.0,0.035467980295566505,0.0,0.0,0.023645320197044337,0.015763546798029555,0.02167487684729064,0.02561576354679803,0.041379310344827586,0.052216748768472904,0.0,0.019704433497536946,0.0,0.026600985221674877,0.034482758620689655,0.0,0.033497536945812804,0.030541871921182268,0.05812807881773399,0.03152709359605911,0.020689655172413793,0.0,0.0,0.0,0.0,0.0,0.030541871921182268,0.0,0.0,0.06699507389162561,0.0,0.02561576354679803,0.0,0.0,0.034482758620689655,0.0,0.0,0.06896551724137931,0.0,0.019704433497536946,0.0,0.0,0.042364532019704436,0.0,0.0009852216748768472,0.07586206896551724,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.03932584269662921,0.0702247191011236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0702247191011236,0.06741573033707865,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05898876404494382,0.05898876404494382,0.0,0.0702247191011236,0.0,0.0,0.0,0.0,0.0702247191011236,0.05898876404494382,0.0,0.0702247191011236,0.05056179775280899,0.0,0.05337078651685393,0.0702247191011236,0.0
TP9,0.049479166666666664,0.0,0.0,0.0,0.049479166666666664,0.0,0.0,0.0,0.049479166666666664,0.0013020833333333333,0.0,0.03125,0.020833333333333332,0.018229166666666668,0.033854166666666664,0.046875,0.049479166666666664,0.0,0.015625,0.0,0.03515625,0.040364583333333336,0.0,0.046875,0.04296875,0.05078125,0.041666666666666664,0.02734375,0.0026041666666666665,0.0,0.0,0.0,0.0,0.04296875,0.0,0.0,0.05078125,0.0,0.033854166666666664,0.0,0.0,0.048177083333333336,0.0,0.0,0.05078125,0.0,0.026041666666666668,0.0,0.0,0.044270833333333336,0.0,0.0,0.046875,0.0026041666666666665,0.0,0.0
CP5,0.0033444816053511705,0.0,0.04013377926421405,0.0,0.0033444816053511705,0.0,0.0,0.04013377926421405,0.010033444816053512,0.08361204013377926,0.07357859531772576,0.0,0.0,0.0,0.0,0.0,0.013377926421404682,0.0,0.0,0.0,0.0,0.0,0.0,0.013377926421404682,0.010033444816053512,0.013377926421404682,0.0,0.0,0.013377926421404682,0.06020066889632107,0.06688963210702341,0.06020066889632107,0.0,0.013377926421404682,0.0,0.0,0.010033444816053512,0.0,0.0,0.030100334448160536,0.056856187290969896,0.006688963210702341,0.05016722408026756,0.0,0.006688963210702341,0.0,0.0,0.06688963210702341,0.030100334448160536,0.0,0.043478260869565216,0.020066889632107024,0.0,0.0903010033444816,0.07023411371237458,0.0
CP1,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.05411255411255411,0.0,0.049783549783549784,0.08225108225108226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735930735930736,0.0670995670995671,0.05411255411255411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05411255411255411,0.05411255411255411,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.07792207792207792,0.05411255411255411,0.0,0.06277056277056277,0.047619047619047616,0.0,0.06277056277056277,0.08008658008658008,0.0
Pz,0.046242774566473986,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.04431599229287091,0.028901734104046242,0.007707129094412331,0.03468208092485549,0.046242774566473986,0.046242774566473986,0.0,0.0038535645472061657,0.0,0.046242774566473986,0.04046242774566474,0.0,0.046242774566473986,0.046242774566473986,0.046242774566473986,0.046242774566473986,0.036608863198458574,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.0,0.036608863198458574,0.0,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.0,0.02697495183044316,0.0,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.0,0.0,0.0
