,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06179775280898876,0.06367041198501873,0.0,0.0,0.0,0.0,0.05805243445692884,0.0,0.0,0.0,0.0,0.009363295880149813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06367041198501873,0.0,0.0599250936329588,0.0,0.06367041198501873,0.0,0.06179775280898876,0.0,0.035580524344569285,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.04307116104868914,0.028089887640449437,0.0,0.0,0.052434456928838954,0.052434456928838954,0.06179775280898876,0.04119850187265917,0.04307116104868914,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.0149812734082397,0.0,0.0,0.0,0.0,0.0,0.06179775280898876
F3,0.05555555555555555,0.09967320261437909,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.011437908496732025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.06372549019607843,0.0,0.06045751633986928,0.0,0.06535947712418301,0.0,0.03104575163398693,0.0,0.0,0.0,0.05718954248366013,0.0,0.0,0.03758169934640523,0.024509803921568627,0.0,0.0,0.0457516339869281,0.058823529411764705,0.06372549019607843,0.03594771241830065,0.04084967320261438,0.06209150326797386,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.05718954248366013
F7,0.0,0.0,0.04927536231884058,0.01884057971014493,0.0463768115942029,0.0391304347826087,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.020289855072463767,0.050724637681159424,0.04927536231884058,0.050724637681159424,0.0,0.030434782608695653,0.0,0.0,0.0463768115942029,0.0,0.050724637681159424,0.0,0.0,0.0,0.04057971014492753,0.0,0.0,0.04057971014492753,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.034782608695652174,0.04927536231884058,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.04927536231884058,0.0463768115942029,0.04782608695652174,0.0,0.0,0.050724637681159424,0.036231884057971016,0.0,0.0,0.0
FT9,0.0,0.0,0.04513888888888889,0.041666666666666664,0.04513888888888889,0.04513888888888889,0.0,0.0,0.0,0.0,0.04513888888888889,0.0,0.010416666666666666,0.04513888888888889,0.04513888888888889,0.04513888888888889,0.0,0.04513888888888889,0.0,0.0,0.04513888888888889,0.0,0.04513888888888889,0.0,0.0,0.0,0.04513888888888889,0.0,0.0,0.04513888888888889,0.0,0.0,0.04513888888888889,0.0,0.0,0.0,0.04513888888888889,0.04513888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.04513888888888889,0.0,0.04513888888888889,0.04513888888888889,0.04513888888888889,0.0,0.0,0.04513888888888889,0.04513888888888889,0.0,0.0,0.0
FC5,0.0,0.0,0.043041606886657105,0.018651362984218076,0.05021520803443329,0.03730272596843615,0.0,0.0,0.0,0.0,0.05164992826398852,0.0,0.027259684361549498,0.05164992826398852,0.04878048780487805,0.047345767575322814,0.0,0.03012912482065997,0.0,0.0,0.04591104734576758,0.0,0.05021520803443329,0.0,0.0,0.0,0.040172166427546625,0.0,0.0,0.03730272596843615,0.0,0.0,0.05164992826398852,0.0,0.0,0.0,0.03443328550932568,0.05164992826398852,0.0,0.0,0.0,0.0,0.0,0.0,0.05164992826398852,0.0,0.043041606886657105,0.04878048780487805,0.05164992826398852,0.0,0.0,0.04447632711621234,0.043041606886657105,0.0,0.0,0.0
FC1,0.0,0.0,0.04745166959578207,0.022847100175746926,0.04745166959578207,0.04569420035149385,0.0,0.0,0.0,0.0,0.04745166959578207,0.0,0.01757469244288225,0.04745166959578207,0.04745166959578207,0.04745166959578207,0.0,0.03690685413005272,0.0,0.0,0.04745166959578207,0.0,0.04745166959578207,0.0,0.0,0.0,0.04745166959578207,0.0,0.0,0.04569420035149385,0.0,0.0,0.04745166959578207,0.0,0.0,0.0,0.0351493848857645,0.04745166959578207,0.0,0.0,0.0,0.0,0.0,0.0,0.04745166959578207,0.0,0.04745166959578207,0.04745166959578207,0.04745166959578207,0.0,0.0,0.04745166959578207,0.03690685413005272,0.0,0.0,0.0
C3,0.05697445972495088,0.06286836935166994,0.0,0.0,0.0,0.0,0.060903732809430254,0.0,0.0,0.0,0.0,0.0019646365422396855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06286836935166994,0.0,0.06286836935166994,0.0,0.060903732809430254,0.0,0.06286836935166994,0.0,0.03732809430255403,0.0,0.0,0.0,0.06286836935166994,0.0,0.0,0.04518664047151277,0.029469548133595286,0.0,0.0,0.0550098231827112,0.05893909626719057,0.06286836935166994,0.043222003929273084,0.03732809430255403,0.06286836935166994,0.0,0.0,0.0,0.0,0.0,0.015717092337917484,0.0,0.0,0.0,0.0,0.0,0.05697445972495088
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
