,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0737527114967462,0.06073752711496746,0.0,0.0,0.0,0.0,0.0737527114967462,0.03253796095444685,0.0,0.0,0.0737527114967462,0.0,0.07592190889370933,0.0,0.0650759219088937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06941431670281996,0.0,0.0,0.0,0.0,0.0455531453362256,0.0,0.0,0.039045553145336226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06941431670281996,0.0,0.0,0.07592190889370933,0.04772234273318872,0.04772234273318872,0.0,0.0,0.0,0.06290672451193059,0.0,0.0,0.0,0.0,0.04121475054229935,0.0455531453362256
F3,0.0641025641025641,0.06623931623931624,0.0,0.0,0.0,0.0,0.06837606837606838,0.03205128205128205,0.0,0.0,0.06837606837606838,0.0,0.06837606837606838,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.06837606837606838,0.05128205128205128,0.053418803418803416,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.04487179487179487,0.05128205128205128
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.10027472527472528,0.0,0.0,0.016483516483516484,0.07417582417582418,0.0013736263736263737,0.0,0.0,0.0,0.0,0.09478021978021978,0.009615384615384616,0.042582417582417584,0.09615384615384616,0.027472527472527472,0.0,0.046703296703296704,0.0,0.0,0.013736263736263736,0.023351648351648352,0.023351648351648352,0.04807692307692308,0.0,0.04120879120879121,0.0,0.0,0.01510989010989011,0.04395604395604396,0.0,0.0,0.0,0.0,0.042582417582417584,0.09752747252747253,0.0,0.006868131868131868,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.009615384615384616,0.0,0.019230769230769232,0.0,0.050824175824175824,0.0,0.0,0.0
C3,0.054602184087363496,0.0499219968798752,0.0,0.0,0.0,0.0,0.10452418096723869,0.0234009360374415,0.0,0.0,0.1060842433697348,0.0,0.0655226209048362,0.0,0.057722308892355696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07956318252730109,0.0,0.0,0.0,0.0,0.0327613104524181,0.0,0.0,0.0358814352574103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06396255850234009,0.0,0.0,0.1060842433697348,0.0374414976599064,0.0483619344773791,0.0,0.0,0.0,0.057722308892355696,0.0,0.0,0.0,0.0,0.0327613104524181,0.0436817472698908
T7,0.06224066390041494,0.06224066390041494,0.0,0.0,0.0,0.0,0.06224066390041494,0.058091286307053944,0.0,0.0,0.06224066390041494,0.0,0.06224066390041494,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.06224066390041494,0.058091286307053944,0.058091286307053944,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.04564315352697095,0.05394190871369295
TP9,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.05392156862745098,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.004901960784313725,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.01764705882352941,0.08088235294117647,0.0,0.0,0.0,0.0,0.0,0.0838235294117647,0.010294117647058823,0.04852941176470588,0.0838235294117647,0.03235294117647059,0.0,0.052941176470588235,0.0,0.0,0.014705882352941176,0.025,0.025,0.051470588235294115,0.0,0.03676470588235294,0.0,0.0,0.01911764705882353,0.05,0.0,0.0,0.0,0.0,0.04852941176470588,0.0838235294117647,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.010294117647058823,0.0,0.022058823529411766,0.0,0.054411764705882354,0.0,0.0,0.0
CP1,0.051470588235294115,0.047058823529411764,0.0,0.0,0.0,0.0,0.10147058823529412,0.022058823529411766,0.0,0.0,0.15,0.0,0.061764705882352944,0.0,0.054411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07794117647058824,0.0,0.0,0.0,0.0,0.030882352941176472,0.0,0.0,0.033823529411764704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060294117647058824,0.0,0.0,0.10147058823529412,0.03529411764705882,0.045588235294117645,0.0,0.0,0.0,0.054411764705882354,0.0,0.0,0.0,0.0,0.030882352941176472,0.041176470588235294
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.06529850746268656,0.05970149253731343,0.0,0.0,0.0,0.0,0.07462686567164178,0.027985074626865673,0.0,0.0,0.07462686567164178,0.0,0.07649253731343283,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708955223880597,0.0,0.0,0.0,0.0,0.03917910447761194,0.0,0.0,0.04291044776119403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708955223880597,0.0,0.0,0.07835820895522388,0.04477611940298507,0.05223880597014925,0.0,0.0,0.0,0.06529850746268656,0.0,0.0,0.0,0.0,0.03917910447761194,0.05037313432835821
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.06201550387596899,0.06201550387596899,0.0,0.0,0.0,0.0,0.07170542635658915,0.029069767441860465,0.0,0.0,0.07170542635658915,0.0,0.07170542635658915,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07170542635658915,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.044573643410852716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07170542635658915,0.0,0.0,0.07170542635658915,0.046511627906976744,0.05426356589147287,0.0,0.0,0.0,0.06782945736434108,0.0,0.0,0.0,0.0,0.040697674418604654,0.05232558139534884
