,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0589171974522293,0.05732484076433121,0.06050955414012739,0.0,0.0,0.05573248407643312,0.054140127388535034,0.0,0.028662420382165606,0.0,0.06050955414012739,0.05573248407643312,0.0,0.0,0.0,0.0,0.06050955414012739,0.0,0.05573248407643312,0.0,0.06050955414012739,0.011146496815286623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03343949044585987,0.0,0.0,0.0,0.0,0.0,0.0,0.06050955414012739,0.0,0.041401273885350316,0.0,0.0,0.0,0.0,0.06050955414012739,0.044585987261146494,0.0,0.01910828025477707,0.06050955414012739,0.0,0.0,0.06050955414012739,0.0
F3,0.05740181268882175,0.06042296072507553,0.05740181268882175,0.0,0.0,0.05891238670694864,0.05740181268882175,0.0,0.027190332326283987,0.0,0.06042296072507553,0.055891238670694864,0.0,0.0,0.0,0.0,0.06042296072507553,0.0,0.05891238670694864,0.0,0.06042296072507553,0.010574018126888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03172205438066465,0.0,0.0,0.0,0.0,0.0,0.0,0.05740181268882175,0.0,0.03927492447129909,0.0,0.0,0.0,0.0,0.06042296072507553,0.04229607250755287,0.0,0.02416918429003021,0.06042296072507553,0.0,0.0,0.05891238670694864,0.0
F7,0.05736434108527132,0.05581395348837209,0.06201550387596899,0.0,0.0,0.05426356589147287,0.05271317829457364,0.0,0.027906976744186046,0.0,0.05891472868217054,0.05426356589147287,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.05426356589147287,0.0,0.06356589147286822,0.010852713178294573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.06356589147286822,0.0,0.040310077519379844,0.0,0.0,0.0,0.0,0.06201550387596899,0.043410852713178294,0.0,0.018604651162790697,0.06201550387596899,0.0,0.0,0.06356589147286822,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.04564315352697095,0.0,0.0,0.016597510373443983,0.0,0.0,0.0,0.0,0.0,0.04702627939142462,0.03319502074688797,0.040110650069156296,0.0,0.0,0.0,0.04702627939142462,0.0,0.0,0.0,0.04702627939142462,0.04702627939142462,0.0,0.04702627939142462,0.04702627939142462,0.04426002766251729,0.02627939142461964,0.04702627939142462,0.0,0.017980636237897647,0.0,0.04702627939142462,0.04702627939142462,0.042876901798063624,0.0,0.0,0.04702627939142462,0.0,0.019363762102351315,0.0,0.04702627939142462,0.0,0.04702627939142462,0.03872752420470263,0.0,0.0,0.04702627939142462,0.0,0.0,0.0,0.04564315352697095,0.0,0.017980636237897647
FC1,0.05709876543209876,0.06018518518518518,0.05709876543209876,0.0,0.0,0.05864197530864197,0.05709876543209876,0.0,0.027777777777777776,0.0,0.06018518518518518,0.05709876543209876,0.0,0.0,0.0,0.0,0.06018518518518518,0.0,0.05864197530864197,0.0,0.06018518518518518,0.010802469135802469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032407407407407406,0.0,0.0,0.0,0.0,0.0,0.0,0.05709876543209876,0.0,0.040123456790123455,0.0,0.0,0.0,0.0,0.06018518518518518,0.043209876543209874,0.0,0.023148148148148147,0.06018518518518518,0.0,0.0,0.05864197530864197,0.0
C3,0.05546995377503852,0.061633281972265024,0.05546995377503852,0.0,0.0,0.060092449922958396,0.061633281972265024,0.0,0.02773497688751926,0.0,0.05855161787365177,0.05701078582434515,0.0,0.0015408320493066256,0.0,0.0,0.05855161787365177,0.0,0.060092449922958396,0.0,0.05855161787365177,0.01078582434514638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032357473035439135,0.0,0.0,0.0,0.0,0.0,0.0,0.05546995377503852,0.0,0.040061633281972264,0.0,0.0,0.0,0.0,0.05855161787365177,0.04314329738058552,0.0,0.02773497688751926,0.05855161787365177,0.0,0.0,0.05701078582434515,0.0
T7,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.03258145363408521,0.007518796992481203,0.05012531328320802,0.0,0.0,0.0,0.040100250626566414,0.0,0.0,0.0,0.05012531328320802,0.040100250626566414,0.0,0.03759398496240601,0.05012531328320802,0.040100250626566414,0.015037593984962405,0.045112781954887216,0.0,0.05012531328320802,0.0,0.03759398496240601,0.05012531328320802,0.05012531328320802,0.0,0.0,0.045112781954887216,0.0,0.010025062656641603,0.0,0.042606516290726815,0.0,0.042606516290726815,0.05012531328320802,0.0,0.0,0.05012531328320802,0.0,0.0,0.0,0.03007518796992481,0.0,0.05012531328320802
TP9,0.05421686746987952,0.05421686746987952,0.05421686746987952,0.0,0.0,0.05421686746987952,0.05421686746987952,0.0,0.05120481927710843,0.0,0.05421686746987952,0.05421686746987952,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.05421686746987952,0.0,0.05421686746987952,0.009036144578313253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.05421686746987952,0.04819277108433735,0.0,0.024096385542168676,0.05421686746987952,0.0,0.0,0.05421686746987952,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.05740181268882175,0.05740181268882175,0.06042296072507553,0.0,0.0,0.055891238670694864,0.054380664652567974,0.0,0.027190332326283987,0.0,0.06042296072507553,0.055891238670694864,0.0,0.0,0.0,0.0,0.061933534743202415,0.0,0.055891238670694864,0.0,0.061933534743202415,0.010574018126888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03172205438066465,0.0,0.0,0.0,0.0,0.0,0.0,0.06042296072507553,0.0,0.03927492447129909,0.0,0.0,0.0,0.0,0.061933534743202415,0.04229607250755287,0.0,0.021148036253776436,0.061933534743202415,0.0,0.0,0.061933534743202415,0.0
