,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04262672811059908,0.03917050691244239,0.0,0.02880184331797235,0.03686635944700461,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0,0.04377880184331797,0.03341013824884793,0.0,0.04377880184331797,0.0,0.0,0.027649769585253458,0.0,0.0,0.04262672811059908,0.04032258064516129,0.001152073732718894,0.0,0.020737327188940093,0.012672811059907835,0.038018433179723504,0.0,0.04377880184331797,0.0,0.0,0.018433179723502304,0.0,0.04377880184331797,0.03686635944700461,0.01728110599078341,0.04377880184331797,0.0,0.04377880184331797,0.0,0.03456221198156682,0.0,0.0,0.0,0.0,0.041474654377880185,0.038018433179723504,0.020737327188940093,0.0,0.041474654377880185,0.0,0.0,0.04377880184331797
F3,0.04196642685851319,0.0407673860911271,0.0,0.02997601918465228,0.03836930455635491,0.0,0.0,0.0,0.04196642685851319,0.04196642685851319,0.0,0.0,0.0,0.0,0.04196642685851319,0.03477218225419664,0.0,0.04196642685851319,0.0,0.0,0.02877697841726619,0.0,0.0,0.04196642685851319,0.03836930455635491,0.0,0.0,0.02158273381294964,0.013189448441247002,0.039568345323741004,0.0,0.04196642685851319,0.0,0.0,0.019184652278177457,0.0,0.04196642685851319,0.03836930455635491,0.017985611510791366,0.04196642685851319,0.0,0.04196642685851319,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.04196642685851319,0.03597122302158273,0.02158273381294964,0.0,0.04196642685851319,0.0,0.0,0.04196642685851319
F7,0.0,0.0,0.07734204793028322,0.0,0.0,0.0,0.03812636165577342,0.032679738562091505,0.0,0.0,0.0784313725490196,0.017429193899782137,0.07734204793028322,0.03376906318082789,0.0,0.0,0.0,0.0,0.03812636165577342,0.0,0.0,0.07516339869281045,0.017429193899782137,0.0,0.0010893246187363835,0.04139433551198257,0.03812636165577342,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.04030501089324619,0.0,0.0,0.0,0.0,0.044662309368191724,0.0,0.0,0.0,0.046840958605664486,0.07080610021786492,0.0,0.0784313725490196,0.0,0.004357298474945534,0.0,0.03376906318082789,0.0,0.0,0.03594771241830065,0.0
FT9,0.03333333333333333,0.03333333333333333,0.0,0.040740740740740744,0.03950617283950617,0.0,0.0,0.0,0.04197530864197531,0.03950617283950617,0.0,0.0,0.0,0.0,0.03333333333333333,0.04197530864197531,0.0,0.040740740740740744,0.0,0.0,0.03950617283950617,0.0,0.0012345679012345679,0.04197530864197531,0.028395061728395062,0.0,0.0,0.018518518518518517,0.013580246913580247,0.04197530864197531,0.0,0.037037037037037035,0.0,0.0,0.02962962962962963,0.0,0.040740740740740744,0.04197530864197531,0.018518518518518517,0.04197530864197531,0.0,0.040740740740740744,0.0,0.04197530864197531,0.0,0.0,0.0,0.0,0.03950617283950617,0.025925925925925925,0.03209876543209877,0.0,0.04197530864197531,0.0,0.0,0.03827160493827161
FC5,0.03756906077348066,0.03756906077348066,0.0,0.03314917127071823,0.04088397790055249,0.0,0.0,0.0,0.041988950276243095,0.041988950276243095,0.0,0.0,0.0,0.0,0.03756906077348066,0.03756906077348066,0.0,0.041988950276243095,0.0,0.0,0.032044198895027624,0.0,0.0,0.041988950276243095,0.03314917127071823,0.0,0.0,0.019889502762430938,0.012154696132596685,0.041988950276243095,0.0,0.04088397790055249,0.0,0.0,0.023204419889502764,0.0,0.041988950276243095,0.04088397790055249,0.016574585635359115,0.041988950276243095,0.0,0.041988950276243095,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.041988950276243095,0.030939226519337018,0.02541436464088398,0.0,0.041988950276243095,0.0,0.0,0.041988950276243095
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.057096247960848286,0.0,0.0,0.0,0.05546492659053834,0.040783034257748776,0.0,0.0,0.057096247960848286,0.026101141924959218,0.057096247960848286,0.04241435562805873,0.0,0.0,0.0,0.0,0.048939641109298535,0.0,0.0,0.057096247960848286,0.01957585644371941,0.0,0.0,0.053833605220228384,0.048939641109298535,0.0,0.0,0.0,0.0,0.0,0.057096247960848286,0.0,0.0,0.057096247960848286,0.0,0.0,0.0,0.0,0.057096247960848286,0.0,0.0,0.0,0.057096247960848286,0.057096247960848286,0.0,0.057096247960848286,0.0,0.0,0.0,0.04241435562805873,0.0,0.0,0.05057096247960848,0.0
T7,0.0,0.0,0.0610236220472441,0.0,0.0,0.0,0.0531496062992126,0.05905511811023622,0.0,0.0,0.05905511811023622,0.031496062992125984,0.05708661417322835,0.03346456692913386,0.0,0.0,0.0,0.0,0.04133858267716536,0.0,0.0,0.0531496062992126,0.005905511811023622,0.0,0.001968503937007874,0.0610236220472441,0.04133858267716536,0.0,0.0,0.0,0.0,0.0,0.05905511811023622,0.0,0.0,0.051181102362204724,0.0,0.0,0.0,0.0,0.05905511811023622,0.0,0.0,0.0,0.05905511811023622,0.05708661417322835,0.0,0.05905511811023622,0.0,0.007874015748031496,0.0,0.03346456692913386,0.0,0.0,0.05511811023622047,0.0
TP9,0.026409707351891507,0.024982155603140613,0.0,0.022840827980014276,0.027123483226266953,0.0,0.0,0.0,0.05067808708065667,0.04568165596002855,0.0,0.0,0.0,0.0,0.03854389721627409,0.03497501784439686,0.0,0.052105638829407566,0.0,0.0,0.02212705210563883,0.0,0.0,0.052105638829407566,0.034261241970021415,0.0,0.0,0.01284796573875803,0.007851534618129907,0.04782298358315489,0.0,0.04568165596002855,0.0,0.0,0.01641684511063526,0.0,0.052105638829407566,0.03140613847251963,0.010706638115631691,0.052105638829407566,0.0,0.052105638829407566,0.0,0.03854389721627409,0.0,0.0,0.0,0.0,0.04782298358315489,0.03283369022127052,0.018558172733761598,0.0,0.052105638829407566,0.0,0.0,0.04925053533190578
CP5,0.02872670807453416,0.02717391304347826,0.0,0.023291925465838508,0.02872670807453416,0.0,0.0,0.0,0.04813664596273292,0.04813664596273292,0.0,0.0,0.0,0.0,0.04192546583850932,0.031055900621118012,0.0,0.049689440993788817,0.0,0.0,0.02251552795031056,0.0,0.0,0.049689440993788817,0.037267080745341616,0.0,0.0,0.013975155279503106,0.008540372670807454,0.04503105590062112,0.0,0.04891304347826087,0.0,0.0,0.016304347826086956,0.0,0.049689440993788817,0.03260869565217391,0.011645962732919254,0.049689440993788817,0.0,0.049689440993788817,0.0,0.03493788819875776,0.0,0.0,0.0,0.0,0.049689440993788817,0.03571428571428571,0.017857142857142856,0.0,0.049689440993788817,0.0,0.0,0.049689440993788817
CP1,0.0,0.0,0.0661625708884688,0.0,0.0,0.0,0.0330812854442344,0.026465028355387523,0.0,0.0,0.12476370510396975,0.015122873345935728,0.06899810964083176,0.031190926275992438,0.0,0.0,0.0,0.0,0.0330812854442344,0.0,0.0,0.06899810964083176,0.015122873345935728,0.0,0.0,0.034026465028355386,0.036862003780718335,0.0,0.0,0.0,0.0,0.0,0.10964083175803403,0.0,0.0,0.03497164461247637,0.0,0.0,0.0,0.0,0.03780718336483932,0.0,0.0,0.0,0.03969754253308128,0.062381852551984876,0.0,0.09262759924385633,0.0,0.001890359168241966,0.003780718336483932,0.03213610586011342,0.0,0.0,0.031190926275992438,0.0
Pz,0.0,0.0,0.05245901639344262,0.0,0.0,0.0,0.05245901639344262,0.05245901639344262,0.0,0.0,0.05245901639344262,0.04918032786885246,0.05245901639344262,0.05245901639344262,0.0,0.0,0.0,0.0,0.05245901639344262,0.0,0.0,0.05245901639344262,0.006557377049180328,0.0,0.0,0.05245901639344262,0.05245901639344262,0.0,0.0,0.0,0.0,0.0,0.05245901639344262,0.0,0.0,0.05245901639344262,0.0,0.0,0.0,0.0,0.05245901639344262,0.0,0.0,0.0,0.05245901639344262,0.05245901639344262,0.0,0.05245901639344262,0.0,0.0,0.0,0.05245901639344262,0.0,0.0,0.05245901639344262,0.0
P3,0.0,0.0,0.07330415754923414,0.0,0.0,0.0,0.038293216630196934,0.02954048140043764,0.0,0.0,0.07986870897155361,0.0175054704595186,0.07768052516411379,0.036105032822757115,0.0,0.0,0.0,0.0,0.038293216630196934,0.0,0.0,0.07768052516411379,0.0175054704595186,0.0,0.0,0.038293216630196934,0.04157549234135667,0.0,0.0,0.0,0.0,0.0,0.07986870897155361,0.0,0.0,0.04048140043763676,0.0,0.0,0.0,0.0,0.04266958424507659,0.0,0.0,0.0,0.044857768052516414,0.0711159737417943,0.0,0.0787746170678337,0.0,0.0010940919037199124,0.002188183807439825,0.037199124726477024,0.0,0.0,0.036105032822757115,0.0
P7,0.0,0.0,0.052823315118397086,0.0,0.0,0.0,0.04371584699453552,0.0273224043715847,0.0,0.0,0.060109289617486336,0.025500910746812388,0.058287795992714025,0.058287795992714025,0.0,0.0,0.0,0.0,0.0546448087431694,0.0,0.0,0.060109289617486336,0.029143897996357013,0.0,0.0,0.04189435336976321,0.060109289617486336,0.0,0.0,0.0,0.0,0.0,0.060109289617486336,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.052823315118397086,0.056466302367941715,0.0,0.058287795992714025,0.0,0.0,0.0036429872495446266,0.060109289617486336,0.0,0.0,0.03825136612021858,0.0
O1,0.03125,0.028716216216216218,0.0008445945945945946,0.021114864864864864,0.02702702702702703,0.0,0.0,0.0008445945945945946,0.04222972972972973,0.04222972972972973,0.0,0.0,0.0,0.0,0.05067567567567568,0.024493243243243243,0.0,0.05067567567567568,0.0,0.0,0.02027027027027027,0.0,0.0,0.048986486486486486,0.048986486486486486,0.0033783783783783786,0.0,0.015202702702702704,0.009290540540540541,0.03885135135135135,0.0,0.05067567567567568,0.0,0.0,0.013513513513513514,0.0,0.052364864864864864,0.02787162162162162,0.01266891891891892,0.05067567567567568,0.0,0.05152027027027027,0.0,0.02787162162162162,0.0,0.0,0.0,0.0,0.044763513513513514,0.0472972972972973,0.015202702702702704,0.0,0.04814189189189189,0.0,0.0,0.052364864864864864
Oz,0.0287569573283859,0.0287569573283859,0.0,0.030612244897959183,0.03339517625231911,0.0,0.0,0.0,0.04823747680890538,0.04081632653061224,0.0,0.0,0.0,0.0,0.029684601113172542,0.04638218923933209,0.0,0.04730983302411874,0.0,0.0,0.029684601113172542,0.0,0.0009276437847866419,0.04823747680890538,0.02504638218923933,0.0,0.0,0.016697588126159554,0.01020408163265306,0.04823747680890538,0.0,0.03896103896103896,0.0,0.0,0.022263450834879406,0.0,0.04730983302411874,0.03896103896103896,0.013914656771799629,0.04823747680890538,0.0,0.04730983302411874,0.0,0.04823747680890538,0.0,0.0,0.0,0.0,0.041743970315398886,0.023191094619666047,0.02504638218923933,0.0,0.04823747680890538,0.0,0.0,0.04359925788497217
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.022080185938407902,0.02033701336432307,0.0,0.01801278326554329,0.022080185938407902,0.0,0.0,0.0,0.04009296920395119,0.037187681580476466,0.0,0.0,0.0,0.0,0.03602556653108658,0.027309703660662404,0.0,0.06856478791400349,0.0,0.0,0.017431725740848343,0.0,0.0,0.05520046484601976,0.03312027890761186,0.0017431725740848344,0.0,0.010459035444509006,0.006391632771644393,0.03776873910517141,0.0,0.04357931435212086,0.0,0.0,0.012783265543288786,0.0,0.07030796048808832,0.024985473561882625,0.008715862870424172,0.06972690296339337,0.0,0.07030796048808832,0.0,0.03021499128413713,0.0,0.0,0.0,0.0,0.039511911679256245,0.034863451481696686,0.013945380592678676,0.0,0.061011040092969204,0.0,0.0,0.06624055781522371
TP10,0.0,0.0,0.054817275747508304,0.0,0.0,0.0,0.046511627906976744,0.03156146179401993,0.0,0.0,0.05813953488372093,0.026578073089700997,0.05813953488372093,0.053156146179401995,0.0,0.0,0.0,0.0,0.05647840531561462,0.0,0.0,0.05813953488372093,0.026578073089700997,0.0,0.0,0.044850498338870434,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.05149501661129568,0.0,0.0,0.0,0.0,0.05149501661129568,0.0,0.0,0.0,0.054817275747508304,0.05813953488372093,0.0,0.05813953488372093,0.0,0.0,0.0,0.053156146179401995,0.0,0.0,0.04152823920265781,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.03299492385786802,0.03299492385786802,0.0,0.04187817258883249,0.03934010152284264,0.0,0.0,0.0,0.04187817258883249,0.03934010152284264,0.0,0.0,0.0,0.0,0.03299492385786802,0.04187817258883249,0.0,0.04060913705583756,0.0,0.0,0.04060913705583756,0.0,0.0012690355329949238,0.04187817258883249,0.027918781725888325,0.0,0.0,0.017766497461928935,0.013959390862944163,0.04187817258883249,0.0,0.03680203045685279,0.0,0.0,0.030456852791878174,0.0,0.04060913705583756,0.04187817258883249,0.01903553299492386,0.04187817258883249,0.0,0.04060913705583756,0.0,0.04187817258883249,0.0,0.0,0.0,0.0,0.03934010152284264,0.025380710659898477,0.03299492385786802,0.0,0.04187817258883249,0.0,0.0,0.03807106598984772
