,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.061259706643658325,0.03968938740293356,0.03364969801553063,0.0,0.0,0.056945642795513375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062122519413287315,0.0,0.0,0.0,0.0,0.01725625539257981,0.06298533218291631,0.03796376186367558,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.06298533218291631,0.059534081104400345,0.0,0.0,0.0,0.0,0.030198446937014668,0.031061259706643658,0.0,0.0,0.06298533218291631,0.0,0.04400345125107852,0.021570319240724764,0.0,0.058671268334771355,0.013805004314063849,0.025021570319240724,0.0,0.03451251078515962,0.03451251078515962,0.0,0.05349439171699741,0.06298533218291631,0.0,0.0,0.0,0.0,0.0
F3,0.05116279069767442,0.05116279069767442,0.04186046511627907,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.0,0.020930232558139535,0.053488372093023255,0.04302325581395349,0.0,0.0,0.03953488372093023,0.0,0.0,0.0,0.053488372093023255,0.05116279069767442,0.0,0.0,0.0,0.0,0.040697674418604654,0.037209302325581395,0.0,0.0,0.053488372093023255,0.0,0.05232558139534884,0.029069767441860465,0.0,0.05232558139534884,0.018604651162790697,0.027906976744186046,0.0,0.03488372093023256,0.040697674418604654,0.0,0.05232558139534884,0.053488372093023255,0.0,0.0,0.0,0.0,0.0
F7,0.04868913857677903,0.04744069912609238,0.04744069912609238,0.0,0.0,0.04744069912609238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04868913857677903,0.0,0.0,0.0,0.0,0.024968789013732832,0.04868913857677903,0.04744069912609238,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.04868913857677903,0.04868913857677903,0.0,0.0,0.0,0.0,0.04244694132334582,0.04244694132334582,0.0,0.0,0.04868913857677903,0.0,0.04744069912609238,0.031210986267166042,0.0,0.04868913857677903,0.019975031210986267,0.03245942571785269,0.0,0.039950062421972535,0.046192259675405745,0.0,0.04868913857677903,0.04868913857677903,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.049019607843137254,0.03221288515406162,0.0,0.0,0.05042016806722689,0.0,0.023809523809523808,0.047619047619047616,0.049019607843137254,0.0,0.0,0.05042016806722689,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.04341736694677871,0.04481792717086835,0.0,0.049019607843137254,0.05042016806722689,0.0392156862745098,0.0,0.0,0.0,0.047619047619047616,0.0,0.02100840336134454,0.0,0.0,0.046218487394957986,0.0,0.0,0.047619047619047616,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0350140056022409,0.0,0.0,0.0,0.0,0.047619047619047616,0.025210084033613446,0.05042016806722689
FC5,0.0,0.0,0.0,0.046,0.044,0.0,0.0,0.046,0.0,0.034,0.046,0.046,0.0,0.0,0.046,0.0,0.046,0.046,0.0,0.0,0.0,0.046,0.046,0.0,0.046,0.046,0.038,0.0,0.0,0.0,0.046,0.0,0.026,0.0,0.0,0.046,0.0,0.0,0.046,0.0,0.0,0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.046,0.034,0.046
FC1,0.06060606060606061,0.040106951871657755,0.034759358288770054,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.017825311942959002,0.06060606060606061,0.0392156862745098,0.0,0.0,0.0338680926916221,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.030303030303030304,0.03208556149732621,0.0,0.0,0.06060606060606061,0.0,0.044563279857397504,0.022281639928698752,0.0,0.0570409982174688,0.0142602495543672,0.025846702317290554,0.0,0.035650623885918005,0.035650623885918005,0.0,0.053475935828877004,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.04743083003952569,0.030303030303030304,0.0,0.0,0.05138339920948617,0.0,0.022397891963109356,0.04743083003952569,0.048748353096179184,0.0,0.0,0.052700922266139656,0.0,0.05138339920948617,0.052700922266139656,0.0,0.0,0.0,0.043478260869565216,0.04479578392621871,0.0,0.048748353096179184,0.052700922266139656,0.039525691699604744,0.0,0.0,0.0,0.04743083003952569,0.0,0.019762845849802372,0.0,0.0,0.0461133069828722,0.0,0.0,0.04743083003952569,0.0,0.0,0.04743083003952569,0.0,0.0,0.0,0.0,0.0,0.0,0.03557312252964427,0.0,0.0,0.0,0.0,0.0461133069828722,0.023715415019762844,0.052700922266139656
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.04450261780104712,0.03926701570680628,0.0,0.0,0.04450261780104712,0.0,0.041884816753926704,0.04450261780104712,0.04450261780104712,0.0,0.0,0.04450261780104712,0.0,0.04450261780104712,0.04450261780104712,0.0,0.0,0.0,0.04450261780104712,0.04450261780104712,0.0,0.04450261780104712,0.04450261780104712,0.04450261780104712,0.0,0.0,0.0,0.04450261780104712,0.0,0.03664921465968586,0.0,0.0,0.04450261780104712,0.0,0.0,0.04450261780104712,0.0,0.0,0.04450261780104712,0.0,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.0,0.0,0.0,0.0,0.04450261780104712,0.04450261780104712,0.04450261780104712
