,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07306889352818371,0.0,0.0,0.0,0.05010438413361169,0.010438413361169102,0.0,0.0,0.04175365344467641,0.0,0.04384133611691023,0.04384133611691023,0.04384133611691023,0.0,0.05219206680584551,0.0041753653444676405,0.04384133611691023,0.0,0.037578288100208766,0.014613778705636743,0.012526096033402923,0.04175365344467641,0.04175365344467641,0.0,0.0,0.010438413361169102,0.0041753653444676405,0.0,0.0041753653444676405,0.0,0.03549060542797495,0.0041753653444676405,0.04592901878914405,0.0,0.0020876826722338203,0.010438413361169102,0.0,0.0,0.016701461377870562,0.006263048016701462,0.016701461377870562,0.020876826722338204,0.0,0.0,0.018789144050104383,0.04384133611691023,0.008350730688935281,0.0,0.0,0.0020876826722338203,0.04592901878914405,0.03549060542797495,0.03966597077244259,0.0,0.04175365344467641,0.031315240083507306
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.014084507042253521,0.0,0.0,0.0,0.07578806170355466,0.0,0.0,0.0,0.055667337357478204,0.0,0.0335345405767941,0.047619047619047616,0.018108651911468814,0.0,0.0670690811535882,0.004694835680751174,0.0744466800804829,0.0,0.04896042924211938,0.0,0.0,0.07377598926894702,0.07176391683433937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03755868544600939,0.0,0.07712944332662643,0.0,0.0,0.006036217303822937,0.0,0.0,0.0,0.0,0.018779342723004695,0.022803487592219986,0.0,0.0,0.0,0.07578806170355466,0.0,0.0,0.0,0.0,0.039570757880617036,0.02481556002682763,0.07042253521126761,0.0,0.01676727028839705,0.02481556002682763
FC1,0.008917197452229299,0.0,0.0,0.0,0.0,0.09171974522292993,0.0,0.0,0.0,0.04203821656050955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03184713375796178,0.0,0.044585987261146494,0.049681528662420385,0.0,0.0,0.03184713375796178,0.02929936305732484,0.048407643312101914,0.08789808917197452,0.0267515923566879,0.049681528662420385,0.0,0.0,0.050955414012738856,0.0,0.04713375796178344,0.05987261146496815,0.0,0.0,0.008917197452229299,0.044585987261146494,0.049681528662420385,0.0,0.0,0.049681528662420385,0.0,0.049681528662420385,0.0,0.05222929936305733,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0144,0.0,0.0,0.0,0.0648,0.0,0.0,0.0,0.064,0.0,0.0376,0.0552,0.02,0.0,0.0592,0.0056,0.0664,0.0,0.0592,0.0,0.0,0.0664,0.0664,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0448,0.0,0.0656,0.0,0.0,0.0072,0.0,0.0,0.0,0.0,0.0224,0.028,0.0,0.0,0.0,0.0656,0.0,0.0,0.0,0.0,0.0416,0.0296,0.0664,0.0,0.0192,0.0296
CP5,0.0,0.0,0.0,0.0,0.0,0.05852842809364549,0.0,0.0,0.0,0.05852842809364549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04180602006688963,0.0,0.04013377926421405,0.046822742474916385,0.0,0.0,0.03678929765886288,0.030100334448160536,0.046822742474916385,0.06020066889632107,0.038461538461538464,0.05351170568561873,0.0,0.0,0.05518394648829431,0.0,0.06020066889632107,0.06020066889632107,0.0,0.0,0.011705685618729096,0.04013377926421405,0.051839464882943144,0.0,0.0,0.06020066889632107,0.0,0.046822742474916385,0.0,0.05351170568561873,0.0,0.0,0.048494983277591976,0.0,0.0,0.0,0.0,0.0,0.0
