,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05327868852459016,0.0,0.0,0.0,0.0,0.0,0.0,0.005737704918032787,0.02622950819672131,0.02622950819672131,0.0,0.0,0.0,0.0,0.0,0.0,0.011475409836065573,0.0,0.0,0.0,0.0,0.029508196721311476,0.027049180327868853,0.0,0.04344262295081967,0.04836065573770492,0.018852459016393444,0.03114754098360656,0.02622950819672131,0.0,0.0,0.0,0.05327868852459016,0.04262295081967213,0.03114754098360656,0.054098360655737705,0.0,0.04918032786885246,0.023770491803278688,0.051639344262295085,0.019672131147540985,0.03114754098360656,0.05491803278688524,0.0,0.028688524590163935,0.0,0.02622950819672131,0.04016393442622951,0.05491803278688524,0.022131147540983605,0.0,0.022131147540983605,0.0,0.029508196721311476,0.0,0.01721311475409836
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06634304207119741,0.05825242718446602,0.04692556634304207,0.04854368932038835,0.05339805825242718,0.0,0.0,0.0,0.05339805825242718,0.0,0.05663430420711974,0.05339805825242718,0.042071197411003236,0.02750809061488673,0.0,0.0,0.043689320388349516,0.05339805825242718,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06634304207119741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059870550161812294,0.0,0.059870550161812294,0.0,0.0,0.0,0.0,0.042071197411003236,0.0,0.061488673139158574,0.0,0.038834951456310676,0.0
FT9,0.0,0.0,0.04967320261437908,0.08496732026143791,0.047058823529411764,0.0392156862745098,0.05228758169934641,0.0,0.0,0.0,0.050980392156862744,0.0,0.05359477124183006,0.05228758169934641,0.0392156862745098,0.022222222222222223,0.0,0.0,0.040522875816993466,0.05228758169934641,0.0,0.0,0.0,0.06928104575163399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08496732026143791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06013071895424837,0.0,0.048366013071895426,0.0,0.0,0.0,0.0,0.03398692810457516,0.0,0.08758169934640522,0.0,0.03137254901960784,0.0
FC5,0.0,0.0,0.0512396694214876,0.05950413223140496,0.05785123966942149,0.04628099173553719,0.05950413223140496,0.0,0.0,0.0,0.05950413223140496,0.0,0.05950413223140496,0.05950413223140496,0.049586776859504134,0.02809917355371901,0.0,0.0,0.0512396694214876,0.05950413223140496,0.0,0.0,0.0,0.0512396694214876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.04297520661157025,0.0,0.05950413223140496,0.0,0.03966942148760331,0.0
FC1,0.0,0.0,0.05671077504725898,0.05671077504725898,0.04914933837429111,0.054820415879017016,0.05671077504725898,0.0,0.0,0.0,0.05671077504725898,0.0,0.05671077504725898,0.05671077504725898,0.043478260869565216,0.03213610586011342,0.0,0.0,0.045368620037807186,0.05671077504725898,0.0,0.0,0.0,0.05671077504725898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05671077504725898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05671077504725898,0.0,0.05671077504725898,0.0,0.0,0.0,0.0,0.04914933837429111,0.0,0.05671077504725898,0.0,0.045368620037807186,0.0
C3,0.0,0.0,0.053763440860215055,0.06144393241167435,0.053763440860215055,0.04608294930875576,0.059907834101382486,0.0,0.0,0.0,0.059907834101382486,0.0,0.06144393241167435,0.059907834101382486,0.04608294930875576,0.026113671274961597,0.0,0.0,0.047619047619047616,0.059907834101382486,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059907834101382486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059907834101382486,0.0,0.05222734254992319,0.0,0.0,0.0,0.0,0.039938556067588324,0.0,0.06144393241167435,0.0,0.03686635944700461,0.0
T7,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.043209876543209874,0.0,0.024691358024691357,0.043209876543209874,0.024691358024691357,0.043209876543209874,0.012345679012345678,0.0,0.0,0.0,0.037037037037037035,0.043209876543209874,0.037037037037037035,0.043209876543209874,0.0,0.043209876543209874,0.024691358024691357,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.0,0.043209876543209874,0.0,0.043209876543209874,0.037037037037037035,0.043209876543209874,0.024691358024691357,0.0,0.0,0.0,0.037037037037037035,0.0,0.043209876543209874
TP9,0.04092071611253197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03964194373401535,0.030690537084398978,0.0,0.0,0.0,0.0,0.0,0.0,0.017902813299232736,0.0,0.0,0.0,0.0,0.04092071611253197,0.030690537084398978,0.0,0.04092071611253197,0.0370843989769821,0.023017902813299233,0.0370843989769821,0.0370843989769821,0.0,0.0,0.0,0.04092071611253197,0.03580562659846547,0.03964194373401535,0.04092071611253197,0.0,0.03836317135549872,0.030690537084398978,0.03836317135549872,0.01918158567774936,0.03836317135549872,0.04092071611253197,0.0,0.03324808184143223,0.0,0.029411764705882353,0.04092071611253197,0.04092071611253197,0.028132992327365727,0.0,0.034526854219948847,0.0,0.0370843989769821,0.0,0.016624040920716114
CP5,0.037825059101654845,0.0,0.0,0.0,0.0,0.0,0.0,0.00591016548463357,0.030732860520094562,0.03664302600472813,0.0,0.0,0.0,0.0,0.0,0.0,0.016548463356973995,0.0,0.0,0.0,0.0,0.03309692671394799,0.03664302600472813,0.0,0.03546099290780142,0.037825059101654845,0.027186761229314422,0.037825059101654845,0.03309692671394799,0.0,0.0,0.0,0.037825059101654845,0.037825059101654845,0.037825059101654845,0.037825059101654845,0.0,0.037825059101654845,0.034278959810874705,0.037825059101654845,0.026004728132387706,0.037825059101654845,0.037825059101654845,0.0,0.037825059101654845,0.0,0.03546099290780142,0.037825059101654845,0.037825059101654845,0.031914893617021274,0.0,0.026004728132387706,0.0,0.037825059101654845,0.0,0.02364066193853428
