,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07046632124352331,0.06839378238341969,0.06735751295336788,0.03316062176165803,0.049740932642487044,0.0,0.0,0.0031088082901554403,0.06321243523316063,0.0010362694300518134,0.0,0.0031088082901554403,0.0031088082901554403,0.0010362694300518134,0.0031088082901554403,0.06735751295336788,0.05284974093264249,0.02383419689119171,0.0,0.0,0.0010362694300518134,0.0031088082901554403,0.0031088082901554403,0.0031088082901554403,0.03212435233160622,0.0031088082901554403,0.031088082901554404,0.002072538860103627,0.024870466321243522,0.002072538860103627,0.0,0.0,0.0,0.0,0.0010362694300518134,0.04041450777202073,0.0031088082901554403,0.0,0.0,0.002072538860103627,0.0,0.031088082901554404,0.0,0.0,0.0010362694300518134,0.06632124352331606,0.06010362694300518,0.025906735751295335,0.06528497409326425,0.0031088082901554403,0.019689119170984457,0.0031088082901554403,0.0031088082901554403,0.03316062176165803,0.024870466321243522
F7,0.0,0.055150040551500405,0.09975669099756691,0.09570154095701541,0.029197080291970802,0.042173560421735604,0.0,0.0,0.0,0.08434712084347121,0.0,0.0,0.0,0.0,0.0,0.0,0.09002433090024331,0.04460665044606651,0.019464720194647202,0.0,0.0,0.0,0.0,0.0,0.0,0.025141930251419302,0.0,0.027575020275750203,0.0,0.0227088402270884,0.0,0.0,0.0,0.0,0.0,0.0,0.0332522303325223,0.0,0.0,0.0,0.0,0.0,0.027575020275750203,0.0,0.0,0.0,0.06731549067315491,0.050283860502838604,0.023519870235198703,0.0948905109489051,0.0056772100567721,0.015409570154095702,0.0,0.0,0.0267639902676399,0.019464720194647202
FT9,0.0,0.05394524959742351,0.09742351046698873,0.09500805152979067,0.029790660225442835,0.0426731078904992,0.0,0.0,0.0,0.08454106280193237,0.0,0.0,0.0,0.0,0.0,0.0,0.09017713365539452,0.04508856682769726,0.01932367149758454,0.0,0.0,0.0,0.0,0.0,0.0,0.0249597423510467,0.0,0.02818035426731079,0.0,0.023349436392914653,0.0,0.0,0.0,0.0,0.0,0.0,0.033011272141706925,0.0,0.0,0.0,0.0,0.0,0.02818035426731079,0.0,0.0,0.0,0.06763285024154589,0.050724637681159424,0.024154589371980676,0.09420289855072464,0.00644122383252818,0.015297906602254429,0.0,0.0,0.026570048309178744,0.01932367149758454
FC5,0.0,0.047619047619047616,0.05322128851540616,0.05322128851540616,0.05182072829131653,0.05322128851540616,0.0,0.0,0.0,0.05322128851540616,0.0,0.0,0.0,0.0,0.0,0.0,0.05322128851540616,0.05322128851540616,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.049019607843137254,0.0,0.04061624649859944,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.05322128851540616,0.05322128851540616,0.04201680672268908,0.05322128851540616,0.011204481792717087,0.02661064425770308,0.0,0.0,0.046218487394957986,0.03221288515406162
FC1,0.0,0.05555555555555555,0.06,0.06111111111111111,0.042222222222222223,0.06111111111111111,0.0,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.058888888888888886,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.034444444444444444,0.0,0.04,0.0,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.04111111111111111,0.0,0.0,0.0,0.0,0.0033333333333333335,0.042222222222222223,0.0,0.0,0.0,0.06,0.06111111111111111,0.03333333333333333,0.06333333333333334,0.012222222222222223,0.021111111111111112,0.0,0.0,0.03666666666666667,0.02666666666666667
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0011135857461024498,0.0,0.0,0.0,0.0,0.0,0.0,0.05400890868596882,0.0,0.05289532293986637,0.017260579064587972,0.017817371937639197,0.04621380846325167,0.02060133630289532,0.04844097995545657,0.0,0.0,0.0,0.036748329621380846,0.017817371937639197,0.05178173719376392,0.03507795100222717,0.03897550111358575,0.04899777282850779,0.0,0.04175946547884187,0.0,0.051224944320712694,0.0,0.05456570155902005,0.013363028953229399,0.028953229398663696,0.021158129175946547,0.027282850779510023,0.044543429844097995,0.0,0.036191536748329624,0.0,0.0027839643652561247,0.04120267260579064,0.013919821826280624,0.0,0.0200445434298441,0.0200445434298441,0.016146993318485525,0.0,0.0,0.0,0.0,0.0066815144766146995,0.0,0.01670378619153675,0.0556792873051225,0.0,0.0
CP5,0.0,0.051639344262295085,0.08852459016393442,0.08934426229508197,0.03114754098360656,0.04590163934426229,0.0,0.0,0.0,0.08934426229508197,0.0,0.0,0.0,0.0,0.0,0.0,0.08278688524590164,0.04590163934426229,0.019672131147540985,0.0,0.0,0.0,0.0,0.0,0.0,0.02540983606557377,0.0,0.029508196721311476,0.0,0.02622950819672131,0.0,0.0,0.0,0.0,0.0,0.0,0.03360655737704918,0.0,0.0,0.0,0.0,0.002459016393442623,0.03114754098360656,0.0,0.0,0.0,0.06721311475409836,0.05245901639344262,0.02459016393442623,0.09180327868852459,0.009016393442622951,0.01557377049180328,0.0,0.0,0.027049180327868853,0.019672131147540985
