,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06595744680851064,0.04468085106382979,0.06808510638297872,0.059574468085106386,0.0,0.039361702127659576,0.0,0.0,0.06382978723404255,0.019148936170212766,0.04148936170212766,0.030851063829787233,0.0,0.035106382978723406,0.0,0.0,0.06808510638297872,0.0,0.023404255319148935,0.0,0.06808510638297872,0.0,0.0,0.0,0.0,0.06808510638297872,0.0,0.0627659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036170212765957444,0.0,0.013829787234042552,0.0,0.023404255319148935,0.0,0.0,0.031914893617021274,0.06808510638297872,0.0,0.0,0.0,0.06808510638297872,0.0,0.0,0.0
FT9,0.0,0.0,0.05817174515235457,0.05678670360110803,0.05817174515235457,0.054016620498614956,0.0,0.04986149584487535,0.0,0.0,0.054016620498614956,0.023545706371191136,0.05263157894736842,0.038781163434903045,0.0,0.0443213296398892,0.0,0.0,0.05817174515235457,0.0,0.030470914127423823,0.0,0.05817174515235457,0.0,0.0,0.0,0.0,0.05817174515235457,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045706371191135735,0.0,0.018005540166204988,0.0,0.030470914127423823,0.0,0.0,0.04155124653739612,0.05817174515235457,0.0,0.0,0.0,0.05817174515235457,0.0,0.0,0.0
FC5,0.0,0.0,0.061704211557296766,0.04113614103819784,0.07149853085210578,0.05484818805093046,0.0,0.03721841332027424,0.0,0.0,0.06072477962781587,0.01860920666013712,0.03819784524975514,0.02840352595494613,0.0,0.03232125367286973,0.0,0.0,0.07345739471106758,0.0,0.021547502448579822,0.0,0.07345739471106758,0.0,0.0,0.0,0.0,0.07345739471106758,0.0,0.06856023506366307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034280117531831536,0.0,0.012732615083251714,0.0,0.021547502448579822,0.0,0.0,0.029382957884427033,0.07345739471106758,0.0,0.0,0.0,0.07345739471106758,0.0,0.0,0.0
FC1,0.0,0.0,0.0651685393258427,0.046067415730337076,0.0651685393258427,0.06404494382022471,0.0,0.038202247191011236,0.0022471910112359553,0.0,0.0651685393258427,0.016853932584269662,0.0449438202247191,0.0348314606741573,0.0,0.03932584269662921,0.0,0.0,0.0651685393258427,0.0,0.024719101123595506,0.0,0.06404494382022471,0.0,0.0,0.0,0.0022471910112359553,0.0651685393258427,0.0,0.058426966292134834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348314606741573,0.0,0.014606741573033709,0.0,0.024719101123595506,0.0,0.0,0.033707865168539325,0.06404494382022471,0.0,0.0,0.0,0.06629213483146068,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.041666666666666664,0.03214285714285714,0.0,0.006547619047619048,0.0,0.0011904761904761906,0.027976190476190477,0.0,0.02023809523809524,0.0,0.0,0.04702380952380952,0.0,0.0,0.0,0.04702380952380952,0.04047619047619048,0.04523809523809524,0.02142857142857143,0.0,0.04107142857142857,0.0,0.041666666666666664,0.01130952380952381,0.023214285714285715,0.04345238095238095,0.0,0.04642857142857143,0.04642857142857143,0.03333333333333333,0.04702380952380952,0.03511904761904762,0.0005952380952380953,0.04642857142857143,0.0,0.04107142857142857,0.0,0.025595238095238095,0.019642857142857142,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.04702380952380952,0.0,0.04523809523809524
T7,0.0,0.0,0.053763440860215055,0.05222734254992319,0.055299539170506916,0.04915514592933948,0.0,0.05837173579109063,0.0,0.0,0.04915514592933948,0.03225806451612903,0.047619047619047616,0.03225806451612903,0.0,0.03840245775729647,0.0,0.0,0.059907834101382486,0.0,0.030721966205837174,0.0,0.059907834101382486,0.0,0.0,0.0,0.0,0.05837173579109063,0.0,0.059907834101382486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05683563748079877,0.0,0.018433179723502304,0.0,0.02457757296466974,0.0,0.0,0.04608294930875576,0.05837173579109063,0.0,0.0,0.0,0.05837173579109063,0.0,0.0,0.0
TP9,0.0,0.0,0.001087547580206634,0.000543773790103317,0.001087547580206634,0.002175095160413268,0.03588907014681892,0.0,0.05872756933115824,0.030451332245785754,0.0027188689505165853,0.0032626427406199023,0.001087547580206634,0.004893964110929853,0.022838499184339316,0.0032626427406199023,0.016856987493202826,0.0,0.001087547580206634,0.057096247960848286,0.0,0.0,0.000543773790103317,0.05600870038064165,0.03262642740619902,0.05600870038064165,0.022838499184339316,0.001087547580206634,0.03317020119630234,0.0,0.032082653616095705,0.0076128330614464385,0.019032082653616094,0.036976617727025554,0.0,0.040783034257748776,0.03806416530723219,0.027188689505165852,0.05328983143012507,0.03317020119630234,0.0,0.052202283849918436,0.0,0.03806416530723219,0.0,0.024469820554649267,0.02011963023382273,0.0,0.000543773790103317,0.0255573681348559,0.0,0.0,0.0016313213703099511,0.05600870038064165,0.0,0.0478520935290919
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.040310077519379844,0.0,0.043410852713178294,0.04186046511627907,0.0007751937984496124,0.003875968992248062,0.0,0.003875968992248062,0.02635658914728682,0.0015503875968992248,0.023255813953488372,0.0,0.0,0.04263565891472868,0.0,0.0,0.0,0.04263565891472868,0.03953488372093023,0.043410852713178294,0.030232558139534883,0.0,0.03953488372093023,0.0,0.03875968992248062,0.010077519379844961,0.02635658914728682,0.04186046511627907,0.0,0.040310077519379844,0.04108527131782946,0.03178294573643411,0.04263565891472868,0.04263565891472868,0.0,0.040310077519379844,0.0,0.03798449612403101,0.0,0.03488372093023256,0.027906976744186046,0.0,0.0,0.03565891472868217,0.0,0.0,0.0,0.04186046511627907,0.0,0.04263565891472868
