,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04420549581839905,0.0,0.04540023894862605,0.04540023894862605,0.04181600955794504,0.0,0.0,0.0,0.0,0.035842293906810034,0.0,0.04540023894862605,0.0,0.0,0.035842293906810034,0.0,0.04540023894862605,0.04420549581839905,0.037037037037037035,0.04420549581839905,0.04540023894862605,0.04540023894862605,0.0,0.04420549581839905,0.0,0.0,0.0,0.04540023894862605,0.027479091995221028,0.04540023894862605,0.0,0.0,0.021505376344086023,0.04420549581839905,0.0,0.0,0.0,0.0,0.02986857825567503,0.04540023894862605,0.0,0.0,0.0,0.0,0.02031063321385902,0.0,0.0,0.0,0.0,0.0,0.04540023894862605,0.02986857825567503,0.0,0.0,0.04540023894862605,0.0
F3,0.0,0.045816733067729085,0.0,0.0,0.0,0.024568393094289508,0.0,0.0351925630810093,0.04648074369189907,0.0,0.041168658698539175,0.0,0.045816733067729085,0.027888446215139442,0.0,0.04714475431606906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04714475431606906,0.04714475431606906,0.0,0.0,0.0,0.0,0.04714475431606906,0.016600265604249667,0.0006640106241699867,0.0,0.014608233731739707,0.0,0.035856573705179286,0.01859229747675963,0.0,0.0,0.0,0.041168658698539175,0.041168658698539175,0.045816733067729085,0.00199203187250996,0.04714475431606906,0.04714475431606906,0.04714475431606906,0.045816733067729085,0.04648074369189907,0.0,0.0,0.0,0.04714475431606906,0.0,0.04714475431606906
F7,0.03143093465674111,0.0,0.06286186931348221,0.06368899917287014,0.030603804797353185,0.0,0.0,0.0,0.0,0.026468155500413565,0.0,0.06451612903225806,0.0,0.0008271298593879239,0.02481389578163772,0.0,0.05955334987593052,0.03391232423490488,0.02564102564102564,0.05624483043837883,0.03391232423490488,0.062034739454094295,0.0,0.03225806451612903,0.0,0.0,0.0,0.04714640198511166,0.01902398676592225,0.06368899917287014,0.0,0.0008271298593879239,0.016542597187758478,0.03225806451612903,0.0,0.0,0.0,0.0,0.022332506203473945,0.05293631100082713,0.0,0.0,0.0,0.0,0.015715467328370553,0.0,0.0,0.0,0.0,0.0,0.034739454094292806,0.022332506203473945,0.0,0.0,0.06368899917287014,0.0
FT9,0.030522088353413655,0.0,0.061847389558232935,0.06586345381526104,0.02971887550200803,0.0,0.0,0.0,0.0,0.02570281124497992,0.0,0.06827309236947791,0.0,0.0008032128514056225,0.024096385542168676,0.0,0.05783132530120482,0.03293172690763052,0.024899598393574297,0.05622489959839357,0.03293172690763052,0.06586345381526104,0.0,0.03132530120481928,0.0,0.0,0.0,0.04578313253012048,0.018473895582329317,0.06746987951807229,0.0,0.0008032128514056225,0.01606425702811245,0.03132530120481928,0.0,0.0,0.0,0.0,0.021686746987951807,0.05140562248995984,0.0,0.0,0.0,0.0,0.015261044176706828,0.0,0.0,0.0,0.0,0.0,0.033734939759036145,0.021686746987951807,0.0,0.0,0.06746987951807229,0.0
FC5,0.0418552036199095,0.0,0.04411764705882353,0.04411764705882353,0.04524886877828054,0.0,0.0,0.0,0.0,0.03959276018099547,0.0,0.04411764705882353,0.0,0.0,0.033936651583710405,0.0,0.0418552036199095,0.03959276018099547,0.03506787330316742,0.04638009049773756,0.042986425339366516,0.04638009049773756,0.0,0.04524886877828054,0.0,0.0,0.0,0.04524886877828054,0.026018099547511313,0.0418552036199095,0.0,0.0,0.026018099547511313,0.04411764705882353,0.0,0.0,0.0,0.0,0.032805429864253395,0.04638009049773756,0.0,0.0,0.0,0.0,0.024886877828054297,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.03167420814479638,0.0,0.0,0.04638009049773756,0.0
FC1,0.0,0.042458100558659215,0.0,0.0,0.0,0.041340782122905026,0.0,0.041340782122905026,0.041340782122905026,0.0,0.03798882681564246,0.0,0.042458100558659215,0.035754189944134075,0.0,0.042458100558659215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042458100558659215,0.042458100558659215,0.0,0.0,0.0,0.0,0.042458100558659215,0.027932960893854747,0.0,0.0,0.024581005586592177,0.0,0.042458100558659215,0.03128491620111732,0.0,0.0,0.0,0.04022346368715084,0.042458100558659215,0.041340782122905026,0.0,0.042458100558659215,0.042458100558659215,0.042458100558659215,0.042458100558659215,0.042458100558659215,0.0,0.0,0.0,0.042458100558659215,0.0,0.042458100558659215
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.043812451960030745,0.0,0.0,0.0,0.029208301306687164,0.0,0.044581091468101464,0.042275172943889314,0.0,0.035357417371252885,0.0,0.04611837048424289,0.0361260568793236,0.0,0.042275172943889314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04611837048424289,0.04611837048424289,0.0,0.0,0.0,0.0,0.043812451960030745,0.0207532667179093,0.0,0.0,0.016910069177555727,0.0,0.042275172943889314,0.021521906225980016,0.0,0.0,0.0,0.03689469638739431,0.04611837048424289,0.04073789392774789,0.0,0.04611837048424289,0.045349730976172176,0.04611837048424289,0.04611837048424289,0.04304381245196003,0.0,0.0,0.0,0.04611837048424289,0.0,0.04611837048424289
TP9,0.0,0.035468501852832186,0.0,0.0,0.0005293806246691371,0.018528321863419798,0.0,0.026998411858125994,0.06087877183695077,0.0015881418740074113,0.039174166225516144,0.0,0.04340921122286924,0.021175224986765485,0.0,0.037586024351508734,0.0,0.0,0.0,0.0015881418740074113,0.0,0.0005293806246691371,0.0,0.0,0.05982001058761249,0.04976177871889889,0.0,0.0,0.0,0.0,0.048173636844891475,0.012175754367390153,0.0031762837480148226,0.0,0.011646373742721016,0.0,0.02752779248279513,0.014822657490735839,0.0,0.0,0.0,0.03335097935415564,0.03176283748014823,0.04023292747485442,0.004235044997353097,0.057173107464266806,0.06193753308628904,0.056114346214928536,0.04552673372154579,0.036527263102170464,0.0,0.0,0.0,0.0614081524616199,0.0,0.057173107464266806
CP5,0.03940886699507389,0.0,0.04187192118226601,0.04187192118226601,0.04556650246305419,0.0,0.0,0.0,0.0012315270935960591,0.04556650246305419,0.0012315270935960591,0.04187192118226601,0.0,0.0,0.03694581280788178,0.0,0.03940886699507389,0.03694581280788178,0.03694581280788178,0.046798029556650245,0.04064039408866995,0.04556650246305419,0.0,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.02832512315270936,0.03940886699507389,0.0,0.0,0.03078817733990148,0.04187192118226601,0.0,0.0,0.0,0.0,0.03571428571428571,0.04433497536945813,0.0,0.0,0.0,0.0,0.029556650246305417,0.0,0.0012315270935960591,0.0,0.0,0.0,0.04187192118226601,0.034482758620689655,0.0,0.0,0.04433497536945813,0.0
