,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04316546762589928,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0
F3,0.0,0.05813953488372093,0.029900332225913623,0.0,0.0,0.03820598006644518,0.0,0.054817275747508304,0.03322259136212625,0.0,0.0,0.04817275747508306,0.059800664451827246,0.0,0.0,0.0,0.0,0.0,0.059800664451827246,0.04983388704318937,0.053156146179401995,0.0,0.0,0.0,0.0,0.0,0.0,0.05149501661129568,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.02823920265780731,0.059800664451827246,0.0,0.036544850498338874,0.059800664451827246,0.059800664451827246,0.0,0.04983388704318937,0.0,0.0,0.0,0.0,0.05149501661129568,0.03488372093023256,0.024916943521594685,0.0,0.0,0.0,0.0
F7,0.0,0.04155844155844156,0.08311688311688312,0.0,0.015584415584415584,0.015584415584415584,0.0,0.05974025974025974,0.0025974025974025974,0.01818181818181818,0.0,0.025974025974025976,0.046753246753246755,0.015584415584415584,0.012987012987012988,0.0,0.0,0.0,0.04935064935064935,0.02857142857142857,0.033766233766233764,0.0,0.01038961038961039,0.007792207792207792,0.0,0.0,0.005194805194805195,0.03116883116883117,0.0,0.015584415584415584,0.046753246753246755,0.01818181818181818,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.05194805194805195,0.012987012987012988,0.023376623376623377,0.04935064935064935,0.05454545454545454,0.01818181818181818,0.02857142857142857,0.015584415584415584,0.012987012987012988,0.0,0.01818181818181818,0.06493506493506493,0.023376623376623377,0.005194805194805195,0.0,0.0,0.01818181818181818,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.007423117709437964,0.0,0.0042417815482502655,0.0,0.0689289501590668,0.0,0.0,0.0,0.0,0.06998939554612937,0.0,0.0,0.0,0.07104984093319194,0.06468716861081654,0.0,0.0,0.0,0.0,0.0,0.0,0.030752916224814422,0.041357370095440084,0.041357370095440084,0.0,0.0,0.060445387062566275,0.0,0.0,0.07104984093319194,0.0,0.03817603393425239,0.0,0.0,0.03817603393425239,0.0,0.03499469777306469,0.0,0.0,0.03817603393425239,0.0,0.0,0.0,0.06998939554612937,0.0,0.05832449628844114,0.033934252386002124,0.030752916224814422,0.05514316012725345,0.0,0.0,0.0,0.0,0.0,0.07104984093319194,0.0
FC1,0.0,0.052873563218390804,0.01839080459770115,0.0,0.0,0.05057471264367816,0.0,0.052873563218390804,0.03908045977011494,0.0,0.0,0.052873563218390804,0.052873563218390804,0.0,0.0,0.0,0.0,0.0,0.052873563218390804,0.052873563218390804,0.052873563218390804,0.0,0.0,0.0,0.0,0.0,0.0,0.052873563218390804,0.0,0.0,0.052873563218390804,0.0,0.0,0.0,0.0,0.0,0.0,0.03218390804597701,0.052873563218390804,0.0,0.04597701149425287,0.052873563218390804,0.052873563218390804,0.0,0.052873563218390804,0.0,0.0,0.0,0.0,0.04827586206896552,0.04367816091954023,0.034482758620689655,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.053726169844020795,0.043327556325823226,0.0,0.0,0.036395147313691506,0.0,0.0658578856152513,0.02772963604852686,0.0,0.0,0.043327556325823226,0.05719237435008666,0.0,0.0,0.0,0.0,0.0,0.058925476603119586,0.045060658578856154,0.04852686308492201,0.0,0.0,0.0,0.0,0.0,0.0,0.04679376083188908,0.0,0.0,0.05719237435008666,0.0,0.0,0.0,0.0,0.0,0.0,0.022530329289428077,0.060658578856152515,0.0,0.038128249566724434,0.058925476603119586,0.06239168110918544,0.0,0.045060658578856154,0.0,0.0,0.0,0.0,0.0658578856152513,0.036395147313691506,0.025996533795493933,0.0,0.0,0.0,0.0
TP9,0.0,0.0535279805352798,0.0072992700729927005,0.0,0.0,0.046228710462287104,0.0,0.043795620437956206,0.0535279805352798,0.0,0.0,0.05596107055961071,0.05596107055961071,0.0,0.0,0.0,0.0,0.0,0.05596107055961071,0.0535279805352798,0.05596107055961071,0.0,0.0,0.0,0.0,0.0,0.0,0.0535279805352798,0.0,0.0,0.04866180048661801,0.0,0.0,0.0,0.0,0.0,0.0,0.046228710462287104,0.05596107055961071,0.0,0.0364963503649635,0.05596107055961071,0.05596107055961071,0.0,0.05596107055961071,0.0,0.0,0.0,0.0,0.038929440389294405,0.0340632603406326,0.0364963503649635,0.0,0.0,0.0,0.0
CP5,0.006896551724137931,0.0,0.005911330049261084,0.0,0.06600985221674877,0.0,0.0,0.0,0.0,0.08374384236453201,0.0,0.0,0.0,0.0748768472906404,0.060098522167487685,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.03842364532019704,0.03842364532019704,0.0,0.0,0.0561576354679803,0.0,0.0,0.0729064039408867,0.0,0.0374384236453202,0.0,0.0,0.035467980295566505,0.0,0.034482758620689655,0.0,0.0,0.035467980295566505,0.0,0.0,0.0,0.06995073891625615,0.0,0.05517241379310345,0.03152709359605911,0.02857142857142857,0.053201970443349754,0.0,0.0,0.0,0.0,0.0,0.08669950738916256,0.0
