,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057291666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.06770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.044270833333333336,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.0703125,0.0,0.0,0.0,0.06510416666666667,0.0,0.0,0.0,0.0,0.07291666666666667,0.06770833333333333,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.07291666666666667,0.057291666666666664,0.0703125,0.0,0.0
F3,0.0,0.06840796019900497,0.03482587064676617,0.036069651741293535,0.0,0.0,0.0,0.026119402985074626,0.0,0.014925373134328358,0.0,0.0,0.06965174129353234,0.0,0.0,0.041044776119402986,0.0,0.046019900497512436,0.060945273631840796,0.03233830845771144,0.0,0.0,0.0,0.0,0.029850746268656716,0.04477611940298507,0.0,0.06965174129353234,0.0,0.033582089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04228855721393035,0.029850746268656716,0.0024875621890547263,0.0,0.0,0.036069651741293535,0.0,0.04477611940298507,0.022388059701492536,0.0708955223880597,0.0,0.043532338308457715,0.026119402985074626,0.0,0.0,0.0,0.0024875621890547263,0.0,0.0708955223880597
F7,0.0,0.04710144927536232,0.06159420289855073,0.05615942028985507,0.0,0.0,0.0,0.03804347826086957,0.0,0.019927536231884056,0.0,0.0,0.050724637681159424,0.0,0.0,0.041666666666666664,0.0,0.04891304347826087,0.05434782608695652,0.043478260869565216,0.0,0.0,0.0,0.0,0.018115942028985508,0.03985507246376811,0.0,0.05253623188405797,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.03260869565217391,0.0,0.0,0.0,0.050724637681159424,0.0,0.04891304347826087,0.03260869565217391,0.04891304347826087,0.0,0.03804347826086957,0.03804347826086957,0.0,0.0018115942028985507,0.0,0.0,0.0,0.04891304347826087
FT9,0.0,0.04753521126760563,0.058098591549295774,0.056338028169014086,0.0,0.0,0.0,0.03697183098591549,0.0,0.02112676056338028,0.0,0.0,0.051056338028169015,0.0,0.0,0.04225352112676056,0.0,0.04929577464788732,0.05457746478873239,0.04401408450704225,0.0,0.0,0.0,0.0,0.01936619718309859,0.040492957746478875,0.0,0.0528169014084507,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03697183098591549,0.03345070422535211,0.0,0.0,0.0,0.051056338028169015,0.0,0.04929577464788732,0.03169014084507042,0.04929577464788732,0.0,0.03873239436619718,0.03697183098591549,0.0,0.0,0.0,0.0,0.0,0.04929577464788732
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.0,0.0,0.0,0.046296296296296294,0.0,0.018518518518518517,0.0,0.0,0.04861111111111111,0.0,0.0,0.046296296296296294,0.0,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.0,0.0,0.0,0.0,0.016203703703703703,0.04398148148148148,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03935185185185185,0.034722222222222224,0.0,0.0,0.0,0.04861111111111111,0.0,0.04861111111111111,0.03935185185185185,0.04861111111111111,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.04861111111111111
TP9,0.0707070707070707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.03367003367003367,0.0,0.0,0.06734006734006734,0.0,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0707070707070707,0.0,0.0,0.0,0.06397306397306397,0.0,0.0,0.0,0.0,0.07407407407407407,0.06734006734006734,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.05387205387205387,0.07407407407407407,0.0,0.0
CP5,0.0,0.04460966542750929,0.04460966542750929,0.04460966542750929,0.0,0.0,0.0,0.03717472118959108,0.0,0.040892193308550186,0.0,0.0,0.04460966542750929,0.0,0.0,0.04460966542750929,0.0,0.04460966542750929,0.04460966542750929,0.04460966542750929,0.0,0.0,0.0,0.0,0.03717472118959108,0.04460966542750929,0.0,0.04460966542750929,0.0,0.04460966542750929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04460966542750929,0.04460966542750929,0.0,0.0,0.0,0.04460966542750929,0.0,0.04460966542750929,0.03717472118959108,0.04460966542750929,0.0,0.04460966542750929,0.04460966542750929,0.0,0.0,0.0,0.0,0.0,0.04460966542750929
