,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07981220657276995,0.0,0.02481556002682763,0.0,0.0,0.0,0.0,0.0,0.0409121395036888,0.060362173038229376,0.05097250167672703,0.019450033534540577,0.04560697518443997,0.004694835680751174,0.0482897384305835,0.0,0.0,0.05097250167672703,0.031522468142186455,0.0,0.08115358819584172,0.0,0.0,0.0,0.0,0.038900067069081154,0.0,0.0,0.052313883299798795,0.0,0.022132796780684104,0.0,0.0,0.0,0.025486250838363516,0.05365526492287056,0.06304493628437291,0.06639839034205232,0.022132796780684104,0.0,0.0,0.006036217303822937,0.0,0.07981220657276995,0.0,0.0,0.0,0.0,0.018779342723004695,0.0,0.0,0.011401743796109993,0.0,0.0,0.0,0.0013413816230717639
F3,0.0,0.0453920220082531,0.0,0.0,0.04676753782668501,0.04676753782668501,0.04676753782668501,0.015130674002751032,0.0,0.0,0.0,0.0,0.0,0.02888583218707015,0.0,0.0,0.039889958734525444,0.0,0.0,0.04676753782668501,0.0,0.0453920220082531,0.04676753782668501,0.0453920220082531,0.026134800550206328,0.0,0.04264099037138927,0.04676753782668501,0.0,0.0,0.0,0.0,0.04676753782668501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04676753782668501,0.0,0.04676753782668501,0.0,0.04676753782668501,0.04676753782668501,0.04676753782668501,0.04401650618982118,0.0,0.030261348005502064,0.0,0.0,0.04676753782668501,0.0,0.0,0.02888583218707015
F7,0.0488771466314399,0.0,0.047556142668428,0.0,0.0,0.0,0.0,0.0,0.0488771466314399,0.0488771466314399,0.0488771466314399,0.03302509907529723,0.0488771466314399,0.002642007926023778,0.0488771466314399,0.0,0.0,0.047556142668428,0.04095112285336856,0.0,0.0488771466314399,0.0,0.0,0.0,0.0,0.047556142668428,0.0,0.0,0.0488771466314399,0.0,0.03830911492734478,0.0,0.0,0.0,0.046235138705416116,0.0488771466314399,0.0488771466314399,0.0488771466314399,0.043593130779392336,0.0,0.0,0.0066050198150594455,0.0,0.0488771466314399,0.0,0.0,0.0,0.0,0.036988110964332896,0.0,0.0,0.022457067371202115,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.041666666666666664,0.0,0.0,0.049019607843137254,0.04534313725490196,0.05024509803921569,0.013480392156862746,0.0,0.0,0.0,0.0,0.0,0.031862745098039214,0.0,0.0,0.03799019607843137,0.0,0.0,0.04779411764705882,0.0,0.0428921568627451,0.04411764705882353,0.041666666666666664,0.023284313725490197,0.0,0.04044117647058824,0.04411764705882353,0.0,0.0,0.0,0.0,0.04656862745098039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05024509803921569,0.0,0.05024509803921569,0.0,0.05024509803921569,0.04656862745098039,0.05024509803921569,0.041666666666666664,0.0,0.03308823529411765,0.0,0.0,0.04534313725490196,0.0,0.0,0.031862745098039214
FC1,0.0,0.040892193308550186,0.0,0.0,0.04337050805452292,0.05080545229244114,0.05204460966542751,0.013630731102850062,0.0,0.0,0.0,0.0,0.0,0.026022304832713755,0.0,0.0,0.040892193308550186,0.0,0.0,0.04460966542750929,0.0,0.05080545229244114,0.04956629491945477,0.042131350681536554,0.023543990086741014,0.0,0.04337050805452292,0.04956629491945477,0.0,0.0,0.0,0.0,0.04584882280049566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05204460966542751,0.0,0.04708798017348203,0.0,0.04584882280049566,0.04460966542750929,0.04956629491945477,0.048327137546468404,0.0,0.027261462205700124,0.0,0.0,0.042131350681536554,0.0,0.0,0.026022304832713755
C3,0.0,0.03225806451612903,0.0,0.0,0.03700189753320683,0.03984819734345351,0.11290322580645161,0.010436432637571158,0.0,0.0,0.0,0.0,0.0,0.023719165085388995,0.0,0.0,0.031309297912713474,0.0,0.0,0.03700189753320683,0.0,0.03984819734345351,0.03795066413662239,0.03225806451612903,0.018026565464895637,0.0,0.03320683111954459,0.03795066413662239,0.0,0.0,0.0,0.0,0.03700189753320683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10910815939278938,0.0,0.06546489563567362,0.0,0.03889943074003795,0.036053130929791274,0.06925996204933586,0.03700189753320683,0.0,0.024667931688804556,0.0,0.0,0.03510436432637571,0.0,0.0,0.023719165085388995
T7,0.0,0.044,0.0,0.0,0.044,0.044,0.044,0.04,0.0,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.044,0.0,0.0,0.044,0.0,0.044,0.044,0.044,0.036,0.0,0.044,0.044,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.044,0.0,0.044,0.044,0.044,0.044,0.0,0.032,0.0,0.0,0.044,0.0,0.0,0.028
TP9,0.05530371713508613,0.0,0.033544877606527655,0.0,0.0,0.0,0.0,0.0,0.05349048050770626,0.05530371713508613,0.05530371713508613,0.025385312783318223,0.05439709882139619,0.0027198549410698096,0.05439709882139619,0.0,0.0,0.05349048050770626,0.03535811423390753,0.0,0.05530371713508613,0.0,0.0,0.0,0.0,0.050770625566636446,0.0,0.0,0.05530371713508613,0.0,0.02901178603807797,0.0,0.0,0.0,0.03445149592021759,0.05530371713508613,0.05258386219401632,0.05530371713508613,0.029918404351767906,0.0,0.0,0.007252946509519492,0.0,0.05530371713508613,0.0,0.0,0.0,0.0,0.025385312783318223,0.0,0.0,0.015412511332728921,0.0,0.0,0.0,0.0
CP5,0.06714801444043321,0.0,0.026714801444043323,0.0,0.0,0.0,0.0,0.0,0.04404332129963899,0.06498194945848375,0.0555956678700361,0.021660649819494584,0.049819494584837545,0.002888086642599278,0.05270758122743682,0.0,0.0,0.0555956678700361,0.03176895306859206,0.0,0.0664259927797834,0.0,0.0,0.0,0.0,0.04259927797833935,0.0,0.0,0.05703971119133574,0.0,0.02454873646209386,0.0,0.0,0.0,0.027436823104693142,0.05415162454873646,0.05776173285198556,0.0664259927797834,0.023826714801444042,0.0,0.0,0.007220216606498195,0.0,0.06714801444043321,0.0,0.0,0.0,0.0,0.020216606498194945,0.0,0.0,0.01227436823104693,0.0,0.0,0.0,0.0
CP1,0.0603921568627451,0.0,0.029019607843137254,0.0,0.0,0.0,0.0,0.0,0.04784313725490196,0.058823529411764705,0.058823529411764705,0.022745098039215685,0.05254901960784314,0.00392156862745098,0.054901960784313725,0.0,0.0,0.05333333333333334,0.03529411764705882,0.0,0.0603921568627451,0.0,0.0,0.0,0.0,0.04549019607843137,0.0,0.0,0.0596078431372549,0.0,0.02588235294117647,0.0,0.0,0.0,0.02980392156862745,0.058823529411764705,0.054901960784313725,0.058823529411764705,0.02588235294117647,0.0,0.0,0.007058823529411765,0.0,0.0603921568627451,0.0,0.0,0.0,0.0,0.02196078431372549,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0
