,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06359300476947535,0.0,0.0,0.03179650238473768,0.06518282988871224,0.0,0.04292527821939587,0.0,0.0,0.06518282988871224,0.0,0.06518282988871224,0.058823529411764705,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.012718600953895072,0.0,0.00794912559618442,0.06518282988871224,0.058823529411764705,0.017488076311605722,0.0,0.0047694753577106515,0.0,0.0,0.0,0.0,0.01589825119236884,0.04133545310015898,0.0,0.06041335453100159,0.06041335453100159,0.019077901430842606,0.0,0.0,0.06200317965023847,0.0,0.0,0.0,0.0,0.0397456279809221,0.0,0.0,0.04769475357710652,0.0,0.0,0.0397456279809221,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.06230529595015576,0.0,0.0,0.059190031152647975,0.06230529595015576,0.0,0.040498442367601244,0.0,0.0,0.06230529595015576,0.0,0.06230529595015576,0.06230529595015576,0.0,0.0,0.0,0.06230529595015576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06230529595015576,0.06230529595015576,0.012461059190031152,0.0,0.0,0.0,0.0,0.0,0.0,0.003115264797507788,0.037383177570093455,0.0,0.06230529595015576,0.06230529595015576,0.0,0.0,0.0,0.06230529595015576,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.04984423676012461,0.0,0.0,0.056074766355140186,0.0
C3,0.0,0.0,0.047953216374269005,0.0,0.0,0.023391812865497075,0.12046783625730995,0.0,0.03625730994152047,0.0,0.0,0.10175438596491228,0.0,0.050292397660818715,0.04327485380116959,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.008187134502923977,0.07485380116959064,0.07602339181286549,0.012865497076023392,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.011695906432748537,0.031578947368421054,0.0,0.04912280701754386,0.044444444444444446,0.01871345029239766,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.029239766081871343,0.0,0.0,0.03976608187134503,0.0,0.0,0.031578947368421054,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.055133079847908745,0.0,0.0,0.028517110266159697,0.06273764258555133,0.0,0.06463878326996197,0.0,0.0,0.06273764258555133,0.0,0.053231939163498096,0.051330798479087454,0.0,0.0,0.0,0.06463878326996197,0.0,0.0,0.0,0.0019011406844106464,0.017110266159695818,0.0,0.0,0.055133079847908745,0.06653992395437262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019011406844106463,0.051330798479087454,0.0,0.060836501901140684,0.049429657794676805,0.03612167300380228,0.0,0.0,0.06463878326996197,0.0,0.0,0.0,0.0,0.039923954372623575,0.0,0.0,0.06653992395437262,0.005703422053231939,0.0,0.022813688212927757,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
