,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06285714285714286,0.0,0.06190476190476191,0.0,0.0,0.029523809523809525,0.02857142857142857,0.0,0.0,0.0,0.03238095238095238,0.030476190476190476,0.0,0.035238095238095235,0.0,0.035238095238095235,0.0,0.0,0.06190476190476191,0.002857142857142857,0.0,0.06,0.06380952380952382,0.0,0.06285714285714286,0.06285714285714286,0.0,0.0,0.0009523809523809524,0.0,0.01904761904761905,0.03333333333333333,0.0,0.0,0.0,0.06190476190476191,0.0019047619047619048,0.0,0.039047619047619046,0.0,0.06476190476190476,0.0,0.0,0.0,0.0,0.06380952380952382,0.03619047619047619,0.03428571428571429,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0009523809523809524
F3,0.0,0.04189944134078212,0.0,0.0,0.0,0.0,0.0,0.040502793296089384,0.0,0.04329608938547486,0.0,0.0,0.04329608938547486,0.0,0.02653631284916201,0.0,0.0,0.04329608938547486,0.0,0.027932960893854747,0.04329608938547486,0.0,0.0,0.04329608938547486,0.0,0.0,0.04329608938547486,0.04329608938547486,0.04329608938547486,0.030726256983240222,0.0,0.0,0.04329608938547486,0.04329608938547486,0.0,0.0,0.04329608938547486,0.0,0.0,0.04329608938547486,0.0,0.04329608938547486,0.04329608938547486,0.0,0.0,0.0,0.0,0.0,0.04329608938547486,0.04329608938547486,0.009776536312849162,0.04329608938547486,0.04329608938547486,0.0,0.0,0.04329608938547486
F7,0.05092966855295069,0.0,0.07760711398544867,0.0,0.0,0.025060630557801132,0.024252223120452707,0.0,0.0,0.0,0.0274858528698464,0.025869037995149554,0.0,0.029911075181891674,0.0,0.029911075181891674,0.0,0.0,0.07356507679870655,0.007275666936135812,0.0,0.07437348423605497,0.0549717057396928,0.0,0.0549717057396928,0.08003233629749394,0.0,0.0,0.0,0.0,0.012934518997574777,0.028294260307194827,0.0,0.0,0.0,0.07518189167340339,0.0,0.0,0.029911075181891674,0.0,0.068714632174616,0.0,0.0,0.0,0.0,0.07760711398544867,0.034761519805982216,0.028294260307194827,0.0,0.0,0.008084074373484237,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05090311986863711,0.0,0.05090311986863711,0.0,0.0,0.04926108374384237,0.04597701149425287,0.0,0.0,0.0,0.042692939244663386,0.03940886699507389,0.0,0.05090311986863711,0.0,0.05090311986863711,0.0,0.0,0.05090311986863711,0.003284072249589491,0.0,0.05090311986863711,0.05090311986863711,0.0,0.05090311986863711,0.05090311986863711,0.0,0.0,0.0,0.0,0.013136288998357963,0.04926108374384237,0.0,0.0,0.0,0.05090311986863711,0.0,0.0,0.047619047619047616,0.0,0.05090311986863711,0.0,0.0,0.0,0.0,0.05090311986863711,0.05090311986863711,0.04433497536945813,0.0,0.0,0.003284072249589491,0.0,0.0,0.0,0.0,0.0
C3,0.04991680532445923,0.0,0.04991680532445923,0.0,0.0,0.04991680532445923,0.048252911813643926,0.0,0.0,0.0,0.04492512479201331,0.04159733777038269,0.0,0.04991680532445923,0.0,0.04991680532445923,0.0,0.0,0.04991680532445923,0.0,0.0,0.04991680532445923,0.04991680532445923,0.0,0.04991680532445923,0.04991680532445923,0.0,0.0,0.0,0.0,0.014975041597337771,0.04991680532445923,0.0,0.0,0.0,0.04991680532445923,0.0,0.0,0.04991680532445923,0.0,0.04991680532445923,0.0,0.0,0.0,0.0,0.04991680532445923,0.04991680532445923,0.04658901830282862,0.0,0.0,0.004991680532445923,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.023467070401211203,0.0,0.0,0.0,0.0,0.0,0.04617713853141559,0.0,0.04769114307342922,0.0,0.0,0.04769114307342922,0.0,0.022710068130204392,0.0,0.0,0.045420136260408785,0.0,0.031037093111279335,0.04466313398940197,0.0,0.0,0.04012112036336109,0.0,0.0,0.04769114307342922,0.04769114307342922,0.03557910673732021,0.02498107494322483,0.0,0.0,0.04769114307342922,0.04769114307342922,0.0,0.0,0.04314912944738834,0.0,0.0,0.04769114307342922,0.0,0.04769114307342922,0.04466313398940197,0.0,0.0,0.0,0.0,0.0,0.03406510219530658,0.04769114307342922,0.004542013626040878,0.04769114307342922,0.03860711582134747,0.0,0.0,0.04390613171839516
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.01607050285121825,0.0,0.0,0.0,0.0,0.0,0.0321410057024365,0.0,0.058061171591498185,0.0,0.0,0.0383618455158113,0.0,0.015552099533437015,0.0,0.0,0.052358735095904614,0.0,0.023846552617936754,0.05132192846034215,0.0,0.0,0.03576982892690513,0.0,0.0,0.05909797822706065,0.05961638154484189,0.033696215655780196,0.017107309486780714,0.0,0.0,0.055469155002592016,0.05909797822706065,0.0,0.0,0.052358735095904614,0.0,0.0,0.04043545878693624,0.0,0.047174701918092275,0.036288232244686365,0.0,0.0,0.0,0.0,0.0,0.024883359253499222,0.055469155002592016,0.004665629860031105,0.04302747537584241,0.03576982892690513,0.0,0.0,0.052358735095904614
