,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.059375,0.0296875,0.0,0.0140625,0.0296875,0.05,0.0,0.0,0.0609375,0.0,0.0546875,0.0,0.0,0.0578125,0.0609375,0.0,0.0,0.059375,0.0,0.0,0.0484375,0.0296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0609375,0.0,0.0609375,0.0,0.0,0.0,0.0,0.0609375,0.0,0.0,0.059375,0.0,0.0,0.0609375,0.0,0.0515625,0.059375,0.03125,0.0,0.0,0.0,0.0
F7,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.050314465408805034,0.05345911949685535,0.0,0.0,0.059748427672955975,0.0,0.05345911949685535,0.0,0.0,0.05345911949685535,0.059748427672955975,0.0,0.0,0.05660377358490566,0.0,0.0,0.04716981132075472,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059748427672955975,0.0,0.059748427672955975,0.0,0.0,0.0,0.0,0.059748427672955975,0.0,0.0,0.059748427672955975,0.0,0.0,0.059748427672955975,0.0,0.0440251572327044,0.059748427672955975,0.0220125786163522,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.07429718875502007,0.0,0.0,0.0,0.0,0.07429718875502007,0.0,0.0,0.0,0.0642570281124498,0.018072289156626505,0.0,0.07228915662650602,0.0,0.0,0.0,0.05823293172690763,0.07228915662650602,0.0,0.0,0.0,0.0,0.06626506024096386,0.0,0.0642570281124498,0.05220883534136546,0.04618473895582329,0.0,0.07429718875502007,0.0,0.0,0.028112449799196786,0.0,0.07429718875502007,0.0,0.07429718875502007,0.0,0.0,0.0,0.014056224899598393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06748466257668712,0.0,0.0,0.06748466257668712,0.0,0.03067484662576687,0.0,0.0,0.0736196319018405,0.0,0.049079754601226995,0.0,0.0,0.0736196319018405,0.0736196319018405,0.0,0.0,0.0736196319018405,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.0736196319018405,0.0,0.0,0.05521472392638037,0.0,0.0,0.0736196319018405,0.0,0.05521472392638037,0.05521472392638037,0.018404907975460124,0.0,0.0,0.0,0.0
FC1,0.0,0.05654761904761905,0.05357142857142857,0.0,0.0,0.05357142857142857,0.05654761904761905,0.0,0.0,0.05654761904761905,0.0,0.05654761904761905,0.0,0.0,0.05654761904761905,0.05654761904761905,0.0,0.0,0.05654761904761905,0.0,0.0,0.050595238095238096,0.03273809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05654761904761905,0.0,0.05654761904761905,0.0,0.0,0.0,0.0,0.05654761904761905,0.0,0.0,0.05654761904761905,0.0,0.0,0.05654761904761905,0.0,0.047619047619047616,0.05654761904761905,0.026785714285714284,0.0,0.0,0.0,0.0
C3,0.0,0.05818181818181818,0.034545454545454546,0.0,0.005454545454545455,0.034545454545454546,0.056363636363636366,0.0,0.0,0.05818181818181818,0.0,0.056363636363636366,0.0,0.0,0.056363636363636366,0.05818181818181818,0.0,0.0,0.05818181818181818,0.0,0.0,0.05272727272727273,0.034545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05818181818181818,0.0,0.05818181818181818,0.0,0.0,0.0,0.0,0.05818181818181818,0.0,0.0,0.05818181818181818,0.0,0.0,0.05818181818181818,0.0,0.05090909090909091,0.05818181818181818,0.03636363636363636,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.07034220532319392,0.0,0.0,0.0,0.07604562737642585,0.0,0.0,0.0,0.0,0.0779467680608365,0.0,0.0,0.0,0.060836501901140684,0.017110266159695818,0.0,0.07034220532319392,0.0,0.0,0.0,0.060836501901140684,0.07034220532319392,0.0,0.0,0.0,0.0,0.06273764258555133,0.0,0.06273764258555133,0.051330798479087454,0.049429657794676805,0.0,0.07604562737642585,0.0,0.0,0.026615969581749048,0.0,0.0779467680608365,0.0,0.07604562737642585,0.0,0.0,0.0,0.013307984790874524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04189044038668099,0.02040816326530612,0.0,0.011815252416756176,0.02040816326530612,0.034371643394199784,0.0,0.0,0.11278195488721804,0.0,0.03759398496240601,0.0,0.0,0.0644468313641246,0.07411385606874328,0.0,0.0,0.04940923737916219,0.0,0.0,0.03329752953813104,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07626208378088077,0.0,0.0644468313641246,0.0,0.0,0.0,0.0,0.08378088077336197,0.0,0.0,0.06552094522019335,0.0,0.0,0.079484425349087,0.0,0.03544575725026853,0.05263157894736842,0.021482277121374866,0.0,0.0,0.0,0.0
