,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04960835509138381,0.02349869451697128,0.03524804177545692,0.050913838120104436,0.03524804177545692,0.04308093994778068,0.0,0.0,0.0,0.050913838120104436,0.0,0.044386422976501305,0.0,0.050913838120104436,0.048302872062663184,0.048302872062663184,0.022193211488250653,0.0,0.0,0.0,0.0,0.0,0.050913838120104436,0.050913838120104436,0.0,0.0,0.0013054830287206266,0.04569190600522193,0.0,0.037859007832898174,0.0,0.050913838120104436,0.013054830287206266,0.0,0.0,0.007832898172323759,0.0,0.0,0.0,0.050913838120104436,0.0,0.0,0.0,0.050913838120104436,0.0,0.03524804177545692,0.0,0.0,0.0,0.0,0.0,0.050913838120104436,0.050913838120104436,0.0,0.0,0.0
F3,0.040100250626566414,0.05513784461152882,0.012531328320802004,0.045112781954887216,0.017543859649122806,0.02756892230576441,0.007518796992481203,0.002506265664160401,0.0,0.047619047619047616,0.0,0.042606516290726815,0.007518796992481203,0.05263157894736842,0.03759398496240601,0.05263157894736842,0.015037593984962405,0.007518796992481203,0.0,0.0,0.007518796992481203,0.002506265664160401,0.047619047619047616,0.05012531328320802,0.0,0.0,0.020050125313283207,0.040100250626566414,0.007518796992481203,0.020050125313283207,0.0,0.05263157894736842,0.010025062656641603,0.007518796992481203,0.0,0.007518796992481203,0.007518796992481203,0.0,0.007518796992481203,0.042606516290726815,0.007518796992481203,0.0,0.007518796992481203,0.05263157894736842,0.0,0.012531328320802004,0.0,0.0,0.007518796992481203,0.0,0.0,0.05263157894736842,0.05012531328320802,0.0,0.0,0.007518796992481203
F7,0.048494983277591976,0.011705685618729096,0.046822742474916385,0.048494983277591976,0.043478260869565216,0.048494983277591976,0.0,0.0,0.0,0.048494983277591976,0.0,0.038461538461538464,0.0,0.048494983277591976,0.048494983277591976,0.043478260869565216,0.028428093645484948,0.0,0.0,0.0,0.0,0.0,0.048494983277591976,0.046822742474916385,0.0,0.0,0.0,0.04180602006688963,0.0,0.0451505016722408,0.0,0.048494983277591976,0.016722408026755852,0.0,0.0,0.010033444816053512,0.0,0.0,0.0,0.048494983277591976,0.0,0.0,0.0,0.048494983277591976,0.0,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.048494983277591976,0.0,0.0,0.0
FT9,0.04144527098831031,0.021253985122210415,0.030818278427205102,0.06376195536663125,0.028692879914984058,0.03719447396386823,0.0,0.0,0.0,0.06588735387885228,0.0,0.036131774707757705,0.0,0.06588735387885228,0.04144527098831031,0.04144527098831031,0.018065887353878853,0.0,0.0,0.0,0.0,0.0,0.044633368756641874,0.04357066950053135,0.0,0.0,0.003188097768331562,0.03719447396386823,0.0,0.030818278427205102,0.0010626992561105207,0.06482465462274177,0.010626992561105207,0.0,0.0,0.006376195536663124,0.0,0.0,0.0,0.05100956429330499,0.0,0.0,0.0,0.06588735387885228,0.0,0.030818278427205102,0.0,0.0,0.0,0.0,0.0,0.052072263549415514,0.06588735387885228,0.0,0.0,0.0
FC5,0.04712041884816754,0.015706806282722512,0.041884816753926704,0.04712041884816754,0.04537521815008726,0.04712041884816754,0.0,0.0,0.0,0.04712041884816754,0.0,0.04363001745200698,0.0,0.04712041884816754,0.04712041884816754,0.04712041884816754,0.029668411867364748,0.0,0.0,0.0,0.0,0.0,0.04712041884816754,0.04712041884816754,0.0,0.0,0.0,0.04712041884816754,0.0,0.04712041884816754,0.0,0.04712041884816754,0.017452006980802792,0.0,0.0,0.010471204188481676,0.0,0.0,0.0,0.04712041884816754,0.0,0.0,0.0,0.04712041884816754,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.04712041884816754,0.04712041884816754,0.0,0.0,0.0
FC1,0.048409405255878286,0.017980636237897647,0.040110650069156296,0.051175656984785614,0.03734439834024896,0.04979253112033195,0.0,0.0,0.0,0.051175656984785614,0.0,0.040110650069156296,0.0,0.051175656984785614,0.051175656984785614,0.04426002766251729,0.02351313969571231,0.0,0.0,0.0,0.0,0.0,0.048409405255878286,0.04702627939142462,0.0,0.0,0.0,0.042876901798063624,0.0,0.040110650069156296,0.0027662517289073307,0.048409405255878286,0.013831258644536652,0.0,0.0,0.008298755186721992,0.0,0.0,0.0,0.051175656984785614,0.0,0.0,0.0,0.051175656984785614,0.0,0.04149377593360996,0.0,0.0,0.0,0.0013831258644536654,0.0,0.04702627939142462,0.04979253112033195,0.0,0.0,0.0
C3,0.0,0.0006305170239596469,0.0,0.0,0.0,0.0,0.07629255989911728,0.017654476670870115,0.0201765447667087,0.0,0.023329129886506934,0.0,0.07377049180327869,0.0,0.0006305170239596469,0.0,0.0,0.03972257250945776,0.0416141235813367,0.01828499369482976,0.06305170239596469,0.02080706179066835,0.0,0.0,0.0,0.02269861286254729,0.01008827238335435,0.0,0.06935687263556116,0.0,0.04287515762925599,0.0,0.0,0.05044136191677175,0.0,0.0,0.022068095838587643,0.0201765447667087,0.040983606557377046,0.0,0.02269861286254729,0.0,0.07692307692307693,0.0,0.04728877679697352,0.0025220680958385876,0.0,0.0,0.022068095838587643,0.025851197982345524,0.02459016393442623,0.0,0.0,0.0,0.046027742749054225,0.05737704918032787
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.042488619119878605,0.0409711684370258,0.025796661608497723,0.0,0.042488619119878605,0.0,0.042488619119878605,0.0,0.0,0.0,0.0,0.042488619119878605,0.03490136570561457,0.021244309559939303,0.042488619119878605,0.042488619119878605,0.0,0.0,0.0,0.03945371775417299,0.021244309559939303,0.0,0.042488619119878605,0.0,0.03186646433990895,0.0,0.0,0.042488619119878605,0.0,0.0,0.042488619119878605,0.03945371775417299,0.042488619119878605,0.0,0.042488619119878605,0.0,0.042488619119878605,0.0,0.042488619119878605,0.0,0.0,0.0,0.042488619119878605,0.025796661608497723,0.03945371775417299,0.0,0.0,0.0,0.042488619119878605,0.042488619119878605
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.04685212298682284,0.021961932650073207,0.04538799414348463,0.0,0.036603221083455345,0.0,0.043923865300146414,0.0,0.0,0.0,0.0,0.03806734992679356,0.04685212298682284,0.0424597364568082,0.03953147877013177,0.029282576866764276,0.0,0.0,0.0,0.03806734992679356,0.0029282576866764276,0.0,0.04538799414348463,0.0,0.04685212298682284,0.0,0.0,0.03806734992679356,0.0,0.0,0.03074670571010249,0.032210834553440704,0.03806734992679356,0.0,0.032210834553440704,0.0,0.04538799414348463,0.0,0.04685212298682284,0.004392386530014641,0.0,0.0,0.03074670571010249,0.04685212298682284,0.0424597364568082,0.0,0.0,0.0,0.04538799414348463,0.0424597364568082
CP5,0.04096638655462185,0.022058823529411766,0.03046218487394958,0.06197478991596639,0.028361344537815126,0.03676470588235294,0.0,0.0,0.0,0.06512605042016807,0.0,0.03571428571428571,0.0,0.06722689075630252,0.04096638655462185,0.04201680672268908,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.004201680672268907,0.03676470588235294,0.0,0.03046218487394958,0.0010504201680672268,0.0661764705882353,0.01050420168067227,0.0,0.0,0.0063025210084033615,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.06722689075630252,0.0,0.03046218487394958,0.0,0.0,0.0,0.0,0.0,0.052521008403361345,0.0661764705882353,0.0,0.0,0.0
