,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05457227138643068,0.0,0.0,0.0,0.0,0.04424778761061947,0.05457227138643068,0.0,0.0,0.048672566371681415,0.05309734513274336,0.05604719764011799,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.051622418879056046,0.0,0.05604719764011799,0.048672566371681415,0.032448377581120944,0.0,0.051622418879056046,0.0,0.0,0.048672566371681415,0.0,0.028023598820058997,0.051622418879056046,0.030973451327433628,0.05604719764011799,0.04129793510324484,0.048672566371681415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045722713864306784,0.0
F3,0.0,0.07575757575757576,0.0,0.0,0.03820816864295125,0.0013175230566534915,0.0,0.0,0.046772068511198944,0.0,0.0,0.0,0.0,0.0,0.0,0.022397891963109356,0.06785243741765482,0.00922266139657444,0.0,0.0,0.021080368906455864,0.0,0.0,0.001976284584980237,0.023715415019762844,0.0,0.03491436100131752,0.01844532279314888,0.0,0.017786561264822136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06258234519104085,0.0,0.04940711462450593,0.0,0.0533596837944664,0.06455862977602109,0.0,0.0,0.030303030303030304,0.07444005270092227,0.07048748353096179,0.016469038208168644,0.005270092226613966,0.07444005270092227,0.04084321475625823,0.04940711462450593,0.019104084321475624,0.0,0.009881422924901186
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0549645390070922,0.0,0.0,0.0549645390070922,0.0,0.0,0.0,0.05230496453900709,0.0,0.0,0.0,0.0,0.0,0.0,0.030141843971631204,0.05673758865248227,0.012411347517730497,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.03102836879432624,0.0,0.04875886524822695,0.024822695035460994,0.0,0.023936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04875886524822695,0.0,0.0398936170212766,0.0,0.05673758865248227,0.05673758865248227,0.0,0.0,0.0425531914893617,0.05673758865248227,0.05673758865248227,0.02304964539007092,0.0070921985815602835,0.05673758865248227,0.05319148936170213,0.051418439716312055,0.025709219858156027,0.0,0.013297872340425532
FC1,0.04161248374512354,0.0,0.0,0.0,0.0,0.05851755526657997,0.054616384915474644,0.0,0.0,0.04161248374512354,0.045513654096228866,0.055916775032509754,0.0,0.05071521456436931,0.0,0.0,0.0,0.0,0.0,0.044213263979193757,0.002600780234070221,0.05721716514954486,0.05201560468140442,0.044213263979193757,0.0,0.04681404421326398,0.0,0.0,0.0494148244473342,0.0,0.0247074122236671,0.04681404421326398,0.027308192457737322,0.044213263979193757,0.0494148244473342,0.045513654096228866,0.0,0.002600780234070221,0.0,0.007802340702210663,0.0,0.0,0.0,0.05851755526657997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04811443433029909,0.0
C3,0.044340723453908985,0.0,0.0,0.0,0.0,0.046674445740956826,0.073512252042007,0.0,0.0,0.039673278879813305,0.046674445740956826,0.07584597432905485,0.0,0.042007001166861145,0.0,0.0,0.0,0.0,0.0,0.044340723453908985,0.0,0.07584597432905485,0.045507584597432905,0.03267211201866978,0.0,0.046674445740956826,0.0,0.0,0.045507584597432905,0.0,0.022170361726954493,0.046674445740956826,0.024504084014002333,0.047841306884480746,0.039673278879813305,0.043173862310385065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073512252042007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043173862310385065,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05872756933115824,0.0,0.0,0.044861337683523655,0.0,0.0,0.0,0.057096247960848286,0.0,0.0,0.0,0.0,0.0,0.0,0.02773246329526917,0.05872756933115824,0.011419249592169658,0.0,0.0,0.02365415986949429,0.0,0.0,0.0,0.02936378466557912,0.0,0.04241435562805873,0.022838499184339316,0.0,0.02202283849918434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057096247960848286,0.0,0.048939641109298535,0.0,0.05628058727569331,0.057096247960848286,0.0,0.0,0.03507340946166395,0.05872756933115824,0.05791190864600326,0.020391517128874388,0.0065252854812398045,0.05872756933115824,0.049755301794453505,0.05872756933115824,0.02365415986949429,0.0,0.012234910277324634
CP5,0.05206738131699847,0.0,0.0,0.0,0.0,0.045941807044410414,0.05206738131699847,0.0,0.0,0.05053598774885146,0.05206738131699847,0.05206738131699847,0.0,0.045941807044410414,0.0,0.0,0.0,0.0,0.0,0.05206738131699847,0.0,0.05206738131699847,0.05053598774885146,0.033690658499234305,0.0,0.05206738131699847,0.0,0.0,0.05053598774885146,0.0,0.02909647779479326,0.05206738131699847,0.03215926493108729,0.05206738131699847,0.042879019908116385,0.05053598774885146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05206738131699847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04747320061255743,0.0
CP1,0.0521978021978022,0.0,0.0,0.0,0.0,0.04532967032967033,0.054945054945054944,0.0,0.0,0.046703296703296704,0.05357142857142857,0.054945054945054944,0.0,0.04532967032967033,0.0,0.0,0.0,0.0,0.0,0.0521978021978022,0.0,0.054945054945054944,0.04945054945054945,0.034340659340659344,0.0,0.0521978021978022,0.0,0.0,0.04945054945054945,0.0,0.0260989010989011,0.0521978021978022,0.028846153846153848,0.054945054945054944,0.042582417582417584,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046703296703296704,0.0
Pz,0.03796203796203796,0.0,0.0,0.0,0.0,0.04095904095904096,0.06493506493506493,0.0,0.0,0.03396603396603397,0.03996003996003996,0.11888111888111888,0.0,0.03696303696303696,0.0,0.0,0.0,0.0,0.0,0.03796203796203796,0.0,0.1038961038961039,0.03996003996003996,0.028971028971028972,0.0,0.03996003996003996,0.0,0.0,0.03996003996003996,0.0,0.01898101898101898,0.03996003996003996,0.02097902097902098,0.04095904095904096,0.03496503496503497,0.03696303696303696,0.0,0.0,0.0,0.000999000999000999,0.0,0.0,0.0,0.1048951048951049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03696303696303696,0.0
