,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.060144346431435444,0.03368083400160385,0.0,0.0,0.060144346431435444,0.06094627105052125,0.052125100240577385,0.02967121090617482,0.0,0.0016038492381716118,0.0,0.0,0.0,0.019246190858059342,0.0,0.0545308740978348,0.06094627105052125,0.05854049719326383,0.024057738572574178,0.0,0.0,0.0,0.060144346431435444,0.0545308740978348,0.024057738572574178,0.0,0.0,0.056134723336006415,0.060144346431435444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891740176423416,0.0,0.0,0.026463512429831595,0.05132317562149158,0.011226944667201283,0.0,0.0,0.0,0.0,0.05132317562149158,0.0,0.0,0.0,0.0008019246190858059,0.0,0.024057738572574178,0.0,0.0,0.015236567762630313
F3,0.05359477124183006,0.05228758169934641,0.0,0.0,0.05228758169934641,0.05359477124183006,0.047058823529411764,0.040522875816993466,0.0,0.00261437908496732,0.0,0.0,0.0,0.022222222222222223,0.0,0.050980392156862744,0.05359477124183006,0.04967320261437908,0.030065359477124184,0.0,0.0,0.0,0.05228758169934641,0.04967320261437908,0.0392156862745098,0.0,0.0,0.050980392156862744,0.05359477124183006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0392156862745098,0.0457516339869281,0.018300653594771243,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.030065359477124184,0.0,0.0,0.01568627450980392
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04939063502245029,0.026940346375881975,0.0,0.0,0.08274534958306606,0.048749198203976905,0.059012187299550996,0.023733162283515075,0.0,0.0006414368184733803,0.0,0.0,0.0,0.01796023091725465,0.0,0.04425914047466325,0.08466966003848621,0.0750481077613855,0.021167415009621552,0.0,0.0,0.0,0.07889672867222579,0.045542014111610005,0.01924310455420141,0.0,0.0,0.04682488774855677,0.04939063502245029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05323925593329057,0.0,0.0,0.021167415009621552,0.061577934573444515,0.008980115458627326,0.0,0.0,0.0,0.0,0.04105195638229634,0.0,0.0,0.0,0.003207184092366902,0.0,0.021808851828094934,0.0,0.0,0.014753046824887749
FC1,0.05988515176374077,0.034454470877768664,0.0,0.0,0.06070549630844955,0.06070549630844955,0.051681706316652996,0.030352748154224774,0.0,0.0016406890894175555,0.0,0.0,0.0,0.018867924528301886,0.0,0.054142739950779326,0.06152584085315833,0.05906480721903199,0.02378999179655455,0.0,0.0,0.0,0.06070549630844955,0.054142739950779326,0.02461033634126333,0.0,0.0,0.05578342904019688,0.05988515176374077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04840032813781788,0.0,0.0,0.027071369975389663,0.05086136177194422,0.011484823625922888,0.0,0.0,0.0,0.0,0.051681706316652996,0.0,0.0,0.0,0.0,0.0,0.02378999179655455,0.0,0.0,0.014766201804757998
C3,0.04935622317596566,0.027181688125894134,0.0,0.0,0.06795422031473533,0.04792560801144492,0.06580829756795423,0.026466380543633764,0.0,0.0,0.0,0.0,0.0,0.020028612303290415,0.0,0.04792560801144492,0.06723891273247497,0.06795422031473533,0.023605150214592276,0.0,0.0,0.0,0.06723891273247497,0.05007153075822604,0.02145922746781116,0.0,0.0,0.05007153075822604,0.04935622317596566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060085836909871244,0.0,0.0,0.023605150214592276,0.06580829756795423,0.010014306151645207,0.0,0.0,0.0,0.0,0.044349070100143065,0.0,0.0,0.0,0.004291845493562232,0.0,0.02503576537911302,0.0,0.0,0.017167381974248927
T7,0.04907161803713528,0.04376657824933687,0.0,0.0,0.04907161803713528,0.04907161803713528,0.04774535809018567,0.04774535809018567,0.0,0.0,0.0,0.0,0.0,0.029177718832891247,0.0,0.04907161803713528,0.04907161803713528,0.04907161803713528,0.03713527851458886,0.0,0.0,0.0,0.04907161803713528,0.04907161803713528,0.03978779840848806,0.0,0.0,0.04907161803713528,0.04907161803713528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046419098143236075,0.0,0.0,0.04376657824933687,0.046419098143236075,0.01856763925729443,0.0,0.0,0.0,0.0,0.04907161803713528,0.0,0.0,0.0,0.0,0.0,0.03713527851458886,0.0,0.0,0.022546419098143235
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08401400233372229,0.0,0.0,0.044340723453908985,0.0,0.03617269544924154,0.0,0.0,0.0,0.0,0.0,0.03617269544924154,0.08401400233372229,0.0,0.0,0.0,0.042007001166861145,0.0,0.0,0.0,0.03617269544924154,0.049008168028004666,0.0,0.03617269544924154,0.0,0.0,0.042007001166861145,0.0,0.058343057176196034,0.03617269544924154,0.0,0.0,0.0,0.021003500583430573,0.045507584597432905,0.07584597432905485,0.011668611435239206,0.0,0.08518086347724621,0.050175029171528586,0.0,0.0,0.07817969661610269,0.0,0.0,0.047841306884480746,0.0
