,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.10010881392818281,0.0,0.042437431991294884,0.0,0.03482045701849837,0.0,0.03264417845484222,0.0,0.04570184983677911,0.0,0.0,0.0,0.0,0.04026115342763874,0.042437431991294884,0.0,0.02176278563656148,0.0,0.02176278563656148,0.04026115342763874,0.0,0.008705114254624592,0.0,0.0,0.026115342763873776,0.041349292709466814,0.0,0.041349292709466814,0.0,0.0,0.041349292709466814,0.0,0.0,0.0,0.0,0.0,0.00544069640914037,0.041349292709466814,0.0,0.0,0.0,0.10228509249183895,0.04352557127312296,0.0,0.0,0.10119695321001088,0.02720348204570185,0.01632208922742111,0.03808487486398259,0.036996735582154515,0.001088139281828074,0.0,0.00544069640914037,0.0,0.0,0.0
F3,0.0,0.053064958828911254,0.0,0.04940530649588289,0.0,0.013723696248856358,0.0,0.0,0.0,0.05489478499542543,0.027447392497712716,0.04483074107959744,0.053064958828911254,0.0,0.0,0.05489478499542543,0.0027447392497712718,0.05489478499542543,0.0,0.0,0.05215004574565416,0.0,0.05215004574565416,0.012808783165599268,0.0,0.0,0.05123513266239707,0.0,0.0,0.043000914913083256,0.0,0.0,0.05489478499542543,0.024702653247941447,0.03019213174748399,0.0,0.013723696248856358,0.0,0.05032021957913998,0.0,0.0,0.0,0.0,0.012808783165599268,0.0,0.0,0.0,0.0,0.0,0.0,0.0484903934126258,0.053064958828911254,0.0054894784995425435,0.0,0.03110704483074108,0.05489478499542543
F7,0.054317548746518104,0.0,0.052924791086350974,0.0,0.0403899721448468,0.0,0.0403899721448468,0.0,0.052924791086350974,0.0,0.0,0.0,0.0,0.04735376044568245,0.054317548746518104,0.0,0.023676880222841225,0.0,0.027855153203342618,0.05153203342618384,0.0,0.011142061281337047,0.0,0.0,0.033426183844011144,0.05013927576601671,0.0,0.052924791086350974,0.0,0.0,0.04874651810584958,0.0,0.0,0.0,0.0,0.0,0.002785515320334262,0.04874651810584958,0.0,0.0,0.0,0.054317548746518104,0.05153203342618384,0.0,0.0,0.054317548746518104,0.03064066852367688,0.020891364902506964,0.04456824512534819,0.04735376044568245,0.0,0.0,0.002785515320334262,0.0,0.0,0.0
FT9,0.0,0.053604436229205174,0.0,0.051756007393715345,0.0,0.014787430683918669,0.0,0.0,0.0,0.053604436229205174,0.02865064695009242,0.04713493530499076,0.053604436229205174,0.0,0.0,0.053604436229205174,0.0009242144177449168,0.053604436229205174,0.0,0.0,0.05268022181146026,0.0,0.053604436229205174,0.013863216266173753,0.0,0.0,0.051756007393715345,0.0,0.0,0.04528650646950092,0.0,0.0,0.05268022181146026,0.02310536044362292,0.031423290203327174,0.0,0.012014787430683918,0.0,0.05083179297597042,0.0,0.0,0.0,0.0,0.013863216266173753,0.0,0.0,0.0,0.0,0.0,0.0,0.04528650646950092,0.053604436229205174,0.0036968576709796672,0.0,0.03234750462107209,0.05268022181146026
FC5,0.05116279069767442,0.0,0.04806201550387597,0.0,0.04961240310077519,0.0,0.046511627906976744,0.0,0.04496124031007752,0.0,0.0,0.0,0.0,0.05116279069767442,0.046511627906976744,0.0,0.031007751937984496,0.0,0.031007751937984496,0.046511627906976744,0.0,0.012403100775193798,0.0,0.0,0.037209302325581395,0.04186046511627907,0.0,0.04496124031007752,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.040310077519379844,0.0,0.0,0.0,0.05116279069767442,0.05116279069767442,0.0,0.0,0.05116279069767442,0.03875968992248062,0.023255813953488372,0.05116279069767442,0.04186046511627907,0.0015503875968992248,0.0,0.007751937984496124,0.0,0.0,0.0
FC1,0.0,0.04096385542168675,0.0,0.043373493975903614,0.0,0.04819277108433735,0.0,0.0,0.0,0.05060240963855422,0.05060240963855422,0.05060240963855422,0.05060240963855422,0.0,0.0,0.05060240963855422,0.0,0.043373493975903614,0.0,0.0,0.05060240963855422,0.0,0.04096385542168675,0.04578313253012048,0.0,0.0,0.05060240963855422,0.0,0.0,0.05060240963855422,0.0,0.0,0.03855421686746988,0.004819277108433735,0.04819277108433735,0.0,0.0,0.0,0.03855421686746988,0.0,0.0,0.0,0.0,0.04578313253012048,0.0,0.0,0.0,0.0,0.0,0.0,0.021686746987951807,0.04819277108433735,0.0,0.0,0.04819277108433735,0.03855421686746988
C3,0.04950495049504951,0.0,0.04950495049504951,0.0,0.04785478547854786,0.0,0.04785478547854786,0.0,0.04785478547854786,0.0,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0,0.028052805280528052,0.0,0.033003300330033,0.04950495049504951,0.0,0.013201320132013201,0.0,0.0,0.039603960396039604,0.04455445544554455,0.0,0.04785478547854786,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0033003300330033004,0.0429042904290429,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.04950495049504951,0.036303630363036306,0.024752475247524754,0.04950495049504951,0.04455445544554455,0.0,0.0,0.0033003300330033004,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05706134094151213,0.0,0.05135520684736091,0.0,0.03851640513552068,0.0,0.03851640513552068,0.0,0.05848787446504993,0.0,0.0,0.0,0.0,0.0456490727532097,0.052781740370898715,0.0,0.021398002853067047,0.0,0.028530670470756064,0.04992867332382311,0.0,0.011412268188302425,0.0,0.0,0.034236804564907276,0.05420827389443652,0.0,0.052781740370898715,0.0,0.0,0.047075606276747506,0.0,0.0,0.0,0.0,0.0,0.0,0.05420827389443652,0.0,0.0,0.0,0.05848787446504993,0.04992867332382311,0.0,0.0,0.05563480741797432,0.028530670470756064,0.019971469329529243,0.042796005706134094,0.04850213980028531,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04335260115606936,0.0,0.04190751445086705,0.0,0.013728323699421965,0.0,0.0,0.0,0.08236994219653179,0.024566473988439308,0.04335260115606936,0.05635838150289017,0.0,0.0,0.08164739884393063,0.002890173410404624,0.057803468208092484,0.0,0.0,0.05202312138728324,0.0,0.04263005780346821,0.01300578034682081,0.0,0.0,0.05130057803468208,0.0,0.0,0.04190751445086705,0.0,0.0,0.05130057803468208,0.02023121387283237,0.026734104046242775,0.0,0.011560693641618497,0.0,0.039739884393063585,0.0,0.0,0.0,0.0,0.01300578034682081,0.0,0.0,0.0,0.0,0.0,0.0,0.0476878612716763,0.052745664739884394,0.0050578034682080926,0.0,0.02745664739884393,0.05563583815028902
CP1,0.0,0.04450625869262865,0.0,0.0458970792767733,0.0,0.027816411682892908,0.0,0.0,0.0,0.05006954102920723,0.048678720445062586,0.05006954102920723,0.05006954102920723,0.0,0.0,0.05006954102920723,0.0,0.0458970792767733,0.0,0.0,0.05006954102920723,0.0,0.04450625869262865,0.02642559109874826,0.0,0.0,0.05006954102920723,0.0,0.0,0.05006954102920723,0.0,0.0,0.043115438108484005,0.02364394993045897,0.048678720445062586,0.0,0.006954102920723227,0.0,0.043115438108484005,0.0,0.0,0.0,0.0,0.02642559109874826,0.0,0.0,0.0,0.0,0.0,0.0,0.03337969401947149,0.048678720445062586,0.0,0.0,0.048678720445062586,0.043115438108484005
Pz,0.0,0.04783393501805054,0.0,0.04963898916967509,0.0,0.017148014440433214,0.0,0.0,0.0,0.055054151624548735,0.030685920577617327,0.05324909747292419,0.055054151624548735,0.0,0.0,0.055054151624548735,0.0,0.05324909747292419,0.0,0.0,0.055054151624548735,0.0,0.04783393501805054,0.016245487364620937,0.0,0.0,0.055054151624548735,0.0,0.0,0.05144404332129964,0.0,0.0,0.04963898916967509,0.02075812274368231,0.033393501805054154,0.0,0.009927797833935019,0.0,0.046028880866425995,0.0,0.0,0.0,0.0,0.016245487364620937,0.0,0.0,0.0,0.0,0.0,0.0,0.039711191335740074,0.055054151624548735,0.0018050541516245488,0.0,0.03429602888086643,0.05054151624548736
P3,0.0,0.046801872074883,0.0,0.0452418096723869,0.0,0.014820592823712949,0.0,0.0,0.0,0.06162246489859594,0.0265210608424337,0.046801872074883,0.06006240249609984,0.0,0.0,0.06162246489859594,0.0015600624024961,0.057722308892355696,0.0,0.0,0.056162246489859596,0.0,0.046021840873634944,0.014040561622464899,0.0,0.0,0.054602184087363496,0.0,0.0,0.0452418096723869,0.0,0.0,0.05382215288611544,0.0202808112324493,0.028861154446177848,0.0,0.0109204368174727,0.0,0.042901716068642744,0.0,0.0,0.0,0.0,0.014040561622464899,0.0,0.0,0.0,0.0,0.0,0.0,0.0452418096723869,0.05694227769110764,0.0039001560062402497,0.0,0.029641185647425898,0.054602184087363496
P7,0.05263157894736842,0.0,0.048582995951417005,0.0,0.044534412955465584,0.0,0.04048582995951417,0.0,0.04588394062078273,0.0,0.0,0.0,0.0,0.05398110661268556,0.04723346828609987,0.0,0.0310391363022942,0.0,0.02699055330634278,0.04723346828609987,0.0,0.010796221322537112,0.0,0.0,0.032388663967611336,0.043184885290148446,0.0,0.04588394062078273,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.010796221322537112,0.04183535762483131,0.0,0.0,0.0,0.05128205128205128,0.0553306342780027,0.0,0.0,0.05398110661268556,0.037786774628879895,0.020242914979757085,0.04723346828609987,0.043184885290148446,0.005398110661268556,0.0,0.010796221322537112,0.0,0.0,0.0
