,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07643312101910828,0.0007961783439490446,0.0,0.0,0.07006369426751592,0.020700636942675158,0.07404458598726114,0.07563694267515923,0.0015923566878980893,0.0,0.0,0.01751592356687898,0.0,0.0,0.052547770700636945,0.03184713375796178,0.028662420382165606,0.0,0.03343949044585987,0.0,0.0,0.03105095541401274,0.0,0.028662420382165606,0.0,0.07165605095541401,0.030254777070063694,0.0,0.02945859872611465,0.0,0.007961783439490446,0.007165605095541401,0.0,0.030254777070063694,0.0,0.0,0.0,0.0007961783439490446,0.0,0.05493630573248408,0.02308917197452229,0.05334394904458599,0.0,0.026273885350318472,0.0,0.0,0.030254777070063694,0.02786624203821656,0.0,0.04060509554140127,0.0,0.0,0.019904458598726114,0.0031847133757961785,0.0,0.0
F3,0.0,0.04722452361226181,0.024026512013256007,0.0463960231980116,0.0,0.0,0.0,0.0,0.04888152444076222,0.013256006628003313,0.02568351284175642,0.0,0.01739850869925435,0.01739850869925435,0.0,0.0,0.0,0.03811101905550953,0.0024855012427506215,0.0,0.04225352112676056,0.0,0.04473902236951118,0.0,0.04225352112676056,0.0,0.0,0.04888152444076222,0.0,0.03893951946975974,0.0,0.012427506213753107,0.045567522783761395,0.0,0.048053024026512015,0.02236951118475559,0.03976801988400994,0.04888152444076222,0.04473902236951118,0.0,0.0,0.0,0.0463960231980116,0.0,0.02899751449875725,0.04722452361226181,0.0,0.0,0.041425020712510356,0.0,0.03893951946975974,0.020712510356255178,0.0,0.0,0.0,0.016570008285004142
F7,0.0,0.0403899721448468,0.03899721448467967,0.0403899721448468,0.0,0.0,0.0,0.0,0.0403899721448468,0.022284122562674095,0.033426183844011144,0.0,0.027855153203342618,0.02924791086350975,0.0,0.0,0.0,0.037604456824512536,0.001392757660167131,0.0,0.0403899721448468,0.0,0.0403899721448468,0.0,0.0403899721448468,0.0,0.0,0.0403899721448468,0.0,0.037604456824512536,0.0,0.011142061281337047,0.0403899721448468,0.0,0.0403899721448468,0.027855153203342618,0.0403899721448468,0.0403899721448468,0.0403899721448468,0.0,0.0,0.0,0.0403899721448468,0.0,0.03899721448467967,0.0403899721448468,0.0,0.0,0.0403899721448468,0.0,0.037604456824512536,0.025069637883008356,0.0,0.0,0.0,0.025069637883008356
FT9,0.0,0.02719343252950231,0.014879425346331451,0.06977937403796819,0.0,0.0,0.0,0.0,0.034889687018984095,0.008209338122113904,0.018471010774756286,0.0,0.0107747562852745,0.0107747562852745,0.0,0.0,0.0,0.04155977424320164,0.001026167265264238,0.0,0.05079527963057978,0.0,0.03745510518214469,0.0,0.033350436121087734,0.0,0.0,0.056952283222165216,0.0,0.04771677783478707,0.00513083632632119,0.027706516162134428,0.055413032324268856,0.0,0.07080554130323242,0.017444843509492047,0.028219599794766546,0.06310928681375064,0.051308363263211906,0.0,0.0015392508978963571,0.0,0.03642893791688045,0.0,0.017957927142124165,0.034889687018984095,0.0,0.0,0.029758850692662903,0.0,0.05284761416110826,0.029245767060030785,0.0,0.004104669061056952,0.0,0.01026167265264238
FC5,0.07115821347464042,0.0,0.0,0.0,0.07494322482967448,0.01968205904617714,0.07645722937168811,0.07721423164269493,0.0,0.0,0.0,0.018925056775170326,0.0,0.0,0.05299015897047691,0.028009084027252083,0.028009084027252083,0.0,0.028009084027252083,0.0,0.0,0.028766086298258896,0.0,0.03028009084027252,0.0,0.07342922028766086,0.028766086298258896,0.0,0.028009084027252083,0.0,0.010598031794095382,0.00984102952308857,0.0,0.03179409538228615,0.0,0.0,0.0,0.0,0.0,0.05526116578349735,0.02498107494322483,0.050719152157456475,0.0,0.028009084027252083,0.0,0.0,0.031037093111279335,0.02725208175624527,0.0,0.04012112036336109,0.0,0.000757002271006813,0.018925056775170326,0.006056018168054504,0.0,0.0
FC1,0.04186795491143317,0.0,0.0,0.0,0.04186795491143317,0.040257648953301126,0.04186795491143317,0.04186795491143317,0.0,0.0,0.0,0.030595813204508857,0.0,0.0,0.04186795491143317,0.03864734299516908,0.04186795491143317,0.0,0.03864734299516908,0.0,0.0,0.040257648953301126,0.0,0.04186795491143317,0.0,0.04186795491143317,0.04186795491143317,0.0,0.04186795491143317,0.0,0.011272141706924315,0.00966183574879227,0.0,0.04186795491143317,0.0,0.0,0.0,0.0,0.0,0.04186795491143317,0.04186795491143317,0.04186795491143317,0.0,0.04186795491143317,0.0,0.0,0.04186795491143317,0.04186795491143317,0.0,0.04186795491143317,0.0,0.0,0.03542673107890499,0.001610305958132045,0.0,0.0
C3,0.06929248723559446,0.0,0.0,0.0,0.07439824945295405,0.018964259664478483,0.087527352297593,0.08971553610503283,0.0,0.0,0.0,0.01823486506199854,0.0,0.0,0.05105762217359591,0.02698760029175784,0.02698760029175784,0.0,0.02698760029175784,0.0,0.0,0.027716994894237783,0.0,0.029175784099197667,0.0,0.07075127644055434,0.027716994894237783,0.0,0.02698760029175784,0.0,0.010940919037199124,0.010211524434719184,0.0,0.030634573304157548,0.0,0.0,0.0,0.0,0.0,0.05397520058351568,0.024799416484318017,0.04886943836615609,0.0,0.02698760029175784,0.0,0.0,0.029905178701677606,0.0262582056892779,0.0,0.03865791393143691,0.0,0.0014587892049598833,0.01823486506199854,0.006564551422319475,0.0,0.0
T7,0.0684062059238364,0.0,0.0,0.0,0.07193229901269393,0.018335684062059238,0.08603667136812412,0.11212976022566996,0.0,0.0,0.0,0.01763046544428773,0.0,0.0,0.04936530324400564,0.027503526093088856,0.02609308885754584,0.0,0.027503526093088856,0.0,0.0,0.027503526093088856,0.0,0.028208744710860368,0.0,0.0691114245416079,0.02679830747531735,0.0,0.02609308885754584,0.0,0.010578279266572637,0.009873060648801129,0.0,0.029619181946403384,0.0,0.0,0.0,0.0,0.0,0.05218617771509168,0.023977433004231313,0.047954866008462625,0.0,0.02609308885754584,0.0,0.0,0.028913963328631876,0.02538787023977433,0.0,0.03737658674188998,0.0,0.0014104372355430183,0.01763046544428773,0.006346967559943582,0.0,0.0
TP9,0.0,0.039057239057239054,0.019528619528619527,0.04781144781144781,0.0,0.0,0.0,0.0,0.04915824915824916,0.010774410774410775,0.02356902356902357,0.0,0.014141414141414142,0.014141414141414142,0.0,0.0,0.0,0.04107744107744108,0.0026936026936026937,0.0,0.044444444444444446,0.0,0.046464646464646465,0.0,0.04377104377104377,0.0,0.0,0.04983164983164983,0.0,0.041750841750841754,0.00202020202020202,0.01818181818181818,0.04713804713804714,0.0,0.04915824915824916,0.020875420875420877,0.037037037037037035,0.050505050505050504,0.046464646464646465,0.0,0.0,0.0,0.04781144781144781,0.0,0.02356902356902357,0.04713804713804714,0.0,0.0,0.039057239057239054,0.0,0.041750841750841754,0.026936026936026935,0.0,0.0006734006734006734,0.0,0.013468013468013467
CP5,0.0,0.037825059101654845,0.037825059101654845,0.037825059101654845,0.0,0.0,0.0,0.0,0.037825059101654845,0.03546099290780142,0.037825059101654845,0.0,0.028368794326241134,0.037825059101654845,0.0,0.0,0.0,0.037825059101654845,0.0,0.0,0.037825059101654845,0.0,0.037825059101654845,0.0,0.037825059101654845,0.0,0.0,0.037825059101654845,0.0,0.037825059101654845,0.0,0.0070921985815602835,0.037825059101654845,0.0,0.037825059101654845,0.03546099290780142,0.037825059101654845,0.037825059101654845,0.037825059101654845,0.0,0.0,0.0,0.037825059101654845,0.0,0.037825059101654845,0.037825059101654845,0.0,0.0,0.037825059101654845,0.0,0.037825059101654845,0.030732860520094562,0.0,0.0,0.0,0.030732860520094562
