,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0708128078817734,0.0603448275862069,0.0,0.0,0.022783251231527094,0.04741379310344827,0.03694581280788178,0.07142857142857142,0.0,0.0,0.0,0.05233990147783251,0.06834975369458128,0.06465517241379311,0.021551724137931036,0.0,0.07204433497536945,0.019704433497536946,0.0,0.0,0.0,0.02401477832512315,0.0006157635467980296,0.024630541871921183,0.022783251231527094,0.0024630541871921183,0.0437192118226601,0.01847290640394089,0.0049261083743842365,0.0,0.0,0.03201970443349754,0.0,0.022783251231527094,0.0,0.0,0.0,0.01847290640394089,0.0,0.0,0.0,0.009852216748768473,0.04310344827586207,0.0,0.0,0.0,0.003694581280788177,0.03263546798029557,0.0,0.014778325123152709,0.0,0.0,0.07266009852216748,0.0,0.0,0.0
F3,0.06557377049180328,0.06557377049180328,0.0,0.0,0.025273224043715847,0.04781420765027322,0.036202185792349725,0.06557377049180328,0.0,0.0,0.0,0.049863387978142076,0.06420765027322405,0.060792349726775954,0.02390710382513661,0.0,0.06557377049180328,0.023224043715846996,0.0,0.0,0.0,0.02459016393442623,0.0020491803278688526,0.025273224043715847,0.025273224043715847,0.004098360655737705,0.04371584699453552,0.018442622950819672,0.0034153005464480873,0.0,0.0,0.03483606557377049,0.0,0.023224043715846996,0.0,0.0,0.0006830601092896175,0.020491803278688523,0.0,0.0,0.0,0.01092896174863388,0.0471311475409836,0.0,0.0,0.0,0.00546448087431694,0.03415300546448088,0.0,0.01639344262295082,0.0,0.0,0.0662568306010929,0.0,0.0,0.0
F7,0.0,0.0,0.04580152671755725,0.04198473282442748,0.0,0.0,0.0,0.0,0.043256997455470736,0.0,0.043256997455470736,0.0,0.0,0.0,0.0,0.047073791348600506,0.0,0.0,0.0,0.0,0.047073791348600506,0.0,0.021628498727735368,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.024173027989821884,0.047073791348600506,0.0,0.047073791348600506,0.0,0.043256997455470736,0.047073791348600506,0.047073791348600506,0.0,0.047073791348600506,0.047073791348600506,0.04580152671755725,0.0,0.0,0.035623409669211195,0.043256997455470736,0.022900763358778626,0.026717557251908396,0.0,0.0,0.0,0.047073791348600506,0.047073791348600506,0.0,0.0,0.03689567430025445,0.047073791348600506
FT9,0.0,0.0,0.04372355430183357,0.047954866008462625,0.0,0.0,0.0,0.0,0.04090267983074753,0.0,0.0465444287729196,0.0,0.0,0.0,0.0,0.04936530324400564,0.0,0.0,0.0,0.0,0.04936530324400564,0.0,0.01692524682651622,0.0,0.0,0.0014104372355430183,0.0,0.0,0.0,0.022566995768688293,0.04936530324400564,0.0,0.04936530324400564,0.0,0.04231311706629055,0.04936530324400564,0.0465444287729196,0.0,0.04936530324400564,0.04936530324400564,0.04372355430183357,0.0,0.0,0.03385049365303244,0.045133991537376586,0.018335684062059238,0.022566995768688293,0.0,0.0,0.0,0.04936530324400564,0.0465444287729196,0.0,0.0,0.036671368124118475,0.04936530324400564
FC5,0.04389086595492289,0.04389086595492289,0.0,0.0,0.042704626334519574,0.04389086595492289,0.03795966785290629,0.04389086595492289,0.0,0.0,0.0,0.042704626334519574,0.04389086595492289,0.04389086595492289,0.04151838671411625,0.0,0.04389086595492289,0.033214709371293,0.0,0.0,0.0,0.04033214709371293,0.0,0.04151838671411625,0.04033214709371293,0.0,0.042704626334519574,0.02965599051008304,0.0035587188612099642,0.0,0.0,0.04389086595492289,0.0,0.03795966785290629,0.0,0.0,0.0,0.03558718861209965,0.0,0.0,0.0,0.018979833926453145,0.04389086595492289,0.0,0.0,0.0,0.002372479240806643,0.04151838671411625,0.0,0.028469750889679714,0.0,0.0,0.04389086595492289,0.0,0.0,0.0
FC1,0.05766423357664233,0.05401459854014599,0.0,0.0,0.027007299270072994,0.05620437956204379,0.043795620437956206,0.05766423357664233,0.0,0.0,0.0,0.052554744525547446,0.05766423357664233,0.05693430656934306,0.025547445255474453,0.0,0.05766423357664233,0.021897810218978103,0.0,0.0,0.0,0.02846715328467153,0.0,0.029197080291970802,0.026277372262773723,0.00145985401459854,0.051824817518248176,0.021897810218978103,0.00583941605839416,0.0,0.0,0.03795620437956204,0.0,0.027007299270072994,0.0,0.0,0.0,0.021897810218978103,0.0,0.0,0.0,0.01167883211678832,0.051094890510948905,0.0,0.0,0.0,0.00291970802919708,0.03868613138686131,0.0,0.017518248175182483,0.0,0.0,0.05766423357664233,0.0,0.0,0.0
C3,0.05333333333333334,0.0475,0.0,0.0,0.028333333333333332,0.05333333333333334,0.055,0.05416666666666667,0.0,0.0,0.0,0.055,0.05333333333333334,0.05416666666666667,0.025833333333333333,0.0,0.05583333333333333,0.02,0.0,0.0,0.0,0.03166666666666667,0.0,0.03166666666666667,0.025,0.0,0.05416666666666667,0.025833333333333333,0.0075,0.0,0.0,0.04,0.0,0.03166666666666667,0.0,0.0,0.0,0.023333333333333334,0.0,0.0,0.0,0.013333333333333334,0.045,0.0,0.0,0.0,0.0,0.0425,0.0,0.02,0.0,0.0,0.0525,0.0,0.0,0.0
T7,0.07134146341463414,0.05975609756097561,0.0,0.0,0.022560975609756097,0.0475609756097561,0.03719512195121951,0.07195121951219512,0.0,0.0,0.0,0.0524390243902439,0.06829268292682927,0.06463414634146342,0.021341463414634148,0.0,0.07317073170731707,0.01951219512195122,0.0,0.0,0.0,0.02378048780487805,0.0006097560975609756,0.024390243902439025,0.022560975609756097,0.0024390243902439024,0.04390243902439024,0.018292682926829267,0.004878048780487805,0.0,0.0,0.03170731707317073,0.0,0.022560975609756097,0.0,0.0,0.0,0.018292682926829267,0.0,0.0,0.0,0.00975609756097561,0.042682926829268296,0.0,0.0,0.0,0.003658536585365854,0.03231707317073171,0.0,0.014634146341463415,0.0,0.0,0.07378048780487804,0.0,0.0,0.0
TP9,0.0,0.0,0.044171779141104296,0.03803680981595092,0.0,0.0,0.0,0.0,0.04785276073619632,0.0,0.0392638036809816,0.0,0.0,0.0,0.0,0.046625766871165646,0.0,0.0,0.0,0.0,0.04539877300613497,0.0,0.026993865030674847,0.0,0.0,0.013496932515337423,0.0,0.0,0.0,0.023312883435582823,0.046625766871165646,0.0,0.044171779141104296,0.0,0.04171779141104295,0.04785276073619632,0.049079754601226995,0.0,0.049079754601226995,0.04785276073619632,0.04785276073619632,0.0,0.0,0.0343558282208589,0.0392638036809816,0.026993865030674847,0.03190184049079755,0.0,0.0,0.0,0.04294478527607362,0.04539877300613497,0.0,0.0,0.03558282208588957,0.044171779141104296
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.044137931034482755,0.04827586206896552,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.04689655172413793,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.01793103448275862,0.0,0.0,0.002758620689655172,0.0,0.0,0.0,0.023448275862068966,0.04827586206896552,0.0,0.04827586206896552,0.0,0.04275862068965517,0.04827586206896552,0.04689655172413793,0.0,0.04827586206896552,0.04827586206896552,0.044137931034482755,0.0,0.0,0.034482758620689655,0.04551724137931035,0.019310344827586208,0.023448275862068966,0.0,0.0,0.0,0.04827586206896552,0.04689655172413793,0.0,0.0,0.037241379310344824,0.04827586206896552
