,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05030181086519115,0.0,0.01006036217303823,0.03118712273641851,0.052313883299798795,0.052313883299798795,0.0,0.007042253521126761,0.007042253521126761,0.03219315895372234,0.0,0.0,0.0,0.047283702213279676,0.03722334004024145,0.0,0.052313883299798795,0.009054325955734407,0.03319919517102616,0.01609657947686117,0.0,0.05030181086519115,0.05030181086519115,0.03118712273641851,0.0,0.0,0.052313883299798795,0.052313883299798795,0.026156941649899398,0.043259557344064385,0.0,0.0,0.029175050301810865,0.03118712273641851,0.0,0.0,0.0,0.0,0.0,0.03621730382293763,0.0,0.0,0.0,0.022132796780684104,0.0,0.052313883299798795,0.0,0.0,0.0,0.0,0.006036217303822937,0.03219315895372234,0.0,0.0,0.047283702213279676,0.0
F3,0.0,0.04835924006908463,0.024179620034542316,0.0,0.0,0.0,0.0,0.013816925734024179,0.018998272884283247,0.0,0.0,0.018998272884283247,0.024179620034542316,0.0,0.0,0.044905008635578586,0.0,0.0,0.0,0.0,0.05008635578583765,0.0,0.0,0.0,0.05008635578583765,0.05008635578583765,0.0,0.0,0.0,0.0,0.031088082901554404,0.046632124352331605,0.0,0.0,0.04835924006908463,0.05008635578583765,0.05008635578583765,0.05008635578583765,0.039723661485319514,0.0,0.0,0.05008635578583765,0.05008635578583765,0.0,0.0069084628670120895,0.0,0.0069084628670120895,0.05008635578583765,0.05008635578583765,0.0,0.0,0.0,0.031088082901554404,0.044905008635578586,0.0,0.05008635578583765
F7,0.017391304347826087,0.017391304347826087,0.06811594202898551,0.03333333333333333,0.015942028985507246,0.015942028985507246,0.0,0.0463768115942029,0.0,0.015942028985507246,0.0,0.008695652173913044,0.002898550724637681,0.011594202898550725,0.010144927536231883,0.03188405797101449,0.015942028985507246,0.017391304347826087,0.014492753623188406,0.0,0.03333333333333333,0.02753623188405797,0.02608695652173913,0.020289855072463767,0.02608695652173913,0.02608695652173913,0.015942028985507246,0.02753623188405797,0.0,0.034782608695652174,0.002898550724637681,0.015942028985507246,0.020289855072463767,0.011594202898550725,0.017391304347826087,0.02318840579710145,0.021739130434782608,0.020289855072463767,0.017391304347826087,0.01884057971014493,0.0,0.02608695652173913,0.02608695652173913,0.0,0.0,0.02318840579710145,0.0,0.02318840579710145,0.02608695652173913,0.0,0.008695652173913044,0.013043478260869565,0.02753623188405797,0.014492753623188406,0.028985507246376812,0.03188405797101449
FT9,0.03816793893129771,0.0,0.021810250817884406,0.05670665212649945,0.04143947655398037,0.04362050163576881,0.0,0.010905125408942203,0.0,0.03489640130861505,0.0,0.0,0.0,0.03162486368593239,0.030534351145038167,0.0,0.04252998909487459,0.013086150490730643,0.03380588876772083,0.007633587786259542,0.0,0.05561613958560523,0.05452562704471101,0.03707742639040349,0.0,0.0,0.04471101417666303,0.05561613958560523,0.018538713195201745,0.05888767720828789,0.0,0.0,0.03489640130861505,0.03162486368593239,0.0,0.0,0.0,0.0,0.0,0.03707742639040349,0.0,0.0,0.0,0.016357688113413305,0.0,0.05234460196292257,0.0,0.0,0.0,0.0,0.006543075245365322,0.03271537622682661,0.0,0.0,0.05670665212649945,0.0
FC5,0.04405286343612335,0.0,0.007929515418502203,0.029955947136563875,0.06079295154185022,0.059030837004405284,0.0,0.0052863436123348016,0.00881057268722467,0.027312775330396475,0.0,0.0,0.0,0.04405286343612335,0.03259911894273128,0.0,0.06079295154185022,0.007048458149779736,0.02907488986784141,0.015859030837004406,0.0,0.05462555066079295,0.05462555066079295,0.02643171806167401,0.0,0.0,0.06167400881057269,0.06079295154185022,0.02555066079295154,0.04052863436123348,0.0,0.0,0.024669603524229075,0.027312775330396475,0.0,0.0,0.0,0.0,0.0,0.030837004405286344,0.0,0.0,0.0,0.019383259911894272,0.0,0.06079295154185022,0.0,0.0,0.0,0.0,0.0052863436123348016,0.028193832599118944,0.0,0.0026431718061674008,0.04405286343612335,0.0
FC1,0.043478260869565216,0.0,0.00782608695652174,0.03130434782608696,0.06086956521739131,0.06,0.0,0.0052173913043478265,0.00782608695652174,0.026956521739130435,0.0,0.0,0.0,0.043478260869565216,0.03217391304347826,0.0,0.06173913043478261,0.006956521739130435,0.028695652173913042,0.01565217391304348,0.0,0.05565217391304348,0.05565217391304348,0.02608695652173913,0.0,0.0,0.06173913043478261,0.06086956521739131,0.02434782608695652,0.04173913043478261,0.0,0.0,0.02434782608695652,0.026956521739130435,0.0,0.0,0.0,0.0,0.0,0.030434782608695653,0.0,0.0,0.0,0.019130434782608695,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0052173913043478265,0.02782608695652174,0.0,0.0017391304347826088,0.04521739130434783,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.019736842105263157,0.013157894736842105,0.07236842105263158,0.02850877192982456,0.017543859649122806,0.017543859649122806,0.0,0.06798245614035088,0.0,0.017543859649122806,0.0,0.0,0.0,0.010964912280701754,0.008771929824561403,0.03508771929824561,0.017543859649122806,0.02412280701754386,0.015350877192982455,0.0,0.03728070175438596,0.02412280701754386,0.02412280701754386,0.02412280701754386,0.02631578947368421,0.02631578947368421,0.017543859649122806,0.02412280701754386,0.0,0.03070175438596491,0.0,0.010964912280701754,0.02412280701754386,0.010964912280701754,0.013157894736842105,0.021929824561403508,0.019736842105263157,0.017543859649122806,0.013157894736842105,0.021929824561403508,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.02412280701754386,0.0,0.021929824561403508,0.02631578947368421,0.0,0.010964912280701754,0.013157894736842105,0.02850877192982456,0.008771929824561403,0.02412280701754386,0.03508771929824561
TP9,0.01072961373390558,0.027896995708154508,0.0,0.0,0.017167381974248927,0.015021459227467811,0.0,0.0,0.06652360515021459,0.0,0.0,0.002145922746781116,0.017167381974248927,0.015021459227467811,0.012875536480686695,0.019313304721030045,0.017167381974248927,0.0,0.0,0.017167381974248927,0.03648068669527897,0.008583690987124463,0.008583690987124463,0.0,0.04721030042918455,0.045064377682403435,0.017167381974248927,0.015021459227467811,0.02145922746781116,0.0,0.04721030042918455,0.034334763948497854,0.0,0.0,0.030042918454935622,0.0407725321888412,0.034334763948497854,0.045064377682403435,0.015021459227467811,0.002145922746781116,0.0,0.04291845493562232,0.034334763948497854,0.008583690987124463,0.008583690987124463,0.015021459227467811,0.030042918454935622,0.04291845493562232,0.027896995708154508,0.0,0.0,0.0,0.002145922746781116,0.055793991416309016,0.002145922746781116,0.04291845493562232
CP5,0.0440771349862259,0.0,0.012396694214876033,0.04132231404958678,0.0440771349862259,0.0440771349862259,0.0,0.008264462809917356,0.0,0.04269972451790634,0.0,0.0,0.0,0.04132231404958678,0.03994490358126722,0.0,0.0440771349862259,0.011019283746556474,0.0440771349862259,0.011019283746556474,0.0,0.0440771349862259,0.0440771349862259,0.04132231404958678,0.0,0.0,0.0440771349862259,0.0440771349862259,0.024793388429752067,0.0440771349862259,0.0,0.0,0.03856749311294766,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0440771349862259,0.0,0.0,0.0,0.02203856749311295,0.0,0.0440771349862259,0.0,0.0,0.0,0.0,0.008264462809917356,0.04269972451790634,0.0,0.0,0.0440771349862259,0.0
