,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03810775295663601,0.03942181340341656,0.0,0.03942181340341656,0.0,0.030223390275952694,0.02759526938239159,0.0,0.0,0.0,0.03942181340341656,0.0,0.03942181340341656,0.0,0.03942181340341656,0.0,0.03942181340341656,0.0,0.03942181340341656,0.03942181340341656,0.03942181340341656,0.0,0.0,0.0,0.03942181340341656,0.0328515111695138,0.03942181340341656,0.0,0.0,0.0,0.0,0.0,0.0,0.03942181340341656,0.0,0.03942181340341656,0.0,0.03942181340341656,0.03942181340341656,0.01971090670170828,0.0,0.03942181340341656,0.03810775295663601,0.0,0.03942181340341656,0.0,0.03153745072273324,0.03942181340341656,0.0,0.0,0.0328515111695138,0.03942181340341656,0.0,0.0,0.0,0.0
F3,0.02862595419847328,0.05916030534351145,0.0,0.03148854961832061,0.0,0.02194656488549618,0.026717557251908396,0.0,0.0,0.0,0.035305343511450385,0.0,0.03148854961832061,0.0,0.03435114503816794,0.0,0.060114503816793896,0.0,0.035305343511450385,0.060114503816793896,0.04389312977099236,0.0,0.0,0.0,0.05438931297709924,0.02385496183206107,0.035305343511450385,0.0,0.0,0.0,0.0,0.0,0.0,0.04866412213740458,0.0,0.03721374045801527,0.0,0.03244274809160305,0.03244274809160305,0.01431297709923664,0.0,0.03148854961832061,0.03244274809160305,0.0,0.061068702290076333,0.0,0.025763358778625955,0.03721374045801527,0.0,0.0,0.030534351145038167,0.03435114503816794,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03414634146341464,0.03780487804878049,0.0,0.042682926829268296,0.0,0.02804878048780488,0.024390243902439025,0.0,0.0,0.0,0.03536585365853658,0.0,0.03902439024390244,0.0,0.03780487804878049,0.0,0.042682926829268296,0.0,0.04024390243902439,0.04024390243902439,0.04390243902439024,0.0,0.0,0.0,0.041463414634146344,0.03048780487804878,0.03902439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.03780487804878049,0.0,0.04390243902439024,0.04390243902439024,0.018292682926829267,0.0,0.03536585365853658,0.03414634146341464,0.0,0.03902439024390244,0.0,0.03780487804878049,0.03902439024390244,0.0,0.0,0.02926829268292683,0.04024390243902439,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07157464212678936,0.0,0.0,0.044989775051124746,0.0,0.0,0.0,0.0736196319018405,0.0,0.0736196319018405,0.0,0.0736196319018405,0.0,0.05930470347648262,0.0,0.0,0.0,0.0,0.0,0.0736196319018405,0.0,0.0,0.0,0.0,0.07157464212678936,0.05930470347648262,0.07157464212678936,0.0,0.0,0.0,0.0,0.0,0.06339468302658487,0.0,0.0,0.0,0.0736196319018405,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.05725971370143149,0.0,0.0,0.0,0.0,0.05725971370143149,0.06339468302658487,0.0
FC1,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.03678929765886288,0.026755852842809364,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.03678929765886288,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.021739130434782608,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.03678929765886288,0.038461538461538464,0.0,0.0,0.033444816053511704,0.038461538461538464,0.0,0.0,0.0,0.0
C3,0.03463855421686747,0.043674698795180725,0.0,0.03313253012048193,0.0,0.02710843373493976,0.04216867469879518,0.0,0.0,0.0,0.043674698795180725,0.0,0.03313253012048193,0.0,0.0391566265060241,0.0,0.043674698795180725,0.0,0.0391566265060241,0.043674698795180725,0.03614457831325301,0.0,0.0,0.0,0.04216867469879518,0.030120481927710843,0.0391566265060241,0.0,0.0,0.0,0.0,0.0,0.0,0.03765060240963856,0.0,0.043674698795180725,0.0,0.03313253012048193,0.03463855421686747,0.010542168674698794,0.0,0.03765060240963856,0.04066265060240964,0.0,0.043674698795180725,0.0,0.024096385542168676,0.04216867469879518,0.0,0.0,0.043674698795180725,0.03765060240963856,0.0,0.0,0.0,0.0
T7,0.0,0.003389830508474576,0.0,0.0,0.06779661016949153,0.0,0.003389830508474576,0.08135593220338982,0.0,0.0,0.003389830508474576,0.08135593220338982,0.0,0.0711864406779661,0.0,0.0711864406779661,0.003389830508474576,0.04745762711864407,0.0,0.003389830508474576,0.0,0.0,0.0,0.08135593220338982,0.0,0.0,0.0,0.0,0.06779661016949153,0.04745762711864407,0.06779661016949153,0.0,0.0,0.0,0.0,0.003389830508474576,0.05423728813559322,0.0,0.0,0.0,0.07796610169491526,0.0,0.0,0.0,0.003389830508474576,0.0,0.0,0.0,0.05423728813559322,0.0,0.003389830508474576,0.0,0.0,0.04745762711864407,0.05423728813559322,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
