,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.056,0.0,0.0,0.0,0.0,0.0544,0.056,0.0464,0.0,0.0,0.0,0.0,0.0,0.0048,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0528,0.048,0.0,0.0,0.0,0.0,0.0368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512,0.016,0.0,0.048,0.0576,0.0528,0.0,0.0,0.0432,0.0,0.0464,0.056,0.0544,0.016,0.0576,0.0576,0.056,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0391304347826087,0.0,0.0,0.0,0.0,0.07282608695652174,0.05217391304347826,0.035869565217391305,0.0,0.0,0.0,0.0,0.0,0.002173913043478261,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.035869565217391305,0.04021739130434782,0.0,0.0,0.0,0.0,0.02826086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057608695652173914,0.016304347826086956,0.0,0.04021739130434782,0.07282608695652174,0.06956521739130435,0.0,0.0,0.035869565217391305,0.0,0.03152173913043478,0.058695652173913045,0.06304347826086956,0.015217391304347827,0.0641304347826087,0.07173913043478261,0.075,0.0,0.0,0.0,0.0
C3,0.044897959183673466,0.0,0.0,0.0,0.0,0.05986394557823129,0.0761904761904762,0.036734693877551024,0.0,0.0,0.0,0.0,0.0,0.010884353741496598,0.0027210884353741495,0.027210884353741496,0.0,0.0,0.0,0.0,0.0,0.04353741496598639,0.0380952380952381,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625850340136054,0.010884353741496598,0.0,0.0380952380952381,0.07482993197278912,0.055782312925170066,0.0,0.0,0.034013605442176874,0.0,0.03945578231292517,0.05714285714285714,0.05442176870748299,0.010884353741496598,0.06666666666666667,0.07346938775510205,0.06938775510204082,0.0,0.0,0.0,0.0
T7,0.05081967213114754,0.0,0.0,0.0,0.0,0.054098360655737705,0.047540983606557376,0.05245901639344262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03114754098360656,0.0,0.0,0.0,0.0,0.0,0.047540983606557376,0.054098360655737705,0.0,0.0,0.0,0.0,0.04262295081967213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054098360655737705,0.021311475409836064,0.0,0.054098360655737705,0.054098360655737705,0.054098360655737705,0.0,0.0,0.04918032786885246,0.0,0.040983606557377046,0.054098360655737705,0.054098360655737705,0.021311475409836064,0.054098360655737705,0.054098360655737705,0.054098360655737705,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847953216374269,0.0,0.0,0.06432748538011696,0.06432748538011696,0.011695906432748537,0.06432748538011696,0.0,0.06432748538011696,0.06432748538011696,0.0,0.06432748538011696,0.06432748538011696,0.0,0.0,0.0,0.06432748538011696,0.06432748538011696,0.06432748538011696,0.0,0.06432748538011696,0.0,0.0,0.0,0.0,0.0,0.06432748538011696,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.029239766081871343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
