,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.046275395033860044,0.033860045146726865,0.0,0.0,0.04288939051918736,0.034988713318284424,0.04288939051918736,0.04401805869074492,0.0,0.0,0.045146726862302484,0.0,0.046275395033860044,0.0,0.03611738148984198,0.0,0.03837471783295711,0.0,0.0,0.04288939051918736,0.04401805869074492,0.0,0.0,0.0417607223476298,0.0,0.0,0.04401805869074492,0.0,0.0,0.0417607223476298,0.0,0.046275395033860044,0.0,0.0,0.0,0.0,0.0,0.0,0.034988713318284424,0.04288939051918736,0.0,0.0,0.0,0.0417607223476298,0.039503386004514675,0.001128668171557562,0.0,0.02708803611738149,0.0,0.0,0.0327313769751693,0.0,0.0327313769751693,0.039503386004514675,0.03611738148984198,0.0
F3,0.042432814710042434,0.04101838755304102,0.0,0.0,0.03818953323903819,0.042432814710042434,0.042432814710042434,0.042432814710042434,0.0,0.0,0.042432814710042434,0.0,0.042432814710042434,0.0,0.042432814710042434,0.0,0.03253182461103253,0.0,0.0,0.042432814710042434,0.042432814710042434,0.0,0.0,0.042432814710042434,0.0,0.0,0.042432814710042434,0.0,0.0,0.042432814710042434,0.0,0.042432814710042434,0.0,0.0,0.0,0.0,0.0,0.0,0.04101838755304102,0.042432814710042434,0.0,0.0,0.0,0.042432814710042434,0.042432814710042434,0.0,0.0,0.018387553041018388,0.0,0.0,0.03253182461103253,0.0,0.03536067892503536,0.04101838755304102,0.04101838755304102,0.0
F7,0.0,0.0,0.05328596802841918,0.05328596802841918,0.0,0.0,0.0,0.0,0.04085257548845471,0.05150976909413854,0.0,0.0452930728241563,0.0,0.0,0.0017761989342806395,0.05150976909413854,0.0,0.0541740674955595,0.0,0.0,0.0008880994671403197,0.0,0.055062166962699825,0.0,0.052397868561278864,0.0,0.0,0.0,0.017761989342806393,0.0,0.0,0.0,0.052397868561278864,0.010657193605683837,0.052397868561278864,0.041740674955595025,0.052397868561278864,0.03197158081705151,0.0,0.0,0.020426287744227355,0.052397868561278864,0.05150976909413854,0.0,0.0,0.02664298401420959,0.02930728241563055,0.0,0.047957371225577264,0.0,0.0,0.0,0.0,0.0,0.0,0.052397868561278864
FT9,0.0,0.0,0.03705917513448894,0.06335923490735207,0.0,0.0,0.0,0.0,0.029288702928870293,0.04482964734010759,0.0,0.030484160191273164,0.0,0.0,0.0005977286312014345,0.06335923490735207,0.0,0.06515242080095636,0.0,0.0,0.0,0.0,0.041243275552898986,0.0,0.0639569635385535,0.0,0.0,0.0,0.01315002988643156,0.0,0.002390914524805738,0.0,0.0639569635385535,0.007172743574417215,0.06335923490735207,0.029288702928870293,0.06037059175134489,0.021518230723251645,0.0,0.0,0.013747758517632994,0.062163777644949195,0.05797967722653915,0.0,0.0,0.02749551703526599,0.022713687985654513,0.001195457262402869,0.05140466228332337,0.0,0.0,0.0,0.0,0.0,0.0,0.06276150627615062
FC5,0.043010752688172046,0.02986857825567503,0.0,0.0011947431302270011,0.04898446833930705,0.03106332138590203,0.03942652329749104,0.04062126642771804,0.0,0.0011947431302270011,0.04181600955794504,0.0,0.043010752688172046,0.0,0.03225806451612903,0.0047789725209080045,0.04540023894862605,0.0023894862604540022,0.0,0.03942652329749104,0.04062126642771804,0.0,0.0,0.038231780167264036,0.0023894862604540022,0.0,0.04062126642771804,0.0,0.0,0.038231780167264036,0.0023894862604540022,0.043010752688172046,0.0023894862604540022,0.0,0.0023894862604540022,0.0,0.0023894862604540022,0.0,0.03345280764635603,0.03942652329749104,0.0,0.0023894862604540022,0.0023894862604540022,0.038231780167264036,0.035842293906810034,0.008363201911589008,0.0023894862604540022,0.03345280764635603,0.0023894862604540022,0.0,0.03464755077658303,0.0,0.03464755077658303,0.038231780167264036,0.03464755077658303,0.0023894862604540022
FC1,0.04330708661417323,0.03937007874015748,0.0,0.0,0.03674540682414698,0.04199475065616798,0.04330708661417323,0.04199475065616798,0.0,0.0,0.04330708661417323,0.0,0.04330708661417323,0.0,0.04330708661417323,0.0,0.031496062992125984,0.0,0.0,0.04330708661417323,0.04330708661417323,0.0,0.0,0.04330708661417323,0.0,0.0,0.04330708661417323,0.0,0.0,0.04330708661417323,0.0,0.04330708661417323,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.04330708661417323,0.0,0.0,0.0,0.04330708661417323,0.04330708661417323,0.0,0.0,0.01837270341207349,0.0,0.0,0.031496062992125984,0.0,0.03412073490813648,0.03937007874015748,0.03937007874015748,0.0
C3,0.043907793633369926,0.03293084522502744,0.0,0.0,0.038419319429198684,0.036223929747530186,0.04500548847420417,0.042810098792535674,0.0,0.0,0.04610318331503842,0.0,0.04610318331503842,0.0,0.038419319429198684,0.0,0.03402854006586169,0.0,0.0,0.04500548847420417,0.04610318331503842,0.0,0.0,0.043907793633369926,0.0,0.0,0.04610318331503842,0.0,0.0,0.043907793633369926,0.0,0.04610318331503842,0.0,0.0,0.0,0.0,0.0,0.0,0.03402854006586169,0.04500548847420417,0.0,0.0,0.0,0.043907793633369926,0.04171240395170143,0.0,0.0,0.02305159165751921,0.0,0.0,0.031833150384193196,0.0,0.031833150384193196,0.038419319429198684,0.03512623490669594,0.0
T7,0.04540162980209546,0.033760186263096625,0.0,0.0,0.04190919674039581,0.034924330616996506,0.04307334109429569,0.04423748544819558,0.0,0.0,0.04540162980209546,0.0,0.04540162980209546,0.0,0.03608847497089639,0.0,0.037252619324796274,0.0,0.0,0.04307334109429569,0.04423748544819558,0.0,0.0,0.04190919674039581,0.0,0.0,0.04423748544819558,0.0,0.0,0.04190919674039581,0.0,0.04540162980209546,0.0,0.0,0.0,0.0,0.0,0.0,0.03608847497089639,0.04307334109429569,0.0,0.0,0.0,0.04190919674039581,0.03958090803259604,0.0,0.0,0.025611175785797437,0.0,0.0,0.033760186263096625,0.0,0.033760186263096625,0.04074505238649592,0.037252619324796274,0.0
TP9,0.0,0.0,0.04938271604938271,0.050411522633744855,0.0,0.0,0.0,0.0,0.04835390946502058,0.04938271604938271,0.0,0.046296296296296294,0.0,0.0,0.0,0.04938271604938271,0.0,0.050411522633744855,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.050411522633744855,0.0,0.0,0.0,0.02263374485596708,0.0,0.00102880658436214,0.0,0.050411522633744855,0.012345679012345678,0.050411522633744855,0.04835390946502058,0.050411522633744855,0.03497942386831276,0.0,0.0,0.023662551440329218,0.050411522633744855,0.04938271604938271,0.0,0.0,0.029835390946502057,0.0360082304526749,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.050411522633744855
CP5,0.0,0.0,0.04437869822485207,0.05621301775147929,0.0,0.0,0.0,0.0,0.036242603550295856,0.05473372781065089,0.0,0.036242603550295856,0.0,0.0,0.0,0.05547337278106509,0.0,0.05621301775147929,0.0,0.0,0.0,0.0,0.04881656804733728,0.0,0.05621301775147929,0.0,0.0,0.0,0.016272189349112426,0.0,0.0029585798816568047,0.0,0.05621301775147929,0.008875739644970414,0.05621301775147929,0.036242603550295856,0.05621301775147929,0.02514792899408284,0.0,0.0,0.017011834319526627,0.05621301775147929,0.05547337278106509,0.0,0.0,0.03254437869822485,0.028106508875739646,0.0014792899408284023,0.05029585798816568,0.0,0.0,0.0,0.0,0.0,0.0,0.05621301775147929
