,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07860615883306321,0.0,0.0,0.0,0.0,0.0,0.0,0.0016207455429497568,0.0,0.07617504051863858,0.0,0.05834683954619125,0.028363047001620744,0.0,0.022690437601296597,0.0,0.0,0.0,0.03079416531604538,0.022690437601296597,0.0,0.0,0.0,0.027552674230145867,0.0,0.0,0.0,0.07779578606158834,0.0,0.0,0.08103727714748785,0.08022690437601297,0.0,0.0,0.0526742301458671,0.03079416531604538,0.04457050243111831,0.007293354943273906,0.0,0.0008103727714748784,0.0,0.0,0.0,0.0,0.029983792544570502,0.031604538087520256,0.0,0.0,0.0008103727714748784,0.06158833063209076,0.028363047001620744,0.03079416531604538,0.0,0.07860615883306321,0.01620745542949757,0.0
F3,0.0,0.05103448275862069,0.01793103448275862,0.04689655172413793,0.05103448275862069,0.002758620689655172,0.0,0.01793103448275862,0.05103448275862069,0.0,0.0,0.0,0.0,0.04689655172413793,0.0,0.044137931034482755,0.0,0.030344827586206897,0.0,0.0,0.0496551724137931,0.0496551724137931,0.05241379310344828,0.0,0.05241379310344828,0.03586206896551724,0.04,0.0,0.012413793103448275,0.0,0.0,0.0,0.05241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.030344827586206897,0.04827586206896552,0.0,0.009655172413793104,0.0,0.0,0.0,0.05241379310344828,0.05241379310344828,0.001379310344827586,0.0,0.0,0.0,0.05241379310344828,0.0,0.0,0.04827586206896552
F7,0.0,0.04132231404958678,0.05509641873278237,0.05785123966942149,0.05785123966942149,0.0,0.0,0.05509641873278237,0.04132231404958678,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.046831955922865015,0.0,0.03856749311294766,0.0,0.0,0.049586776859504134,0.046831955922865015,0.03856749311294766,0.0,0.049586776859504134,0.027548209366391185,0.01652892561983471,0.0,0.008264462809917356,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.01928374655647383,0.0,0.0,0.0,0.03856749311294766,0.046831955922865015,0.02203856749311295,0.0,0.0,0.0,0.05509641873278237,0.0,0.0,0.046831955922865015
FT9,0.0,0.046753246753246755,0.02727272727272727,0.05454545454545454,0.05454545454545454,0.0025974025974025974,0.0,0.02727272727272727,0.046753246753246755,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.02857142857142857,0.0,0.0,0.05064935064935065,0.04935064935064935,0.045454545454545456,0.0,0.05064935064935065,0.033766233766233764,0.03506493506493506,0.0,0.011688311688311689,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.024675324675324677,0.046753246753246755,0.0,0.00909090909090909,0.0,0.0,0.0,0.045454545454545456,0.04935064935064935,0.011688311688311689,0.0,0.0,0.0,0.053246753246753244,0.0,0.0,0.04935064935064935
FC5,0.0,0.04491725768321513,0.022458628841607566,0.04728132387706856,0.06619385342789598,0.002364066193853428,0.0,0.022458628841607566,0.04491725768321513,0.0,0.0,0.0,0.0,0.041371158392434985,0.0,0.041371158392434985,0.0,0.026004728132387706,0.0,0.0,0.04728132387706856,0.04609929078014184,0.04491725768321513,0.0,0.04964539007092199,0.030732860520094562,0.034278959810874705,0.0,0.010638297872340425,0.0,0.0,0.0,0.06855791962174941,0.0,0.0,0.0,0.0,0.0,0.0,0.026004728132387706,0.0425531914893617,0.0,0.008274231678486997,0.0,0.0,0.0,0.04491725768321513,0.06501182033096926,0.008274231678486997,0.0,0.0,0.0,0.06855791962174941,0.0,0.0,0.04491725768321513
FC1,0.0,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.02564102564102564,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03937007874015748,0.05511811023622047,0.06036745406824147,0.05511811023622047,0.0,0.0,0.06299212598425197,0.03937007874015748,0.005249343832020997,0.0,0.0026246719160104987,0.0,0.03937007874015748,0.0,0.04461942257217848,0.0,0.03674540682414698,0.0026246719160104987,0.0,0.047244094488188976,0.04461942257217848,0.03674540682414698,0.0,0.047244094488188976,0.026246719160104987,0.015748031496062992,0.005249343832020997,0.007874015748031496,0.0,0.0026246719160104987,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.01837270341207349,0.0,0.0,0.0,0.03674540682414698,0.04461942257217848,0.031496062992125984,0.0,0.0,0.0,0.05249343832020997,0.0,0.0,0.04461942257217848
TP9,0.0,0.05103448275862069,0.01793103448275862,0.04689655172413793,0.05103448275862069,0.002758620689655172,0.0,0.01793103448275862,0.05103448275862069,0.0,0.0,0.0,0.0,0.04689655172413793,0.0,0.044137931034482755,0.0,0.030344827586206897,0.0,0.0,0.0496551724137931,0.0496551724137931,0.05241379310344828,0.0,0.05241379310344828,0.03586206896551724,0.04,0.0,0.012413793103448275,0.0,0.0,0.0,0.05241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.030344827586206897,0.04827586206896552,0.0,0.009655172413793104,0.0,0.0,0.0,0.05241379310344828,0.05241379310344828,0.001379310344827586,0.0,0.0,0.0,0.05241379310344828,0.0,0.0,0.04827586206896552
CP5,0.07555178268251274,0.0,0.0,0.0008488964346349745,0.0,0.0,0.0,0.003395585738539898,0.0,0.07894736842105263,0.0,0.06027164685908319,0.029711375212224108,0.0,0.021222410865874362,0.0,0.0,0.0,0.03225806451612903,0.023769100169779286,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.07979626485568761,0.07724957555178268,0.0,0.0,0.0500848896434635,0.030560271646859084,0.04584040747028863,0.007640067911714771,0.0,0.0,0.0,0.0,0.0,0.0,0.028862478777589132,0.030560271646859084,0.0,0.0,0.0025466893039049238,0.06196943972835314,0.027164685908319185,0.03225806451612903,0.0,0.07555178268251274,0.01697792869269949,0.0
