,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06753006475485661,0.06938020351526364,0.0,0.03145235892691952,0.0,0.028677150786308975,0.0,0.0,0.0027752081406105457,0.02312673450508788,0.06845513413506013,0.0,0.0,0.0,0.016651248843663275,0.0,0.0,0.0,0.02312673450508788,0.0,0.05087881591119334,0.0,0.0,0.0,0.0,0.027752081406105456,0.0,0.04440333024976873,0.0,0.0,0.0,0.0,0.0,0.02312673450508788,0.06845513413506013,0.0,0.0666049953746531,0.0,0.06938020351526364,0.0,0.03145235892691952,0.0,0.0,0.03145235892691952,0.06938020351526364,0.0,0.0,0.06845513413506013,0.0,0.06938020351526364,0.0037002775208140612,0.036077705827937095,0.008325624421831638,0.0,0.0,0.0
F3,0.054252199413489736,0.09897360703812316,0.0,0.024926686217008796,0.0,0.022727272727272728,0.0,0.0,0.0021994134897360706,0.018328445747800588,0.05718475073313783,0.0,0.0,0.0,0.013929618768328446,0.0,0.0,0.0,0.018328445747800588,0.0,0.04105571847507331,0.0007331378299120235,0.0,0.0,0.0,0.021994134897360705,0.0,0.03519061583577713,0.0,0.0,0.0,0.0,0.0,0.018328445747800588,0.08944281524926687,0.0,0.05718475073313783,0.0,0.08357771260997067,0.0,0.024926686217008796,0.0,0.0,0.024926686217008796,0.10117302052785923,0.0,0.0,0.07404692082111437,0.0,0.07551319648093842,0.005865102639296188,0.028592375366568914,0.006598240469208211,0.0,0.0,0.0
F7,0.0,0.0,0.0513950073421439,0.0,0.05286343612334802,0.0,0.0,0.024963289280469897,0.042584434654919234,0.0,0.0,0.0,0.05286343612334802,0.05286343612334802,0.0,0.0,0.05286343612334802,0.05286343612334802,0.0,0.05286343612334802,0.0,0.0513950073421439,0.0,0.0,0.0,0.0,0.0,0.0,0.042584434654919234,0.049926578560939794,0.05286343612334802,0.05286343612334802,0.0513950073421439,0.0,0.0,0.0,0.0,0.04552129221732746,0.0,0.0,0.0,0.03671071953010279,0.05286343612334802,0.0,0.0,0.0,0.033773861967694566,0.0,0.020558002936857563,0.0,0.0014684287812041115,0.0,0.0,0.01908957415565345,0.048458149779735685,0.004405286343612335
FT9,0.05287713841368585,0.05287713841368585,0.0,0.05132192846034215,0.0,0.04510108864696734,0.0,0.0,0.0015552099533437014,0.026438569206842923,0.05287713841368585,0.0,0.0,0.0,0.015552099533437015,0.0,0.0,0.0,0.03576982892690513,0.0,0.05287713841368585,0.0,0.0,0.0,0.0,0.04354587869362364,0.0,0.05287713841368585,0.0,0.0,0.0,0.0,0.0,0.03576982892690513,0.05287713841368585,0.0,0.05287713841368585,0.0,0.05287713841368585,0.0,0.049766718506998445,0.0,0.0,0.04821150855365474,0.05287713841368585,0.0,0.0,0.05287713841368585,0.0,0.05287713841368585,0.0,0.05287713841368585,0.012441679626749611,0.0,0.0,0.0
FC5,0.0,0.0,0.039473684210526314,0.0,0.07236842105263158,0.0,0.0,0.02412280701754386,0.03508771929824561,0.0,0.0,0.0,0.046052631578947366,0.047149122807017545,0.0,0.0,0.06907894736842106,0.04276315789473684,0.0,0.07346491228070176,0.0,0.07017543859649122,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.03728070175438596,0.04276315789473684,0.044956140350877194,0.07017543859649122,0.043859649122807015,0.0,0.0,0.0,0.0,0.03728070175438596,0.0,0.0,0.0,0.03289473684210526,0.06030701754385965,0.0,0.0,0.0,0.025219298245614034,0.0,0.015350877192982455,0.0,0.006578947368421052,0.0,0.0,0.01425438596491228,0.041666666666666664,0.003289473684210526
FC1,0.05357142857142857,0.05357142857142857,0.0,0.05032467532467533,0.0,0.05194805194805195,0.0,0.0,0.006493506493506494,0.021103896103896104,0.05194805194805195,0.0,0.0,0.0,0.00974025974025974,0.0,0.0,0.0,0.04220779220779221,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05032467532467533,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.040584415584415584,0.05032467532467533,0.0,0.048701298701298704,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.04383116883116883,0.05194805194805195,0.0,0.0,0.05032467532467533,0.0,0.05357142857142857,0.0,0.048701298701298704,0.006493506493506494,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.045023696682464455,0.0,0.052132701421800945,0.0,0.0,0.04976303317535545,0.026066350710900472,0.0,0.0,0.0,0.052132701421800945,0.052132701421800945,0.0,0.0,0.04739336492890995,0.045023696682464455,0.0,0.052132701421800945,0.0,0.052132701421800945,0.0,0.0071090047393364926,0.0,0.0,0.0,0.0,0.052132701421800945,0.052132701421800945,0.04976303317535545,0.052132701421800945,0.052132701421800945,0.0,0.0,0.0,0.0,0.030805687203791468,0.0,0.0,0.0,0.052132701421800945,0.052132701421800945,0.0,0.0,0.0,0.03317535545023697,0.0,0.002369668246445498,0.0,0.011848341232227487,0.0,0.0,0.026066350710900472,0.052132701421800945,0.0
TP9,0.007656967840735069,0.007656967840735069,0.04134762633996937,0.004594180704441042,0.045941807044410414,0.007656967840735069,0.0,0.013782542113323124,0.06278713629402756,0.0,0.006125574272588055,0.0,0.045941807044410414,0.045941807044410414,0.0,0.0,0.05359877488514548,0.045941807044410414,0.01225114854517611,0.045941807044410414,0.007656967840735069,0.04134762633996937,0.0,0.0,0.0,0.007656967840735069,0.0,0.007656967840735069,0.03215926493108729,0.039816232771822356,0.045941807044410414,0.045941807044410414,0.04134762633996937,0.006125574272588055,0.004594180704441042,0.0,0.0030627871362940277,0.04747320061255743,0.007656967840735069,0.0,0.007656967840735069,0.026033690658499236,0.04747320061255743,0.0,0.006125574272588055,0.0,0.02909647779479326,0.004594180704441042,0.021439509954058193,0.007656967840735069,0.0,0.0030627871362940277,0.0,0.018376722817764167,0.03828483920367534,0.004594180704441042
CP5,0.05569007263922518,0.06053268765133172,0.0,0.03631961259079903,0.0,0.026634382566585957,0.0,0.0,0.0,0.05811138014527845,0.05569007263922518,0.0,0.0,0.0,0.04600484261501211,0.0,0.0,0.0,0.012106537530266344,0.0,0.04600484261501211,0.0,0.0,0.0,0.0,0.024213075060532687,0.0,0.04116222760290557,0.0,0.0,0.0,0.0,0.0,0.012106537530266344,0.06053268765133172,0.0,0.06053268765133172,0.0,0.06053268765133172,0.0,0.03389830508474576,0.0,0.0,0.04600484261501211,0.06053268765133172,0.0,0.0,0.06053268765133172,0.0,0.05811138014527845,0.012106537530266344,0.05084745762711865,0.021791767554479417,0.0,0.0,0.0
