subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess01,MOTOR_EXECUTION-LEFT,0.9922349138849397,1.0,0.9616802487580708,1.022199472866626,bootstrap,critical,rtwin_beta
S32,Sess01,MOTOR_EXECUTION-RIGHT,0.9998856388480798,1.0000000000000029,0.9788903170874715,1.0204106432871507,bootstrap,critical,rtwin_beta
S32,Sess01,MOTOR_IMAGERY-LEFT,1.0022379495738518,0.9999999999999978,0.9785853231360458,1.0230471187195853,bootstrap,critical,rtwin_beta
S32,Sess01,MOTOR_IMAGERY-RIGHT,0.978412698692816,1.0,0.9554844586827528,1.002347994232891,bootstrap,critical,rtwin_beta
S32,Sess01,MOTOR_EXECUTION,0.9960602763665097,1.0000000000000013,0.9702852829227712,1.0213050580768883,bootstrap,critical,rtwin_beta
S32,Sess01,MOTOR_IMAGERY,0.9903253241333339,0.9999999999999989,0.9670348909093993,1.0126975564762382,bootstrap,critical,rtwin_beta
S32,Sess01,LEFT,0.9972364317293958,0.9999999999999989,0.9701327859470583,1.0226232957931056,bootstrap,critical,rtwin_beta
S32,Sess01,RIGHT,0.9891491687704479,1.0000000000000013,0.9671873878851122,1.0113793187600209,bootstrap,critical,rtwin_beta
S32,Sess01,LEFT_vs_RIGHT,0.008087262958947905,0.0,-0.04124653281296253,0.055435907907993465,bootstrap,delta,rtwin_beta
S32,Sess01,IMAGERY_vs_EXECUTION,-0.005734952233175883,0.0,-0.054270167167489,0.042412273553466995,bootstrap,delta,rtwin_beta
S32,Sess01,ME_LEFT_vs_ME_RIGHT,-0.007650724963140121,0.0,-0.05873039452907991,0.043309155779154396,bootstrap,delta,rtwin_beta
S32,Sess01,MI_LEFT_vs_MI_RIGHT,0.02382525088103582,0.0,-0.023762671096845156,0.06756266003683253,bootstrap,delta,rtwin_beta
