subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess03,MOTOR_EXECUTION-LEFT,0.9961488191926527,0.999999999999999,0.9340111078653142,1.066605926745777,bootstrap,critical,fullwin_broadband
S16,Sess03,MOTOR_EXECUTION-RIGHT,0.9893402400140167,1.0000000000000036,0.9480920798820158,1.0337721933349995,bootstrap,critical,fullwin_broadband
S16,Sess03,MOTOR_IMAGERY-LEFT,0.9797067074174237,1.0000000000000018,0.9326918417970447,1.0333783687188038,bootstrap,critical,fullwin_broadband
S16,Sess03,MOTOR_IMAGERY-RIGHT,0.9997897118087823,0.9999999999999991,0.9541014539825838,1.0475439205367953,bootstrap,critical,fullwin_broadband
S16,Sess03,MOTOR_EXECUTION,0.9927445296033347,1.0000000000000013,0.941051593873665,1.0501890600403883,bootstrap,critical,fullwin_broadband
S16,Sess03,MOTOR_IMAGERY,0.989748209613103,1.0000000000000004,0.9433966478898143,1.0404611446277996,bootstrap,critical,fullwin_broadband
S16,Sess03,LEFT,0.9879277633050383,1.0000000000000004,0.9333514748311794,1.0499921477322904,bootstrap,critical,fullwin_broadband
S16,Sess03,RIGHT,0.9945649759113995,1.0000000000000013,0.9510967669322998,1.0406580569358974,bootstrap,critical,fullwin_broadband
S16,Sess03,LEFT_vs_RIGHT,-0.006637212606361187,0.0,-0.107306582104718,0.0988953807999906,bootstrap,delta,fullwin_broadband
S16,Sess03,IMAGERY_vs_EXECUTION,-0.002996319990231755,0.0,-0.106792412150574,0.0994095507541346,bootstrap,delta,fullwin_broadband
S16,Sess03,ME_LEFT_vs_ME_RIGHT,0.006808579178636087,0.0,-0.09976108546968532,0.11851384686376121,bootstrap,delta,fullwin_broadband
S16,Sess03,MI_LEFT_vs_MI_RIGHT,-0.020083004391358572,0.0,-0.11485207873975067,0.07927691473622,bootstrap,delta,fullwin_broadband
