,S1_D1 hbo,S5_D7 hbo,S7_D8 hbo,S8_D15 hbo,S9_D2 hbo,S10_D9 hbo,S15_D16 hbo,S16_D16 hbo
S1_D1 hbo,0.765625,0.0,0.0,0.0,0.0,0.0,0.109375,0.125
S5_D7 hbo,0.0,0.6511627906976745,0.0,0.0,0.0,0.0,0.3488372093023256,0.0
S7_D8 hbo,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
S8_D15 hbo,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
S9_D2 hbo,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
S10_D9 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S15_D16 hbo,0.10416666666666667,0.2916666666666667,0.0,0.0,0.0,0.0,0.6041666666666666,0.0
S16_D16 hbo,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.8125
