subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S02,Sess01,MOTOR_EXECUTION-LEFT,0.961940211720838,1.0,0.8890788539833558,1.0358149934598326,bootstrap,critical,rtwin_gamma
S02,Sess01,MOTOR_EXECUTION-RIGHT,0.9538414805243524,1.0000000000000016,0.8851980103956855,1.0349280933732126,bootstrap,critical,rtwin_gamma
S02,Sess01,MOTOR_IMAGERY-LEFT,1.0315115428951211,1.000000000000002,0.8333035728294963,1.3258038970761907,bootstrap,critical,rtwin_gamma
S02,Sess01,MOTOR_IMAGERY-RIGHT,0.9583959798546049,1.0000000000000009,0.8535528382342141,1.092573870119284,bootstrap,critical,rtwin_gamma
S02,Sess01,MOTOR_EXECUTION,0.9578908461225952,1.0000000000000009,0.8871384321895206,1.0353715434165225,bootstrap,critical,rtwin_gamma
S02,Sess01,MOTOR_IMAGERY,0.994953761374863,1.0000000000000013,0.8434282055318552,1.2091888835977374,bootstrap,critical,rtwin_gamma
S02,Sess01,LEFT,0.9967258773079796,1.0000000000000009,0.8611912134064261,1.1808094452680118,bootstrap,critical,rtwin_gamma
S02,Sess01,RIGHT,0.9561187301894787,1.0000000000000013,0.8693754243149499,1.0637509817462483,bootstrap,critical,rtwin_gamma
S02,Sess01,LEFT_vs_RIGHT,0.040607147118500886,0.0,-0.20255976833982214,0.31143402095306194,bootstrap,delta,rtwin_gamma
S02,Sess01,IMAGERY_vs_EXECUTION,0.03706291525226779,0.0,-0.19194333788466733,0.32205045140821675,bootstrap,delta,rtwin_gamma
S02,Sess01,ME_LEFT_vs_ME_RIGHT,0.008098731196485631,0.0,-0.14584923938985672,0.15061698306414717,bootstrap,delta,rtwin_gamma
S02,Sess01,MI_LEFT_vs_MI_RIGHT,0.07311556304051625,0.0,-0.2592702972897877,0.4722510588419766,bootstrap,delta,rtwin_gamma
