,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.2452834987452807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061959396830420725,0.002407704654895666,0.03170144462279294,0.022070626003210272,0.04366197183098591,0.0,0.0,0.0,0.01565008025682183,0.0,0.03330658105939005,0.0,0.0,0.0,0.030497592295345103,0.04373996789727127,0.0,0.0,0.0,0.0,0.012038523274478331,0.0,0.09894366197183098,0.0,0.0,0.0,0.0008025682182985554,0.0,0.04012841091492777,0.023813668528022067,0.007624398073836276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01565008025682183,0.01886035313001605,0.009630818619582664,0.0,0.0,0.006690140845070422,0.0,0.0,0.07777112110867451,0.0,0.01584507042253521,0.016051364365971106,0.0,0.08044842086225217,0.04542253521126761,0.0
bankssts-rh,0.0,0.05524718001744884,0.028867874174036683,0.027710019593089018,0.004680566530909975,0.0022589188347094565,0.005197252446659777,0.03269343235727992,0.001793204060543432,0.018364767368135953,0.008510120965290864,0.02362571598592028,0.0031305087836605676,0.020260964858473195,0.009745483405240445,0.03330564477386138,0.003109755740134167,0.007088331515812432,0.010212145158349036,0.029459754952721177,0.01966133779203848,0.027236312316647714,0.007507142422953012,0.02301981281654369,0.011367090146495654,0.012134739686710387,0.012907997709712488,0.019712798995225038,0.029344351363885003,0.01947095004308233,0.0,0.0038138843003287276,0.0012073531702757438,0.005197252446659777,0.0024485703075377563,0.024754964700460284,0.0,0.0,0.008145401495349827,0.025085119438997553,0.006192553357220751,0.0026746094462342714,0.03162966723661857,0.034089350342047374,0.0,0.03253056381639484,0.010523123573299282,0.021573169904717533,0.00450819742378356,0.0338640474794787,0.018827082487898154,0.033443449149584026,0.020820454222427114,0.01252203513464227,0.015116366808467608,0.035412772353866445,0.03480711539901493,0.0,0.011275910279010395,0.0321096151042914,0.0,0.0,0.001428484590602395,0.006868883350556197,0.0,0.00015196644580876543,0.0,0.02135386141885533
caudalanteriorcingulate-lh,0.0,0.02484262117110514,0.05588436644167654,0.04838689044377704,0.013896347289892658,0.005228302544440571,0.00197513651678866,0.019624599204042602,0.004040748326333262,0.00816196119437667,0.014134866002806924,0.021516697152383336,0.008512040477894348,0.023150239356145144,0.012266188591865356,0.023594161908580182,0.0014702933903628951,0.009236667828511676,0.012664572612444028,0.026432181682711706,0.018289764456054458,0.026359693517974056,0.007152274941525139,0.023639399554958154,0.014164436251145218,0.01038459445851566,0.015773571789617365,0.021026280999347596,0.022073975882309006,0.012619096198879975,0.0,0.011029265860941169,0.004995933542465435,0.00793445488997177,0.008134440849684751,0.026578190728796733,0.0,0.0,0.012989990933912884,0.011187875214382845,0.00859301361312282,0.0038831716895013123,0.02210637445414424,0.022397359829704564,0.004489803402670781,0.02620546932773045,0.011879865225978854,0.0189262051847483,0.003921226908330429,0.031513442464457524,0.01610796814552229,0.029567367602488834,0.019314339687095096,0.015028097928338646,0.01836814803497207,0.03451726954915266,0.026241713410099274,0.005379937178373321,0.016166568989534395,0.0290530223185356,0.003630765655861508,0.0,0.004009891064626078,0.0041859789525677225,0.009558972470578273,0.005313105660629553,0.0,0.020288799044614454
caudalanteriorcingulate-rh,0.0,0.023527416142263884,0.04777484783886352,0.05746091377895156,0.010646918000181733,0.005282299965361967,0.0038378266052938124,0.02100343534364192,0.00372975615890296,0.009864755118240242,0.012514144977700859,0.019580214467439808,0.01187394584432877,0.024534719703121113,0.014931888335049787,0.02365354380259317,0.0,0.012618351510787796,0.008420422019569994,0.026915432130034257,0.01924091830313098,0.026930739836295965,0.009355381441332734,0.024122996779990268,0.011517508968640417,0.009009223996860665,0.01944480649818068,0.023573644761901973,0.021287973842486665,0.011947900107415636,0.0,0.00714572067124755,0.0049359196397644614,0.0053116933744735,0.011187963853569467,0.028543375084117452,0.0,0.0,0.008855453312810133,0.01095415386742983,0.010587743061378165,0.0029288424415895627,0.023914996812454056,0.02309741312406917,0.004684886322517765,0.027410860365489845,0.01195012123311396,0.017518767724381327,0.005047490856935887,0.030666969154781665,0.01631085385812954,0.031097054792703915,0.016280238445606127,0.011316287661539916,0.013768981085024206,0.034178140414079156,0.023237015485542342,0.006656460094521734,0.01368916466406054,0.03074861858086315,0.004551228738648923,0.00033282300472608665,0.004293416760966518,0.006403536130486847,0.009515848166091445,0.006623177794049124,0.0,0.02165285714427348
caudalmiddlefrontal-lh,0.0,0.009088817303267372,0.02842041373912476,0.023061698511800153,0.0748062658757623,0.00905511811023622,0.007401574803149606,0.010987114588127013,0.02207394979907309,0.0,0.04835546126223407,0.03615488583945414,0.013937007874015748,0.005982512655315232,0.012834645669291338,0.005867464335020708,0.005522319374137137,0.0,0.027784169351127475,0.010715455609466212,0.019746948048889195,0.022543981070474797,0.013307086614173229,0.005234698573400828,0.02779574665453979,0.012183309115812894,0.011023622047244094,0.008944889136902067,0.02613126016864091,0.023946646567936485,0.0,0.012198836109591224,0.013937007874015748,0.028734704008754546,0.010708661417322834,0.006960423377818684,0.0,0.0,0.040488239706345956,0.0054072710538426135,0.004330708661417323,0.0,0.0048320294523699955,0.007267720159002214,0.0026771653543307085,0.010136934677919056,0.013937007874015748,0.012811255530472406,0.0,0.025951694199752875,0.018193795724913125,0.02474214681977454,0.032084023321291004,0.03250091495120864,0.05830560095082454,0.01087206626783249,0.019040497008743672,0.0011811023622047244,0.017848650764029556,0.022853252696841336,0.01173228346456693,0.0001150483202945237,0.0017257248044178556,0.01015748031496063,0.006214348609092984,0.0,0.0,0.009146341463414634
caudalmiddlefrontal-rh,0.0,0.005680665449381213,0.018259281801582473,0.018360722256035706,0.011665652262122135,0.5301278149726111,0.003854737269222966,0.004361939541489146,0.007100831811726517,0.010346926354230066,0.0,0.006593629539460337,0.014911746804625686,0.005376344086021506,0.013187259078920674,0.010346926354230066,0.0,0.005477784540474742,0.0,0.004057618178129438,0.01704199634814364,0.013390139987827145,0.017447758165956583,0.006593629539460337,0.0055792249949279775,0.0,0.016940555893690402,0.005680665449381213,0.006593629539460337,0.006593629539460337,0.0,0.0,0.011665652262122135,0.006695069993913573,0.011665652262122135,0.0061878677216473926,0.0,0.0,0.0,0.006593629539460337,0.003854737269222966,0.0005072022722661798,0.009231081355244471,0.01278149726110773,0.0026374518157841345,0.004564820450395618,0.013897342260093325,0.0,0.0,0.007608034083992696,0.01704199634814364,0.02333130452424427,0.0032460945425035505,0.0,0.005072022722661797,0.006593629539460337,0.006593629539460337,0.0,0.018157841347129236,0.023635625887603977,0.01501318725907892,0.0,0.0,0.007608034083992696,0.007709474538445932,0.0,0.0,0.0025360113613308987
cuneus-lh,0.0,0.01491351923755736,0.0035529715762273903,0.008234419887671844,0.0050602928509905255,0.001937984496124031,0.12253170535642892,0.008167304528606952,0.017394868312520732,0.015442993293328627,0.002691645133505599,0.0,0.029453837554380163,0.009979913277531054,0.03786685802524875,0.0,0.003882809742322626,0.01690393048216951,0.009050768398653375,0.02508622765468988,0.03328040112942304,0.02338873352785386,0.05482120103505109,0.0,0.02896210163652024,0.012543066322136089,0.013253858259050387,0.01634105076353412,0.0,0.0,0.013996554694229113,0.005383290267011198,0.00737510766580534,0.01311309082418269,0.009243962582009192,0.008118602188492764,0.0,0.006782945736434108,0.010820413436692506,0.0005294740557712672,0.061170766252178016,0.0,0.024091069537592658,0.027147573677158553,0.0,0.01581811342450077,0.009266100009333825,0.01344805955283385,0.0070596540769502295,0.03374044157193748,0.03637926091320061,0.027741445794048428,0.013404392764857881,0.0,0.01636520241171404,0.0,0.0,0.005867786391042205,0.014373385012919897,0.024063402503957755,0.02169163844477219,0.0,0.003882809742322626,0.030449090681895087,0.008667097329888027,0.0,0.0,0.015266805974741518
cuneus-rh,0.0,0.03307808264000461,0.021867356459848615,0.023314389431213757,0.005076281418066074,0.0019278553680061692,0.004030068572018515,0.05304144005743537,0.001042695642629788,0.015627633053477735,0.01041387036064059,0.025177578569269547,0.002771375260673911,0.022138385666263798,0.007347238098618265,0.040968274909810296,0.0,0.00664039071202125,0.009301942706618374,0.02593899903456528,0.019311694388201323,0.03026080740451444,0.0033201624410053782,0.02727634039987462,0.012128196685325431,0.014500390517728676,0.012604671950202118,0.020758268900564814,0.037614097161954456,0.027342295017173217,0.0022277439808071286,0.0002469542311491604,0.0,0.001920755131160136,0.002085391285259576,0.02461839259835199,0.0,0.000942507068803016,0.008341565141038305,0.030610790304228787,0.007197326707223031,0.004088464493469433,0.035351136476605365,0.03323367422087667,0.0,0.02558086731998062,0.00959643560963071,0.02137255223919323,0.0038557107360123384,0.027852129639867242,0.0161563209209626,0.03469768193066179,0.02221002047303922,0.013061134891888926,0.01527242842328821,0.030555081657849065,0.037681013367620614,0.0005997772256019193,0.013116013609922072,0.034810432281133716,0.0,0.0,0.0016738009000109757,0.0029085720557567776,0.0006311052573811876,0.0009878169245966415,0.0,0.021695620068903142
entorhinal-lh,0.009998472453984237,0.004012102078400421,0.007775589582385877,0.006933370510104262,0.021070480787341524,0.00375234521575985,0.016854906734184143,0.002630886608787161,0.08939260403507335,0.01646587755166748,0.01019468560905025,0.004275190739279137,0.049460581139362345,0.010589318600368325,0.03675152749520402,0.0,0.030265764842522372,0.010326229939489609,0.04205235316271565,0.011643306478313652,0.026580251579657082,0.027138200755201795,0.020800111530312786,0.00046040515653775324,0.022756552166335216,0.011144444095053257,0.034149654388721584,0.027767525904767595,0.0029597474348855564,0.0007234938174164693,0.0,0.01209815137896814,0.011367398741860721,0.017553314070748696,0.04270279421876242,0.010523546435148644,0.010326229939489609,0.007892659826361484,0.022526382252754946,0.0,0.00640105948570798,0.0002207261891623441,0.0,0.011851787038657368,0.0,0.0013795386822646506,0.0212259864815807,0.007103393843725336,0.008353064982899236,0.016484808553421472,0.015506014788654673,0.015234012297195475,0.019207657148873254,0.009931596948171533,0.024957702131778878,0.0,0.006708760852407261,0.0,0.020489651812130947,0.014843836221167642,0.027880647350831327,0.009278332211264985,0.013445939983904583,0.028883954149694458,0.005661414794479151,0.009104955302946695,0.0,0.011928701492102652
entorhinal-rh,0.00033452274754683316,0.027018116312161708,0.013776174731990783,0.016672042625859786,0.0,0.00510970844604749,0.009645405887600357,0.020549844213372043,0.014371328718141632,0.11639525893130936,0.0038541672531958804,0.012098902276501983,0.009422390722569134,0.027860914104327214,0.016901386720406596,0.03205808922769497,0.02042069606650495,0.01906646155795923,0.02421661258979036,0.023337701356037667,0.016536906295020307,0.01571008444143784,0.011429527207850133,0.017280508032165666,0.0008920606601248885,0.0030211896358656827,0.0186415686235605,0.023714163735361237,0.026953039499402122,0.0301835977205933,0.0,0.0,0.003206091573990582,0.0037355040142729706,0.013897005336008175,0.02760877357434076,0.0013938447814451382,0.005519625334522747,0.00033452274754683316,0.03091804960200474,0.0059613265203887385,0.005296610169491525,0.03317017096086489,0.03614559456008343,0.0,0.033889646796352854,0.013696624612633764,0.010243883539295581,0.006239430743568891,0.019682250200447754,0.0136353797907371,0.02720385056317083,0.00838703259654539,0.0022050202700027465,0.0035963681127952206,0.014084901366119265,0.01702121184577191,0.0,0.012488849241748439,0.030666244231568975,0.0,0.005631132917038359,0.009143621766280106,0.012767618198037466,0.0022301516503122213,0.0,0.0,0.012527292042212944
