subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess01,MOTOR_EXECUTION-LEFT,1.0062499999999999,1.0000000000000007,0.9114583333333333,1.1047395833333333,bootstrap,critical,rtwin_broadband
S01,Sess01,MOTOR_EXECUTION-RIGHT,1.0448717948717947,1.0,0.9197115384615385,1.1794871794871793,bootstrap,critical,rtwin_broadband
S01,Sess01,MOTOR_IMAGERY-LEFT,1.0140625,1.0000000000000007,0.8994010416666666,1.1174609375,bootstrap,critical,rtwin_broadband
S01,Sess01,MOTOR_IMAGERY-RIGHT,1.011494252873563,0.9999999999999999,0.9137931034482759,1.1206896551724137,bootstrap,critical,rtwin_broadband
S01,Sess01,MOTOR_EXECUTION,1.0255608974358972,1.0000000000000004,0.915584935897436,1.1421133814102564,bootstrap,critical,rtwin_broadband
S01,Sess01,MOTOR_IMAGERY,1.0127783764367817,1.0000000000000002,0.9065970725574712,1.1190752963362067,bootstrap,critical,rtwin_broadband
S01,Sess01,LEFT,1.01015625,1.0000000000000007,0.9054296874999999,1.1111002604166667,bootstrap,critical,rtwin_broadband
S01,Sess01,RIGHT,1.0281830238726788,1.0,0.9167523209549072,1.1500884173297965,bootstrap,critical,rtwin_broadband
S01,Sess01,LEFT_vs_RIGHT,-0.018026773872678703,0.0,-0.24465872982979664,0.19434793946175943,bootstrap,delta,rtwin_broadband
S01,Sess01,IMAGERY_vs_EXECUTION,-0.012782520999115476,0.0,-0.23551630885278518,0.20349036043877078,bootstrap,delta,rtwin_broadband
S01,Sess01,ME_LEFT_vs_ME_RIGHT,-0.038621794871794846,0.0,-0.26802884615384603,0.1850280448717948,bootstrap,delta,rtwin_broadband
S01,Sess01,MI_LEFT_vs_MI_RIGHT,0.0025682471264369955,0.0,-0.22128861350574713,0.20366783405172406,bootstrap,delta,rtwin_broadband
