,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017241379310344827,0.014655172413793103,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.013793103448275862,0.017241379310344827,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.0,0.01810344827586207,0.01810344827586207,0.017241379310344827,0.016379310344827588,0.016379310344827588,0.017241379310344827,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.017241379310344827,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.015517241379310345,0.014655172413793103,0.016379310344827588,0.016379310344827588,0.017241379310344827,0.016379310344827588,0.01810344827586207,0.017241379310344827,0.017241379310344827,0.006896551724137931,0.017241379310344827,0.017241379310344827,0.01810344827586207,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.015517241379310345,0.016379310344827588,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.017241379310344827
Fz,0.017029328287606435,0.015137180700094607,0.01608325449385052,0.017029328287606435,0.017029328287606435,0.014191106906338695,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.0,0.0,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.01608325449385052,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.01608325449385052,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.01608325449385052,0.015137180700094607,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.007568590350047304,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.017029328287606435,0.01608325449385052,0.017029328287606435,0.01608325449385052,0.017029328287606435,0.017029328287606435,0.017029328287606435
F3,0.01730103806228374,0.014705882352941176,0.015570934256055362,0.01730103806228374,0.01730103806228374,0.01384083044982699,0.01730103806228374,0.01730103806228374,0.01643598615916955,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.0,0.0,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.01643598615916955,0.01643598615916955,0.01730103806228374,0.01730103806228374,0.01643598615916955,0.01730103806228374,0.01643598615916955,0.01730103806228374,0.01730103806228374,0.015570934256055362,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.015570934256055362,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.015570934256055362,0.014705882352941176,0.01643598615916955,0.01643598615916955,0.01730103806228374,0.01643598615916955,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.006920415224913495,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.01643598615916955,0.01730103806228374,0.015570934256055362,0.01643598615916955,0.015570934256055362,0.01730103806228374,0.01730103806228374,0.01730103806228374
F7,0.017241379310344827,0.014655172413793103,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.013793103448275862,0.017241379310344827,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.0,0.01810344827586207,0.01810344827586207,0.017241379310344827,0.016379310344827588,0.016379310344827588,0.017241379310344827,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.017241379310344827,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.015517241379310345,0.014655172413793103,0.016379310344827588,0.016379310344827588,0.017241379310344827,0.016379310344827588,0.01810344827586207,0.017241379310344827,0.017241379310344827,0.006896551724137931,0.017241379310344827,0.017241379310344827,0.01810344827586207,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.015517241379310345,0.016379310344827588,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.017241379310344827
FT9,0.017241379310344827,0.014655172413793103,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.013793103448275862,0.017241379310344827,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.0,0.01810344827586207,0.01810344827586207,0.017241379310344827,0.016379310344827588,0.016379310344827588,0.017241379310344827,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.017241379310344827,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.015517241379310345,0.014655172413793103,0.016379310344827588,0.016379310344827588,0.017241379310344827,0.016379310344827588,0.01810344827586207,0.017241379310344827,0.017241379310344827,0.006896551724137931,0.017241379310344827,0.017241379310344827,0.01810344827586207,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.015517241379310345,0.016379310344827588,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.017241379310344827
FC5,0.016881827209533268,0.015888778550148957,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.014895729890764648,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.0,0.0,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.015888778550148957,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.007944389275074478,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268
FC1,0.017241379310344827,0.014655172413793103,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.013793103448275862,0.017241379310344827,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.0,0.01810344827586207,0.01810344827586207,0.017241379310344827,0.016379310344827588,0.016379310344827588,0.017241379310344827,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.017241379310344827,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.015517241379310345,0.014655172413793103,0.016379310344827588,0.016379310344827588,0.017241379310344827,0.016379310344827588,0.01810344827586207,0.017241379310344827,0.017241379310344827,0.006896551724137931,0.017241379310344827,0.017241379310344827,0.01810344827586207,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.015517241379310345,0.016379310344827588,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.017241379310344827
C3,0.01729818780889621,0.01400329489291598,0.015650741350906095,0.01729818780889621,0.01729818780889621,0.013179571663920923,0.01729818780889621,0.01729818780889621,0.016474464579901153,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.0,0.0,0.018121911037891267,0.018121911037891267,0.01729818780889621,0.016474464579901153,0.016474464579901153,0.01729818780889621,0.01729818780889621,0.016474464579901153,0.01729818780889621,0.016474464579901153,0.01729818780889621,0.01729818780889621,0.015650741350906095,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.015650741350906095,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.014827018121911038,0.01400329489291598,0.016474464579901153,0.016474464579901153,0.01729818780889621,0.016474464579901153,0.018121911037891267,0.01729818780889621,0.01729818780889621,0.006589785831960461,0.01729818780889621,0.01729818780889621,0.018121911037891267,0.01729818780889621,0.016474464579901153,0.01729818780889621,0.014827018121911038,0.016474464579901153,0.015650741350906095,0.01729818780889621,0.01729818780889621,0.01729818780889621
T7,0.01730103806228374,0.014705882352941176,0.015570934256055362,0.01730103806228374,0.01730103806228374,0.01384083044982699,0.01730103806228374,0.01730103806228374,0.01643598615916955,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.0,0.0,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.01643598615916955,0.01643598615916955,0.01730103806228374,0.01730103806228374,0.01643598615916955,0.01730103806228374,0.01643598615916955,0.01730103806228374,0.01730103806228374,0.015570934256055362,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.015570934256055362,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.015570934256055362,0.014705882352941176,0.01643598615916955,0.01643598615916955,0.01730103806228374,0.01643598615916955,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.006920415224913495,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.01730103806228374,0.01643598615916955,0.01730103806228374,0.015570934256055362,0.01643598615916955,0.015570934256055362,0.01730103806228374,0.01730103806228374,0.01730103806228374
TP9,0.017241379310344827,0.014655172413793103,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.013793103448275862,0.017241379310344827,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.0,0.01810344827586207,0.01810344827586207,0.017241379310344827,0.016379310344827588,0.016379310344827588,0.017241379310344827,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.017241379310344827,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.015517241379310345,0.014655172413793103,0.016379310344827588,0.016379310344827588,0.017241379310344827,0.016379310344827588,0.01810344827586207,0.017241379310344827,0.017241379310344827,0.006896551724137931,0.017241379310344827,0.017241379310344827,0.01810344827586207,0.017241379310344827,0.016379310344827588,0.017241379310344827,0.015517241379310345,0.016379310344827588,0.015517241379310345,0.017241379310344827,0.017241379310344827,0.017241379310344827
