,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017582417582417582,0.015384615384615385,0.015384615384615385,0.017582417582417582,0.017582417582417582,0.015384615384615385,0.015384615384615385,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.0,0.01978021978021978,0.0,0.0,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.015384615384615385,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.015384615384615385,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.015384615384615385,0.015384615384615385,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.015384615384615385,0.017582417582417582,0.017582417582417582,0.0,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.015384615384615385,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.017582417582417582
Fz,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.0,0.01762114537444934,0.0,0.0,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.0,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934
F3,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.0,0.01762114537444934,0.0,0.0,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.0,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934
F7,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.0,0.01762114537444934,0.0,0.0,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.0,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934
FT9,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.0,0.01762114537444934,0.0,0.0,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.0,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934
FC5,0.017676767676767676,0.015151515151515152,0.015151515151515152,0.017676767676767676,0.017676767676767676,0.015151515151515152,0.015151515151515152,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.0,0.017676767676767676,0.0,0.0,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.015151515151515152,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.015151515151515152,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.015151515151515152,0.015151515151515152,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.015151515151515152,0.017676767676767676,0.017676767676767676,0.0,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.015151515151515152,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676,0.017676767676767676
FC1,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.0,0.01762114537444934,0.0,0.0,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.0,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934
C3,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.0,0.01762114537444934,0.0,0.0,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.0,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934
T7,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.0,0.01762114537444934,0.0,0.0,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.0,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934
TP9,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.0,0.01762114537444934,0.0,0.0,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.0,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.015418502202643172,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934,0.01762114537444934
