,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11308753773178094,0.007330746011211729,0.011373436826218197,0.03341957740405347,0.030347132384648555,0.013583441138421734,0.0026951272100043124,0.010295385942216472,0.03341957740405347,0.006360500215610177,0.007708063820612333,0.02738249245364381,0.01493100474342389,0.017572229409228115,0.004581716257007331,0.004420008624407072,0.009163432514014662,0.009163432514014662,0.008840017248814143,0.005551962052608883,0.031910306166451054,0.006576110392410522,0.012128072445019405,0.00889391979301423,0.011589047003018542,0.01304441569642087,0.016009055627425616,0.00760025873221216,0.0,0.006198792583009918,0.007276843467011643,0.08689090125053903,0.003072445019404916,0.02652005174644243,0.013691246226821906,0.023124191461836998,0.009432945235015092,0.003988788270806382,0.00975636050021561,0.013313928417421302,0.014445881845623114,0.015254420008624408,0.012289780077619664,0.015955153083225527,0.008408796895213453,0.023178094006037084,0.012721000431220354,0.0007546356188012075,0.017141009055627425,0.006198792583009918,0.013260025873221216,0.008786114704614057,0.005551962052608883,0.010726606295817162,0.01304441569642087,0.026142733937041827,0.0176261319534282,0.020321259163432515,0.020321259163432515,0.009594652867615351,0.014284174213022855,0.017302716688227686,0.014445881845623114
Fz,0.005200308166409861,0.0651386748844376,0.033782742681047764,0.01571648690292758,0.008166409861325115,0.0049691833590138675,0.02473035439137134,0.0036979969183359015,0.007627118644067797,0.00662557781201849,0.011671802773497688,0.030238828967642527,0.01529275808936826,0.0034668721109399076,0.029121725731895223,0.002773497688751926,0.006856702619414484,0.0020416024653312787,0.00928351309707242,0.008012326656394453,0.009244992295839754,0.031587057010785825,0.002657935285053929,0.00928351309707242,0.00211864406779661,0.0065485362095531584,0.007550077041602465,0.015793528505392913,0.01979969183359014,0.01818181818181818,0.017411402157164867,0.008859784283513097,0.029930662557781203,0.012172573189522341,0.0049691833590138675,0.01051617873651772,0.022380585516178737,0.02607858243451464,0.004044684129429892,0.03320493066255778,0.019183359013867488,0.02569337442218798,0.013289676425269646,0.03975346687211094,0.002349768875192604,0.03428351309707242,0.019067796610169493,0.026463790446841294,0.01059322033898305,0.021841294298921416,0.01140215716486903,0.01698767334360555,0.004545454545454545,0.031240369799691834,0.01201848998459168,0.03501540832049307,0.011325115562403698,0.025308166409861325,0.005007704160246533,0.012442218798151002,0.020338983050847456,0.0048921417565485365,0.010208012326656394
F3,0.008694225721784778,0.036458333333333336,0.05893208661417323,0.02009514435695538,0.00853018372703412,0.004593175853018373,0.020013123359580054,0.0034038713910761157,0.009719488188976378,0.009350393700787402,0.007545931758530184,0.03572014435695538,0.014476706036745406,0.0,0.023293963254593177,0.0025016404199475067,0.009063320209973753,0.0007791994750656168,0.006069553805774278,0.011195866141732283,0.009760498687664041,0.030060695538057743,0.0,0.0052903543307086616,0.0004101049868766404,0.006151574803149607,0.0027066929133858267,0.01706036745406824,0.020218175853018373,0.024401246719160104,0.016158136482939633,0.011523950131233595,0.02677985564304462,0.014025590551181102,0.0026246719160104987,0.008038057742782153,0.016691272965879266,0.02513943569553806,0.0034858923884514437,0.035145997375328086,0.022227690288713912,0.026615813648293962,0.014066601049868767,0.04137959317585302,0.005536417322834645,0.041748687664041995,0.015173884514435696,0.027148950131233595,0.010170603674540682,0.025959645669291338,0.015378937007874016,0.011605971128608924,0.0062746062992125986,0.03096292650918635,0.012262139107611548,0.0385498687664042,0.00619258530183727,0.03268536745406824,0.0033628608923884514,0.01660925196850394,0.013656496062992126,0.0036909448818897637,0.012631233595800526
F7,0.024844207832941275,0.016879204325038175,0.02001568239032644,0.07234534274276753,0.0412694482274772,0.0040856753745202425,0.008418967438405348,0.007139614543353556,0.028352110932276835,0.007057075646898601,0.012050678882423341,0.03206636127274978,0.018901407288184558,0.007882464611448144,0.012834798398745408,0.00722215343980851,0.009203086954727416,0.0071808839915810324,0.0064793033717139206,0.00619041723412158,0.032520325203252036,0.017126821014403038,0.0031364780652882672,0.01192687053774091,0.011803062193058479,0.005034872683752218,0.008336428541950394,0.00619041723412158,0.013660187363294952,0.018901407288184558,0.005860261648301762,0.039412323057240725,0.005117411580207173,0.022161693698155255,0.007799925714993191,0.019850604597416534,0.006891997853988692,0.015641120878213857,0.0021460113078288143,0.01886013783995708,0.012174487227105773,0.016301432049853494,0.008006272956130576,0.029672733275556105,0.008336428541950394,0.03545045602740291,0.022368040939292642,0.018777598943502127,0.01588873756757872,0.018364904461227353,0.006644381164623829,0.012298295571788204,0.0159300070158062,0.019726796252734102,0.016631587635673312,0.02785687755354711,0.004663447649704924,0.021748999215880485,0.019850604597416534,0.0045396393050224915,0.018529982254137264,0.01650777929099088,0.0069332673022161695
FT9,0.03311416616855947,0.01297071129707113,0.012372982665869696,0.060071727435744175,0.08541542139868499,0.00035863717872086073,0.013568439928272565,0.01123729826658697,0.04775851763299462,0.0,0.007830245068738792,0.022175732217573223,0.026539151225343696,0.007710699342498506,0.018290496114763896,0.005917513448894202,0.0031081888822474596,0.0037656903765690376,0.007830245068738792,0.012193664076509264,0.04010759115361626,0.025702331141661684,0.006156604901374776,0.008009563658099223,0.01350866706515242,0.0,0.002390914524805738,0.0,0.009802749551703526,0.012193664076509264,0.0026897788404064557,0.05307830245068739,0.006096832038254632,0.02522414823670054,0.006216377764494919,0.03239689181111775,0.016317991631799162,0.011655708308427973,0.00812910938433951,0.0127913927077107,0.005618649133293485,0.005977286312014346,0.003167961745367603,0.02319187089061566,0.0,0.03114166168559474,0.026060968320382547,0.014763897190675434,0.012074118350268977,0.011715481171548118,0.002630005977286312,0.015421398684997012,0.015899581589958158,0.009922295277943813,0.02092050209205021,0.020143454871488345,0.004901374775851763,0.012851165570830842,0.026419605499103407,0.0017931858936043037,0.02731619844590556,0.02337118947997609,0.0
FC5,0.010607244172182707,0.005221395387082186,0.004604695144513424,0.004029108251449246,0.000287793446532089,0.06101221066480286,0.00694815606627472,0.02972495169181433,0.011635077909797311,0.028491551206676808,0.03108169222546561,0.0,0.013690745385026518,0.042881223533281256,0.008304896599925995,0.03001274513834642,0.012662911647411915,0.02433910290671381,0.010401677424659786,0.016568679850347406,0.000616700242568762,0.0003289067960366731,0.028861571352218066,0.023311269169099206,0.03128725897298853,0.029848291740328086,0.033014019652181065,0.02512025654730091,0.010154997327632281,0.012868478394934836,0.027463717469062204,0.003247954610862147,0.021214488344365415,0.008757143444476421,0.039879949019446616,0.0031246145623483944,0.01290959174443942,0.000616700242568762,0.026682563828475107,0.0,0.006372569173210541,0.006372569173210541,0.020433334703778318,0.0,0.03556304732146528,0.0,0.012375118200879826,0.005920322328660116,0.01747317353944826,0.0009867203881100193,0.02861489125519056,0.012292891501870658,0.015540846112732805,0.0,0.013937425482054023,0.0,0.019734407762200385,0.00575586893064178,0.027340377420548453,0.02236566213049377,0.004111334950458414,0.02680590387698886,0.026189203634420097
FC1,0.002770807193642827,0.03372020075282309,0.025773734838979507,0.010821831869510665,0.012024257632789628,0.008992053534086157,0.06184650773734839,0.015056461731493099,0.008207862818904224,0.012181095775826014,0.01892513592639063,0.020545796737766624,0.015265579255541615,0.008155583437892095,0.028962777080719364,0.006064408197406943,0.006534922626516102,0.007685069008782936,0.003450439146800502,0.009514847344207445,0.007162275198661648,0.022271016311166875,0.0040777917189460475,0.013069845253032205,0.001097867001254705,0.011658301965704726,0.01453366792137181,0.019134253450439148,0.02598285236302802,0.02880593893768298,0.02441447093266416,0.007580510246758678,0.03638644918444166,0.010351317440401506,0.004705144291091593,0.010089920535340862,0.01902969468841489,0.020075282308657464,0.0005227938101212882,0.023682559598494354,0.018245503973232956,0.017618151401087412,0.009567126725219574,0.031733584274362195,0.0036072772898368883,0.027132998745294856,0.01322668339606859,0.023578000836470096,0.005959849435382685,0.026662484316185696,0.013122124634044333,0.01767043078209954,0.009880803011292346,0.025407779171894605,0.021748222501045588,0.024832705980761188,0.007685069008782936,0.0185069008782936,0.0075282308657465494,0.01803638644918444,0.012703889585947302,0.010455876202425763,0.013958594730238394
C3,0.009421010273161955,0.004402783695497799,0.0038346825734980826,0.008237466268995882,0.009042276191828812,0.03437011788098281,0.013255692846660038,0.059934668370970036,0.018605311745490696,0.018557969985324056,0.027126828575486435,0.0,0.029351891303318656,0.046252899682810204,0.011456705960327605,0.021587842635989205,0.00804809922832931,0.020783032713156274,0.016380249017658475,0.015764806135492117,0.0034086067319982955,0.005254935378497373,0.030062017705818303,0.027505562656819582,0.02783695497798608,0.024712398806987643,0.036642522368981675,0.015102021493159116,0.014486578610992756,0.01642759077782512,0.019220754627657058,0.007669365146996165,0.011456705960327605,0.015291388533825688,0.031861004592150736,0.013871135728826398,0.018084552383657623,0.0,0.01978885574965677,0.0015622780854992189,0.011172655399327746,0.0,0.006201770581830232,0.0039767078539980115,0.02655872745348672,0.0039767078539980115,0.00932632675282867,0.010415187236661459,0.01567012261515883,0.004024049614164655,0.013397718127159968,0.011882781801827391,0.02461771528665436,0.001467594565165933,0.03138758699048431,0.0,0.014486578610992756,0.000284050560999858,0.03465416844198267,0.0101311366756616,0.0026511385693320077,0.03526961132414903,0.011788098281494106
T7,0.035708013814903704,0.011531932330386935,0.013405139612480244,0.04080079611309489,0.047298483872856054,0.016273488263185622,0.008780659134812387,0.022946789205643036,0.08435286542176433,0.0076684423110694845,0.007434291400807821,0.015336884622138969,0.022537025112685124,0.01972721418954516,0.00901481004507405,0.009658725048293626,0.0033366504712287067,0.008839196862377802,0.012585611426564421,0.007200140490546157,0.03213721243341334,0.013580752795176492,0.01615641280805479,0.01615641280805479,0.011766083240648598,0.011297781420125271,0.012819762336826085,0.0054440086635836795,0.007844055493765732,0.00930749868290113,0.010536790961774864,0.043025229760580694,0.008078206404027396,0.02376631739155886,0.020839431013288064,0.02189311010946555,0.01100509278229819,0.004800093660364105,0.010419715506644032,0.00614646139436867,0.008136744131592811,0.008195281859158228,0.005970848211672423,0.013990516888134403,0.013112450974653163,0.01902476145876017,0.013697828250307324,0.0076684423110694845,0.010770941872036527,0.008429432769419891,0.009248960955335714,0.005970848211672423,0.017093016449101446,0.0028098109231399636,0.02277117602294679,0.011122168237429023,0.014692969618919393,0.013522215067611075,0.03289820289176374,0.004214716384709946,0.01562957325996605,0.026868816952525902,0.012702686881695253
TP9,0.0051677361009431115,0.007407088411351794,0.00990482752680763,0.007364023943843934,0.0,0.030188191723009346,0.00994789199431549,0.01705352913311227,0.005727574178545282,0.06115154386116016,0.018991430170965936,0.00822531329400112,0.009560311786744756,0.020929331208819603,0.00938805391671332,0.03453770294130313,0.02760432367253779,0.01937901037853667,0.007751604151414668,0.01946513931355239,0.0028853193230265707,0.004478704620817364,0.011024503682011973,0.01645062658800224,0.020498686533741012,0.03918866543215193,0.028896257697773566,0.03733689332931398,0.017914818483269455,0.01653675552301796,0.04892123508892812,0.0024546746479479783,0.024374488609448346,0.0025838680504715558,0.019163688040997374,0.005426122905990267,0.008053055423969682,0.009646440721760475,0.01459885448516429,0.009818698591791913,0.021919813961500365,0.011885793032169157,0.007923862021446106,0.006545799061194608,0.040997373067482024,0.0069333792687653415,0.003100641660565867,0.008096119891477542,0.017742560613238017,0.0038327376081994744,0.014900305757719307,0.011842728564661297,0.008655957969079713,0.009043538176650446,0.011455148357090564,0.00822531329400112,0.011282890487059128,0.016622884458033678,0.012058050902200594,0.04793075233624736,0.003746608673183756,0.011024503682011973,0.034236251668748115
