,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07559880239520958,0.02245508982035928,0.0,0.0,0.04790419161676647,0.0,0.0,0.02844311377245509,0.0,0.02619760479041916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658682634730539,0.04790419161676647,0.0,0.04266467065868264,0.03143712574850299,0.0,0.04640718562874251,0.0,0.04341317365269461,0.0,0.0,0.0,0.0,0.021706586826347306,0.008982035928143712,0.06661676646706587,0.0,0.0,0.01347305389221557,0.0344311377245509,0.0,0.02619760479041916,0.0,0.020209580838323353,0.0,0.036676646706586824,0.06362275449101797,0.0,0.0,0.0,0.0,0.06736526946107785,0.0,0.0,0.07410179640718563,0.0,0.0,0.0,0.0,0.0,0.02245508982035928,0.0658682634730539
F7,0.0,0.11290322580645161,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06048387096774194,0.056451612903225805,0.0,0.0,0.11693548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.06854838709677419,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.06048387096774194
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03837209302325582,0.0,0.0,0.0,0.06162790697674419,0.0,0.009302325581395349,0.046511627906976744,0.0,0.044767441860465114,0.0,0.013372093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.03837209302325582,0.02441860465116279,0.0,0.05755813953488372,0.0029069767441860465,0.0,0.04127906976744186,0.0,0.0563953488372093,0.018604651162790697,0.0,0.0,0.0,0.01686046511627907,0.031395348837209305,0.05813953488372093,0.0,0.0,0.027906976744186046,0.03197674418604651,0.0,0.044767441860465114,0.0,0.04011627906976744,0.0,0.05290697674418605,0.056976744186046514,0.0,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.03604651162790698,0.01918604651162791,0.0,0.0,0.0,0.0,0.01744186046511628,0.06162790697674419
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.016697588126159554,0.0,0.10760667903525047,0.05380333951762523,0.0,0.07142857142857142,0.0,0.09276437847866419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026901669758812616,0.0,0.0,0.0,0.0,0.012987012987012988,0.10853432282003711,0.0,0.0,0.05102040816326531,0.0,0.06679035250463822,0.00927643784786642,0.0,0.0,0.00463821892393321,0.0,0.0,0.05194805194805195,0.0,0.09090909090909091,0.0,0.04359925788497217,0.0074211502782931356,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.03710575139146568,0.0,0.04452690166975881,0.021335807050092765,0.0,0.045454545454545456,0.0,0.0,0.014842300556586271
TP9,0.0,0.022408963585434174,0.0,0.0,0.0,0.04593837535014006,0.0,0.03137254901960784,0.06722689075630252,0.0,0.06554621848739496,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.022408963585434174,0.008963585434173669,0.0,0.052100840336134456,0.0,0.0,0.02689075630252101,0.0,0.043697478991596636,0.040336134453781515,0.0,0.0,0.0,0.009523809523809525,0.05266106442577031,0.04145658263305322,0.0,0.0,0.02689075630252101,0.02689075630252101,0.0,0.06498599439775911,0.0,0.06106442577030812,0.0,0.06218487394957983,0.040336134453781515,0.0,0.0,0.0,0.0,0.03473389355742297,0.0,0.0,0.020168067226890758,0.035854341736694675,0.0,0.0,0.0,0.0,0.016246498599439777,0.04481792717086835
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.01980728051391863,0.0,0.0,0.0,0.04229122055674518,0.0,0.04014989293361884,0.06370449678800856,0.0,0.0728051391862955,0.0,0.043897216274089934,0.0,0.0,0.0,0.0,0.0,0.0,0.01980728051391863,0.006959314775160599,0.0,0.048179871520342615,0.0,0.0,0.024089935760171308,0.0,0.04014989293361884,0.0487152034261242,0.0,0.0,0.007494646680942184,0.007494646680942184,0.05835117773019272,0.03800856531049251,0.0,0.0,0.02569593147751606,0.024089935760171308,0.0,0.06209850107066381,0.0,0.06852248394004283,0.0,0.057815845824411134,0.03693790149892934,0.0,0.0,0.0,0.0,0.03158458244111349,0.0,0.0,0.017665952890792293,0.034261241970021415,0.0,0.0,0.004282655246252677,0.0,0.013918629550321198,0.04122055674518201
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.023430178069353328,0.0,0.09184629803186505,0.06091846298031865,0.0,0.07872539831302718,0.0,0.09840674789128398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033739456419868794,0.0,0.0,0.0,0.0,0.019681349578256794,0.09934395501405811,0.0,0.0,0.03467666354264293,0.0,0.07403936269915651,0.015932521087160263,0.0,0.0,0.011246485473289597,0.0,0.0,0.059044048734770385,0.0,0.09840674789128398,0.0,0.05060918462980318,0.014058106841611996,0.0,0.0,0.0,0.0,0.004686035613870665,0.0037488284910965324,0.020618556701030927,0.0,0.05154639175257732,0.004686035613870665,0.0,0.029053420805998126,0.0,0.0,0.02155576382380506
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.06931464174454828,0.0132398753894081,0.0,0.0,0.04984423676012461,0.0,0.0,0.029595015576323987,0.0,0.027258566978193146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06853582554517133,0.04984423676012461,0.0,0.04439252336448598,0.022585669781931463,0.0,0.048286604361370715,0.0,0.045171339563862926,0.0,0.0,0.0,0.0,0.022585669781931463,0.009345794392523364,0.06931464174454828,0.0,0.0,0.014018691588785047,0.03582554517133956,0.0,0.027258566978193146,0.0,0.02102803738317757,0.0,0.0381619937694704,0.06619937694704049,0.0,0.0,0.0,0.0,0.06931464174454828,0.0,0.0,0.06697819314641744,0.0,0.0,0.0,0.0,0.0,0.02336448598130841,0.06853582554517133
