,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11374045801526718,0.0,0.05877862595419847,0.05343511450381679,0.04885496183206107,0.0,0.0,0.0,0.0,0.07022900763358779,0.0,0.0,0.0,0.0,0.0,0.09618320610687023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11068702290076336,0.0,0.0,0.0,0.0366412213740458,0.11450381679389313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05648854961832061,0.0,0.09236641221374046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083969465648855,0.03969465648854962,0.0,0.0
Fz,0.0,0.028445648493057907,0.0,0.0,0.0,0.018963765662038605,0.02878428716559431,0.015577378936674569,0.02878428716559431,0.0,0.02878428716559431,0.0,0.024720623095157466,0.02878428716559431,0.024720623095157466,0.0,0.02878428716559431,0.02878428716559431,0.02878428716559431,0.02878428716559431,0.025736539112766677,0.02302742973247545,0.022688791059939047,0.02878428716559431,0.0,0.0,0.006772773450728073,0.02878428716559431,0.0,0.019979681679647816,0.0,0.02878428716559431,0.02878428716559431,0.02878428716559431,0.02878428716559431,0.02607517778530308,0.024720623095157466,0.024381984422621062,0.02878428716559431,0.02878428716559431,0.012868269556383339,0.0,0.015577378936674569,0.0,0.02878428716559431,0.019641043007111413,0.0,0.02031832035218422,0.0,0.02133423636979343,0.0,0.006434134778191669,0.0,0.014900101591601761,0.007450050795800881,0.02878428716559431,0.02878428716559431,0.0,0.0,0.024720623095157466,0.02404334575008466
F7,0.11666666666666667,0.0,0.11515151515151516,0.03636363636363636,0.02727272727272727,0.0,0.0,0.0,0.0,0.0696969696969697,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0030303030303030303,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.00909090909090909,0.0,0.0
FT9,0.08574879227053141,0.0,0.03140096618357488,0.08454106280193237,0.07729468599033816,0.0,0.0,0.0,0.0,0.08574879227053141,0.0,0.0,0.0,0.0,0.0,0.08574879227053141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08574879227053141,0.0,0.0,0.0,0.057971014492753624,0.08574879227053141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08574879227053141,0.0,0.08574879227053141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08574879227053141,0.06280193236714976,0.0,0.0
FC5,0.08148148148148149,0.0,0.024691358024691357,0.08148148148148149,0.08395061728395062,0.0,0.0,0.0,0.0,0.08518518518518518,0.0,0.0,0.0,0.0,0.0,0.08518518518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08518518518518518,0.0,0.0,0.0,0.06419753086419754,0.08395061728395062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08518518518518518,0.0,0.08518518518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08518518518518518,0.0691358024691358,0.0,0.0
FC1,0.0,0.025873808443032227,0.0,0.0,0.0,0.02541988197911938,0.025873808443032227,0.02088061733999092,0.025873808443032227,0.0,0.025873808443032227,0.0,0.025873808443032227,0.025873808443032227,0.025873808443032227,0.0,0.025873808443032227,0.025873808443032227,0.025873808443032227,0.025873808443032227,0.025873808443032227,0.025873808443032227,0.025873808443032227,0.025873808443032227,0.0,0.0,0.009078529278256923,0.025873808443032227,0.0,0.01407172038129823,0.0,0.025873808443032227,0.025873808443032227,0.025873808443032227,0.025873808443032227,0.025873808443032227,0.025873808443032227,0.025873808443032227,0.025873808443032227,0.025873808443032227,0.017249205628688154,0.0,0.02088061733999092,0.0,0.025873808443032227,0.025873808443032227,0.0,0.025873808443032227,0.0,0.025873808443032227,0.0,0.008624602814344077,0.0,0.01997276441216523,0.009986382206082615,0.025873808443032227,0.025873808443032227,0.0,0.0,0.025873808443032227,0.025873808443032227
C3,0.0,0.025362318840579712,0.0,0.0,0.0,0.016908212560386472,0.03291062801932367,0.013888888888888888,0.026570048309178744,0.0,0.03321256038647343,0.0,0.022041062801932368,0.03321256038647343,0.022041062801932368,0.0,0.030797101449275364,0.03321256038647343,0.03321256038647343,0.03321256038647343,0.022946859903381644,0.020531400966183576,0.020229468599033816,0.029891304347826088,0.0,0.0,0.006038647342995169,0.03321256038647343,0.0,0.025362318840579712,0.0,0.03321256038647343,0.029589371980676328,0.028985507246376812,0.028381642512077296,0.0232487922705314,0.022041062801932368,0.021739130434782608,0.026268115942028984,0.025664251207729468,0.011473429951690822,0.0,0.013888888888888888,0.0,0.03321256038647343,0.017512077294685992,0.0,0.018115942028985508,0.0,0.019021739130434784,0.0,0.005736714975845411,0.0,0.013285024154589372,0.006642512077294686,0.03321256038647343,0.030495169082125604,0.0,0.0,0.022041062801932368,0.021437198067632852
T7,0.0,0.02535059331175836,0.0,0.0,0.0,0.02535059331175836,0.02535059331175836,0.02481121898597627,0.02535059331175836,0.0,0.02535059331175836,0.0,0.02535059331175836,0.02535059331175836,0.02535059331175836,0.0,0.02535059331175836,0.02535059331175836,0.02535059331175836,0.02535059331175836,0.02535059331175836,0.02535059331175836,0.02535059331175836,0.02535059331175836,0.0,0.0,0.010787486515641856,0.02535059331175836,0.0,0.011326860841423949,0.0,0.02535059331175836,0.02535059331175836,0.02535059331175836,0.02535059331175836,0.02535059331175836,0.02535059331175836,0.02535059331175836,0.02535059331175836,0.02535059331175836,0.020496224379719527,0.0,0.02481121898597627,0.0,0.02535059331175836,0.02535059331175836,0.0,0.02535059331175836,0.0,0.02535059331175836,0.0,0.010248112189859764,0.0,0.023732470334412083,0.011866235167206042,0.02535059331175836,0.02535059331175836,0.0,0.0,0.02535059331175836,0.02535059331175836
TP9,0.0,0.02775941837409121,0.0,0.0,0.0,0.018506278916060808,0.029411764705882353,0.01520158625247852,0.029081295439524125,0.0,0.029411764705882353,0.0,0.024124256444150696,0.029411764705882353,0.024124256444150696,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.02511566424322538,0.02247191011235955,0.022141440846001323,0.029411764705882353,0.0,0.0,0.006609385327164574,0.029411764705882353,0.0,0.020819563780568408,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.025446133509583607,0.024124256444150696,0.023793787177792465,0.028750826173165895,0.028089887640449437,0.01255783212161269,0.0,0.01520158625247852,0.0,0.029411764705882353,0.019167217448777262,0.0,0.01982815598149372,0.0,0.020819563780568408,0.0,0.006278916060806345,0.0,0.014540647719762063,0.007270323859881031,0.029411764705882353,0.029411764705882353,0.0,0.0,0.024124256444150696,0.023463317911434238
CP5,0.07442596991290577,0.0,0.03800475059382423,0.056215360253365,0.05463182897862233,0.0,0.0,0.0,0.0,0.09738717339667459,0.012668250197941409,0.0,0.0,0.0,0.0,0.0894695170229612,0.0,0.010292953285827395,0.00870942201108472,0.0,0.0,0.0,0.0,0.0,0.0,0.0831353919239905,0.0,0.019002375296912115,0.0,0.0625494853523357,0.07600950118764846,0.006334125098970704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768012668250198,0.0,0.08630245447347586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08234362628661916,0.06571654790182106,0.0,0.0
