subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S06,Sess01,MOTOR_EXECUTION-LEFT,0.997427005402222,0.9999999999999998,0.9643928844434421,1.0322603295669337,bootstrap,critical,fullwin_task_hrf
S06,Sess01,MOTOR_EXECUTION-RIGHT,0.980237510819461,1.0000000000000009,0.9438512763648367,1.0139749752726248,bootstrap,critical,fullwin_task_hrf
S06,Sess01,MOTOR_IMAGERY-LEFT,0.9940693038092803,1.0000000000000018,0.9517369719504533,1.0359925396243814,bootstrap,critical,fullwin_task_hrf
S06,Sess01,MOTOR_IMAGERY-RIGHT,0.9723586419414476,1.0,0.9344110233182014,1.0136661060675811,bootstrap,critical,fullwin_task_hrf
S06,Sess01,MOTOR_EXECUTION,0.9888322581108415,1.0000000000000004,0.9541220804041394,1.0231176524197791,bootstrap,critical,fullwin_task_hrf
S06,Sess01,MOTOR_IMAGERY,0.9832139728753639,1.0000000000000009,0.9430739976343273,1.0248293228459813,bootstrap,critical,fullwin_task_hrf
S06,Sess01,LEFT,0.9957481546057512,1.0000000000000009,0.9580649281969477,1.0341264345956576,bootstrap,critical,fullwin_task_hrf
S06,Sess01,RIGHT,0.9762980763804543,1.0000000000000004,0.939131149841519,1.0138205406701029,bootstrap,critical,fullwin_task_hrf
S06,Sess01,LEFT_vs_RIGHT,0.019450078225296874,0.0,-0.05575561247315519,0.09499528475413854,bootstrap,delta,fullwin_task_hrf
S06,Sess01,IMAGERY_vs_EXECUTION,-0.0056182852354775825,0.0,-0.08004365478545183,0.0707072424418419,bootstrap,delta,fullwin_task_hrf
S06,Sess01,ME_LEFT_vs_ME_RIGHT,0.017189494582760978,0.0,-0.049582090829182746,0.08840905320209702,bootstrap,delta,fullwin_task_hrf
S06,Sess01,MI_LEFT_vs_MI_RIGHT,0.02171066186783266,0.0,-0.06192913411712786,0.10158151630618006,bootstrap,delta,fullwin_task_hrf
