,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.24215667168652621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048661800486618007,0.0,0.0,0.0,0.0,0.0,0.0,0.003953771289537713,0.005231143552311436,0.0,0.0,0.0,0.0,0.0,0.0,0.09487299452061859,0.0,0.0,0.0,0.0,0.0,0.11327228365188968,0.0005474452554744526,0.19274841353734284,0.0005474452554744526,0.0,0.09106616660170676,0.0,0.0,0.08915322350305312,0.0,0.0,0.0220338848101477,0.0,0.0,0.0,0.0,0.0015206812652068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.1372997680147492,0.0,0.0,0.0
Fz,0.0,0.08891429858894333,0.028321034058913473,0.01824971367795672,0.004264170566822673,0.03306352102464526,0.03313183572599049,0.028726753021418812,0.0019500780031201249,0.00845466853362855,0.013581508571622443,0.0200412349138119,0.02250964929477032,0.01724739837284739,0.0,0.00187207488299532,0.0,0.01872517492016014,0.012953762349896706,0.019774343466272534,0.008729611762003216,0.02202730700544355,0.025645477461643834,0.0,0.038135199196159895,0.007670306812272491,0.016195727084769126,0.012328823499827196,0.025724042056099884,0.0020800832033281333,0.007449498071813523,0.0,0.0,0.030290584469691677,0.008508098192064599,0.0,0.030290584469691677,0.0,0.018205667808609886,0.01778913747866248,0.0016380655226209048,0.0016120644825793032,0.015206725889067725,0.02335336004756524,0.019838936906890474,0.008900407475063073,0.00604029307048689,0.012443734597534603,0.03021283819420776,0.02318619002513374,0.01623958181391809,0.02609437618947441,0.01768712237118017,0.012749827705031013,0.0,0.01713253506018945,0.021715294524944334,0.017598917142994015,0.030290584469691677,0.0,0.030290584469691677,0.017081960558459095,0.007835230937379006
F3,0.0,0.026306657712734396,0.0726485282821501,0.026274256691650524,0.014694512521394133,0.04116303653678145,0.06392443682953808,0.03118925236950374,0.0017355486647845605,0.008515758781876244,0.02544121389592674,0.03584072842485442,0.012274009903759028,0.022594893522307258,0.0,0.001666126718193178,0.0,0.0029157577427404713,0.021766450067634304,0.015240668848650725,0.013181279620853081,0.028394013127547527,0.00837706397314632,0.0,0.017554769720932548,0.0,0.015625,0.0033970503377109005,0.027602539189950072,0.0,0.018434124659443128,0.0,0.0,0.01806386399593602,0.006641366223908918,0.0,0.03009713506703221,0.0,0.009987669584764635,0.025783729428676024,0.0009719072522793539,0.001666126718193178,0.013847589449026634,0.016420877926606636,0.0070441204436775245,0.015578353702405115,0.0,0.011602905382492992,0.022779967304785598,0.013995693714429477,0.0053872181118020165,0.03912204467318714,0.01632828962693545,0.013662618483412322,0.0,0.032804637251684934,0.030680302038109907,0.01641638140241983,0.030629375131742673,0.0,0.024705230219844936,0.032059470316031076,0.006965448406552467
F7,0.0,0.016321723720295087,0.025504427638331384,0.10383146858287384,0.024361487714604314,0.030723271811363077,0.026564804598779027,0.017309091036005298,0.0011769592910551095,0.006548076992767157,0.01730880762088855,0.01988944237419786,0.011644129178139088,0.01789740668289788,0.0,0.008675951320415744,0.0,0.011232075442785806,0.02805338677179495,0.010076283121180241,0.01662757002897751,0.02139923609881652,0.009306884321324163,0.0,0.020218738895461358,0.0,0.03104732992962605,0.003380515008193372,0.021875312990598732,0.0017077448536878057,0.036742190490089185,0.0,0.0,0.016321723720295087,0.0,0.0035770331394812146,0.03949635490583479,0.0,0.00911012735707277,0.02724356469674818,0.0007615618942121296,0.0,0.015435264923904443,0.01793142605022592,0.008713075516269932,0.003946275270008308,0.0,0.011090504815311998,0.021278638189981904,0.011554206975142813,0.0017179700889672534,0.02483474319297712,0.010767417951100791,0.020974196219125156,0.0,0.027619688401065025,0.05594794643838974,0.01796774458288307,0.03363272542000879,0.00025385396473737653,0.025229690119261208,0.05196789063401694,0.003202059017828925
FT9,0.0,0.0061747217563653,0.025236206109295466,0.04249557364321375,0.13972438569253012,0.05170628756367615,0.031546747095877875,0.008549394009670626,0.0,0.057543722790801444,0.009590021439069868,0.01270964218096483,0.0,0.01077406981238776,0.0,0.017344022318748153,0.0,0.0011053514255221833,0.03441199008234616,0.0,0.021053974735230317,0.013968277810409973,0.0,0.0,0.0,0.0,0.025711369146357025,0.0,0.041808671509728355,0.0,0.03698134985930653,0.0,0.0,0.0,0.0,0.0032398231437719164,0.023432445413616197,0.010250417277178792,0.0,0.0361472234932815,0.038017249927401936,0.022587225311856536,0.010144392095672921,0.0,0.025346443116818954,0.0,0.0,0.0,0.010186719488087855,0.0,0.0008766580271382833,0.022611367926581083,0.0,0.021628174046191145,0.0,0.027510708883779926,0.0474463854488473,0.01429118285058058,0.024897377837737232,0.008734938077305899,0.014864968760604343,0.049350519892045745,0.0
FC5,0.0,0.02328750047504643,0.031298533711103554,0.02416100836903176,0.023224641067484647,0.08469477689565354,0.035810028450937045,0.02935729759223052,0.0013254630284179273,0.019772726497384707,0.015756094150826017,0.025023591885056345,0.013483971645300862,0.017955065073229276,0.0,0.005779018803902163,0.0,0.009028700175880297,0.01931248811986322,0.015380044059656463,0.010377411552955735,0.027069827279997998,0.012123004885524964,0.0,0.022229906375118673,0.0,0.01723943978851454,0.0025939125334221353,0.020320449361196057,0.0,0.019696979504721823,0.0,0.0,0.03054293554095337,0.0013784815495546444,0.0010426975823554362,0.041349211930284346,0.004136844241399942,0.007680801914471095,0.02371765257888838,0.008400625977393859,0.008943721636527565,0.01300080102032219,0.012883862462753439,0.016328531555969313,0.004842358263820161,0.0,0.008833689591977128,0.030133977127966838,0.014060562103321322,0.006130805642874812,0.02283091813593619,0.018254577918735145,0.015495809663085662,0.0,0.021930393529612804,0.03207783151904631,0.019423040041545003,0.03930561767021455,1.76728403789057e-05,0.035594298327978925,0.028920080924770084,0.0064403174254059024
FC1,0.0,0.02815565704984107,0.058430262873701413,0.02522569706767621,0.016943959967333135,0.042996479088664954,0.0748373145687353,0.03339429015850474,0.0015490746860541969,0.008654163912756113,0.020876341459571048,0.03490283253411991,0.011366358321382983,0.021800913819362625,0.0,0.0015077660277594185,0.0,0.002673012016474333,0.020145717016339923,0.016042347805693344,0.013148667601683029,0.027875152141005166,0.00776921426181138,0.0,0.01745352804910041,0.0,0.015953716690042075,0.003038104079742744,0.03248490293102601,0.0,0.01799054060693253,0.0,0.0,0.019333072001512838,0.005783212161269002,0.0,0.03213953242074995,0.0,0.009154479550302243,0.025864451750096638,0.0009294448116325182,0.0014044943820224719,0.01337700656952508,0.015485613694868873,0.006412326225540408,0.01753777917237147,0.0,0.010716978101892063,0.022635794827252174,0.014006224919329346,0.006020386431200748,0.037762278115147915,0.01732242375337074,0.013604488078541374,0.0,0.030057280567016665,0.03106452238616423,0.0164984521709467,0.032624662925983226,0.0,0.02565329672061396,0.03189217293044201,0.007503610596893312
C3,0.0,0.028471326039715097,0.03303029290871236,0.018789771525333836,0.005510902471388794,0.04146008500111843,0.039035027788827184,0.11042574446829766,0.0017839303553589267,0.004694545576004542,0.013637881874963943,0.01795949744278012,0.013199262743335691,0.018013850384671053,0.0,0.007091970845770238,0.0004519290233575948,0.0027621061815590693,0.013344811217151644,0.021341146189170504,0.00986088379705401,0.026284151512115037,0.009786186457918981,0.0,0.023696921113334487,0.0,0.012806873977086743,0.003500324396980932,0.03072358239531492,0.00030921459492888067,0.00989846020241157,0.0,0.0,0.03078742432845776,0.003948432519861092,0.0,0.03677206785109521,0.0,0.011451314642804005,0.019181325260352617,0.003539393736962126,0.00202178773607345,0.017403796811091644,0.01873223028238226,0.014809658426679702,0.011155511155511156,0.0,0.015434995602168855,0.025255317124618037,0.018692174087310866,0.009843120405430436,0.023190512628202598,0.02208799306063744,0.011783960720130934,0.0,0.020388603291338854,0.028818370079768257,0.018163852358381236,0.039018529596037195,0.0,0.03618407934517357,0.03437993111245391,0.009084937352414555
T7,0.0005122950819672131,0.006403688524590164,0.006403688524590164,0.004183743169398907,0.0,0.006403688524590164,0.006403688524590164,0.006403688524590164,0.23132037862075927,0.0,0.006403688524590164,0.009818989071038252,0.006403688524590164,0.006403688524590164,0.09183396232536009,0.0,0.07105897746442319,0.0,0.003244535519125683,0.057678929307784364,0.0,0.10532439948383004,0.006403688524590164,0.0,0.013148907103825137,0.0,0.0,0.09132166724339288,0.006403688524590164,0.0,0.006403688524590164,0.0,0.0,0.006403688524590164,0.003586065573770492,0.01914302990325418,0.006403688524590164,0.0,0.03800175180587396,0.006403688524590164,0.0,0.0,0.01796051588159811,0.006403688524590164,0.0,0.002305327868852459,0.0,0.053213356258200326,0.006403688524590164,0.006403688524590164,0.011479780339403375,0.006403688524590164,0.006403688524590164,0.0,0.0,0.006403688524590164,0.006403688524590164,0.0,0.006403688524590164,0.002305327868852459,0.006403688524590164,0.006403688524590164,0.018869535519125683
TP9,0.0,0.02305308097194686,0.0178554377924186,0.018113411366416653,0.10367891911418416,0.07382145693220901,0.0202902702186575,0.012810217300905691,0.0,0.18930309041000443,0.002864508736751647,0.00510837391387377,0.0,0.003628377733218753,0.0,0.020309534731259585,0.0,0.03600459725842993,0.028478092007871478,0.0,0.0,0.0038670867946147235,0.0,0.0,0.00014322543683758235,0.0,0.02082655385616661,0.0,0.031215858894778133,0.0,0.035679182354427325,0.0,0.0,0.0,0.002530316050797288,0.0031032177981476176,0.009214169769884465,0.023960175405251548,0.0,0.013701900124128712,0.06568993723466435,0.04940419989367853,0.00986392760097875,0.0,0.07287710741727546,0.0,0.011123624758490594,0.0,0.003628377733218753,0.0,0.0010980616824214648,0.004105795856010694,0.0,0.0,0.0,0.005967726534899265,0.03171961036342534,0.0,0.0038670867946147235,4.774181227919412e-05,0.0038670867946147235,0.03717866055024606,0.0
