,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.013004052746543593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014955639707993146,0.0,0.0,0.0,0.0,0.0,-0.020003704389701796,0.007907542579075427,0.010462287104622872,-0.012409705501018707,0.0,-0.014076680866827191,0.0,0.0,0.0,0.028549082487565283,0.0,-0.0051861455825152804,0.0,0.0,0.0,0.005851606294578288,0.0010948905109489052,-0.01913774696494666,-0.02928110504378345,0.0,0.05015500302164635,0.0,0.0,0.05993853507160243,-0.017595851083533988,0.0,0.019343065693430656,0.0,-0.012965363956288202,0.0,0.0,0.0030413625304136255,0.0,-0.019818484904611966,0.0,0.0,0.0,0.0,0.0007727843626083777,0.0,-0.0016669753658084831,0.0,0.0,0.0,0.0,-0.007014703542919776,0.0,0.0,0.0
Fz,0.0,0.01796426660616536,0.007270831135316312,-0.00692024421517682,-0.007457541463541554,0.016109187472289465,-0.0008699275671239654,0.00608187362736114,0.0039001560062402497,0.003808834556112301,0.011388455538221529,-0.01584642676722795,0.010572899793554415,0.0041281370982871705,0.0,0.00374414976599064,-0.002958426324804069,-0.000486366680493764,-0.0009647712425339284,0.021476859074362975,-0.022421757409041367,0.005650777544051366,0.01572649837015435,0.0,0.026496022004164538,0.005167779244516954,-0.02823480562620024,0.009792469136872081,0.0027021378773872083,0.004160166406656267,-0.018412703913564754,0.0,0.0,0.0032179643961592792,0.001162320847948881,0.0,-0.006435847821622421,0.0,0.009129723988980319,-0.009313338537589878,-0.0011874595500766106,-0.001862288224855407,0.005008078041500235,0.019046642386793725,0.006575730097247696,0.009777389694227931,-0.00087354965626455,0.010401913974519223,0.0018762961552873277,-0.008871656885271618,0.01431445309922222,0.007521054877592415,0.0010698010315180854,-0.03031089427518555,-0.0034255462708257644,-0.012947692039617018,-0.013294729744242447,-0.028745938543619495,-0.01235270047123056,-0.0025432085950070067,-0.012560309336129092,-0.017618791635975403,0.0016740529485195603
F3,0.0,-0.0033378392215871883,0.013349009565053374,0.010288293093756486,-0.005840871544188511,0.021008861386505925,0.02324805092097361,0.008514489872290164,0.003471097329569121,0.0032879707519762914,0.023186930161521728,0.008588151203834545,0.0009301527007087411,-0.00027958630757829797,0.0,0.003332253436386356,-0.003976559229803265,-0.006318004149999474,-0.005041558597059726,0.013375295043273014,-0.018138691223664016,0.013665248955637364,0.0001563761554027182,0.0,0.00955147959410314,-0.0032789172596623412,-0.021626901074368633,0.006571944277317536,-1.0977843747234095e-07,0.0,-0.010987468733244462,0.0,0.0,0.0014305583352639817,-0.003949024214662977,0.0,0.00219654061150942,0.0,0.0021927532554166023,-0.005919324381650836,-0.006986002713245116,-0.006434734145586575,0.0003852545112012079,0.006446525641282204,-0.007286963528354922,0.011893554125926032,-0.0032091530626482487,0.0073692037219100625,0.0040024604834917495,-0.024171742837759306,-0.005863405182868631,0.02203368507442484,-0.01749080794469652,-0.024626761545974606,-0.0061392493372401285,0.0011398101436167346,-1.0377291118770365e-05,-0.02787719452989028,-0.004364716412042363,0.0,-0.006495025109202263,0.008110069337417196,-7.50303332352235e-05
F7,0.0,-7.000202686792759e-05,0.01881690979553484,0.05238314770988699,-0.006373808262257651,0.00953116692480838,0.015260109508800485,0.01045580593231237,0.002353918582110219,-0.011427042320987122,0.014954306286347273,-0.014401981345344827,0.004425435538396418,0.009594387824522786,-0.005152766308835673,0.009969537524231515,-0.021932287365813378,0.006722261847401314,0.015082051562330992,0.008492569002123142,-0.037886044591246906,-0.024638609600615546,-0.01085786670587768,0.0,-0.00021350031249135065,-0.009182493806771264,-0.04604459124690338,-0.010159412133598267,0.008327413186746343,0.0034154897073756115,0.01487008493102589,0.0,0.0,-0.008195518129262645,0.0,-0.004076321830038397,0.015109169972809172,-0.014731626754748142,-0.004725995888484304,0.010952575330463704,-0.008815439382508854,-0.010800990916597853,0.0050772957785730245,-0.0030690012465352107,0.008949308711499704,-0.002611165397225333,-0.008587943848059455,0.009831071725283854,-0.0059630042863035165,-0.004812182368108944,-0.0005930193265935211,0.018576070015137856,0.00505607883914055,-0.03983484723369116,-0.00033030553261767135,0.011524376193090767,0.029852387759425177,-0.02670881240860895,0.009379574888272624,0.0005077079294747531,0.003674915081551513,0.009262104971329996,-0.00021065248301230808
FT9,0.0,-0.002070735464410403,0.011123535062040661,-0.003289493380411068,0.06583428009876545,0.03328484825451984,0.014329201412945657,-0.009589287638002226,0.0,0.02517064911861123,0.008461655740204299,-0.023496285853931452,-0.00505401771224556,-0.0017249613388651257,0.0,0.017129241930992738,-0.022812630407567116,-0.006738154199078505,0.01189690621353753,0.0,-0.024667315806556313,-0.012505691355508304,-0.00505401771224556,0.0,-0.00505401771224556,-0.01590392729633236,-0.027820280984837947,-0.023229934622339684,0.020201349159916088,0.0,0.01889676008530959,0.0,-0.00023183567487364956,-0.00996893401956693,0.0,0.004346758078706257,0.005792898049358879,-0.010630593530503017,-0.011452682338758288,0.030094893286063597,0.021252898378926778,-0.001857703963806124,0.004877258474113506,-0.005842259006815969,0.017894720277763385,-0.02717114109519173,-0.0032920665832058237,0.0,-0.000726855562514752,-0.02086521073862846,-0.00010136934471263,0.011004103813095613,-0.008763388510223954,-0.0316223860527658,0.0,0.0040458912903963765,0.016613042604964035,-0.030231372003523903,-0.0007142122295520567,0.008537886872998933,0.0018359554517235234,0.00449474198173927,-0.004636713497472991
FC5,0.0,0.009444641779171474,0.02189623050631306,-0.0016287445471828699,0.006232259040513343,-0.0014197982905321538,0.030902279188953927,0.007902457860505478,-0.0035131144717306206,0.007805435280867044,0.013007210518874594,-0.0020979936251790017,0.005612059926121385,0.0037371946766782144,-0.010555919405170089,0.006511229425040525,-0.01907000038525253,0.002111139489571494,-0.003563001760717912,0.009074455109367736,-0.02272989944908888,0.003134927806763648,-0.0003799133022209279,0.0,0.0014944562879474522,-0.001386909118927457,-0.03428747544015102,0.0038248038151994634,0.00844712204184213,-0.02045690950417999,-0.006420816543533554,0.0,-3.852525330354047e-05,0.014153304123823618,0.0027569630991092888,-0.0037319180841237387,-0.0016906093608434966,0.00021503714658520053,-0.0038084443357286326,0.007863254479952356,-0.005900785538793151,-0.008808886589078269,0.0019250262403926448,0.005078324759453695,0.005433787353053162,-0.0017187584502076584,-0.0060099395153523135,0.00759932136292945,0.016884243749304882,-0.018701511756975358,-0.0005433365225648804,0.015516845086666597,0.00721866729519894,-0.0355973340524714,-0.023962707554802173,-0.003450975956107813,0.011183771280892665,-0.023751590746272283,0.008713864348655974,3.53456807578114e-05,0.014039147256672165,0.004092378121510282,0.00137863542180204
FC1,0.0,-0.010103262589027454,0.025816648983822563,0.004023374580454792,-0.004674959087458394,0.032231168685843276,0.005945921893620004,0.013779426712850637,0.0030981493721083937,0.007730208015967325,0.019662921348314606,0.00010255579975941564,-0.001040423808629204,0.002898549557911821,0.0,0.003015532055518837,-0.0031557967002546782,-0.004250460135731351,-0.0010799805882696911,0.01462326503635162,-0.021038644668364522,0.01414654363398218,-0.0010521975309690061,0.0,0.006675398676351845,-0.00022145941756173182,-0.02718414350570258,0.0058658294778585595,0.004896345319488873,0.0,-0.006756168058277348,0.0,0.0,-0.00025093031617686237,-0.01063488228802561,0.0,0.0022457117486855763,0.0,0.0002530435483916998,-0.00529945122561248,-0.003899055233339991,-0.0036133343452452787,0.002157838796133139,0.003868989702283455,-0.0051096079575506355,0.021537321730108888,-0.003432620972206843,0.007774064445568736,-0.0023745731728335613,-0.020888856756374807,-0.0023132528458376794,0.025464850709200734,-0.009151772923153802,-0.03559960137304839,-0.00393090466172074,-0.0013983467973974935,-0.003798251312234869,-0.027796299307745378,-0.0039999003213064335,-0.0004982836895138966,-0.00715427447779745,0.003393457564796823,0.0004945786719943784
C3,0.0,0.003785819732251075,0.018417648071092564,0.0047684442708943245,-0.016429023036415333,0.011535030825068737,0.02280897598074601,0.03678152258006363,-0.014229231741038574,-0.015139158971889954,0.010418153275296133,-0.01702931112478573,0.0033410858669722116,0.0009819231122528155,-0.01552072016141549,0.013938442509871082,-0.0020450787839537536,-0.005661921207031071,-0.0059737458464759405,0.017628196360375246,-0.021004707951782296,0.01019236781193279,0.0036711918931825356,0.0,0.017990206212196855,0.0,-0.023281080242123234,0.0067551496122924696,0.004793149246709035,-0.014229726431229724,-0.01305194292046025,0.0,0.0,0.015886052559297054,0.003809742063882771,0.0,-0.007762257623679769,-0.0020694293548553988,-0.007771368783319736,-0.010866194919763577,-0.003719819200628939,-0.013650045511866759,0.007601062455721997,0.01018848412476048,0.008840815142227527,0.013826361956115177,-0.0020694293548553988,0.011772600251791401,0.004460289198986788,-0.010324487010148084,0.0026185502339024433,0.004276567168742508,0.002509998962405783,-0.02555745253246417,-0.010967975580733612,-0.011302807005784767,0.0039718010938161255,-0.03224992415919446,0.007351635231283134,-0.0007243002741993895,0.0037671174896513615,0.01093756320913147,0.0030051912271818696
T7,-0.019345780206435945,0.012807377049180328,0.012807377049180328,0.008367486338797815,0.0,-0.02330373406193078,0.012807377049180328,-0.06728521554341227,-0.037135701275045535,0.0,0.012807377049180328,0.019637978142076504,-0.011498178506375228,0.012807377049180328,-0.09455449301760777,0.0,0.0471311475409836,0.0,0.006489071038251366,0.017683667273831208,0.0,0.07872267759562841,0.012807377049180328,-0.03009259259259259,0.017964480874316943,-0.031018518518518518,0.0,0.0507172131147541,0.012807377049180328,-0.11574074074074074,0.012807377049180328,-0.03009259259259259,0.0,0.012807377049180328,0.007172131147540984,0.03125,-0.09367410443230115,0.0,-0.06093275652701882,0.012807377049180328,0.0,0.0,0.028005464480874317,0.012807377049180328,0.0,0.004610655737704918,0.0,0.029030054644808744,0.012807377049180328,0.012807377049180328,0.02032103825136612,0.012807377049180328,0.012807377049180328,0.0,-0.05092592592592592,0.012807377049180328,0.012807377049180328,0.0,0.012807377049180328,0.004610655737704918,0.012807377049180328,0.012807377049180328,0.037739071038251366
TP9,0.0,0.010183818742823694,0.021744983241514866,-0.024678633675100918,0.021073803521129697,0.03745206963620941,0.028298976818815456,-0.016591192788554525,0.0,0.07314010795580027,0.005729017473503294,-0.03526012774246791,0.0,-0.0034808401543078094,0.0,0.021330568630414826,-0.024563127236999088,0.02708346203586433,0.005204845947065915,0.0,-0.015158958523405151,-0.006301899117627175,0.0,0.0,0.0002864508736751647,-0.0253351112358762,-0.020211944697873536,-0.034598919222401575,0.017104475067331905,0.0,0.01753893259520183,0.0,0.0,0.0,0.005060632101594576,0.006206435596295235,0.00172541301860955,-0.016846121803157286,-0.0017545090883570777,0.013437907904935086,0.029222820590290105,-0.0104682726960049,0.011267067697889812,0.0,0.051275664641648566,-0.03544108358481297,0.006301919220853624,0.0,-0.0022877739742249966,-0.02708962032423328,0.0021961233648429297,-0.008000072264398009,-0.00407046108498842,-0.02168573233209348,-0.0014737876342199453,-0.018171922886408922,0.006168755448853883,-0.0211944697873535,-0.018653643099661003,-0.0017993861908672556,-0.008968752931929933,-0.014947888047839135,0.0
