,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.017376558555695285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012128499809836189,0.0,0.0,0.0,0.0,0.0,-0.017876054184830042,0.004139737989122187,0.005477191800992432,-0.006496699674096779,0.0,-0.007369390675094854,0.0,0.0,0.0,0.007093949784198359,0.0,-0.0027150386697717883,0.0,0.0,0.0,-0.020329517857416667,0.0005731944908015336,-0.0350303585105796,-0.01532917486071894,0.0,0.0668664430136668,0.0,0.0,0.08772256075667802,-0.018287317781559516,0.0,0.023070254528348252,0.0,-0.0067875966744294705,0.0,0.0,0.001592206918893149,0.0,-0.021361554085562062,0.0,0.0,0.0,0.0,0.000404566241825223,0.0,-0.0008726910009980749,0.0,0.0,0.0,0.0,-0.014979653183936707,0.0,0.0,0.0
Fz,0.0,0.0050536232211548186,0.00280321962061557,-0.007405571662303955,-0.009453407074407172,0.017808864347547616,-0.003949854808026691,0.0030150928667999287,0.0020418004482529927,0.005401527013041705,0.014220318492450762,-0.012706182579992653,0.01330697425478881,0.008047586133251548,0.0,0.001960128430322873,-0.0015487883526821944,0.0019249374155108326,0.0014539462556475344,0.02070443504759475,-0.012495094628186928,0.004851796696470044,0.010660738169611751,0.0,0.020407060485431203,0.002476588408971219,-0.013727964733715766,0.008534065237058797,-0.0055007469773337946,0.002177920478136526,-0.01425149272417115,0.0,0.0,0.003453862317768234,-0.0008124764259289393,0.0,0.0022329102901730126,0.0,0.0011191595990972722,-0.0068723796659181735,-0.0006216560152336039,-0.0009749407270381406,0.005823586228815804,0.014896834033155679,0.011469062892136403,0.0090473232876969,0.0014690610681406164,0.012621453130162524,-0.00248546608161539,-0.018101729371688614,0.0072196221615660056,0.009828087794838966,-0.004280792213474818,-0.01659213066837604,-0.0017933338820530671,-0.010909298116517623,-0.01730919147654452,-0.016622157671893917,-0.016139413276393646,-0.001331414548796974,-0.016305308968078584,-0.013549296002264151,-0.0002914971735741993
F3,0.0,-0.0016111509587504278,0.008630033989593259,0.014633098063110786,-0.00986531148883992,0.014080018802749934,0.015144536557589957,-0.006055637660898912,0.0018171806645950407,-0.007544488176554735,0.026637848257192825,0.006317289194349664,0.0039188069311515954,-0.00037339221451792334,0.0,0.0017444934380112392,-0.0020817988831538887,-0.003876757521290213,-0.005727206899890641,0.01595751782085692,-0.007459101299629586,0.019153493422712844,0.0012264330191491667,0.0,0.01083581463351614,-0.001716571008916364,-0.009017001431398492,0.0035568315170871824,-0.0023247602829648273,0.0,-0.008066039197490701,0.0,0.0,0.001639139420182367,-0.005190686799741458,0.0,0.0042169045743580495,0.0,0.00291279390035464,-0.004186294675648132,-0.009331296036441885,-0.009563247716787501,0.0042150570803047025,0.009210316483562351,-0.0024378313205569995,0.008823914350967433,-0.0027211492156898223,0.009808262089200381,0.005916285642169279,-0.027954482294849894,-0.007579323414806898,0.018087648675389475,-0.01428505926058049,-0.012121613454318012,-0.003214005293290214,-0.0033890739801116436,-0.002228064590061119,-0.018423972827179697,-0.009591366289027271,0.0,-0.01635668650294425,0.006061230434740501,-0.0002515782665638407
F7,0.0,0.0006851918412824146,0.019815732672078243,0.02455833225547683,-0.002904088597772888,0.012723468343967365,0.016984383270044635,0.0082338152965475,0.0012323178889289872,-0.01269146377666423,0.018122932058363433,-0.0064619434460493185,0.0024015285602259533,0.012619804944806925,-0.0026975640313592897,0.009084027032099594,-0.018500315280714708,0.007748287646484227,0.020292124513651855,0.010550223817012379,-0.02231530279572558,-0.0262805677717928,-0.014337381236640082,0.0,-0.006899483409246018,-0.00963025208597544,-0.019005761404202896,-0.01399155828025984,0.006140497584178684,0.0017880690937400988,0.01802728550901494,0.0,0.0,-0.00772646486010448,0.0,-0.005227433825954594,0.005013741038126603,-0.015129791817631785,-0.008984156371968956,0.013247812456172622,-0.009537879959386842,-0.010810188323364943,0.006524516014661495,-0.003009539548599105,0.0060950226985943415,-0.006589195128618493,-0.007622609960367289,0.011612149702229683,-0.012330870817431967,-0.005618340520554403,-0.0013101630844619154,0.012438818858921322,0.004854763653307098,-0.021711559653164188,-0.00017292077124098011,0.01572086135596577,0.020877581285083307,-0.016869711848225076,0.0022594862804238523,0.00026579405447487955,-0.0065679755062522695,0.007350684426295336,-0.002334770038429969
FT9,0.0,-0.005427109477374279,0.006494751451604667,0.005068157000394626,0.062317379255528174,0.025258109089660592,0.011351119665264229,-0.016465138504123605,0.0,0.01689371517790796,0.010041090685459357,-0.02040104649214271,-0.006988910344095762,-0.005005303058356954,0.0,0.01347813430919726,-0.020990820451874292,-0.00529190374630261,0.004171143624877173,0.0,-0.002496208595164344,-0.009560950831125901,-0.006988910344095762,0.0,-0.006988910344095762,-0.014885790851693377,-0.002210987247859497,-0.023426048070348933,0.025218350479048676,0.0,0.018022178786612,0.0,-0.00012137006420273273,-0.009561955705193696,0.0,0.0016422440795833791,0.0017837950536248597,-0.012823767948401668,-0.012555485619000906,0.017613425597466807,0.014894166492510132,-0.0021994940583648873,0.002685939470623414,-0.007401568562385053,0.01935230176371164,-0.024855978732392613,-0.0030806558318276136,0.0,-0.0052140988904545785,-0.02485723522510705,-0.001953149927806903,0.0032080912679676235,-0.009699911892757146,-0.0070742646335739765,0.0,0.0008657195438865961,0.021494192108788755,-0.012444731731337522,-0.0029043426519527577,0.009145788247018487,-0.00985469893766779,0.009501399848875148,-0.006770444228530843
FC5,0.0,0.011785066183655237,0.012934107942852189,0.0019673594508996953,-0.0014225919108340349,-0.026716160462458807,0.01814644544745876,0.006896683148513263,-0.005974791891124646,0.0008232980529626502,0.01649718629121483,-0.002608993035952605,0.005994543075507027,0.002891068481480562,-0.012859464559485287,0.0021296873945698936,-0.01411909601147963,0.0039182139773209215,-0.008032693486119655,0.014026077684577969,-0.011436976376813419,0.009155999707093755,0.002209830886037439,0.0,0.0049464921359547555,-0.0007260713818066196,-0.019298813082611044,0.0020054193728003015,0.005262022183647267,-0.024182276445336316,-0.011077171076593863,0.0,-2.016864949462832e-05,0.0197414754446899,0.0014433188012406776,-0.005705622630441063,-0.0015365917496960747,4.1103803248888894e-05,-0.0024413123005512087,0.007273681959146453,-0.007053020779424832,-0.007657733004492923,0.002503686264587068,0.005567894090556824,0.009032907533061308,-0.005205955675114486,-0.005491245384462262,0.00924918456583177,0.01647026247592355,-0.015216603783738979,-0.0037320750421892227,0.008355210965350045,0.009073514400438135,-0.017162952478900494,-0.0323276333196827,-0.0011496584407804217,0.007167674321801967,-0.004090486214593593,0.013621037348622512,1.8504087195393305e-05,0.012894739363744526,0.0035496767250942788,-0.000347214392900985
FC1,0.0,-0.0069409889352665686,0.016604101687023597,0.009553884811357855,-0.0064300849654992925,0.020838224108997643,-0.003111969852963834,0.00027373264017575345,0.0016219358319524556,-0.0030048180862270383,0.021858265813897795,0.001881684721043859,0.0022112872147241427,0.003196162360941401,0.0,0.0015786842097670571,-0.0016521152248437513,-0.002823937933271252,-0.0012418723364552005,0.01679690396398844,-0.008259255188657506,0.01801836824771289,3.909678315649631e-05,0.0,0.009077504732983792,-0.0003091356722764239,-0.012210304349706722,0.0031810021250087725,-0.0011421313693730677,0.0,-0.00432968345547692,0.0,0.0,-0.0003927829332186987,-0.009866198622391974,0.0,0.006639423662673903,0.0,0.001199673622036569,-0.0025964645233072818,-0.005760281088128306,-0.006093695568944954,0.004693305054994344,0.007132990973370206,-0.0014302973576903084,0.015754070361966164,-0.0033426197070765234,0.010641364506465823,-0.0009054446822947409,-0.023629567017640074,-0.003569541818825637,0.01947331403475908,-0.008178575110392064,-0.017771585270618,-0.0020578979116474797,-0.004466422235086888,-0.004967344935943872,-0.018402205685618102,-0.011274631028998075,-0.00026086029865953966,-0.018883032997435018,0.0028160126746935845,0.0002247520202435078
C3,0.0,0.005967052616743323,0.003553185147630625,0.005260058184913923,-0.02065399929089863,0.015162058839554175,0.008697369109794748,0.029299820073377975,-0.020064136517416224,-0.01578087285553827,0.014279343329328061,-0.011834248452935452,0.007092377045049659,0.002063558078254653,-0.018490746413515016,0.0074255436083696166,-0.0010706348082252174,-0.003299477030637315,-0.007659221801150027,0.022209509914198976,-0.012977768799276462,0.017705076217898984,0.004737571402183499,0.0,0.019302601216124843,0.0,-0.01245228164682497,0.0036649630996049443,0.005424178821246881,-0.01719737668521707,-0.013016579784610804,0.0,0.0,0.02011724993727463,0.0005830117402217751,0.0,-0.009635502234107108,-0.0010833827615128922,-0.00820943731416785,-0.0067151406309752535,-0.006509517037401398,-0.012791861202140951,0.010736304574276436,0.014104394812146781,0.007948152108681984,0.005738672932794075,-0.0015685705603377925,0.013831711848415881,0.006055736003458563,-0.011783581334134239,0.0013133760790242596,0.000584949785786806,0.0027449104165508825,-0.015861836467028698,-0.009491107081483466,-0.01164173096712387,-0.002347303436757608,-0.015887971337427392,0.0027416941949792053,-0.00037918396652951225,-0.0006872773181923787,0.006742977741920019,0.004003338855759689
T7,-0.01407595389394843,0.006704887742470125,0.006704887742470125,0.004380526658413815,0.0,-0.03055856583495945,0.006704887742470125,-0.0920775907459581,0.014984334458210319,0.0,0.006704887742470125,0.010280827871787525,-0.006019499217684289,0.006704887742470125,-0.06531937458906069,0.0,0.0744012556457318,0.0,0.0033971431228515298,0.05069710229598984,0.0,0.11027836103682992,0.006704887742470125,-0.03450746267625586,0.009404722540104764,-0.016238741453911347,0.0,0.09561700650662858,0.006704887742470125,-0.137975016027324,0.006704887742470125,-0.03450746267625586,0.0,0.006704887742470125,0.00375473713578327,0.02004342748077094,-0.13017343473086515,0.0,-0.017829459828864577,0.006704887742470125,0.0,0.0,0.018805293592988152,0.006704887742470125,0.0,0.0024137595872892447,0.0,0.055716260830181115,0.006704887742470125,0.006704887742470125,0.0120197349056482,0.006704887742470125,0.006704887742470125,0.0,-0.0631805156452916,0.006704887742470125,0.006704887742470125,0.0,0.006704887742470125,0.0024137595872892447,0.006704887742470125,0.006704887742470125,0.019757069214478635
TP9,0.0,0.019471325298772272,-0.0005944035889481403,-0.021304370055548128,0.043790111517036344,0.042989033054400314,0.00496620065683284,-0.0161787612852316,0.0,0.10701527493751063,0.002999241678212932,-0.04241587025750626,0.0,-0.010872541577698394,0.0,0.01968495088690535,-0.026567712900759145,0.03428120201876859,-0.00042124168076874654,0.0,-0.018649893290520445,-0.008023923604363018,0.0,0.0,0.00014996208391064662,-0.02291255217684452,-0.0012192810607177204,-0.03494929049672515,0.01978846122208039,0.0,0.01563454522741947,0.0,0.0,0.0,0.00264933014908809,0.0032491784847306763,-0.009677534969228569,-0.01025109677155256,-0.000985062480554534,-0.003412745282883453,0.024945671076304136,-0.0026476688801966236,0.010327880097611071,0.0,0.07505571946173575,-0.02833629898395081,0.011646827450873568,0.0,-0.006454826560175915,-0.02848929087581938,0.0011497093099816242,-0.01510172818391041,-0.004260431189128766,-0.025327530053981456,-0.0009711919131120098,-0.030342230154929685,0.005987377097636009,-0.021743043840877517,-0.024072908030870515,-0.0009420104029722471,-0.01900269723568311,-0.00965386392435194,0.0
