,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23893621441928112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09266569707043425,0.0,0.0,0.0,0.0,0.0,0.11863702472470393,0.0,0.19218782464159567,0.0,0.0,0.09308123831290256,0.0,0.0,0.10762518179929358,0.0,0.0,0.024724703926864742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13214211510492416,0.0,0.0,0.0
Fz,0.0,0.06654414579983153,0.027260892870817063,0.018454705567041887,0.0,0.028945554789800137,0.03277433187839804,0.025576230951833985,0.0,0.006508921050616433,0.015774561605023357,0.021517727237920208,0.025882533118921816,0.019986216402481046,0.0,0.0,0.0,0.020445669653112796,0.014779079561987901,0.018071827858182097,0.01745922352400643,0.020445669653112796,0.02419787119993874,0.0,0.0357607780075044,0.0,0.03239145416953825,0.006508921050616433,0.022742935906271536,0.0,0.008346734053143425,0.0,0.0,0.03354008729611762,0.006355769967072517,0.0,0.03354008729611762,0.0,0.012022360058197411,0.020445669653112796,0.0,0.0,0.0171529213569186,0.020445669653112796,0.020905122903744543,0.007504403093651887,0.007504403093651887,0.013707021977180489,0.029328432498659927,0.01745922352400643,0.01095030247339,0.02764377057967685,0.018837583275901678,0.025499655410062026,0.0,0.019756489777165175,0.020445669653112796,0.031089669959414964,0.03354008729611762,0.0,0.03354008729611762,0.01960333869362126,0.008806187303775173
F3,0.0,0.026510663507109004,0.055835308056872035,0.026214454976303318,0.014440165876777251,0.03243483412322275,0.05102191943127962,0.02058649289099526,0.0,0.0,0.027695497630331755,0.03539691943127962,0.015106635071090047,0.026214454976303318,0.0,0.0,0.0,0.002591824644549763,0.025622037914691944,0.017106042654028437,0.026362559241706163,0.031472156398104266,0.010737559241706161,0.0,0.019697867298578198,0.0,0.03125,0.0002221563981042654,0.026880924170616115,0.0,0.020438388625592416,0.0,0.0,0.019697867298578198,0.0,0.0,0.029324644549763034,0.0,0.01192239336492891,0.030139218009478674,0.0,0.0,0.016217417061611374,0.019697867298578198,0.007701421800947867,0.004961492890995261,0.0,0.013255331753554502,0.022511848341232227,0.01651362559241706,0.005405805687203792,0.033397511848341235,0.017846563981042653,0.027325236966824644,0.0,0.03265699052132701,0.030953791469194313,0.02917654028436019,0.029694905213270142,0.0,0.019697867298578198,0.029917061611374408,0.008145734597156399
F7,0.0,0.01662757002897751,0.02456188767765972,0.0769973782254726,0.02490685801021112,0.02932247826686905,0.025251828342762524,0.012832896370912101,0.0,0.0034497033255140057,0.019663308955429833,0.02200910721677936,0.012487926038360702,0.019594314888919554,0.0,0.007382365116599972,0.0,0.010556092176072857,0.03187525872774941,0.011659997240237339,0.03325514005795502,0.023044018214433557,0.009521181178418657,0.0,0.01842141575824479,0.0,0.0620946598592521,0.00020698219953084034,0.021319166551676556,0.0,0.0384986891127363,0.0,0.0,0.01662757002897751,0.0,0.0,0.027252656271560646,0.0,0.009866151510970056,0.026424727473437284,0.0,0.0,0.015454670898302747,0.019939285221470954,0.00593348971988409,0.0,0.0,0.012349937905340141,0.019387332689388713,0.011108044708155098,0.0007589347316130813,0.01814543949220367,0.012349937905340141,0.04194839243825031,0.0,0.02911549606733821,0.048847799089278325,0.032289223126811095,0.028356561335725127,0.0,0.01662757002897751,0.048364840623706364,0.0033117151924934455
FT9,0.0,0.0,0.025392369529156564,0.045808345029985965,0.1327038407553911,0.0455531453362256,0.029475564629322444,0.0053591935689677175,0.0,0.04823274212070946,0.010718387137935435,0.013908383309940028,0.0,0.011866785759857088,0.0,0.012504784994258007,0.0,0.0,0.03253796095444685,0.0,0.042107949470460634,0.01429118285058058,0.0,0.0,0.0,0.0,0.05142273829271405,0.0,0.045425545489345416,0.0,0.03981115222661733,0.0,0.0,0.0,0.0,0.0,0.019650376419548296,0.01059078729105525,0.0,0.02411637106035473,0.031134362638764835,0.02245757305091234,0.00854918974097231,0.0,0.02347837182595381,0.0,0.0,0.0,0.0045935944876866145,0.0,0.0,0.01594998086002297,0.0,0.04325634809238229,0.0,0.02551996937603675,0.04976394028327166,0.02858236570116116,0.02143677427587087,0.008931989281612863,0.0058695929564884525,0.04899834120199056,0.0
FC5,0.0,0.021373530569773327,0.02463580628831768,0.023792114292142414,0.019798638843579505,0.06367062264469318,0.02542325215141459,0.027504359075313574,0.0,0.012824118341863996,0.018504977782777435,0.022442207098261995,0.01569267112885989,0.020923561505146522,0.0,0.0,0.0,0.008549412227909331,0.0195736543112661,0.01771753191968052,0.02075482310591147,0.030316665729231116,0.014455256201136172,0.0,0.024242083356769223,0.0,0.03447887957702908,0.00016873839923505258,0.018055008718150627,0.0,0.017267562855053716,0.0,0.0,0.033410203048540414,0.0,0.0,0.04077844648180438,0.004668429045503122,0.008999381292536138,0.024354575622925922,0.009449350357162946,0.009899319421789753,0.012711626075707295,0.015411440463468137,0.015973901794251646,0.0,0.0,0.010068057821024804,0.026548174812981606,0.014230271668822769,0.005793351707070139,0.01901119298048259,0.019967377242814558,0.030991619326171324,0.0,0.025198267619101187,0.02531075988525789,0.0360537713032229,0.041003431014117776,0.0,0.03453512571010743,0.025816975082963045,0.007649474098655717
FC1,0.0,0.029873772791023843,0.0482468443197756,0.025666199158485274,0.015918653576437587,0.03183730715287517,0.05813464235624123,0.02300140252454418,0.0,0.0,0.02208976157082749,0.033660589060308554,0.014305750350631136,0.02608695652173913,0.0,0.0,0.0,0.0024544179523141654,0.02426367461430575,0.017461430575035065,0.026297335203366058,0.029312762973352034,0.010168302945301542,0.0,0.0197054698457223,0.0,0.03190743338008415,0.00021037868162692848,0.029733520336605892,0.0,0.0197054698457223,0.0,0.0,0.0197054698457223,0.0,0.0,0.030364656381486676,0.0,0.011079943899018233,0.030785413744740534,0.0,0.0,0.015848527349228612,0.019074333800841514,0.007082748948106592,0.008555399719495092,0.0,0.012552594670406732,0.022510518934081347,0.016900420757363255,0.006381486676016831,0.032398316970546986,0.018162692847124826,0.02720897615708275,0.0,0.030785413744740534,0.0317671809256662,0.029733520336605892,0.030715287517531557,0.0,0.0197054698457223,0.029663394109396914,0.008976157082748949
C3,0.0,0.027495908346972176,0.022913256955810146,0.015220949263502455,0.003600654664484452,0.040343698854337154,0.02716857610474632,0.09198036006546645,0.0,0.003109656301145663,0.016857610474631753,0.020458265139116204,0.01669394435351882,0.022422258592471357,0.0,0.0002454991816693944,0.0,0.001718494271685761,0.016366612111292964,0.024795417348608836,0.01972176759410802,0.03011456628477905,0.011865793780687398,0.0,0.02536824877250409,0.0,0.025613747954173486,0.0002454991816693944,0.031096563011456628,0.0,0.011947626841243862,0.0,0.0,0.03265139116202946,0.0,0.0,0.035106382978723406,0.0,0.013911620294599018,0.023567921440261867,0.0012274959083469722,0.0,0.01939443535188216,0.023240589198036007,0.010638297872340425,0.0,0.0,0.014648117839607202,0.024631751227495908,0.021685761047463174,0.009410801963993453,0.021358428805237317,0.024386252045826513,0.023567921440261867,0.0,0.022176759410801963,0.023813420621931262,0.032569558101472995,0.037315875613747954,0.0,0.03502454991816694,0.031178396072013094,0.011129296235679214
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27616534740545295,0.0,0.0,0.0,0.0,0.0,0.13192612137203166,0.0,0.09498680738786279,0.0,0.0,0.079155672823219,0.0,0.13192612137203166,0.0,0.0,0.0,0.0,0.0,0.13192612137203166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007036059806508356,0.0,0.0,0.058927000879507474,0.0,0.0,0.0,0.0079155672823219,0.0,0.0,0.0,0.0,0.0773966578715919,0.0,0.0,0.002638522427440633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.027009437032216074,0.0,0.016270745200130166,0.12333224861698666,0.07517084282460136,0.0,0.013016596160104133,0.0,0.21542466644972338,0.0,0.0,0.0,0.0,0.0,0.016270745200130166,0.0,0.03839895867230719,0.028311096648226487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04165310771233322,0.0,0.03416856492027335,0.0,0.03774812886430198,0.0,0.0,0.0,0.0,0.0,0.0,0.027009437032216074,0.0,0.0,0.06215424666449723,0.057273023104458184,0.008460787504067686,0.0,0.09209241783273674,0.0,0.015945330296127564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032216075496257726,0.0,0.0,0.0,0.0,0.03807354376830459,0.0
