,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.08336419753086419,0.02869668911335578,0.024029180695847363,0.01492283950617284,0.018723344556677887,0.02640151515151515,0.03803451178451178,0.0034946689113355784,0.039412177328844,0.0025,0.0,0.00125,0.00125,0.041962682379349046,0.027906846240179573,0.04140151515151515,0.0,0.0225,0.0,0.01625,0.015356341189674523,0.024462682379349048,0.01625,0.0,0.0,0.0,0.02875,0.02591750841750842,0.01625,0.048007856341189675,0.024946689113355777,0.020457351290684624,0.018518518518518517,0.010228675645342312,0.029335016835016835,0.030585016835016833,0.03994668911335578,0.03119668911335578,0.03994668911335578,0.0,0.002244668911335578,0.0,0.00125,0.03119668911335578,0.015712682379349047,0.022957351290684627,0.015406846240179574,0.0,0.01242283950617284,0.00875,0.029946689113355778,0.007856341189674524
S1_D3 hbo,0.029201597570467912,0.11222549732674911,0.012042389210019268,0.008609909530554172,0.009633911368015413,0.013969171483622351,0.05569166379563348,0.0038535645472061657,0.010115606936416185,0.0,0.016556291390728478,0.0,0.023178807947019868,0.056655054932435014,0.016317038624966505,0.051356403680026544,0.009933774834437087,0.0019267822736030828,0.006622516556291391,0.0,0.00674373795761079,0.01348747591522158,0.029801324503311258,0.0,0.001445086705202312,0.0,0.029801324503311258,0.01384795008230295,0.0024084778420038534,0.015414258188824663,0.02167630057803468,0.015895953757225433,0.03624519899450038,0.007707129094412331,0.024866337454860978,0.04425219155533438,0.05105654021360487,0.023603082851637765,0.060990315048041956,0.003371868978805395,0.002890173410404624,0.0,0.026490066225165563,0.023603082851637765,0.01348747591522158,0.01878612716763006,0.011078998073217727,0.003371868978805395,0.0072254335260115606,0.023178807947019868,0.022157996146435453,0.0072254335260115606
S2_D1 hbo,0.032060167510484086,0.016005121638924456,0.0948442951285696,0.016216565447732267,0.061397995982567635,0.04571591349598844,0.037393250243747726,0.010454721657719462,0.04069999647593652,0.006880733944954129,0.0,0.009174311926605505,0.013015541119947373,0.045821635400392344,0.038673659974861684,0.045821635400392344,0.009174311926605505,0.01834862385321101,0.002560819462227913,0.0,0.02960506995266008,0.037660491724324265,0.020642201834862386,0.0,0.0006402048655569782,0.0038412291933418692,0.009174311926605505,0.015364916773367477,0.0038412291933418692,0.038940901455438215,0.016005121638924456,0.012163892445582587,0.023047375160051217,0.0076824583866837385,0.028113216412738316,0.02160544585276463,0.016005121638924456,0.016005121638924456,0.016005121638924456,0.0,0.0022935779816513763,0.0012804097311139564,0.010454721657719462,0.03435374549213546,0.009603072983354673,0.019206145966709345,0.019311867871113254,0.0,0.0076824583866837385,0.006402048655569782,0.019846350832266324,0.008962868117797696
S2_D2 hbo,0.033581081081081085,0.018581081081081082,0.023581081081081083,0.08189189189189189,0.015202702702702704,0.0327027027027027,0.027635135135135137,0.01,0.03925675675675676,0.0025,0.0,0.0175,0.015,0.031081081081081083,0.031013513513513516,0.03608108108108109,0.0,0.0275,0.015,0.015,0.017635135135135135,0.031081081081081083,0.0125,0.0,0.0,0.01,0.0325,0.033581081081081085,0.015,0.031081081081081083,0.018581081081081082,0.018581081081081082,0.018581081081081082,0.011824324324324325,0.018581081081081082,0.018581081081081082,0.018581081081081082,0.018581081081081082,0.018581081081081082,0.0,0.0025,0.0,0.015,0.031081081081081083,0.022702702702702703,0.016891891891891893,0.031081081081081083,0.005,0.023445945945945946,0.0,0.02858108108108108,0.006756756756756757
S2_D4 hbo,0.03309640326648253,0.013210039630118891,0.0742539329890717,0.007464422961450703,0.09288309114927346,0.035937312357391615,0.03461630839437973,0.008785426924462592,0.045582142428245466,0.0,0.0,0.002840909090909091,0.002840909090909091,0.04644154557463673,0.035937312357391615,0.044460039630118894,0.019289660141707698,0.01664765221568392,0.001321003963011889,0.009247027741083224,0.0490835535006605,0.046640446739522036,0.03283370361474721,0.008586525759577279,0.013146241143268884,0.007926023778071334,0.002840909090909091,0.013870541611624834,0.0,0.029793893358952803,0.013210039630118891,0.01453104359313078,0.01453104359313078,0.007926023778071334,0.019552359793443018,0.02107226492134022,0.013210039630118891,0.013210039630118891,0.013210039630118891,0.0059445178335535,0.022791071214122733,0.0,0.002840909090909091,0.027414585084664343,0.00726552179656539,0.015191545574636724,0.018231355830431128,0.0,0.00726552179656539,0.00726552179656539,0.0178335535006605,0.007926023778071334
S3_D1 hbo,0.028054054054054055,0.015135135135135135,0.03421621621621622,0.017783783783783785,0.02227027027027027,0.0892972972972973,0.05124324324324324,0.030108108108108107,0.04135135135135135,0.0,0.0,0.018,0.019405405405405404,0.039135135135135134,0.042594594594594595,0.042594594594594595,0.004,0.01962162162162162,0.0,0.006,0.019567567567567567,0.03227027027027027,0.012,0.002,0.0,0.004864864864864865,0.018,0.018378378378378378,0.013567567567567568,0.019513513513513513,0.014594594594594595,0.010108108108108109,0.03291891891891892,0.008486486486486486,0.021027027027027027,0.028270270270270268,0.015135135135135135,0.015135135135135135,0.015135135135135135,0.001081081081081081,0.004324324324324324,0.0,0.013405405405405406,0.03713513513513513,0.012972972972972972,0.02,0.03578378378378379,0.0,0.009189189189189189,0.010810810810810811,0.021621621621621623,0.011891891891891892
S3_D3 hbo,0.03440236854235365,0.03961458000921888,0.021398432790837855,0.01018508669290501,0.01753359571676772,0.04347941708328901,0.09441371485302982,0.0157784632840478,0.03052866716306776,0.0,0.0,0.00949367088607595,0.007383966244725738,0.07655213984327908,0.044232883026628374,0.07165904336418112,0.0,0.014395631670389675,0.0,0.0,0.015432755380633267,0.018588448037442827,0.006329113924050633,0.0,0.0,0.0,0.00949367088607595,0.004901960784313725,0.007703081232492998,0.008403361344537815,0.030519802857852003,0.008403361344537815,0.009103641456582634,0.011222210403148601,0.0070028011204481795,0.014369038754742403,0.05370882530227281,0.04070488955075701,0.06109279154699855,0.0063025210084033615,0.0070028011204481795,0.0,0.004219409282700422,0.030156366344005956,0.01610644257703081,0.03297521540261675,0.019634436052902174,0.0056022408963585435,0.00980392156862745,0.0,0.030165230649221712,0.0
S3_D4 hbo,0.0035087719298245615,0.014035087719298246,0.007575757575757576,0.01893939393939394,0.010526315789473684,0.05865231259968102,0.045255183413078146,0.1335725677830941,0.04174641148325359,0.0,0.0,0.01893939393939394,0.01893939393939394,0.032974481658692184,0.031220095693779905,0.031220095693779905,0.01634768740031898,0.032974481658692184,0.0,0.0291866028708134,0.010526315789473684,0.01893939393939394,0.012280701754385965,0.018102073365231258,0.0,0.022169059011164276,0.01893939393939394,0.010526315789473684,0.007017543859649123,0.0,0.012280701754385965,0.0,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.014035087719298246,0.014035087719298246,0.014035087719298246,0.014035087719298246,0.01929824561403509,0.0,0.011363636363636364,0.032974481658692184,0.008771929824561403,0.014035087719298246,0.030382775119617227,0.0,0.02631578947368421,0.014035087719298246,0.028070175438596492,0.014035087719298246
S3_D5 hbo,0.04490669328252125,0.01699029126213592,0.03238514351389771,0.021867344161146902,0.031818044339594106,0.03723951244593654,0.03723951244593654,0.019924084323866557,0.07411608142031878,0.003115264797507788,0.0,0.01557632398753894,0.010903426791277258,0.03412424764842875,0.03723951244593654,0.03723951244593654,0.0056634304207119745,0.040800895260563165,0.0,0.021360735565435683,0.023160330278559113,0.02067265523394731,0.015069715391827724,0.006472491909385114,0.0016181229773462784,0.0048543689320388345,0.03894080996884735,0.02142122614402807,0.018691588785046728,0.03457036566554759,0.01699029126213592,0.009708737864077669,0.00889967637540453,0.006472491909385114,0.014260653903154584,0.028460817227716782,0.01699029126213592,0.01699029126213592,0.01699029126213592,0.008090614886731391,0.006472491909385114,0.0,0.006230529595015576,0.032566615249674864,0.006472491909385114,0.01699029126213592,0.02148171672262045,0.0,0.016687838369174,0.00889967637540453,0.024271844660194174,0.008090614886731391
S4_D2 hbo,0.005154639175257732,0.0,0.015463917525773196,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.273001361602801,0.040361797315697334,0.11320754716981132,0.07634701419957207,0.0,0.0,0.0,0.0,0.015463917525773196,0.04716981132075472,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.09433962264150944,0.005154639175257732,0.0,0.0352071581404396,0.041237113402061855,0.0,0.0,0.020618556701030927,0.0,0.06701030927835051,0.0,0.0,0.0,0.0,0.009433962264150943,0.03773584905660377,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.030927835051546393,0.041237113402061855,0.0,0.0,0.0
