,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06492745126777077,0.022350872050417706,0.025721823244906933,0.01956617323757878,0.016561629781620988,0.007401436318335043,0.0005862523816503004,0.016854755972446137,0.008793785724754507,0.02337681371830573,0.010259416678880258,0.007254873222922468,0.019273047046753627,0.005496116077971566,0.014436464898138648,0.008647222629341932,0.012970833944012897,0.011138795251355709,0.02279056133665543,0.027700425032976695,0.01919976549904734,0.01832038692657189,0.009306756558698519,0.021398211930235965,0.012164736919243734,0.013117397039425473,0.012824270848600322,0.014143338707313498,0.018027260735746738,0.019419610142166203,0.0032243880990766526,0.020811959548585664,0.0001465630954125751,0.0009526601201817383,0.019273047046753627,0.021398211930235965,0.020298988714641652,0.025721823244906933,0.00659533929356588,0.02037227026234794,0.014583027993551224,0.005422834530265279,0.01260442620548146,0.011212076799061997,0.023083687527480582,0.02645463872196981,0.02073867800087938,0.013263960134838047,0.016121940495383263,0.020885241096291952,0.02213102740729884,0.015389125018320387,0.008280814890810494,0.016781474424739852,0.009013630367873369,0.01231130001465631,0.013410523230250623,0.01978601788069764,0.023230250622893155,0.0,0.026161512531144657,0.021837901216473693,0.004470174410083541
F3,0.01692065730245675,0.05217202668257498,0.029611150279299312,0.013287054612506101,0.02510982157383806,0.019740766852866208,0.015456369651282607,0.007267205379901296,0.02424209555832746,0.0074299040078095345,0.007321438255870709,0.015347903899343783,0.017354520310212052,0.018656109333477954,0.014425945007863768,0.020554259992407398,0.018818807961386193,0.012365095721026086,0.003958999945767124,0.007158739627962471,0.005531753348880091,0.012365095721026086,0.015781766907099083,0.0005423287596941266,0.0128531916047508,0.026953739356798092,0.02060849286837681,0.019252670969141492,0.02505558869786865,0.03118390368241228,0.0,0.0,0.005965616356635392,0.0004338630077553013,0.025977547589348664,0.022506643527306254,0.02771299962036987,0.01366668474429199,0.010087314930310754,0.016812191550517924,0.02245241065133684,0.005369054720971853,0.010141547806280167,0.013720917620261402,0.011171972449699008,0.011876999837301372,0.008406095775258962,0.012582027224903737,0.022940506535061553,0.007375671131840122,0.004772493085308314,0.005640219100818917,0.016378328542762624,0.02890612289169695,0.01892727371332502,0.01344975324041434,0.015185205271435544,0.017083355930364988,0.03563099951190411,0.0074299040078095345,0.023374369542816856,0.03102120505450404,0.015673301155160257
F7,0.018336337883080093,0.028122585629667782,0.05052794231264486,0.011691990728817924,0.013803759979397373,0.014679371619881535,0.012567602369302086,0.006489827453000257,0.02029358743239763,0.004017512232809683,0.010970898789595673,0.016842647437548288,0.016945660571722896,0.020963172804532578,0.014421838784445017,0.0170486737058975,0.020654133402008758,0.013031161473087818,0.0014936904455318052,0.005923255215039918,0.005562709245428792,0.007468452227659027,0.01931496265773886,0.00041205253669842907,0.021581251609580222,0.026422868915786765,0.02240535668297708,0.016688127736286376,0.024877671903167652,0.02400206026268349,0.0002575328354365182,0.00046355910378573266,0.015657996394540304,0.00041205253669842907,0.01771825907803245,0.03358228174092197,0.019263456090651557,0.014215812516095803,0.01787277877929436,0.013288694308524336,0.022508369817151687,0.015709502961627608,0.01148596446046871,0.020911666237445274,0.014370332217357713,0.008189544166881278,0.01261910893638939,0.008910636106103528,0.021941797579191347,0.005923255215039918,0.004172031934071594,0.01189801699716714,0.009168168941540046,0.03373680144218388,0.024053566829770796,0.011279938192119495,0.016224568632500644,0.018696883852691217,0.0269894411537471,0.016688127736286376,0.017254699974246716,0.0255472572753026,0.02142673190831831
FT9,0.02483428251330408,0.022873681262253757,0.021099803939874893,0.06880776771543273,0.009242834469237233,0.003641116609093455,0.003641116609093455,0.0318364298384838,0.004388012323779293,0.00728223321818691,0.01232377929231631,0.012137055363644851,0.014751190365045281,0.010269816076930258,0.011110073755951825,0.007375595182522641,0.008122490897208477,0.008402576790215666,0.0151246382223882,0.025674540192325648,0.005695079824479507,0.025767902156661377,0.011390159648959014,0.014471104472038091,0.011203435720287555,0.010456540005601717,0.015871533937074037,0.011016711791616096,0.02735505555036878,0.018579030902810195,0.0030809448230790775,0.01699187750910279,0.005601717860143777,0.004481374288115022,0.012043693399309122,0.02912893287274764,0.025767902156661377,0.019232564653160304,0.021659975725889274,0.026141350014004295,0.015684810008402578,0.005228270002800859,0.016338343758752684,0.0060685276818224256,0.012883951078330689,0.011203435720287555,0.023900662869946784,0.0025207730370647,0.0267948837643544,0.01913920268882457,0.012883951078330689,0.013537484828680795,0.009242834469237233,0.022686957333582298,0.015964895901409766,0.009429558397908691,0.008402576790215666,0.030342638409112128,0.020632994118196246,0.0,0.03370366912519839,0.02922229483708337,0.015311362151059658
FC5,0.012670238892609957,0.02578700602813128,0.014847064076802858,0.005525787006028131,0.05336012502790802,0.023107836570663093,0.018810002232641215,0.005135074793480687,0.028633623576691226,0.009377093101138647,0.006363027461486939,0.014623799955347176,0.01294931904442956,0.026010270149586963,0.021154275507925875,0.02673587854431793,0.0212100915382898,0.012670238892609957,0.003795490064746595,0.001953561062737218,0.012614422862246037,0.004465282429113641,0.010214333556597455,0.0047443625809332444,0.025284661754855994,0.02818709533377986,0.026121902210314803,0.023833444965394062,0.020707747265014512,0.024112525117213665,0.001618664880553695,0.002455905336012503,0.01283768698370172,0.0031815137307434696,0.024335789238669345,0.011219022103148023,0.016465728957356554,0.010046885465505693,0.01635409689662871,0.01283768698370172,0.021042643447198035,0.011888814467515071,0.01406563965170797,0.009042196918955124,0.009935253404777852,0.02372181290466622,0.0014512167894619335,0.004576914489841482,0.014847064076802858,0.004632730520205403,0.005749051127483813,0.007423532038401429,0.02578700602813128,0.025228845724492074,0.0193123465059165,0.020819379325742352,0.023219468631390936,0.008316588524224157,0.025340477785219914,0.015795936592989508,0.02472650145121679,0.0212100915382898,0.025507925876311677
FC1,0.006151990349819059,0.021652593486127865,0.017008443908323283,0.0023522316043425814,0.02454764776839566,0.05410132689987937,0.036851628468033776,0.0,0.035765983112183354,0.0033775633293124246,0.006453558504221954,0.01338962605548854,0.01278648974668275,0.02014475271411339,0.01272617611580217,0.030217129071170086,0.02147165259348613,0.018455971049457176,0.0003618817852834741,0.0,0.0018094089264173703,0.006574185765983112,0.014535585042219542,0.0006031363088057901,0.017551266586248494,0.0376357056694813,0.019662243667068757,0.026718938480096502,0.02744270205066345,0.03558504221954162,0.0,0.0003618817852834741,0.019963811821471653,0.0025331724969843185,0.023582629674306393,0.011097708082026538,0.022135102533172496,0.005247285886610374,0.010735826296743065,0.006815440289505428,0.03522316043425814,0.011942098914354644,0.012665862484921592,0.004523522316043426,0.006151990349819059,0.020084439083232812,0.0036791314837153195,0.0006031363088057901,0.024849215922798554,0.0,0.004342581423401689,0.0004825090470446321,0.019240048250904706,0.036248492159227985,0.02249698431845597,0.020627261761158023,0.016344993968636912,0.0075392038600723766,0.031061519903498192,0.021049457177322074,0.018094089264173704,0.024849215922798554,0.029493365500603136
C3,0.000492314424812647,0.01542585197746294,0.01334719107269843,0.0021333625075214704,0.01832503692358186,0.03364148569553088,0.05896832777200372,0.0,0.038838137957442155,0.0037744105902302936,0.012089054209288332,0.014878835949893332,0.007056506755647941,0.03019528472184235,0.01405831190853892,0.026967890159181666,0.019801980198019802,0.01553525518297686,0.00421202341228598,0.002516273726820196,0.0,0.007986434002516274,0.013401892675455392,0.004376128220556863,0.021278923472457745,0.03588425140856627,0.022208850719326077,0.01892675455390843,0.024834527651660193,0.022208850719326077,0.0037744105902302936,0.0007111208358404901,0.03035938953011323,0.0061812811115365685,0.00984628849625294,0.010010393304523822,0.01690279525190088,0.003391499370931568,0.016793392046386958,0.003719708987473333,0.03167222799628029,0.01542585197746294,0.01197965100377441,0.013894207100268037,0.00634538591980745,0.011651441387232645,0.004266725015042941,0.003008588151632843,0.020020786609047644,0.004430829823313823,0.004047918604015098,0.003883813795744215,0.02100541545867294,0.032109840818335976,0.0294294622832449,0.02669438214539686,0.024834527651660193,0.012964279853399704,0.021552431486242547,0.033477380887259996,0.011432634976204803,0.018817351348394507,0.03200043761282206
T7,0.027761508726718988,0.015813517629143726,0.014876420288157432,0.04052945999765726,0.011010893756588966,0.0,0.0,0.08504158369450626,0.0,0.0303385264144313,0.018507672484479324,0.00866815040412323,0.00597399554878763,0.0,0.009136699074616375,0.0,0.011010893756588966,0.00374838936394518,0.04521494670258873,0.047674827222677754,0.03104134942017102,0.012767951270938268,0.0016399203467260162,0.026121588379992972,0.008785287571746516,0.0,0.013002225606184843,0.00749677872789036,0.005505446878294483,0.0040998008668150406,0.017219163640623168,0.04966615907227363,0.00784819023076022,0.01417359728241771,0.005505446878294483,0.014876420288157432,0.005036898207801336,0.038772402483307954,0.010425207918472531,0.040646597165280546,0.0032798406934520324,0.007028230057397212,0.008433876068876654,0.005739721213541057,0.020733278669321776,0.016282066299636876,0.023310296357034088,0.027410097223849128,0.0060911327164109175,0.03959236265667096,0.03326695560501347,0.015930654796767016,0.011128030924212252,0.009253836242239662,0.00784819023076022,0.00011713716762328687,0.00187419468197259,0.021436101675061495,0.004451212369684901,0.0,0.025770176877123113,0.018039123813986178,0.0030455663582054588
TP9,0.005297779347490177,0.019601783585713656,0.01735022736303033,0.002074963577766986,0.022559710388062336,0.02635645225376363,0.03143349079510838,0.0,0.04931349609288773,0.004458964284137566,0.00459140876782482,0.01854222771621562,0.013067855723809103,0.031698379762482895,0.021323561873647964,0.02781334157432343,0.02569422983532736,0.018939561167277384,0.0,0.0016334819654761378,0.002825482318661428,0.004768001412741159,0.016643856783364972,0.0012802966756434594,0.018939561167277384,0.037128603593660325,0.02737185996203258,0.022471414065604167,0.023310229128956778,0.025650081674098275,0.002516445190057834,0.0,0.026312304092534548,0.004105778994304888,0.013376892852412697,0.014480596883139817,0.020264006004149928,0.005960001765926449,0.01668800494459406,0.008829632245816961,0.0325371948258355,0.01377422630347446,0.007372742925257163,0.0139508189483908,0.006842964990508145,0.012626374111518256,0.004149927155533972,0.0016334819654761378,0.018939561167277384,0.0,0.0,0.004856297735199329,0.015584300913866938,0.031874972407399234,0.033420158050417204,0.015760893558783278,0.027857489735552514,0.01055141053375127,0.02525274822303651,0.0345680102423734,0.011875855370623814,0.015496004591408768,0.026400600414992717
CP5,0.03290881304126337,0.013856342333163525,0.007641365257259297,0.007947019867549669,0.017422312786551198,0.005705552725420275,0.0072338257768721345,0.026388181355068773,0.010290371879775854,0.08405501782985227,0.013346917982679573,0.014263881813550688,0.02618441161487519,0.0,0.013346917982679573,0.01293937850229241,0.012022414671421294,0.010290371879775854,0.044727457972491086,0.032093734080489045,0.03127865511971472,0.00804890473764646,0.010086602139582273,0.033010697911360166,0.012633723892002038,0.010392256749872644,0.0072338257768721345,0.015995924605196127,0.006011207335710647,0.0097809475292919,0.016811003565970453,0.03280692817116658,0.004075394803871625,0.0130412633723892,0.016505348955680083,0.008965868568517575,0.012837493632195619,0.026897605705552725,0.005399898115129903,0.031584309730005096,0.012022414671421294,0.0033622007131940907,0.004075394803871625,0.0018339276617422313,0.01273560876209883,0.03749363219561895,0.01273560876209883,0.023637289862455425,0.0026490066225165563,0.028120224146714213,0.020682628629648498,0.009577177789098319,0.02119205298013245,0.009373408048904738,0.009373408048904738,0.012531839021905248,0.005196128374936322,0.022109016811003565,0.009882832399388692,0.003871625063678044,0.026388181355068773,0.005094243504839531,0.0
