,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06156821046030525,0.02937760106340693,0.018450013377329884,0.023892100838030193,0.016814545011385865,0.019581303698478617,0.009553883198759681,0.017002707345586673,0.012014944676771024,0.01932276006396906,0.009579467594376759,0.00963635050299164,0.018627720006634187,0.00921359863087165,0.020299228473091794,0.01732997373362286,0.006669795441861479,0.01633186754385363,0.014289748526375132,0.01694811250516026,0.01960214650657991,0.013270799528504608,0.014244774064363721,0.020040232874495627,0.01522972487089767,0.014701661331203722,0.01254806456468393,0.011971600513786318,0.022436901576345814,0.02277988582257262,0.004835709036820142,0.004280745563185588,0.004253393665158371,0.0034710075126923217,0.03065640923411054,0.017241312100168153,0.015056211015575409,0.020278385664990496,0.023264016031811816,0.011013481039501258,0.02014835317603638,0.008157814559942342,0.0196626612694622,0.012084531004534573,0.013866928052563423,0.017395476243032386,0.013114004308993319,0.018584513047032916,0.017557396412454355,0.017879469248888148,0.010012949578160128,0.01601104164405165,0.007895324310462202,0.012824024958102524,0.010720487249568516,0.016731871902078754,0.00898347627370138,0.010354343879296533,0.02063951304097983,0.002569318982935531,0.018220411585937943,0.018022903280089004,0.020882790781385375
F3,0.021681353464864793,0.04532800645383884,0.02330056332992972,0.0247317617685586,0.013026906875389297,0.014426122296496903,0.005349032675664927,0.02094532699818017,0.010714886550633114,0.020251686847946287,0.009686425225609552,0.011700727515483351,0.0197692051592332,0.006915956507577387,0.027102720070563628,0.023858407097314883,0.008004384049332423,0.019067920320202873,0.008034870739925901,0.020478205676625116,0.019043021839440573,0.010975409381015915,0.012212164073079543,0.016942124481422613,0.009330130816575775,0.012586577459404367,0.0168982063432615,0.021235400344266114,0.022230290260248302,0.02891397667515824,0.0024027072758037223,0.003966042807040545,6.555442656265364e-05,0.0,0.03123391122721602,0.027125725126518105,0.02497739231922854,0.016085392460542143,0.020807601695741054,0.020085907356731825,0.016470677233241596,0.008663119517754574,0.010932625966685152,0.009506618640007423,0.012032321992694842,0.01955292657532639,0.006901929413189718,0.010876446599569326,0.01738717692191353,0.01054741218355084,0.0033445380379005527,0.015557170198425263,0.006369182675506864,0.02501438897478811,0.020055853258800944,0.009047539105128836,0.009156472592842288,0.024220757803625002,0.03193606125157154,0.0009586164666175174,0.02037428582694996,0.024668965952128964,0.014932906819152252
F7,0.017655867805120757,0.02884247665259498,0.055400196375252175,0.021431865145834915,0.00765440473126787,0.01867131390735352,0.007134883139851353,0.02051304364880635,0.008494413259057147,0.015379483678907778,0.016928574878993054,0.01825837139667688,0.01620478357311716,0.008403526556907858,0.021157904960014184,0.018320625267743668,0.010966412703566693,0.01695830848051503,0.005518385292788279,0.012885304258599604,0.014085240949305453,0.014165271714412987,0.016424663382662515,0.009099001366063428,0.014463730442340065,0.017311432711861384,0.016181303517945667,0.017453366271749364,0.02298315788679913,0.02940950873957422,0.002801725904189021,0.0022497187851518562,0.0061700505355663255,0.0037107922346153004,0.024294193765431515,0.03188139115865499,0.018919241420837476,0.016711798071832717,0.025202276350847107,0.014362737497302151,0.01631816658542725,0.007867012507527889,0.011663855002743643,0.013445532414008627,0.01251782246995969,0.012170869501459201,0.015174429528371102,0.011524673368954338,0.009948015366301861,0.01010772582023059,0.006915787766383292,0.016460650530534963,0.00523695376474882,0.026931138723285414,0.026450824307555146,0.007961951215148717,0.013953530657734876,0.017185741915783724,0.030265443696811646,0.003061094481858632,0.018997855081143364,0.022475393693930444,0.018704783179984856
FT9,0.017400980775079854,0.024462519954193067,0.01734324931152195,0.049665452150990774,0.005856550439204848,0.014704214903152654,0.00796850959790385,0.0315415104451669,0.0018445608705087268,0.021652068381204675,0.006166399103537485,0.006668301714636912,0.01620139357971586,0.0022418494933933073,0.020895890353169598,0.016879041796040373,0.01350025341737045,0.01790288338617928,0.016693035657837814,0.02438701404676462,0.019911094244784634,0.012350837924859071,0.010369957920985502,0.019075901707024098,0.013328939960659944,0.01771877019022408,0.012048064323216827,0.015845689644852442,0.023014058886437795,0.026266303966705457,0.005579595740153333,0.014012093429437421,0.005110690802243618,0.00854041286397876,0.023478912665939232,0.022839883091450137,0.022163850535175274,0.015989949529028873,0.02477718175714659,0.020001015551507424,0.01673310839371792,0.007252623729850216,0.01581015276539551,0.0068714818825023755,0.01574599250316707,0.015672483245894576,0.009040745664840758,0.013698736162807774,0.01647191948009684,0.015527958087804586,0.008626283012293276,0.015909203643061018,0.007571059409014304,0.02405227002605883,0.014601978555200061,0.011704998561593141,0.004200638621074495,0.02058312149246344,0.021982922809507154,0.0,0.027370141470883763,0.02522236815053012,0.018950928218859266
FC5,0.021052982868680268,0.020655126641240168,0.009971541430118167,0.010234193618201647,0.07802966049864976,0.014890933928591157,0.016927410091841583,0.014117336242939059,0.024024796013911182,0.024211177833965446,0.01386623774248687,0.016313116426843185,0.016007504742807266,0.01626997197324457,0.01621139588669978,0.019952201272192945,0.009731188968908965,0.02061360981492793,0.01158733142713517,0.010046369128507192,0.01821538115677148,0.018302570191180114,0.01906749952848131,0.011709539109220301,0.011292280824696058,0.009584338763097961,0.02177233247670816,0.021395148348855968,0.014217521634619179,0.02091714380807177,0.016608259508105388,0.011351491932492729,0.008198167518556924,0.012775752121636829,0.026463098828739675,0.00781186497874812,0.0083139695008294,0.0115732499850061,0.016998439993229073,0.0036651700387158276,0.013520101838173208,0.00796512088437178,0.01653253168250496,0.014109660500622642,0.009021315357620295,0.019704358026313505,0.009142980497276635,0.01068692061400809,0.01806203277232473,0.010710478052876383,0.009344436365494459,0.010785305751265406,0.022662182208238436,0.012225540115784472,0.012096741776240507,0.012174547292733009,0.023655552734334926,0.01216091591420964,0.021951131033269095,0.009956109797171993,0.012207580728340522,0.017864639807067966,0.018512509450102667
FC1,0.02134103015360029,0.021130108508436787,0.023828631798833884,0.021681742774770595,0.01168084023297978,0.0629873316160056,0.015003562073504482,0.024036560685131027,0.009607991634712796,0.015517045211696286,0.0121306849847445,0.01166711211235654,0.008096381749292652,0.003912440570522979,0.015794890849679527,0.01948916001310738,0.0076011361074543,0.013664948888154607,0.008301117883290843,0.013192902484497462,0.012175247807100581,0.010513773795313847,0.012023548026727657,0.011635053641286142,0.020547799058941378,0.02147510432228854,0.016340113421799255,0.023500556857904323,0.021470368763509558,0.02547422299884857,0.008872665781413198,0.012980145185327628,0.011926175033795082,0.01021585500697082,0.024416967240923362,0.01921933554029578,0.01452403972486694,0.01711175474923452,0.02143015579831245,0.014792188062243443,0.014291528312479797,0.012112447488391048,0.015811066508977876,0.010328498927006664,0.014879797090091747,0.01494701393043779,0.009877816107524393,0.008703273724878065,0.010331465496256846,0.009158146882948071,0.01097650859998426,0.0150578221964673,0.00979600688922139,0.02088599747695904,0.017039416648489486,0.012924142262452181,0.009051847992648774,0.012495208728764792,0.02341510252120483,0.008908847926593801,0.021773927842826647,0.025341598782546645,0.020581826512973175
C3,0.012086122028379179,0.009350848599999722,0.009821995496269553,0.014304688188038681,0.016955834283804715,0.018263923800970666,0.07351649239130614,0.02381679804097842,0.007306143338832314,0.018892282064110207,0.01997281332119518,0.010519107088427283,0.006741869363126149,0.00465274730636055,0.004197630786198597,0.010946043574270427,0.014407095833465708,0.002917721303351455,0.028308321311397093,0.007441474494159249,0.009090573215190342,0.013053895931190777,0.023942229474800153,0.010992053934061698,0.028704340621876413,0.029869692801085597,0.0093102380883022,0.017979761870082427,0.021604775306264597,0.010605934345087577,0.02234969720757818,0.019000502327973984,0.03498005016648348,0.01956751344472516,0.010027673544807759,0.005003693448729035,0.0022720199190787425,0.015519857010939803,0.018767337834627758,0.003734827264239029,0.006395666696338764,0.02147488121602955,0.017308336773368137,0.015861109816974583,0.014496173026831729,0.016643905088940675,0.021239429568979454,0.004565713664528753,0.008367737910591033,0.019967657075271074,0.02769214992346663,0.01569690503781805,0.022072078701635623,0.005675324930614827,0.0043261749144102085,0.03452898353239183,0.010902283151184886,0.004840632246424436,0.005821249396957754,0.022271213325228148,0.016997794757525674,0.014499116553048245,0.027558862319673916
T7,0.01277351692967765,0.0207597412151369,0.016275609649616114,0.03135802945555759,0.008357653194037903,0.017136744627004635,0.013872171863845349,0.05479810688506136,0.00021531475101785154,0.02729056110167445,0.009820698522530369,0.009996267151207024,0.010094017895420276,0.0,0.016916659278219986,0.018816061483782943,0.006672374197432194,0.00867549371656019,0.014218658120590363,0.020009836024676916,0.014596531987154805,0.010806325282867655,0.02061508623717006,0.018386145135173844,0.01586503260448876,0.012994683082413179,0.013483317206320938,0.026262920302508874,0.0182078302013761,0.021629115107888685,0.012982984708502215,0.02302543851051183,0.009645962644438818,0.018622708314685037,0.020111768239913244,0.015556976901341451,0.0162862272195762,0.021908644673971765,0.031325330706519064,0.015336169540081419,0.012497092460191156,0.005819110484882671,0.017597570196799164,0.00480746469828525,0.015524393319937034,0.026930826137482374,0.010100223659089063,0.009115553676019766,0.010064893772563555,0.01353201539745201,0.015479513378829156,0.01759673744621406,0.009984688374454556,0.017829119154702165,0.014632579456631305,0.008857626900381131,0.008357174805403905,0.016562651689062697,0.01712457229398406,0.003600317423261325,0.02615717426677374,0.022360757369293417,0.01976122896835243
TP9,0.017376389640475207,0.020462947624844498,0.011686557697786221,0.0035762318131800953,0.02969921173993546,0.012708093049257532,0.007244161877980194,0.00033622692260667564,0.08008164851646107,0.008682767236797027,0.019710883668567214,0.009962077395357108,0.03152224662732547,0.046012103269476294,0.020861614667001635,0.01469481352289537,0.017287773823042484,0.030764409355124443,0.009703536145173119,0.011993451510194476,0.019734443462841887,0.015122663718993169,0.007700803675567837,0.010650468258409021,0.015585620341213134,0.017334893411591838,0.020427374668142637,0.004591377361890203,0.011115890827978812,0.01399440949741627,0.008901886652996654,0.0027866704615596965,0.014511417019655366,0.004007389377851814,0.019128203636332615,0.011336934682819688,0.018372907289610288,0.008645194863325035,0.006155329490387653,0.011865488836906274,0.018886215890824648,0.006310700835233029,0.005888473998801216,0.038114506998308595,0.008058124445099365,0.006084650107563623,0.012900345302608564,0.00913617664393963,0.034472602675132996,0.010849801779487592,0.0029247968367627163,0.014969908277755378,0.007656225012497188,0.022197591629188433,0.023536259473111693,0.005552863563031997,0.03262470004166451,0.01402420913819439,0.02576696710902763,0.03105936498323439,0.0037252883333931492,0.01024294546614086,0.008680767820026898
CP5,0.01697184440560512,0.02298207208910969,0.014143026426162147,0.025218611796078594,0.017004238214535686,0.01287403809043282,0.012487105864109165,0.03182906374339744,0.005346384418324955,0.06773181043317256,0.011848152027380786,0.014869527362941955,0.01641906176570178,0.0007529224845442808,0.020518724648983057,0.02227320254105413,0.00821445168958633,0.01441824912961804,0.016814303486183083,0.01872249199939311,0.022786126045569288,0.012311491945102015,0.017668042425693593,0.022348805118773372,0.007207287523710898,0.009391945464916018,0.022190822588490464,0.024519908310289655,0.014582969980723656,0.020407339574911032,0.012910184089603049,0.01757356173471091,0.004495307160601745,0.014242635210610888,0.019487112665517253,0.013375380575433252,0.016887932333728223,0.019402110085187996,0.02184939730992534,0.011989879072165848,0.018483661635859773,0.004561146232893528,0.013402126571993469,0.0023245674719029144,0.008308815218503886,0.029437488582706964,0.005378375670416357,0.013755289086160166,0.014088443924589352,0.014390490732648881,0.010126794949875185,0.01475559776914776,0.011151590504474857,0.017092187871426277,0.014052415087484253,0.011154979191897067,0.00831857872393135,0.01537841328244342,0.017631532923705912,0.003229422117520593,0.019861009861056367,0.019343489998601505,0.01670606075878095
