,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.17427385892116182,0.0024896265560165973,0.0,0.0,0.0,0.04232365145228216,0.0,0.0,0.004149377593360996,0.0033195020746887966,0.0,0.0,0.0033195020746887966,0.0,0.0,0.0033195020746887966,0.0,0.005809128630705394,0.034854771784232366,0.0,0.006639004149377593,0.0033195020746887966,0.0008298755186721991,0.0033195020746887966,0.0033195020746887966,0.03734439834024896,0.0033195020746887966,0.0,0.0,0.0,0.09626556016597511,0.15435684647302905,0.14439834024896264,0.0,0.13029045643153528,0.0,0.0,0.0,0.0,0.0033195020746887966,0.0,0.0,0.0033195020746887966,0.0033195020746887966,0.048132780082987554,0.0,0.0,0.0033195020746887966,0.0,0.0033195020746887966,0.0008298755186721991,0.0033195020746887966,0.0033195020746887966,0.022406639004149378,0.048132780082987554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0005514199062586159,0.08850289495450786,0.032809484422387646,0.043837882547559964,0.017094017094017096,0.0,0.009925558312655087,0.0,0.013509787703336091,0.0019299696719051558,0.014612627515853323,0.0,0.037772263578715194,0.0008271298593879239,0.01626688723462917,0.018748276812792942,0.0019299696719051558,0.03666942376619796,0.0033085194375516956,0.015439757375241246,0.022608216156603255,0.0,0.0019299696719051558,0.02977667493796526,0.0,0.02564102564102564,0.015991177281499864,0.0011028398125172319,0.03253377446925834,0.03143093465674111,0.018748276812792942,0.01488833746898263,0.015164047422111939,0.03391232423490488,0.017369727047146403,0.0022056796250344637,0.022332506203473945,0.009098428453267164,0.02839812517231872,0.00027570995312930797,0.042735042735042736,0.025089605734767026,0.0016542597187758478,0.0011028398125172319,0.007168458781362007,0.0008271298593879239,0.0,0.0,0.01213123793768955,0.006065618968844775,0.007444168734491315,0.0019299696719051558,0.012958367797077475,0.022608216156603255,0.029225255031706646,0.03722084367245657,0.013785497656465398,0.028122415219189414,0.0206782464846981,0.022056796250344637,0.0,0.016818307140887785,0.013234077750206782
F3,0.0,0.03622094778146695,0.09960760639903411,0.03380621792936915,0.01931783881678237,0.0024147298520977964,0.00030184123151222455,0.002112888620585572,0.022939933594929067,0.007546030787805615,0.014790220344099004,0.013281014186537881,0.028674916993661335,0.008451554482342288,0.0,0.017204950196196802,0.01448837911258678,0.034108059160881374,0.00030184123151222455,0.005131300935707818,0.014790220344099004,0.0012073649260488982,0.022336251131904617,0.01992152127980682,0.0,0.055236945366737095,0.015997585270147902,0.012073649260488983,0.047087232115907034,0.026260187141563536,0.013281014186537881,0.0,0.015997585270147902,0.01448837911258678,0.030787805614246905,0.0,0.0,0.00030184123151222455,0.0,0.00030184123151222455,0.036824630244491396,0.013582855418050106,0.00030184123151222455,0.00030184123151222455,0.0,0.015997585270147902,0.013281014186537881,0.0,0.027165710836100213,0.008451554482342288,0.013281014186537881,0.00030184123151222455,0.00030184123151222455,0.02505282221551464,0.008149713250830063,0.02112888620585572,0.00724418955629339,0.049803803199517056,0.0009055236945366737,0.02112888620585572,0.024147298520977967,0.03652278901297917,0.025354663447026863
F7,0.0,0.04272801972062449,0.030950424541221582,0.07860860038345659,0.03834565872363736,0.010955902492467817,0.003286770747740345,0.0,0.022459600109559025,0.001917282936181868,0.005204053683922213,0.010955902492467817,0.03204601479046836,0.0,0.015338263489454943,0.0008216926869350862,0.011777595179402904,0.0010955902492467817,0.001917282936181868,0.019446726924130374,0.02574637085729937,0.0046562585592988225,0.026020268419611064,0.0002738975623116954,0.005204053683922213,0.026568063544234456,0.03725006847439058,0.01615995617639003,0.03971514653519584,0.0,0.015064365927143249,0.0,0.014516570802519857,0.008764721993974253,0.017803341550260202,0.018077239112571898,0.015064365927143249,0.0,0.041632429471377706,0.0,0.05642289783620926,0.030402629416598194,0.0,0.0,0.015886058614078335,0.0,0.010955902492467817,0.0,0.01259928786633799,0.018077239112571898,0.0,0.0,0.013968775677896467,0.015064365927143249,0.018077239112571898,0.021637907422623937,0.017803341550260202,0.026568063544234456,0.015612161051766639,0.015064365927143249,0.0,0.03971514653519584,0.03177211722815667
FT9,0.0,0.015475313190862197,0.015475313190862197,0.034635224760501106,0.08106116433308769,0.028739867354458364,0.014492753623188406,0.0009825595676737902,0.015475313190862197,0.01719479243429133,0.002702038811102923,0.01203635470400393,0.00908867600098256,0.0,0.0014738393515106854,0.0007369196757553427,0.025546548759518548,0.0009825595676737902,0.0014738393515106854,0.014738393515106854,0.023335789732252518,0.023335789732252518,0.02923114713829526,0.013264554163596167,0.02431834929992631,0.010562515352493244,0.058953574060427415,0.03954802259887006,0.04175878162613608,0.013755833947433063,0.0076148366494718745,0.0,0.0,0.0014738393515106854,0.0,0.03291574551707197,0.013510194055514615,0.015229673298943749,0.033652665192827315,0.0,0.030950626381724394,0.0076148366494718745,0.0,0.0,0.022844509948415623,0.0009825595676737902,0.014492753623188406,0.004421518054532056,0.0,0.02824858757062147,0.011545074920167035,0.009825595676737903,0.0076148366494718745,0.0,0.01694915254237288,0.02112503070498649,0.023827069516089414,0.010808155244411692,0.018422991893883568,0.02210759027266028,0.0009825595676737902,0.040284942274625396,0.03217882584131663
FC5,0.011318242343541944,0.0,0.0022192632046160675,0.00887705281846427,0.02574345317354638,0.0792276964047936,0.017976031957390146,0.015978695073235686,0.008655126498002663,0.011984021304926764,0.02663115845539281,0.02374611628939192,0.0,0.01287172658677319,0.0,0.0,0.021970705725699067,0.0,0.009320905459387484,0.022858411007545494,0.020639147802929428,0.01442521083000444,0.025077674212161564,0.00954283177984909,0.012649800266311585,0.0,0.05104305370616955,0.023968042609853527,0.045938748335552594,0.023524189968930315,0.0,0.010430537061695517,0.03195739014647137,0.01154016866400355,0.022636484687083888,0.031069684864624945,0.011096316023080338,0.019973368841544607,0.02862849533954727,0.0015534842432312472,0.010208610741233911,0.01287172658677319,0.0015534842432312472,0.0015534842432312472,0.021526853084775855,0.0028850421660008875,0.026409232134931203,0.005548158011540169,0.01287172658677319,0.02729693741677763,0.01287172658677319,0.010208610741233911,0.0015534842432312472,0.01287172658677319,0.02463382157123835,0.01087438970261873,0.021970705725699067,0.020639147802929428,0.012427873945849977,0.011984021304926764,0.0028850421660008875,0.031291611185086554,0.007989347536617843
FC1,0.0,0.010158013544018058,0.000564334085778781,0.003668171557562077,0.01664785553047404,0.022855530474040632,0.06292325056433408,0.025959367945823927,0.0014108352144469526,0.019469525959367944,0.01044018058690745,0.020316027088036117,0.003386004514672686,0.020316027088036117,0.012979683972911963,0.0008465011286681715,0.02172686230248307,0.001128668171557562,0.0031038374717832955,0.014108352144469526,0.013544018058690745,0.027934537246049662,0.007054176072234763,0.01072234762979684,0.01072234762979684,0.0002821670428893905,0.04232505643340858,0.019751693002257337,0.03357787810383747,0.025112866817155757,0.0,0.0,0.0,0.017212189616252822,0.0,0.01636568848758465,0.0327313769751693,0.03781038374717833,0.008182844243792325,0.005079006772009029,0.013261851015801355,0.02737020316027088,0.005079006772009029,0.005079006772009029,0.030474040632054177,0.0056433408577878106,0.020316027088036117,0.025395033860045147,0.020316027088036117,0.009593679458239277,0.030756207674943567,0.009593679458239277,0.005079006772009029,0.020316027088036117,0.035553047404063204,0.0268058690744921,0.01636568848758465,0.018623024830699775,0.03781038374717833,0.011568848758465011,0.019751693002257337,0.007054176072234763,0.017776523702031602
C3,0.0,0.0,0.0033085194375516956,0.0,0.0012406947890818859,0.029363110008271298,0.03763440860215054,0.05913978494623656,0.00041356492969396195,0.00041356492969396195,0.016129032258064516,0.030603804797353185,0.0,0.03184449958643507,0.00041356492969396195,0.0,0.00041356492969396195,0.0,0.0016542597187758478,0.0028949545078577337,0.0,0.022746071133167907,0.02564102564102564,0.0,0.026054590570719603,0.0,0.026054590570719603,0.0024813895781637717,0.027708850289495452,0.021505376344086023,0.0,0.0,0.0,0.021505376344086023,0.0,0.00041356492969396195,0.02109181141439206,0.052109181141439205,0.0,0.02564102564102564,0.007857733664185277,0.030190239867659223,0.02564102564102564,0.02564102564102564,0.0012406947890818859,0.028949545078577336,0.030603804797353185,0.026054590570719603,0.031017369727047148,0.02564102564102564,0.030603804797353185,0.015715467328370553,0.02564102564102564,0.031017369727047148,0.025227460711331678,0.020264681555004136,0.019851116625310174,0.029363110008271298,0.04466501240694789,0.0,0.029363110008271298,0.0033085194375516956,0.0037220843672456576
T7,0.0018188432157148053,0.018188432157148052,0.027646416878865043,0.029829028737722807,0.022917424518006546,0.014186977082575483,0.0021826118588577663,0.0,0.09021462349945435,0.0021826118588577663,0.014186977082575483,0.0261913423062932,0.019279738086576938,0.0,0.0014550745725718443,0.0010913059294288831,0.027646416878865043,0.029101491451436885,0.0010913059294288831,0.016369588941433248,0.0010913059294288831,0.00327391778828665,0.025463805020007276,0.015642051655147326,0.0018188432157148053,0.024736267733721354,0.025463805020007276,0.0021826118588577663,0.02000727537286286,0.019279738086576938,0.04183339396144052,0.0010913059294288831,0.01600582029829029,0.0,0.0411058566751546,0.0021826118588577663,0.0021826118588577663,0.0,0.017824663514005093,0.0010913059294288831,0.02691887959257912,0.018188432157148052,0.0010913059294288831,0.0010913059294288831,0.0021826118588577663,0.0,0.025827573663150236,0.00327391778828665,0.02328119316114951,0.0,0.025463805020007276,0.0021826118588577663,0.018188432157148052,0.0,0.02437249909057839,0.037468170243724994,0.018915969443433975,0.052018915969443434,0.01746089487086213,0.03710440160058203,0.0021826118588577663,0.022917424518006546,0.03201164059658058
TP9,0.0012970168612191958,0.0034587116299178555,0.010808473843493299,0.0034587116299178555,0.029831387808041506,0.023346303501945526,0.030696065715520967,0.0,0.00216169476869866,0.11197578901859058,0.0,0.0,0.014267185473411154,0.010376134889753566,0.020752269779507133,0.0012970168612191958,0.04236921746649373,0.0017293558149589277,0.0030263726761781237,0.006917423259835711,0.016428880242109815,0.043233895373973194,0.013834846519671422,0.019022913964548204,0.02248162559446606,0.00043233895373973193,0.03588413316039775,0.0622568093385214,0.006917423259835711,0.0,0.0,0.0,0.00216169476869866,0.02204928664072633,0.0,0.03545179420665802,0.01124081279723303,0.010808473843493299,0.029399048854301772,0.0,0.015131863380890618,0.0,0.0,0.0,0.018590575010808474,0.009943795936013834,0.0,0.028102031993082578,0.0,0.041072200605274535,0.0,0.018590575010808474,0.0,0.0,0.0,0.020752269779507133,0.027669693039342844,0.028534370946822308,0.0012970168612191958,0.02594033722438392,0.038910505836575876,0.043233895373973194,0.03285776048421963
