,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.26138819589018314,-0.10664493040381276,-0.1,-0.03477469417250219,-0.007854303952099935,-0.006487844324770739,-0.10801139003114195,-0.10527847077648357,-0.05664493040381274,-0.017770857349322964,0.6833333333333333,-0.10512138469744156,-0.11503793809466456,0.0011298842070852203,-0.10648784432477075,0.018250374219301112,-0.08851946800640045,-0.010273051048674323,0.0048053199359956
caudalmiddlefrontal-rh,-0.10566052875792827,-0.10566052875792827,-0.1,-0.03462324776544304,-0.006907763907980216,-0.005522373479768632,-0.10704591918613984,-0.10427513832971667,-0.05566052875792824,-0.01965189056427361,-0.05,-0.10413698305155705,-0.11688110970785043,-0.0006754258043358413,-0.10552237347976864,0.01898867545371449,-0.09028691641605673,-0.012173015064507355,0.005695067577468133
inferiorparietal-rh,-0.1,-0.1,1.0,0.0,0.0,0.0,-0.1,-0.1,-0.05,-0.05,-0.05,-0.1,-0.15,0.0,-0.1,0.0,-0.1,0.0,0.0
parsopercularis-lh,-0.11497341374055699,-0.11497341374055699,-0.09166666666666666,0.08270596245501412,-0.017992737412054607,-0.017992737412054607,-0.11231640890963913,-0.11231640890963913,-0.11231640890963913,-0.0326062639821029,-0.09166666666666666,-0.10965940407872128,-0.0326062639821029,-0.017992737412054607,-0.10965940407872128,-0.009433258762117818,-0.0830893557695425,-0.01267872775021885,0.011234315728042019
parstriangularis-rh,-0.003956043574014812,-0.002558330740469707,0.0,-0.032457148220832024,-0.005353756407559917,-0.005460831535711118,-0.006965619497407424,-0.005567906663862319,-0.005567906663862319,0.026889241556969708,0.0,-0.004063118702166013,0.029684667224059925,0.0008795456955277052,-0.005460831535711118,0.019900677389244167,0.0066845472860105355,-0.010623382357286762,0.003996196747071512
postcentral-lh,-0.001660942571427615,-0.0002632297378825102,0.0,-0.031125989639331445,-0.00305865540497272,-0.00603760039636129,-0.0045787144547167315,-0.006098773504460759,-0.006098773504460759,0.023568330193226135,0.0,-0.004639887562816185,0.026363755860316352,0.0028992345778044433,-0.007496486338005863,0.02095642385043428,0.004235774303250102,-0.008465987414854785,0.0015015217442593306
postcentral-rh,-0.10442514751349101,-0.1030274346799459,-0.1,-0.03335271028710472,-0.004338379915187239,-0.005909627945339837,-0.10590962794533984,-0.10599639554364358,-0.055996395543643586,-0.022643685256538867,-0.05,-0.10451191511179474,-0.11984825958944866,0.00028859657696680974,-0.10590962794533984,0.020367750575735595,-0.09246253646039643,-0.0111534088863053,0.004828805470817104
precentral-lh,-0.1014164360393604,-0.1027694495694957,-0.1,-0.03214464175891759,-0.004043184963099635,-0.0069870464329643365,-0.10555475476629766,-0.10571331103936041,-0.05706632456949569,-0.023647947416974176,-0.05,-0.10563403290282902,-0.12094192035670355,0.0031975515067650673,-0.10841933809963102,0.019824819341943422,-0.09274340790282903,-0.00786439114391144,0.0019238161131611322
precentral-rh,-0.10613550353327307,-0.10613550353327307,-0.10476190476190476,-0.03156645758876242,-0.0040997449919383065,-0.006983776128757555,-0.10891427805925946,-0.1104352360857937,-0.05941735681512634,-0.02790352753178032,-0.05238095238095238,-0.11038260778037731,-0.07755833369216267,0.003084018697401591,-0.1131613823063637,0.020598718739982685,-0.09900436814934957,-0.007978451101127684,0.003136647002818001
rostralmiddlefrontal-lh,-0.09629577925011397,-0.09929305445447363,-0.10476190476190476,0.011989100817438692,-0.0017889495984136307,-0.010427693053911015,-0.10655085436031839,-0.1121923226114561,-0.06418958898451602,-0.05449159905627373,-0.05238095238095238,-0.11657054136546839,-0.11286710184594545,0.025861306475312772,-0.12094876011948068,0.04945504087193461,-0.12359295316625872,0.005468850307431126,-0.016422243462630357
rostralmiddlefrontal-rh,0.05238095238095238,-0.10476190476190476,-0.10476190476190476,0.0,0.0,0.0,-0.10476190476190476,-0.10476190476190476,-0.05238095238095238,-0.05238095238095238,-0.20952380952380964,-0.10476190476190476,-0.10476190476190476,0.0,-0.10476190476190476,0.0,-0.10476190476190476,0.0,0.0
superiorfrontal-lh,-0.10004357715632646,-0.10004357715632646,-0.1,-0.030725526639838102,-0.004256035601216193,-0.007195677938404349,-0.10431232276147119,-0.10586657467044777,-0.05725196509865934,-0.026582725619076226,-0.05,-0.10581028751019275,-0.12381194476265306,0.00445031708983827,-0.10863735552687094,0.020871642165520562,-0.09566225723067175,-0.0068016678166194005,0.0016795362334150938
