subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess01,MOTOR_EXECUTION-LEFT,0.9951731345722035,1.0000000000000024,0.9704426784472013,1.0230404212603748,bootstrap,critical,rtwin_theta
S44,Sess01,MOTOR_EXECUTION-RIGHT,0.9984425349087002,1.0000000000000018,0.9763959501929427,1.0209935801806103,bootstrap,critical,rtwin_theta
S44,Sess01,MOTOR_IMAGERY-LEFT,1.0070795660036167,1.000000000000002,0.9811540084388185,1.031814722724533,bootstrap,critical,rtwin_theta
S44,Sess01,MOTOR_IMAGERY-RIGHT,0.9996662941578196,1.0000000000000044,0.9712509140263378,1.0280085909852859,bootstrap,critical,rtwin_theta
S44,Sess01,MOTOR_EXECUTION,0.9968078347404519,1.0000000000000022,0.973419314320072,1.0220170007204925,bootstrap,critical,rtwin_theta
S44,Sess01,MOTOR_IMAGERY,1.0033729300807182,1.000000000000003,0.9762024612325781,1.0299116568549094,bootstrap,critical,rtwin_theta
S44,Sess01,LEFT,1.00112635028791,1.0000000000000022,0.97579834344301,1.0274275719924537,bootstrap,critical,rtwin_theta
S44,Sess01,RIGHT,0.9990544145332598,1.000000000000003,0.9738234321096402,1.0245010855829482,bootstrap,critical,rtwin_theta
S44,Sess01,LEFT_vs_RIGHT,0.002071935754650145,0.0,-0.04870274213993819,0.05360413988281354,bootstrap,delta,rtwin_theta
S44,Sess01,IMAGERY_vs_EXECUTION,0.00656509534026628,0.0,-0.04581453948791436,0.05649234253483737,bootstrap,delta,rtwin_theta
S44,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0032694003364966973,0.0,-0.050550901733408926,0.04664447106743208,bootstrap,delta,rtwin_theta
S44,Sess01,MI_LEFT_vs_MI_RIGHT,0.007413271845797098,0.0,-0.04685458254646735,0.06056380869819511,bootstrap,delta,rtwin_theta
