,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1095890410958904,0.0,0.0502283105022831,0.0,0.0821917808219178,0.0091324200913242,0.0,0.02054794520547945,0.0,0.01141552511415525,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.01598173515981735,0.0045662100456621,0.0,0.0,0.02511415525114155,0.0,0.0,0.0,0.0593607305936073,0.0639269406392694,0.04794520547945205,0.03881278538812785,0.02968036529680365,0.0,0.00228310502283105,0.0,0.0,0.0,0.0502283105022831,0.0091324200913242,0.045662100456621,0.0,0.0,0.0,0.0,0.0,0.0365296803652968,0.00228310502283105,0.01598173515981735,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.00228310502283105,0.0,0.04337899543378995,0.0,0.0,0.0091324200913242,0.0,0.0,0.0,0.01141552511415525,0.0,0.02054794520547945,0.0,0.0,0.0684931506849315,0.0045662100456621,0.0
bankssts-rh,0.0,0.2175732217573222,0.0,0.0,0.0,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0,0.016736401673640166,0.0,0.0,0.0,0.0502092050209205,0.0,0.0,0.0,0.0,0.0502092050209205,0.058577405857740586,0.0,0.0,0.0,0.029288702928870293,0.0,0.0,0.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.03347280334728033,0.0,0.07112970711297072,0.0,0.07112970711297072,0.012552301255230125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012552301255230125,0.04184100418410042,0.0,0.04184100418410042,0.04184100418410042,0.0,0.016736401673640166,0.0,0.0041841004184100415,0.008368200836820083,0.058577405857740586,0.0,0.13389121338912133,0.0,0.008368200836820083,0.0,0.0
caudalanteriorcingulate-lh,0.06918238993710692,0.0,0.18238993710691823,0.0,0.03459119496855346,0.0,0.0,0.10062893081761007,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.015723270440251572,0.0,0.0,0.0,0.03459119496855346,0.0,0.0,0.0,0.025157232704402517,0.03459119496855346,0.07547169811320754,0.04716981132075472,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.07861635220125786,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.009433962264150943,0.0,0.0,0.0,0.0,0.03459119496855346,0.0,0.0,0.0,0.0,0.018867924528301886,0.025157232704402517,0.0,0.0,0.015723270440251572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08176100628930817,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.0,0.34177215189873417,0.0,0.0,0.0,0.0,0.0,0.06962025316455696,0.0,0.0,0.0,0.0,0.02531645569620253,0.02531645569620253,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08227848101265822,0.06329113924050633,0.0,0.0,0.0,0.13291139240506328,0.04430379746835443,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.09068627450980392,0.0,0.02696078431372549,0.0,0.1053921568627451,0.007352941176470588,0.0,0.0,0.0,0.012254901960784314,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0857843137254902,0.0196078431372549,0.014705882352941176,0.04656862745098039,0.0,0.0,0.0,0.0,0.0,0.022058823529411766,0.00980392156862745,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.022058823529411766,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0196078431372549,0.0,0.05392156862745098,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.012254901960784314,0.0,0.03676470588235294,0.0,0.014705882352941176,0.04656862745098039,0.0,0.0
caudalmiddlefrontal-rh,0.02,0.0,0.0,0.0,0.01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.14,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.043478260869565216,0.0,0.06159420289855073,0.0,0.0,0.0,0.06884057971014493,0.0,0.0,0.025362318840579712,0.025362318840579712,0.06159420289855073,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.03985507246376811,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.018115942028985508,0.028985507246376812,0.014492753623188406,0.0,0.014492753623188406,0.04710144927536232,0.03985507246376811,0.0,0.014492753623188406,0.057971014492753624,0.0,0.06159420289855073,0.0,0.03985507246376811,0.018115942028985508,0.0,0.0,0.036231884057971016,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.03763440860215054,0.0,0.1881720430107527,0.0,0.0,0.0,0.0,0.2903225806451613,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.03225806451612903,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.04838709677419355,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.053763440860215055
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095890410958904,0.06301369863013699,0.1095890410958904,0.11506849315068493,0.019178082191780823,0.0273972602739726,0.09863013698630137,0.0,0.0,0.0,0.043835616438356165,0.0,0.021917808219178082,0.03561643835616438,0.0,0.0,0.0,0.0,0.0027397260273972603,0.0027397260273972603,0.0,0.03561643835616438,0.021917808219178082,0.0,0.038356164383561646,0.0,0.0,0.019178082191780823,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052054794520547946,0.0,0.038356164383561646,0.030136986301369864,0.03287671232876712,0.0,0.0,0.0,0.0,0.0,0.021917808219178082,0.005479452054794521
entorhinal-rh,0.006160164271047228,0.0,0.0,0.02053388090349076,0.006160164271047228,0.0,0.01642710472279261,0.0,0.055441478439425054,0.11293634496919917,0.057494866529774126,0.057494866529774126,0.01026694045174538,0.045174537987679675,0.053388090349075976,0.01642710472279261,0.0,0.004106776180698152,0.02053388090349076,0.01642710472279261,0.006160164271047228,0.039014373716632446,0.002053388090349076,0.008213552361396304,0.02053388090349076,0.012320328542094456,0.0,0.004106776180698152,0.0,0.022587268993839837,0.006160164271047228,0.0,0.02053388090349076,0.01642710472279261,0.0,0.01642710472279261,0.014373716632443531,0.0,0.02053388090349076,0.0,0.0,0.0,0.004106776180698152,0.01026694045174538,0.0,0.0,0.03490759753593429,0.01642710472279261,0.0,0.0,0.01642710472279261,0.022587268993839837,0.01642710472279261,0.0,0.030800821355236138,0.0,0.03285420944558522,0.0,0.026694045174537988,0.006160164271047228,0.055441478439425054,0.002053388090349076,0.0,0.0,0.0,0.01026694045174538,0.006160164271047228,0.0
