,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.07718338178900663,0.01990590499411159,0.019507329312667476,0.008651132953496354,0.012542236807757512,0.008387359324113657,0.017024026795976265,0.01680331749584505,0.013072810009109564,0.029420022012625266,0.0005448172725526269,0.0018466368161120668,0.019381162267499672,0.017669216798232436,0.015257798868843618,0.022085063379105513,0.016327358868008165,0.018882213856352012,0.023931810900434163,0.01314155794860872,0.013049820225798788,0.010907784990099633,0.019352452714665347,0.017654862021815276,0.005190118865667117,0.0008831693161746152,0.013783943418711411,0.017508620430706764,0.0010036165918188697,0.0016545263635985897,0.024336106351401827,0.012117866810849141,0.009184510687001886,0.004435921126813785,0.01649939477458093,0.016238425677351714,0.01692668000885937,0.007191632279781308,0.0038653095387969016,0.000584966364434045,0.01537241566974774,0.008748590445829835,0.01576235634429824,0.020485040883805504,0.022354778188444932,0.01806498794752307,0.009322117271216785,0.011616113867548,0.01836319089926364,0.016829111811309305,0.0149968297716144,0.0132390154409422,0.005267501812059887,0.004484705225588817,0.01042891112489268,0.010712870005432674,0.024313116568091053,0.011925756358335664,0.007971513628882312,0.012355846124767585,0.0355967088667572,0.018953877033221232,0.017339499761504062,0.018242743623619388,0.012533712506080484,0.0023914540886646935,0.017999044540177395,0.020393303160995573
bankssts-rh,0.01807892588997017,0.08004563127794001,0.011471614218384236,0.007910179951303149,0.014355282962365632,0.006653796808085869,0.018530932677778736,0.034002164739409216,0.01667642039004455,0.01603376337793297,0.004586370362251329,0.0040997443806809735,0.012085829666716251,0.025786589674232162,0.021732841112824808,0.013869635615247906,0.008118384431100219,0.020503920898934463,0.01399006881757471,0.023047086018053848,0.011159062840075472,0.006862490605109255,0.01568188312755913,0.012340519283013255,0.010145503370417055,0.00514223473134527,0.012693867485066039,0.01396211657102146,0.00378719300237221,0.004510954344745516,0.02877313736504631,0.0196473710942699,0.00797990765605305,0.00961288156957308,0.008095631180076567,0.019653548724252127,0.015814671589850386,0.02163418252706903,0.007412177344220968,0.005304443391868722,0.008228419642367826,0.011158573522849158,0.015954616316576502,0.022046371125586203,0.01787689904015533,0.012791547436369188,0.009080259768729105,0.009410365402531923,0.019074931104134538,0.022965981687792125,0.01374773446124216,0.01218448825247203,0.009514222983817301,0.009010532063979206,0.013579837487962796,0.011633822878907688,0.018865747989884833,0.009352014323293849,0.01125203311307534,0.016481060487438248,0.015136906066750699,0.025143443344894267,0.017771573507191007,0.016555987187717745,0.008860189346193894,0.004458780895489669,0.01172630383468124,0.014344395654080123
caudalanteriorcingulate-lh,0.01865281642794542,0.01311924268548709,0.07185380405694264,0.019546716531717846,0.015152687453277285,0.017663183878192254,0.013286774465953393,0.01059611936998516,0.007398166060103484,0.011890568923882268,0.004123420640121507,0.009377431159609824,0.008507464167332585,0.014299019457523012,0.018871886537338102,0.0210589155253289,0.012648504473655797,0.012717662468783877,0.019258488427197084,0.013588950130739855,0.01598741511315111,0.013145817136339753,0.013588950130739855,0.023297482842246073,0.014458917123017095,0.006860621289401375,0.010301577820170917,0.016580460221815814,0.007369240172993554,0.009128114493428477,0.011093432032669116,0.006972652731905086,0.005408915409367658,0.012593004135693205,0.009787966160963993,0.004217832416423513,0.011497653588729805,0.005313182963386913,0.008499830052360366,0.007012884839923239,0.006226023403039783,0.010231099155364097,0.014725853455400149,0.018860580316429877,0.021081527967145346,0.023972312836625816,0.01805345787398724,0.015192919561295436,0.02402517183523093,0.020454564195755975,0.015235793008671067,0.018702003320614533,0.017124318437811405,0.012433106470199122,0.011498974258408543,0.01127359070372238,0.014188308684698038,0.009713525487120959,0.0149159976776829,0.0190217986516027,0.015258405450487515,0.026601154149337974,0.019351579533820353,0.02237333618168498,0.008773079830036898,0.004697525412905764,0.016734044442016417,0.022552174183059506
caudalanteriorcingulate-rh,0.012746027944111777,0.012291363938789088,0.021999041916167666,0.06923017964071856,0.01398003992015968,0.017493705921490355,0.011882687957418496,0.0049076779773785766,0.009539693945442448,0.009061343978709249,0.014769021956087824,0.014219347970725216,0.012521037924151698,0.017262381902860946,0.02076337990685296,0.02316172987358616,0.004562341982701263,0.011051017964071857,0.01632138389886893,0.02082368596141051,0.014819693945442448,0.010442687957418498,0.012872707917498337,0.017550711909514304,0.01810203592814371,0.012217005988023952,0.01043001996007984,0.0145566999334664,0.012964683965402528,0.011307677977378576,0.00742333998669328,0.011792361942781104,0.009337005988023951,0.012817351962741185,0.0072236859614105125,0.005714011976047905,0.012239041916167663,0.0107166999334664,0.01238802395209581,0.00812667997338656,0.013666373918829008,0.01257500998003992,0.010499693945442447,0.014434703925482368,0.01659869594145043,0.014072015968063872,0.02048138389886893,0.018818043912175647,0.017129367930805058,0.011897005988023951,0.01558168995342648,0.016822035928143714,0.01590168995342648,0.02009969394544245,0.018626373918829008,0.019657697937458418,0.015146027944111778,0.012291363938789088,0.015383685961410511,0.014628023952095809,0.013481037924151697,0.01894637391882901,0.017291017964071856,0.015844683965402527,0.013482687957418497,0.0057583499667332,0.01606168995342648,0.013194357950765137
caudalmiddlefrontal-lh,0.013130211517195432,0.016056502748567333,0.017305435260421317,0.012609775272281024,0.07212181012791541,0.009291690134234486,0.009181507041415106,0.018591000073264603,0.014662221565893495,0.008844804681150162,0.005765401879237041,0.007035727082489073,0.01973736929709483,0.017885506315637643,0.013944421644652944,0.016639650344687056,0.017302358719517918,0.015805514248820325,0.023098382912863202,0.011592048386690569,0.00873608831131961,0.01807832672807156,0.020759782541503253,0.018627775469179642,0.008354990750344,0.006115877126104407,0.01686309307122922,0.01569840769690434,0.007695358916416537,0.006610234320802797,0.014982074498652617,0.023370764104008263,0.005408773550562878,0.011016520595366472,0.016186611809795935,0.011567579154389121,0.025775152367476926,0.018707336247890782,0.0037053357808289433,0.007077045742296341,0.00826165708503044,0.007990742616874212,0.02030674400661213,0.0171064617661806,0.014974454693856993,0.01638558530403665,0.010594104374583593,0.009773741165319285,0.02223054796198483,0.019956268759744763,0.017580892992469774,0.016921261158542308,0.007681586029814114,0.00868099676490992,0.012331240999329172,0.01682177441142195,0.02329574658918935,0.008166713601802308,0.012746037415316422,0.020488868073347023,0.012917465136352294,0.008772863707234652,0.009680407500005723,0.02042454690422714,0.008873817177343837,0.00473844537093639,0.017753787436494473,0.018604772959867025
caudalmiddlefrontal-rh,0.009120814964520298,0.009444441948560691,0.02450045064963932,0.017748568093663243,0.009532475334072258,0.06860239566332353,0.019545550912498665,0.00939101220850841,0.01051581787721664,0.010550421522675924,0.009287468688246934,0.009620508719583823,0.010496991782623644,0.014694462111735867,0.013934251576097106,0.011967299073691966,0.018386141598331154,0.013466112922766161,0.013041990962190997,0.016633175472251512,0.015112486984857615,0.010010027034699703,0.014430629371317547,0.014641032371683585,0.014851702788166003,0.01426424306370729,0.013519542662818441,0.012828272001981875,0.014949149220974067,0.012193747041040672,0.0103367025624668,0.01146150823117503,0.011251105230808989,0.01713896631476845,0.013927887072527314,0.003996480376042682,0.010537692515536342,0.013434557821033581,0.0074431532168126435,0.012225034726656873,0.008797187980479907,0.01140502994739604,0.014691413568009161,0.0142891662457537,0.02070496022666618,0.015436113968898008,0.016617397921385224,0.017726426039227163,0.02142447002939224,0.019768682920004287,0.017057297432826676,0.019580154557957953,0.014147970536306231,0.015470717614357293,0.017739155046366747,0.015992286007740518,0.012690124836261113,0.010176413342309957,0.014254830016410792,0.017597691920802898,0.007751002649986747,0.014367786583968766,0.020676721084776684,0.01876651428226691,0.010764140482885048,0.008021199893974859,0.017638660069831974,0.017412212102483268
cuneus-lh,0.01459128956682677,0.021388452441526925,0.009976068395184603,0.0068534972014560255,0.00724000939371404,0.013134285378795928,0.06804907097286447,0.010401161912962767,0.010792147302382538,0.019626432122028817,0.0040425121475260424,0.0047309651482026135,0.015672964555503988,0.02971530895813647,0.016158166660143254,0.026964432491067582,0.015392551008426385,0.014549772705669218,0.01035293525606258,0.016085477206264714,0.022984964466040047,0.018126373411316073,0.02441974245567341,0.02263703359930218,0.006824561207315914,0.003518728717366629,0.01794017657945796,0.03036000849907461,0.0018161180476730988,0.0063994676895377505,0.009181516749327621,0.011340393529520305,0.0056486695034192,0.012666137338335859,0.013308600280693122,0.0144777821888472,0.005762176881398769,0.011313694133961072,0.007136147347114508,0.005708778090280302,0.008519763144210286,0.009823979691684886,0.030946836051732526,0.03128959478425211,0.011878994425278037,0.017860777329836784,0.010468679232623027,0.013530442902433978,0.01201179246601768,0.020751161633387943,0.024614885681855034,0.02769594001442606,0.008348383777950493,0.009753526836387222,0.007875063603272144,0.006653181841056122,0.012432412786634086,0.006776334550415727,0.018213181393736406,0.02365119126831914,0.006368295096816761,0.015155890921087212,0.017964639376436317,0.01704917161980061,0.006880196597015259,0.005626443305021723,0.013212146966892751,0.017358521161018322
cuneus-rh,0.014844298609603821,0.03055807361822198,0.01153173397341777,0.005624571752018351,0.016836476301129083,0.008644331805472211,0.006798556405313042,0.08653035081223481,0.021787980542114067,0.018084938864275712,0.004337593469776864,0.005687558784350276,0.013448156990922208,0.00872264000783082,0.023633755942273238,0.0032766024454289715,0.01363307500138316,0.045496214394239246,0.022279960335193152,0.020897863122369333,0.01056841540798999,0.014027382335542134,0.01170388434218982,0.010496491026475832,0.00255863539445629,0.0011727078891257995,0.013979929267265044,0.006767701271231524,0.007574403431942087,0.007546101826198349,0.02464452757597811,0.033315884223025165,0.004904051172707889,0.010166447488817674,0.015835918780775338,0.024677936238397404,0.024563665845281718,0.025239286884652868,0.003412790623443944,0.004376109188871723,0.013170673578216701,0.012807221378139243,0.00797126429443884,0.003131476918231767,0.011775808723703977,0.020743800245989895,0.006929637526652452,0.006432550676897804,0.021863735216134897,0.02897318369657274,0.015182215526303468,0.005130038430601483,0.006720248202954432,0.008288540190408096,0.009041192667968965,0.01480195259800229,0.020647404551238674,0.011167005009171423,0.0056181879311739,0.011246589975698922,0.012850844153909665,0.030517004370789337,0.011915827194225622,0.023725044580348895,0.006295085734713941,0.0069026126850776056,0.008860104950014682,0.01710374560048347
entorhinal-lh,0.008982463860835094,0.01436490972450782,0.009616031773620352,0.008162360290863728,0.01542156503817001,0.010389170145912612,0.012288548750738069,0.021538011609402406,0.07957596343371065,0.013046032057137292,0.002135930348516282,0.0041105333939813055,0.03117838885950996,0.01761706476143282,0.017301374810629173,0.014759737882424292,0.03181587053876848,0.021624977349461748,0.022602494456011115,0.009860411050257693,0.013080393077748973,0.013998340809551809,0.015705081979539938,0.02032089187033661,0.006049912541186999,0.0012610340479192938,0.023662200658498916,0.014373600135101985,0.0043744815029849405,0.004859326289786364,0.015965116322070316,0.026973062192522795,0.0031808443627586937,0.005261981980649352,0.03452056052531991,0.023035597401012527,0.02475407987042043,0.028443251618820102,0.0024516202993199294,0.0056198604850111996,0.014432306632200869,0.011965894144635551,0.012438134754369551,0.01516935822858615,0.009254239502785247,0.01733746158653615,0.008584584814093011,0.009779084831966905,0.010164359701641564,0.015622892883601504,0.01392484212420754,0.017392254317161772,0.0034956714359146938,0.006447791587929082,0.009840842217891398,0.013372600429713069,0.009904325359111187,0.010617894356656915,0.007748826178228611,0.01601685816387033,0.02050178800575416,0.012607289590367327,0.01569811732424107,0.012801652780499951,0.007689256803482081,0.011748048355663374,0.01354653190983175,0.01761401387260721
entorhinal-rh,0.027107152856869182,0.015972545312794947,0.01199370683890055,0.006724289651020078,0.008671692494029989,0.00992420207446954,0.022158428646514235,0.0216124786760222,0.021433097620486178,0.09312841613457597,0.0044752283972579,0.002932551319648094,0.015571679090888038,0.020577594718460337,0.017049445664294102,0.019267893720803432,0.012314575250221222,0.021410115793322148,0.015823689737614197,0.016839363694607656,0.007465058851020919,0.00919483607115314,0.017751970296953277,0.015208882002527652,0.004303390994913122,0.0021994134897360706,0.00873283117163811,0.011539333309474337,0.00579642030849682,0.006315704342126777,0.01728610585394505,0.03527499949124199,0.008503714635178405,0.010817686393144328,0.012280190226372752,0.025518775275624034,0.01179143167309807,0.009534739049247074,0.0058116830486744575,0.004490491137435537,0.022704554050801417,0.00658683727252377,0.01745794325628983,0.016900414655318205,0.01208923054035714,0.014544514220312567,0.011398109104382406,0.017736795273673212,0.012226682918853449,0.013303495553455029,0.013093501300666157,0.014265749919826754,0.00783925913606575,0.005597829252392391,0.007545232095402301,0.014758368016594633,0.021001442767531273,0.010458748848277135,0.009259746575356885,0.012383257581020591,0.013734974972614784,0.01604894673058071,0.012669565534697648,0.014998887749738779,0.013952688312390047,0.010584798030089,0.017037954750712084,0.025014666265274144
