,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06859821620459919,0.06221792392005158,0.06221792392005158,0.02925531914893617,0.015151515151515152,0.040417472598323664,0.05795991833225876,0.06859821620459919,0.05157962604771116,0.05716741886954653,0.033768536428110896,0.06726842897055663,0.05822856221792392,0.052116913819041474,0.0648774983881367,0.05902106168063615,0.041478615946701054,0.05423920051579626,0.055837631635503975
caudalmiddlefrontal-rh,0.06613756613756613,0.06764928193499622,0.05971277399848828,0.03306878306878307,0.015306122448979591,0.03779289493575208,0.05952380952380952,0.06481481481481481,0.05309901738473167,0.05990173847316704,0.03779289493575208,0.06349206349206349,0.05971277399848828,0.049508692365835216,0.061035525321239605,0.05423280423280423,0.04686318972033257,0.05309901738473167,0.0572562358276644
inferiorparietal-rh,0.06662826420890937,0.06152622339258284,0.0642143954355936,0.03225806451612903,0.015306122448979591,0.03681149879306561,0.059907834101382486,0.06931643625192012,0.05346170726355058,0.060456440640772435,0.032779240728549486,0.06931643625192012,0.054805793285055956,0.0499780557384244,0.0642143954355936,0.05453149001536098,0.0446017116524029,0.05346170726355058,0.05642418257625631
parsopercularis-lh,0.029262086513994912,0.031806615776081425,0.030534351145038167,0.5572519083969466,0.0,0.020356234096692113,0.022900763358778626,0.030534351145038167,0.021628498727735368,0.035623409669211195,0.017811704834605598,0.029262086513994912,0.022900763358778626,0.02544529262086514,0.030534351145038167,0.017811704834605598,0.02544529262086514,0.021628498727735368,0.029262086513994912
parstriangularis-rh,0.05839727195225916,0.05839727195225916,0.05839727195225916,0.029411764705882353,0.021739130434782608,0.021739130434782608,0.05839727195225916,0.05839727195225916,0.05839727195225916,0.05839727195225916,0.05115089514066496,0.05839727195225916,0.05839727195225916,0.05839727195225916,0.05839727195225916,0.05839727195225916,0.05839727195225916,0.05839727195225916,0.05839727195225916
postcentral-lh,0.06427962489343564,0.06035805626598466,0.06035805626598466,0.027450980392156862,0.021739130434782608,0.05899403239556692,0.04663256606990622,0.06231884057971014,0.04467178175618074,0.06035805626598466,0.03350383631713555,0.06035805626598466,0.05643648763853368,0.0701619778346121,0.06427962489343564,0.04467178175618074,0.04467178175618074,0.06035805626598466,0.05839727195225916
postcentral-rh,0.06416709467556925,0.06420133538777606,0.06250642013353877,0.03389830508474576,0.015151515151515152,0.03210066769388803,0.06586200992980654,0.06586200992980654,0.05572675911658963,0.05915083033727102,0.03210066769388803,0.06586200992980654,0.05572675911658963,0.04393083376134224,0.060811504879301495,0.06413285396336244,0.05071049477829139,0.05064201335387776,0.05745591508303373
precentral-lh,0.06726842897055663,0.06088813668600902,0.06354771115409413,0.030585106382978722,0.015151515151515152,0.037757898130238554,0.05928970556630131,0.06859821620459919,0.052909413281753706,0.05849720610358908,0.03243874919406835,0.06859821620459919,0.055568987749838816,0.050787126584998926,0.0648774983881367,0.05902106168063615,0.04280840318074361,0.05423920051579626,0.05716741886954653
precentral-rh,0.06452784503631961,0.06451054998270495,0.06112071947423037,0.03220338983050847,0.015306122448979591,0.03225527499135247,0.06283292978208233,0.0662227602905569,0.05942580421999308,0.05771359391214113,0.03734002075406434,0.06452784503631961,0.06112071947423037,0.04413697682462815,0.06112071947423037,0.05774818401937046,0.04922172258734002,0.05095122794880664,0.05771359391214113
rostralmiddlefrontal-lh,0.06228417417670344,0.0648951402341447,0.0648951402341447,0.033942558746736295,0.016129032258064516,0.03701676071759454,0.05575675903310031,0.0648951402341447,0.054451276004379684,0.06604621129172633,0.03440579466015329,0.0648951402341447,0.05575675903310031,0.05022600297593981,0.0648951402341447,0.050534826918217805,0.047615036918498554,0.054451276004379684,0.05690783009068194
rostralmiddlefrontal-rh,0.057831661092530656,0.07225473801560758,0.055427814938684504,0.03365384615384615,0.021739130434782608,0.036162207357859535,0.05062012263099219,0.055427814938684504,0.055427814938684504,0.06263935340022296,0.06260451505016723,0.05302396878483835,0.06504319955406912,0.055427814938684504,0.057831661092530656,0.043408584169453736,0.057831661092530656,0.043408584169453736,0.060235507246376815
superiorfrontal-lh,0.06599730458221024,0.05964959568733154,0.06369272237196766,0.03099730458221024,0.015,0.0365633423180593,0.059258760107816714,0.06869272237196766,0.052911051212938,0.058692722371967654,0.031172506738544475,0.07773584905660377,0.05425876010781671,0.050997304582210246,0.06369272237196766,0.05886792452830189,0.042911051212938006,0.052911051212938,0.05599730458221024
superiorfrontal-rh,0.06601731601731602,0.06546072974644404,0.05940012368583797,0.02878787878787879,0.015306122448979591,0.036518243661100805,0.06147186147186147,0.0645021645021645,0.05636982065553494,0.054298082869511446,0.038033395176252316,0.06298701298701298,0.06546072974644404,0.05222634508348793,0.06091527520098949,0.05692640692640692,0.046165739022881874,0.0518243661100804,0.05732838589981447
superiorparietal-lh,0.06391803743618832,0.06101106069200227,0.06101106069200227,0.027616279069767442,0.018292682926829267,0.045908961996596706,0.05083664208735111,0.06246454906409529,0.04938315371525808,0.06101106069200227,0.03428105501985253,0.06537152580828134,0.05955757231990924,0.0665414066931367,0.06391803743618832,0.04938315371525808,0.043285592739648326,0.0566505955757232,0.05955757231990924
superiorparietal-rh,0.06843679880329095,0.06202585746340421,0.06333475798696442,0.030104712041884817,0.015306122448979591,0.03886633187306336,0.05927449513836948,0.06843679880329095,0.052863553798482746,0.05823271717063789,0.03363072977882252,0.06843679880329095,0.05679025536916337,0.05182177583075115,0.06464365851052463,0.05403889304412864,0.04265947216582968,0.05417245432204296,0.05692381664707768
superiortemporal-lh,0.06660353535353536,0.061553030303030304,0.061553030303030304,0.03125,0.015151515151515152,0.03272964015151515,0.06660353535353536,0.06660353535353536,0.055693655303030304,0.05650252525252525,0.028823390151515152,0.06660353535353536,0.057646780303030304,0.04559264520202021,0.061553030303030304,0.06774779040404041,0.04949889520202021,0.051787405303030304,0.05650252525252525
superiortemporal-rh,0.05779155914426039,0.06632398235245152,0.06120452842753683,0.03583617747440273,0.018292682926829267,0.03365104470157329,0.06120452842753683,0.05949804378589861,0.05608507450262216,0.06803046699408974,0.03706401398484975,0.05949804378589861,0.05608507450262216,0.04657454424373596,0.05949804378589861,0.054378589860983935,0.05851993673520353,0.04925913593606926,0.06120452842753683
