,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.2648870636550308,0.0,0.002053388090349076,0.0,0.07802874743326489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004106776180698152,0.0,0.0,0.002053388090349076,0.0,0.0,0.002053388090349076,0.002053388090349076,0.0,0.002053388090349076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01026694045174538,0.0,0.0,0.0,0.0,0.002053388090349076,0.0,0.10882956878850103,0.0,0.0,0.002053388090349076,0.002053388090349076,0.0,0.059548254620123205,0.002053388090349076,0.0,0.0,0.0,0.0,0.002053388090349076,0.002053388090349076,0.0,0.0944558521560575,0.0,0.0,0.0,0.0,0.15605749486652978,0.0,0.20123203285420946,0.0,0.0
Fz,0.0,0.16432700247729148,0.05697770437654831,0.0,0.0,0.0,0.0,0.0,0.0,0.033856317093311314,0.0,0.11395540875309662,0.02477291494632535,0.0,0.0,0.04376548307184145,0.0,0.0,0.0008257638315441783,0.0,0.12799339388934763,0.0,0.03633360858794385,0.0,0.0,0.0,0.0,0.0008257638315441783,0.0,0.0008257638315441783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10074318744838975,0.0,0.0008257638315441783,0.0,0.0008257638315441783,0.10404624277456648,0.0,0.0008257638315441783,0.0,0.0,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12469033856317094,0.0
F3,0.0,0.037114479874542604,0.12127548353371667,0.0,0.0,0.0,0.0,0.0,0.0,0.07736539466806064,0.0,0.08572922111866178,0.05070569785676947,0.05384213277574491,0.0,0.06377417668583377,0.0,0.0,0.0,0.0,0.07684265551489806,0.0,0.07788813382122321,0.0,0.0,0.0,0.030841610036591742,0.0,0.0,0.0015682174594877157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054364871928907474,0.0,0.06952430737062205,0.030841610036591742,0.0,0.09147935180345008,0.0,0.0,0.0,0.017773131207527444,0.045478306325143755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013591217982226868,0.0
F7,0.0,0.0,0.0,0.3962025316455696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.017721518987341773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19240506329113924,0.0,0.0,0.15443037974683543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13924050632911392,0.0,0.0,0.0,0.0,0.0
FT9,0.013374485596707819,0.0,0.0,0.0,0.12414266117969822,0.024691358024691357,0.016117969821673524,0.0,0.0,0.0003429355281207133,0.008916323731138546,0.0,0.0003429355281207133,0.023662551440329218,0.0,0.0,0.038408779149519894,0.0,0.030521262002743483,0.038408779149519894,0.0,0.0,0.0,0.032578875171467764,0.0,0.021604938271604937,0.025034293552812073,0.03189300411522634,0.019204389574759947,0.023662551440329218,0.0,0.0,0.0,0.0,0.0,0.0,0.03189300411522634,0.0,0.04492455418381344,0.0003429355281207133,0.0003429355281207133,0.043209876543209874,0.0,0.009602194787379973,0.05692729766803841,0.038408779149519894,0.0,0.0,0.0,0.024691358024691357,0.038408779149519894,0.038408779149519894,0.024691358024691357,0.05761316872427984,0.0,0.024691358024691357,0.02263374485596708,0.0,0.06172839506172839,0.0,0.008573388203017833,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.12943262411347517,0.13297872340425532,0.0,0.0,0.0,0.0017730496453900709,0.04609929078014184,0.0,0.0017730496453900709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347517730496454,0.0,0.09929078014184398,0.0017730496453900709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017730496453900709,0.0017730496453900709,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.13297872340425532,0.0,0.0,0.13297872340425532,0.0,0.0,0.13297872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.024752475247524754,0.0,0.16666666666666666,0.0,0.007150715071507151,0.0,0.007150715071507151,0.0,0.0,0.0016501650165016502,0.0,0.0,0.09295929592959296,0.0,0.0,0.09075907590759076,0.0,0.0,0.0,0.07700770077007701,0.0,0.11221122112211221,0.0,0.0176017601760176,0.0,0.0,0.0,0.0011001100110011,0.0,0.0,0.028602860286028604,0.0,0.01485148514851485,0.0,0.0,0.0,0.0,0.007700770077007701,0.0,0.0,0.0,0.041254125412541254,0.040154015401540157,0.0,0.014301430143014302,0.0,0.06545654565456546,0.11936193619361936,0.0,0.0,0.06875687568756876,0.0,0.0,0.0,0.0,0.00055005500550055,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4181184668989547,0.06968641114982578,0.0,0.37630662020905925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13588850174216027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.026717557251908396,0.03435114503816794,0.36259541984732824,0.0,0.1946564885496183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10305343511450382,0.02862595419847328,0.0,0.05916030534351145,0.04007633587786259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04007633587786259,0.0,0.0,0.11068702290076336,0.0,0.0
TP9,0.0,0.028013029315960912,0.09771986970684039,0.0,0.0,0.0,0.0,0.0,0.0,0.12833876221498372,0.0,0.0749185667752443,0.056026058631921824,0.04625407166123779,0.0,0.07231270358306188,0.0,0.0,0.0,0.0,0.0749185667752443,0.0,0.0749185667752443,0.0,0.0,0.0,0.031270358306188926,0.0,0.0,0.011074918566775244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049511400651465795,0.0,0.07947882736156352,0.031270358306188926,0.0,0.0749185667752443,0.0,0.0,0.024104234527687295,0.005863192182410423,0.038436482084690554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514657980456026
