subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S35,Sess01,MOTOR_EXECUTION-LEFT,1.0012731456718278,1.0000000000000007,0.989188873317786,1.0132721766381156,bootstrap,critical,fullwin_theta
S35,Sess01,MOTOR_EXECUTION-RIGHT,0.9999463346570786,1.0,0.9902150638617581,1.0110443648408522,bootstrap,critical,fullwin_theta
S35,Sess01,MOTOR_IMAGERY-LEFT,1.0019983151893779,1.0000000000000007,0.9954587205380316,1.008459682504548,bootstrap,critical,fullwin_theta
S35,Sess01,MOTOR_IMAGERY-RIGHT,0.9994361973085377,0.9999999999999973,0.9934634289620993,1.005366019913892,bootstrap,critical,fullwin_theta
S35,Sess01,MOTOR_EXECUTION,1.0006097401644531,1.0000000000000004,0.9897019685897721,1.012158270739484,bootstrap,critical,fullwin_theta
S35,Sess01,MOTOR_IMAGERY,1.000717256248958,0.999999999999999,0.9944610747500655,1.00691285120922,bootstrap,critical,fullwin_theta
S35,Sess01,LEFT,1.001635730430603,1.0000000000000007,0.9923237969279088,1.0108659295713318,bootstrap,critical,fullwin_theta
S35,Sess01,RIGHT,0.9996912659828081,0.9999999999999987,0.9918392464119287,1.008205192377372,bootstrap,critical,fullwin_theta
S35,Sess01,LEFT_vs_RIGHT,0.0019444644477948358,0.0,-0.01588139544946321,0.019026683159403146,bootstrap,delta,fullwin_theta
S35,Sess01,IMAGERY_vs_EXECUTION,0.00010751608450476624,0.0,-0.017697195989418546,0.01721088261944792,bootstrap,delta,fullwin_theta
S35,Sess01,ME_LEFT_vs_ME_RIGHT,0.0013268110147491852,0.0,-0.021855491523066206,0.02305711277635758,bootstrap,delta,fullwin_theta
S35,Sess01,MI_LEFT_vs_MI_RIGHT,0.0025621178808401535,0.0,-0.009907299375860434,0.014996253542448712,bootstrap,delta,fullwin_theta
