,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,-0.1402942463740335,0.04848321486747563,0.0010194072359876955,0.025485180899692386,-0.034379537890127335,0.1693554800429161,-0.02983063304262945,-0.012958868311038922,0.08296086065043429,-0.05788408288505954,0.054323811078226425,-0.01285321009831982,0.0,0.04066112015661966,-0.05390388157516512,-0.024597412890538125,0.0053253397651632185,-0.037065005585827954,-0.06923470503676991,-0.0706741304458341,0.009995722381610688,0.0019138111131898274,0.1551671193079684,-0.10205935711752127,0.0,0.00632175623791755,0.0,-0.02738622554776071,-0.001834396259230162,-0.06978980920601502,0.13303982744808077,0.08568188879817491,-0.008272414777448953,0.07615631286121487,0.0,-0.027657292149344096,-0.01549284292482221,0.0907272440029049,-0.0006308402579179675,0.04768009770010852,0.023256290025747733,-0.013017917729229965,0.0038186359710973136,-0.01447884742280881,-0.07805787440260735,-0.013835830426400913,-0.005536499152829658,-0.03818776763285199,-0.08823826857362514,-0.006151061264546072,0.06950283650305841,-0.013939442125877876,-0.0014871442975282754,-0.03216649692110667,-0.004418812671173704,0.003945226775520613,-0.003977939115041779,0.025171125290960685,0.08435296731408731,0.02355356476645383,-0.03382482174598338,0.07792706421668984,-0.06646630561256928,0.0224269591917293,-0.0924620825785088,0.05722457503921802,-0.06750698483257149,-0.05492445076158377
bankssts-rh,0.055105787048015206,-0.37085346766972244,-0.013076284232430924,-0.05975311214939255,0.023217327977040538,0.11403258595844061,0.023991238909608553,-0.018003276161284977,-0.03719516946023911,-0.011036981038331834,-0.048254392808486986,0.06268678553800945,0.054377533216846574,-0.022193045366961667,0.06284470752509436,-0.12249819874779352,0.12023905306282343,-0.007611135252097638,0.0013700780254432422,0.03869554662840089,-0.047092570483100636,-0.0669490528841842,-0.11510201820515514,0.02105784818903447,-0.020234465236941692,0.04295205675752499,-0.0465770926914807,0.027536823379837136,0.01438346524674781,0.07032935868527752,-0.019859857512771573,-0.09213817997186673,0.009150368224792472,0.0126548048973685,0.02885554905558234,0.004459181562702666,-0.07625550535574721,-0.0030120302375574374,-0.0021074250139190187,0.0998622490443771,-0.10218239303039967,0.04912531403505231,0.08243399675289015,0.04010243058825433,-0.04133374804373401,0.0381698974466029,0.03319866863244147,0.11584105443527473,-0.02115421365680268,0.020013065168513304,0.08301748416498761,0.13434705446977352,0.0009586384164724426,0.02553906077474459,-0.0184648021935669,0.03637381383069684,0.04335773944602103,0.0015735322320634597,0.04311566564195583,0.07323938618735482,-0.13827960839998538,-0.1784078497695202,0.03874314022988642,-0.003757613458521274,-0.013544961934776095,-0.0324270540323665,0.04381826522147751,-0.041415051608292355
caudalanteriorcingulate-lh,0.0,-0.055675075492478326,-0.5691676516145261,-0.13886612961078168,-0.04906584784828859,-0.016644487138683745,-0.020790036544010862,-0.06905576717199376,-0.037889503893988666,0.013365216820820138,0.06859646367742851,0.1104923954333978,0.04803565633685818,0.00026616082091931385,-0.02780800611329712,0.011201191830348138,0.09071291251356056,-0.008795322558313218,0.0907603526521151,0.05673157006992389,0.005959308010925337,0.09338321728219881,0.0023676941878585244,0.05445696632074606,0.028617293444925796,0.08735302967128458,0.06744937564000036,0.028068497296647114,0.020520016294773874,0.017366225069167247,-0.00719617300225627,-0.015405286365384676,0.04606778878885662,-0.012886286887136288,0.08379259671768075,0.016022080388144348,-0.0582227275528639,-0.005728671608117804,-0.014518390624076692,-0.08999714056844137,0.014840245791969492,0.04224472459284189,0.029796540054626685,0.07637466972793369,-0.15150923143844383,0.007103082563575573,0.08778294486533397,0.03824669518081124,-0.11070465760820217,0.007103082563575573,-0.06874231281521855,0.13440851467719556,0.023961224028575145,0.006605415066377027,0.021778430712414067,0.10922103565963497,0.10142032722479066,-0.07022249363381082,-0.08889652859546619,0.07462693189618566,-0.023187668562825756,0.010852930949442247,-0.04210807748379112,-0.007664709027325124,-0.03258962858534809,-0.01126905254097508,0.08372854533702312,-0.1070744852748417
caudalanteriorcingulate-rh,0.015099969683067737,-0.041607879624742494,0.044006442464602974,-0.22945896318481754,-0.06716939975762713,-0.04175299121342848,-0.030099369843955046,-0.041995414903522155,-0.14383802210419624,-0.01886841057238593,-0.0027033157777597724,0.0884426795722539,0.04253150758332494,-0.005546437654960767,0.022640451507847076,0.023728523787677872,0.09013366751574159,0.0,0.12580208905746787,-0.05210900927719042,-0.10606967495481762,-0.04395517097038739,0.01078569263076267,-0.0038780861070090303,0.07464254734980927,0.06289298130690933,-0.0016438300492829484,0.057539131870734166,0.01941424673537281,0.013335673461689481,-0.048895139926124105,-0.02380972949303703,0.03587281723848493,-0.04142165201369654,0.02742845783439069,0.01789135736463574,0.09695370695802151,-0.00790950792922596,0.0684442203971553,-0.11142869646240733,-0.00790950792922596,0.03935275555147493,0.02930118195800065,0.06179344263772585,-0.10704074615411599,-0.011181280339191661,-0.04200533727836236,0.02402664592926828,0.011959268765653204,0.006761811221077073,0.01358238580157541,0.1032766041828733,0.1460253310120075,0.12498384798266796,0.005324401815924366,0.04817609375073993,0.054351474303496454,-0.03449126128700972,-0.011738597281098237,0.037014517548614956,-0.17272407595041533,0.04386181669843486,-0.02309496554103653,-0.03345149562191648,-0.08950866421595925,-0.03839452871720277,-0.01875070573026224,-0.0329258756131143
caudalmiddlefrontal-lh,-0.04054459920722569,0.038051447958231226,-0.03839291625941667,-0.11046571686942873,-0.4042159315998087,0.11309201916758747,-0.004715069073927815,0.04396036306608789,-0.001688854866898037,0.036543268555168096,-0.0039204371219424446,0.008657201841513402,-0.010362997185256368,0.03951430442373515,0.12013754631379307,0.00805304069456803,-0.08760923700087776,-0.04265547538449297,0.004698610019666834,-0.04424954245873589,0.018346233837004337,0.10828394859692304,0.06251309307423701,0.03755109420566127,0.0013417722699604789,0.04275625491022394,0.11121245269960145,0.07856367305839411,-0.11817559239288065,-0.004153730103371827,0.007779190281387758,0.10550275427939533,-0.10850785231902713,0.011824033995221776,0.03257778932900497,0.04268948787665225,-0.038147291830907974,0.046334163349291684,-0.045406987165617356,0.03261552682134105,-0.02377714776266394,0.08416494936556823,0.08396424137934261,0.08619633018536135,-0.1529969808144782,-0.01030793698110611,0.016987253552781797,-0.0256051283864201,0.018120972299272297,0.10858913620959772,0.06705442389074011,0.01863923847316822,-0.026000831124421937,-0.09029082410064547,-0.16261361256346193,-0.0798141995473961,-0.15065660196798938,0.09558813745072448,0.07053164895337495,0.0,0.05098734625849819,-0.01691446347605127,0.04070042152398257,0.0067088613498023945,0.07170931905980271,0.0,-0.0979513345313153,-0.032400258480903686
caudalmiddlefrontal-rh,0.07513376699354193,0.09412116926941537,-0.007886480882648306,-0.04020965063928111,0.10961860403203584,-0.6512230412911049,-0.007142589062706908,-0.024256441168373655,0.08610630274654439,0.08132840254529333,0.009802033731024881,-0.04319830940641211,0.08782662990325207,0.02302664332241042,0.06306474715804815,0.0,-0.07639720669859128,0.0,0.023839689997098307,-0.00579566681208428,-0.0035885820210280603,0.0018425793397353226,0.05119984912308001,0.010113815172862268,-0.03512782558223415,-0.013881329707762251,0.017183696555828423,0.013678065187430588,-0.04916150409606524,-0.161970810610166,0.027898835433559557,-0.03548723623049741,-0.04168407848607971,-0.026415561662022493,0.023555745564501775,-0.016136565842036547,-0.012381429785223372,0.007204496487258518,0.04103815936925924,0.0006027838250224058,0.02262445924807863,-0.02750448761371449,0.12145976870988208,0.0009084383876528465,-0.023909818012165726,0.10146317920310301,0.07059310008813205,0.017987470495895212,0.050675513636843916,-0.09358025301909723,0.05269572314615805,0.047011397604336376,-0.029826298388398526,-0.059348330416780753,-0.0627582118699082,-0.02326325861537047,0.06181151174576058,0.014393775092587657,0.061858568051658146,0.02845361034857629,-0.003434021709436651,-0.01277663060777286,0.045897369325136265,-0.012689050153838435,0.013969430057899135,0.00851440493948734,0.0539884635376878,-0.021457528985276933
cuneus-lh,-0.008400728465391015,0.03662746949726916,0.022546920728828194,-0.01491195935586415,0.001345741599193265,0.019168441888135185,-0.19903543604373597,0.11429153992043817,-0.10989235718095315,-0.03616157394254487,0.0027413209823156956,-0.0037016425579665777,0.06315193768763404,-0.0011804837130109022,-0.14106459478993683,0.0007185496108021868,0.1514115404125898,0.015433903699201551,-0.037944594385770025,0.043716657141901906,-0.03659061439330624,0.019725527794026254,-0.052224766289107154,0.0,0.07739029845390742,0.10220245521012201,-0.0033495769419509777,-0.035187228821805576,0.10751934594359658,0.06451052359251197,-0.0702862790822746,-0.004669466279112346,0.009362731335672734,0.016394819624728236,0.07579974218879226,-0.055901173684758235,0.043125891504849176,0.004177634431561864,-0.02626952263898672,0.03333926252889615,-0.005075164610423622,0.07207340772043287,-0.0936972730041659,0.033691959626332736,-0.05862835228494134,0.004934335890898404,0.04120739898461573,0.10019049368651609,-0.04359854947941199,-0.004097295397593887,-0.05003627022700272,0.07995180940732985,0.004887278131998266,0.008205128093236161,0.04181896472863542,0.03839976640842735,0.06080109855283658,-0.05578856124397085,-8.238199709359116e-05,0.03145867421233022,-0.14693160604283242,-0.07101226761468825,-0.04002030700914997,0.0029137211603628165,-0.06097072089027845,-0.0038513583641254043,-0.05830173566144759,-0.016372449987325077
cuneus-rh,0.02488589883049724,-0.011229135237749592,-0.034044650746331985,-0.04466934349376451,0.08798108868111906,-0.0056471147163279075,0.1730005128742444,0.3971448603853623,-0.16801280899987833,0.019784433160934804,-0.03125621898570019,-0.03070790680697164,-0.12988300064457528,0.02501937011139993,-0.05760698106873773,0.0679602318455431,-0.03505042643854834,0.1321821054323255,0.06273144226397787,-0.004587598028738336,-0.04551181764170169,-0.1437603894506735,-0.007383848255778845,-0.07632767676360255,0.021106591883012803,0.0037793069474844373,-0.18098642400176607,-0.040296203275291265,0.0023520542274325104,-0.010114561368123094,0.0020642914919757967,0.018366651750417216,-0.05790484849518939,0.006364382027170327,-0.05301621403344224,0.06874949722746684,-0.010460451695686697,0.06597390117328057,0.006109260228105287,-0.0012142064071487628,0.09661659367150462,0.023886888326779734,0.04432594231107425,-0.120445902083309,0.06582566145747651,0.08689749523791769,0.0005679883273676044,-0.03296254870905492,0.083146107411162,0.09985263789928363,-0.05981551438405588,-0.029592650451593743,0.049294407092370734,0.028071584714197424,-0.05296471634203681,0.03573957321436151,-0.011498250299333964,0.030169252064031985,-0.09475370956616616,-0.0815166697818389,-0.10302625110975548,-0.003328850013895148,-0.05294549062030288,0.08192219902752937,-0.03926924455792179,0.005132974925468467,-0.03122300000144693,-0.023990561745836105
entorhinal-lh,0.0792679486071382,-0.013538884280510559,-0.004840797541201429,-0.0955004397757692,0.0009160028339561453,0.11087334199416511,-0.04811008945851158,-0.10505658153031208,0.018642723187218525,-0.026998062708174946,0.005768797874980972,-0.030223696318391575,0.035157836865122014,0.0035245467610948177,0.061895092444674164,-0.08793603466817466,0.03848178386640324,0.0,0.06275860380256454,-0.03608596765491892,-0.08197406540421838,-0.12716669919355064,0.023750338925294996,0.059355576753957764,0.06627053442944988,-0.005059178230669365,-0.0989804571850461,-0.006472089466596629,-0.051863285906131956,-0.0340938793517676,-0.0109425111443388,-0.0072280098569950015,0.053825274995562444,0.00029692379245458697,-0.053704246968082806,-0.06765229509116538,0.032745074958204626,0.05005420235269651,0.09483834732196235,0.0699824693639211,0.018114419310024797,-0.04014755902677437,0.05848656927390958,-0.025133330552851427,-0.026999854398107644,0.03015793939345168,0.02908159204254011,0.029844567634170125,0.0,0.0049736561141182556,-0.018421434974768107,0.013520074732784267,-0.006772046051381428,-0.019776442895853737,-0.04367491694027436,0.008397585847369589,0.035542158781268526,-0.03259199693161728,-0.028036183987979236,0.06684390027305888,-0.020455045285914616,-0.0019536736966019033,0.06101668894044905,0.015220749606429673,-0.018346276737503296,-0.015768487833362564,0.05189919796712099,0.0
entorhinal-rh,-0.027134362645204052,-0.006373773915214904,0.020445431276562627,-0.009062519315248914,0.10182296292465158,0.1534785624080837,0.010228546350757116,0.02186376451593441,-0.011493685167753495,0.6422533749050728,-0.051746391280540795,0.02634365932531644,-0.03392432815394653,-0.13198096532683448,0.05313967093620574,-0.007069792950882649,-0.07375965385270906,-0.03902422822339759,-0.05639533774708938,0.07599530417711893,-0.07613029252716459,-0.025741209557488234,-0.020920132093850314,-0.036608313318633734,0.07727772315071377,0.026916166992990622,-0.006972901447072316,-0.1872730621001623,-0.04832125150594906,-0.12573756137707742,0.0012686384946916816,-0.01758140168102606,-0.017037536312667956,-0.015225032449618174,-0.01745781840586494,-0.24000746628705238,0.02410705612429525,0.03890920363347293,-0.05643353787712106,0.06259308104750427,0.05965404101167839,0.02251490013070971,0.08959684375297293,-0.0015278334166948584,0.12482759318212068,0.048504923506554824,-0.026517825113364195,-0.05370538305911093,0.033693595046910975,0.10166779107316516,0.012908904518525255,-0.083999455890339,0.002205746211488729,-0.0845491471445589,-0.08469563506007925,-0.06755874389296947,-0.024570049936240485,0.017709600462803454,0.032409862464647846,-0.0756561955217799,0.010744755520975759,-0.003557835258207479,0.0730593657284411,-0.04319535423347618,0.027243469207462997,-0.0879030410210695,0.019975851487944715,-0.036511334502313884
