,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.06855791962174941,0.001182033096926714,0.0035460992907801418,0.0035460992907801418,0.0035460992907801418,0.0035460992907801418,0.0,0.0,0.04018912529550828,0.03546099290780142,0.0,0.010638297872340425,0.016548463356973995,0.0,0.06973995271867613,0.008274231678486997,0.0,0.008274231678486997,0.0,0.0,0.002364066193853428,0.06501182033096926,0.0673758865248227,0.06382978723404255,0.06382978723404255,0.022458628841607566,0.06501182033096926,0.0,0.004728132387706856,0.0,0.05319148936170213,0.0673758865248227,0.010638297872340425,0.0,0.016548463356973995,0.0,0.06855791962174941,0.0,0.022458628841607566,0.07210401891252956,0.001182033096926714,0.0,0.0,0.05200945626477541,0.002364066193853428,0.004728132387706856,0.001182033096926714
Fz,0.0,0.04276985743380855,0.03937542430414121,0.03665987780040733,0.038696537678207736,0.041412084181941616,0.016293279022403257,0.026476578411405296,0.0027155465037338763,0.010183299389002037,0.010862186014935505,0.02172437202987101,0.0,0.01697216564833673,0.0,0.024439918533604887,0.041412084181941616,0.03598099117447386,0.019687712152070606,0.04412763068567549,0.041412084181941616,0.0,0.0,0.0,0.0,0.0013577732518669382,0.0,0.03598099117447386,0.04005431093007468,0.031907671418873046,0.0013577732518669382,0.0,0.024439918533604887,0.03598099117447386,0.018329938900203666,0.034623217922606926,0.0,0.034623217922606926,0.025118805159538356,0.0,0.04276985743380855,0.0373387644263408,0.04412763068567549,0.0006788866259334691,0.0,0.03665987780040733,0.04344874405974202
F3,0.0006807351940095302,0.04220558202859088,0.041524846834581346,0.0381211708645337,0.04016337644656229,0.04288631722260041,0.014976174268209666,0.025867937372362152,0.0013614703880190605,0.012253233492171545,0.010891763104152484,0.02314499659632403,0.0,0.01701837985023826,0.0,0.025867937372362152,0.0381211708645337,0.0381211708645337,0.01906058543226685,0.041524846834581346,0.04288631722260041,0.0,0.0,0.0,0.0,0.0,0.0,0.03267528931245745,0.04220558202859088,0.031994554118447927,0.0,0.0,0.025867937372362152,0.035398230088495575,0.02042205582028591,0.03403675970047652,0.0,0.031313818924438394,0.02722940776038121,0.0013614703880190605,0.04220558202859088,0.03403675970047652,0.041524846834581346,0.0020422055820285907,0.0,0.03880190605854323,0.04220558202859088
F7,0.000725689404934688,0.040638606676342524,0.041364296081277216,0.03991291727140784,0.041364296081277216,0.041364296081277216,0.015239477503628448,0.026850507982583455,0.000725689404934688,0.01088534107402032,0.011611030478955007,0.02467343976777939,0.0,0.018142235123367198,0.0,0.027576197387518143,0.03773584905660377,0.038461538461538464,0.019593613933236574,0.03991291727140784,0.041364296081277216,0.0,0.0,0.0,0.0,0.0,0.0,0.03265602322206096,0.041364296081277216,0.034107402031930335,0.0,0.0,0.026850507982583455,0.036284470246734396,0.019593613933236574,0.03483309143686502,0.0,0.031204644412191583,0.026850507982583455,0.001451378809869376,0.040638606676342524,0.034107402031930335,0.03991291727140784,0.0021770682148040637,0.0,0.03918722786647315,0.040638606676342524
FT9,0.0007002801120448179,0.04131652661064426,0.04131652661064426,0.0392156862745098,0.04061624649859944,0.04201680672268908,0.015406162464985995,0.02661064425770308,0.0014005602240896359,0.011204481792717087,0.011204481792717087,0.023809523809523808,0.0,0.01750700280112045,0.0,0.02661064425770308,0.03851540616246499,0.037815126050420166,0.0196078431372549,0.04061624649859944,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.032913165266106444,0.04131652661064426,0.032913165266106444,0.0,0.0,0.02661064425770308,0.036414565826330535,0.0196078431372549,0.0350140056022409,0.0,0.031512605042016806,0.02661064425770308,0.0014005602240896359,0.04131652661064426,0.03431372549019608,0.04061624649859944,0.0021008403361344537,0.0,0.03851540616246499,0.04131652661064426
FC5,0.0006600660066006601,0.0429042904290429,0.04092409240924092,0.036963696369636964,0.038943894389438946,0.0429042904290429,0.015181518151815182,0.02574257425742574,0.0019801980198019802,0.012541254125412541,0.010561056105610561,0.022442244224422443,0.0,0.0165016501650165,0.0,0.025082508250825083,0.038943894389438946,0.03762376237623762,0.01914191419141914,0.042244224422442245,0.0429042904290429,0.0,0.0,0.0,0.0,0.0006600660066006601,0.0,0.033663366336633666,0.041584158415841586,0.031023102310231022,0.0006600660066006601,0.0,0.025082508250825083,0.03498349834983498,0.02046204620462046,0.033663366336633666,0.0,0.03234323432343234,0.02706270627062706,0.0013201320132013201,0.0429042904290429,0.03498349834983498,0.042244224422442245,0.0019801980198019802,0.0,0.03762376237623762,0.04356435643564356
FC1,0.0,0.03600654664484452,0.03273322422258593,0.031096563011456628,0.03273322422258593,0.03436988543371522,0.04091653027823241,0.03600654664484452,0.011456628477905073,0.0,0.024549918166939442,0.019639934533551555,0.0016366612111292963,0.02618657937806874,0.0,0.024549918166939442,0.03927986906710311,0.029459901800327332,0.03600654664484452,0.03764320785597381,0.03436988543371522,0.0016366612111292963,0.0016366612111292963,0.0016366612111292963,0.0016366612111292963,0.008183306055646482,0.0,0.04091653027823241,0.03273322422258593,0.031096563011456628,0.008183306055646482,0.0016366612111292963,0.02127659574468085,0.03600654664484452,0.009819967266775777,0.03600654664484452,0.0,0.0425531914893617,0.014729950900163666,0.0,0.03600654664484452,0.04091653027823241,0.03764320785597381,0.0,0.0,0.031096563011456628,0.03600654664484452
C3,0.0,0.03913491246138002,0.037075180226570546,0.03604531410916581,0.037075180226570546,0.03810504634397528,0.024716786817713696,0.03810504634397528,0.004119464469618949,0.005149330587023687,0.016477857878475798,0.018537590113285273,0.0,0.02265705458290422,0.0,0.021627188465499485,0.04016477857878476,0.035015447991761074,0.028836251287332648,0.04016477857878476,0.03810504634397528,0.0,0.0,0.0,0.0,0.0020597322348094747,0.0,0.04016477857878476,0.037075180226570546,0.03398558187435633,0.0020597322348094747,0.0,0.01956745623069001,0.03913491246138002,0.012358393408856848,0.03913491246138002,0.0,0.04016477857878476,0.018537590113285273,0.0,0.03913491246138002,0.04016477857878476,0.04016477857878476,0.0,0.0,0.03604531410916581,0.03913491246138002
T7,0.052348993288590606,0.0026845637583892616,0.0,0.0,0.0,0.0013422818791946308,0.006711409395973154,0.0026845637583892616,0.08322147651006712,0.013422818791946308,0.0,0.0,0.024161073825503355,0.0,0.06308724832214765,0.0,0.005369127516778523,0.0,0.0026845637583892616,0.004026845637583893,0.0013422818791946308,0.06845637583892618,0.07114093959731543,0.06845637583892618,0.06845637583892618,0.036241610738255034,0.06577181208053691,0.006711409395973154,0.0,0.0,0.08322147651006712,0.0697986577181208,0.0,0.0026845637583892616,0.0026845637583892616,0.0026845637583892616,0.06308724832214765,0.009395973154362415,0.0026845637583892616,0.06040268456375839,0.0026845637583892616,0.006711409395973154,0.004026845637583893,0.036241610738255034,0.0026845637583892616,0.0,0.0026845637583892616
TP9,0.03044496487119438,0.02224824355971897,0.02576112412177986,0.02224824355971897,0.0234192037470726,0.026932084309133488,0.00117096018735363,0.00819672131147541,0.00702576112412178,0.059718969555035126,0.00117096018735363,0.02810304449648712,0.0,0.01053864168618267,0.03044496487119438,0.02459016393442623,0.01522248243559719,0.03161592505854801,0.00819672131147541,0.02107728337236534,0.02459016393442623,0.02576112412177986,0.02810304449648712,0.02459016393442623,0.02459016393442623,0.00117096018735363,0.02576112412177986,0.00819672131147541,0.026932084309133488,0.01639344262295082,0.01405152224824356,0.02810304449648712,0.02927400468384075,0.01288056206088993,0.04566744730679157,0.0117096018735363,0.02927400468384075,0.00702576112412178,0.05152224824355972,0.03395784543325527,0.02224824355971897,0.00936768149882904,0.02107728337236534,0.03044496487119438,0.0,0.02576112412177986,0.0234192037470726
