,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.072992700729927,0.072992700729927,0.058394160583941604,0.06569343065693431,0.0,0.0,0.0,0.0,0.06569343065693431,0.0,0.072992700729927,0.0,0.072992700729927,0.0,0.021897810218978103,0.0,0.08029197080291971,0.08029197080291971,0.08029197080291971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.08029197080291971,0.0,0.0,0.08029197080291971,0.08029197080291971,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.072992700729927,0.072992700729927,0.058394160583941604,0.06569343065693431,0.0,0.0,0.0,0.0,0.06569343065693431,0.0,0.072992700729927,0.0,0.072992700729927,0.0,0.021897810218978103,0.0,0.08029197080291971,0.08029197080291971,0.08029197080291971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.08029197080291971,0.0,0.0,0.08029197080291971,0.08029197080291971,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.07563025210084033,0.07563025210084033,0.06722689075630252,0.07563025210084033,0.0,0.0,0.0,0.0,0.07563025210084033,0.0,0.07563025210084033,0.0,0.07563025210084033,0.0,0.008403361344537815,0.0,0.07563025210084033,0.07563025210084033,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.07563025210084033,0.0,0.0,0.07563025210084033,0.07563025210084033,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.06153846153846154,0.06923076923076923,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.015384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.07692307692307693,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411764705882353,0.0,0.15294117647058825,0.0,0.0,0.0,0.0,0.0,0.0,0.15294117647058825,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.1411764705882353,0.0,0.15294117647058825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.011764705882352941,0.0,0.0,0.011764705882352941
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.13191489361702127,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.08936170212765958,0.0,0.0,0.00425531914893617,0.0,0.0,0.0,0.0,0.1148936170212766,0.0,0.0,0.11063829787234042,0.0,0.12340425531914893,0.059574468085106386,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.00851063829787234,0.0,0.0,0.08085106382978724
Oz,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.06153846153846154,0.06923076923076923,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.015384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.07692307692307693,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.072992700729927,0.072992700729927,0.058394160583941604,0.06569343065693431,0.0,0.0,0.0,0.0,0.06569343065693431,0.0,0.072992700729927,0.0,0.072992700729927,0.0,0.021897810218978103,0.0,0.08029197080291971,0.08029197080291971,0.08029197080291971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.08029197080291971,0.0,0.0,0.08029197080291971,0.08029197080291971,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.072992700729927,0.072992700729927,0.058394160583941604,0.06569343065693431,0.0,0.0,0.0,0.0,0.06569343065693431,0.0,0.072992700729927,0.0,0.072992700729927,0.0,0.021897810218978103,0.0,0.08029197080291971,0.08029197080291971,0.08029197080291971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.08029197080291971,0.0,0.0,0.08029197080291971,0.08029197080291971,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0070921985815602835,0.0,0.0,0.0,0.09219858156028368,0.0,0.12056737588652482,0.0,0.0,0.0070921985815602835,0.0,0.0070921985815602835,0.0,0.14184397163120568,0.03546099290780142,0.02127659574468085,0.028368794326241134,0.0425531914893617,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.09929078014184398,0.0,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.06382978723404255,0.02127659574468085,0.04964539007092199,0.0,0.0,0.02127659574468085
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.10555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10555555555555556,0.0,0.0,0.08888888888888889,0.0,0.09444444444444444,0.1,0.07222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.14444444444444443,0.0,0.0,0.0,0.0,0.11666666666666667
FC2,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.03902439024390244,0.04390243902439024,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.024390243902439025,0.0,0.15121951219512195,0.06341463414634146,0.16097560975609757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.00975609756097561,0.05853658536585366,0.0,0.0,0.05853658536585366,0.14634146341463414,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.06493506493506493,0.06493506493506493,0.05194805194805195,0.05844155844155844,0.0,0.0,0.0,0.006493506493506494,0.05844155844155844,0.0,0.06493506493506493,0.0,0.06493506493506493,0.0,0.03896103896103896,0.0,0.07792207792207792,0.08441558441558442,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.07792207792207792,0.0,0.0,0.07792207792207792,0.09090909090909091,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.034782608695652174,0.0391304347826087,0.0,0.008695652173913044,0.0,0.013043478260869565,0.0391304347826087,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.034782608695652174,0.0,0.13478260869565217,0.05652173913043478,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.05217391304347826,0.0,0.0,0.05217391304347826,0.1608695652173913,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.10096153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.11057692307692307,0.0,0.11538461538461539,0.0673076923076923,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.1201923076923077,0.0,0.0,0.0,0.0,0.09134615384615384
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.13,0.055,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.08
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05701754385964912,0.0,0.13596491228070176,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.08333333333333333,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.11403508771929824,0.0,0.0,0.11403508771929824,0.0,0.13157894736842105,0.05263157894736842,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.10087719298245613,0.0,0.013157894736842105,0.0,0.0,0.07456140350877193
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14516129032258066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.07258064516129033,0.0,0.08064516129032258,0.13709677419354838,0.10483870967741936,0.0,0.0,0.0,0.0,0.0,0.0,0.14516129032258066,0.0,0.0,0.0,0.0,0.12096774193548387
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13131313131313133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10101010101010101,0.0,0.0,0.0707070707070707,0.0,0.08080808080808081,0.13131313131313133,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.13131313131313133,0.0,0.0,0.0,0.0,0.13131313131313133
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP4,0.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.07317073170731707,0.0,0.0,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0
TP8,0.0,0.0,0.0,0.0,0.06711409395973154,0.06711409395973154,0.053691275167785234,0.06040268456375839,0.0,0.0,0.0,0.0,0.06040268456375839,0.0,0.06711409395973154,0.0,0.06711409395973154,0.0,0.03355704697986577,0.0,0.08053691275167785,0.087248322147651,0.087248322147651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.013422818791946308,0.08053691275167785,0.0,0.0,0.08053691275167785,0.087248322147651,0.0,0.0,0.0
C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023923444976076555,0.0,0.11004784688995216,0.0,0.0,0.0,0.0,0.0,0.0,0.03349282296650718,0.1339712918660287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004784688995216,0.0,0.0,0.09569377990430622,0.0,0.10047846889952153,0.0861244019138756,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.0,0.14354066985645933,0.0,0.0,0.0,0.0,0.10047846889952153
FT8,0.0,0.0,0.0,0.0,0.06711409395973154,0.06711409395973154,0.053691275167785234,0.06040268456375839,0.0,0.0,0.0,0.0,0.06040268456375839,0.0,0.06711409395973154,0.0,0.06711409395973154,0.0,0.03355704697986577,0.0,0.08053691275167785,0.087248322147651,0.087248322147651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.013422818791946308,0.08053691275167785,0.0,0.0,0.08053691275167785,0.087248322147651,0.0,0.0,0.0
F6,0.0,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.035398230088495575,0.03982300884955752,0.0,0.01327433628318584,0.0,0.017699115044247787,0.03982300884955752,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.03982300884955752,0.0,0.11946902654867257,0.05752212389380531,0.1592920353982301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.022123893805309734,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.05309734513274336,0.0,0.0,0.05309734513274336,0.1592920353982301,0.0,0.0,0.0
AF8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10897435897435898,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.1346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10897435897435898,0.0,0.0,0.08974358974358974,0.0,0.09615384615384616,0.10897435897435898,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1346153846153846,0.0,0.0,0.0,0.0,0.1282051282051282
