,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.09748427672955975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08962264150943396,0.0,0.0,0.006289308176100629,0.03930817610062893,0.0,0.0,0.0,0.0,0.0,0.01729559748427673,0.0,0.0,0.0,0.04874213836477988,0.0959119496855346,0.09119496855345911,0.0,0.0880503144654088,0.0,0.0,0.012578616352201259,0.03459119496855346,0.0,0.006289308176100629,0.04874213836477988,0.020440251572327043,0.0,0.0440251572327044,0.04559748427672956,0.07389937106918239,0.0,0.0,0.09433962264150944,0.0015723270440251573,0.0,0.0,0.0440251572327044,0.0
Fz,0.0,0.05789473684210526,0.05473684210526316,0.016842105263157894,0.05894736842105263,0.0431578947368421,0.042105263157894736,0.037894736842105266,0.0,0.035789473684210524,0.02736842105263158,0.01263157894736842,0.0,0.04421052631578947,0.030526315789473683,0.037894736842105266,0.0,0.02526315789473684,0.0,0.02736842105263158,0.04631578947368421,0.035789473684210524,0.0,0.0,0.0,0.04,0.0,0.04736842105263158,0.02631578947368421,0.0,0.0,0.0,0.01368421052631579,0.0,0.007368421052631579,0.0431578947368421,0.0,0.0010526315789473684,0.0,0.03263157894736842,0.04631578947368421,0.0,0.04631578947368421,0.016842105263157894,0.04421052631578947,0.0,0.0
F3,0.0,0.05925925925925926,0.056084656084656084,0.015873015873015872,0.05714285714285714,0.044444444444444446,0.04338624338624339,0.039153439153439155,0.0,0.037037037037037035,0.027513227513227514,0.01164021164021164,0.0,0.044444444444444446,0.030687830687830688,0.037037037037037035,0.0,0.025396825396825397,0.0,0.027513227513227514,0.0455026455026455,0.03597883597883598,0.0,0.0,0.0,0.04126984126984127,0.0,0.04867724867724868,0.025396825396825397,0.0,0.0,0.0,0.012698412698412698,0.0,0.006349206349206349,0.04338624338624339,0.0,0.0,0.0,0.0328042328042328,0.0455026455026455,0.0,0.044444444444444446,0.015873015873015872,0.0455026455026455,0.0,0.0
F7,0.0,0.037783375314861464,0.03526448362720403,0.042821158690176324,0.04030226700251889,0.03526448362720403,0.0327455919395466,0.030226700251889168,0.0,0.027707808564231738,0.0327455919395466,0.03526448362720403,0.0,0.03526448362720403,0.027707808564231738,0.042821158690176324,0.0,0.02518891687657431,0.0,0.027707808564231738,0.042821158690176324,0.0327455919395466,0.0,0.0,0.005037783375314861,0.0327455919395466,0.0,0.037783375314861464,0.04030226700251889,0.0,0.0,0.0,0.037783375314861464,0.0,0.022670025188916875,0.03526448362720403,0.0,0.007556675062972292,0.005037783375314861,0.030226700251889168,0.04030226700251889,0.0,0.04534005037783375,0.04030226700251889,0.03526448362720403,0.0,0.0
FT9,0.0,0.05514316012725345,0.051961823966065745,0.018027571580063628,0.05726405090137858,0.042417815482502653,0.041357370095440084,0.03711558854718982,0.0,0.03499469777306469,0.027571580063626724,0.013785790031813362,0.0,0.043478260869565216,0.029692470837751856,0.03923647932131495,0.0,0.02545068928950159,0.0,0.027571580063626724,0.04772004241781548,0.036055143160127257,0.0,0.0,0.0010604453870625664,0.03923647932131495,0.0,0.04665959703075292,0.026511134676564158,0.0,0.0,0.0,0.014846235418875928,0.0,0.008483563096500531,0.042417815482502653,0.0,0.0021208907741251328,0.0010604453870625664,0.032873806998939555,0.04665959703075292,0.0,0.04878048780487805,0.016967126193001062,0.043478260869565216,0.0,0.0
FC5,0.0,0.04799107142857143,0.046875,0.016741071428571428,0.04799107142857143,0.04575892857142857,0.044642857142857144,0.04017857142857143,0.0,0.03794642857142857,0.029017857142857144,0.012276785714285714,0.0,0.046875,0.03236607142857143,0.0390625,0.0,0.026785714285714284,0.0,0.029017857142857144,0.04575892857142857,0.03794642857142857,0.0,0.0,0.0,0.04241071428571429,0.0,0.04799107142857143,0.026785714285714284,0.0,0.0,0.0,0.013392857142857142,0.0,0.006696428571428571,0.04575892857142857,0.0,0.0,0.0,0.03459821428571429,0.046875,0.0,0.044642857142857144,0.016741071428571428,0.046875,0.0,0.0
FC1,0.0,0.04756511891279728,0.04756511891279728,0.015855039637599093,0.04756511891279728,0.0464326160815402,0.045300113250283124,0.04077010192525481,0.0,0.03850509626274066,0.02944507361268403,0.011325028312570781,0.0,0.04756511891279728,0.03284258210645526,0.03850509626274066,0.0,0.027180067950169876,0.0,0.02944507361268403,0.045300113250283124,0.03850509626274066,0.0,0.0,0.0,0.04303510758776897,0.0,0.04756511891279728,0.026047565118912798,0.0,0.0,0.0,0.01245753114382786,0.0,0.0056625141562853904,0.0464326160815402,0.0,0.0,0.0,0.035107587768969425,0.0464326160815402,0.0,0.044167610419026046,0.015855039637599093,0.04756511891279728,0.0,0.0
C3,0.0,0.04642857142857143,0.04642857142857143,0.015476190476190477,0.04523809523809524,0.04642857142857143,0.04642857142857143,0.04404761904761905,0.0,0.041666666666666664,0.030952380952380953,0.010714285714285714,0.0,0.04523809523809524,0.034523809523809526,0.0380952380952381,0.0,0.02857142857142857,0.0,0.030952380952380953,0.04285714285714286,0.04047619047619048,0.0,0.0,0.0,0.04642857142857143,0.0,0.04642857142857143,0.02619047619047619,0.0,0.0,0.0,0.011904761904761904,0.0,0.004761904761904762,0.04523809523809524,0.0,0.0,0.0,0.036904761904761905,0.04404761904761905,0.0,0.041666666666666664,0.015476190476190477,0.04642857142857143,0.0,0.0
T7,0.09309791332263243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898876404494382,0.0,0.0,0.006420545746388443,0.04012841091492777,0.0,0.0,0.0,0.0,0.0,0.01765650080256822,0.0,0.0,0.0,0.04975922953451043,0.09309791332263243,0.0898876404494382,0.0,0.08828250401284109,0.0,0.0,0.012841091492776886,0.03531300160513644,0.0,0.006420545746388443,0.04975922953451043,0.02086677367576244,0.0,0.0449438202247191,0.04654895666131621,0.0754414125200642,0.0,0.0,0.09309791332263243,0.0016051364365971107,0.0,0.0,0.0449438202247191,0.0
TP9,0.0,0.04573547589616811,0.04697156983930779,0.014833127317676144,0.04449938195302843,0.04573547589616811,0.04573547589616811,0.04697156983930779,0.0,0.04573547589616811,0.030902348578491966,0.009888751545117428,0.0,0.04449938195302843,0.03584672435105068,0.037082818294190356,0.0,0.029666254635352288,0.0,0.032138442521631644,0.042027194066749075,0.0407911001236094,0.0,0.0,0.0,0.04697156983930779,0.0,0.04573547589616811,0.02595797280593325,0.0,0.0,0.0,0.011124845488257108,0.0,0.003708281829419036,0.04449938195302843,0.0,0.0,0.0,0.038318912237330034,0.04326328800988875,0.0,0.0407911001236094,0.014833127317676144,0.04573547589616811,0.0,0.0
CP1,0.0,0.0421875,0.0421875,0.021875,0.0421875,0.0421875,0.040625,0.0390625,0.0,0.0375,0.0390625,0.015625,0.0,0.0421875,0.034375,0.0421875,0.0,0.0296875,0.0,0.0328125,0.0421875,0.040625,0.0,0.0,0.0,0.040625,0.0,0.0421875,0.0359375,0.0,0.0,0.0,0.0171875,0.0,0.0078125,0.0421875,0.0,0.0,0.0,0.0390625,0.0421875,0.0,0.0421875,0.021875,0.0421875,0.0,0.0
O1,0.017699115044247787,0.029498525073746312,0.02654867256637168,0.035398230088495575,0.032448377581120944,0.02654867256637168,0.02359882005899705,0.02064896755162242,0.017699115044247787,0.017699115044247787,0.02359882005899705,0.05309734513274336,0.0,0.02654867256637168,0.017699115044247787,0.035398230088495575,0.0,0.014749262536873156,0.0,0.017699115044247787,0.035398230088495575,0.02359882005899705,0.008849557522123894,0.017699115044247787,0.02359882005899705,0.02359882005899705,0.008849557522123894,0.029498525073746312,0.032448377581120944,0.0,0.0,0.0,0.05309734513274336,0.0,0.04424778761061947,0.02654867256637168,0.0,0.02654867256637168,0.02359882005899705,0.02064896755162242,0.032448377581120944,0.014749262536873156,0.04424778761061947,0.032448377581120944,0.02654867256637168,0.014749262536873156,0.0
Oz,0.07062146892655367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062146892655367,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.031073446327683617,0.0,0.0,0.0,0.06779661016949153,0.07062146892655367,0.07062146892655367,0.0,0.07062146892655367,0.0,0.0,0.022598870056497175,0.059322033898305086,0.0,0.0,0.07062146892655367,0.011299435028248588,0.0,0.06779661016949153,0.05649717514124294,0.06779661016949153,0.0,0.0,0.07062146892655367,0.0,0.0,0.0,0.05367231638418079,0.0
O2,0.0,0.048314606741573035,0.04719101123595506,0.016853932584269662,0.048314606741573035,0.0449438202247191,0.043820224719101124,0.03932584269662921,0.0,0.03707865168539326,0.029213483146067417,0.012359550561797753,0.0,0.046067415730337076,0.03146067415730337,0.03932584269662921,0.0,0.02696629213483146,0.0,0.029213483146067417,0.04719101123595506,0.038202247191011236,0.0,0.0,0.0,0.04157303370786517,0.0,0.048314606741573035,0.02696629213483146,0.0,0.0,0.0,0.01348314606741573,0.0,0.006741573033707865,0.0449438202247191,0.0,0.0,0.0,0.0348314606741573,0.048314606741573035,0.0,0.046067415730337076,0.016853932584269662,0.046067415730337076,0.0,0.0
