,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0686184812442818,0.0,0.010978956999085087,0.0,0.0,0.0,0.0,0.0585544373284538,0.043000914913083256,0.0,0.0384263494967978,0.0,0.06221408966148216,0.0,0.0,0.0,0.028362305580969808,0.0,0.05123513266239707,0.006404391582799634,0.0,0.0009149130832570906,0.055809698078682524,0.06312900274473925,0.06678865507776761,0.0,0.04574565416285453,0.03293687099725526,0.0,0.0,0.03476669716376944,0.0009149130832570906,0.0,0.0018298261665141812,0.0,0.027447392497712716,0.0,0.0686184812442818,0.0484903934126258,0.0,0.010978956999085087,0.05123513266239707,0.0009149130832570906,0.0585544373284538,0.0009149130832570906,0.0484903934126258,0.013723696248856358
Fz,0.0,0.05155642023346303,0.0,0.0,0.019455252918287938,0.05252918287937743,0.054474708171206226,0.0009727626459143969,0.0,0.054474708171206226,0.0038910505836575876,0.03988326848249027,0.0,0.02529182879377432,0.054474708171206226,0.054474708171206226,0.0,0.053501945525291826,0.0,0.027237354085603113,0.05058365758754864,0.04571984435797665,0.0,0.0,0.0,0.05252918287937743,0.0009727626459143969,0.0029182879377431907,0.008754863813229572,0.01264591439688716,0.0,0.054474708171206226,0.038910505836575876,0.03599221789883268,0.0,0.0,0.054474708171206226,0.0,0.0,0.054474708171206226,0.0048638132295719845,0.0,0.0311284046692607,0.0,0.053501945525291826,0.0009727626459143969,0.0048638132295719845
F3,0.04105571847507331,0.0,0.0469208211143695,0.0,0.0,0.0,0.0,0.04985337243401759,0.0469208211143695,0.0,0.002932551319648094,0.0,0.04985337243401759,0.0,0.0,0.0,0.04105571847507331,0.002932551319648094,0.04985337243401759,0.03225806451612903,0.002932551319648094,0.0,0.02932551319648094,0.04105571847507331,0.04985337243401759,0.0,0.01466275659824047,0.04985337243401759,0.0,0.008797653958944282,0.04985337243401759,0.0,0.0,0.017595307917888565,0.0,0.04105571847507331,0.0,0.0469208211143695,0.0469208211143695,0.0,0.0469208211143695,0.04985337243401759,0.0,0.04105571847507331,0.0,0.04985337243401759,0.04985337243401759
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0457516339869281,0.0,0.0,0.04139433551198257,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0,0.04139433551198257,0.0457516339869281,0.0457516339869281,0.0,0.0457516339869281,0.0,0.030501089324618737,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0,0.004357298474945534,0.0196078431372549,0.026143790849673203,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0,0.0,0.0457516339869281,0.008714596949891068,0.0,0.04139433551198257,0.0,0.0457516339869281,0.0,0.008714596949891068
FC5,0.0,0.04487179487179487,0.0009157509157509158,0.0,0.018315018315018316,0.05311355311355311,0.048534798534798536,0.003663003663003663,0.0,0.05402930402930403,0.0018315018315018315,0.03571428571428571,0.0009157509157509158,0.023809523809523808,0.055860805860805864,0.054945054945054944,0.0,0.055860805860805864,0.0018315018315018315,0.031135531135531136,0.055860805860805864,0.039377289377289376,0.0,0.0,0.0,0.054945054945054944,0.0,0.005494505494505495,0.008241758241758242,0.014652014652014652,0.0027472527472527475,0.05402930402930403,0.0347985347985348,0.039377289377289376,0.0,0.0,0.054945054945054944,0.0,0.0,0.055860805860805864,0.007326007326007326,0.0009157509157509158,0.027472527472527472,0.0,0.047619047619047616,0.003663003663003663,0.007326007326007326
FC1,0.0,0.04904632152588556,0.0,0.0,0.018165304268846504,0.05267938237965486,0.053587647593097185,0.0018165304268846503,0.0,0.05631244323342416,0.0036330608537693005,0.03723887375113533,0.0,0.023614895549500452,0.05631244323342416,0.05631244323342416,0.0,0.055404178019981834,0.0,0.027247956403269755,0.05086285195277021,0.043596730245231606,0.0,0.0,0.0,0.05267938237965486,0.0009082652134423251,0.0036330608537693005,0.008174386920980926,0.012715712988192553,0.0009082652134423251,0.05631244323342416,0.03633060853769301,0.035422343324250684,0.0,0.0,0.05631244323342416,0.0,0.0,0.05631244323342416,0.005449591280653951,0.0,0.029064486830154404,0.0,0.05267938237965486,0.0018165304268846503,0.005449591280653951
C3,0.05747126436781609,0.0,0.013957307060755337,0.0,0.0,0.0016420361247947454,0.0,0.07142857142857142,0.041050903119868636,0.0008210180623973727,0.026272577996715927,0.0,0.06568144499178982,0.0,0.0024630541871921183,0.0016420361247947454,0.026272577996715927,0.003284072249589491,0.054187192118226604,0.011494252873563218,0.003284072249589491,0.0,0.04351395730706076,0.052545155993431854,0.06732348111658457,0.0016420361247947454,0.034482758620689655,0.03940886699507389,0.0,0.0049261083743842365,0.03694581280788178,0.0008210180623973727,0.0,0.007389162561576354,0.0,0.025451559934318555,0.0016420361247947454,0.06568144499178982,0.0451559934318555,0.0024630541871921183,0.015599343185550082,0.05172413793103448,0.0,0.04926108374384237,0.0,0.055008210180623976,0.0180623973727422
T7,0.0550561797752809,0.0,0.015730337078651686,0.0,0.0,0.0,0.0,0.05393258426966292,0.05393258426966292,0.0,0.030337078651685393,0.0,0.056179775280898875,0.0,0.0,0.0,0.035955056179775284,0.0,0.0550561797752809,0.010112359550561797,0.0,0.0,0.05056179775280899,0.0550561797752809,0.056179775280898875,0.0,0.04157303370786517,0.03707865168539326,0.0,0.0011235955056179776,0.04269662921348315,0.0,0.0,0.0044943820224719105,0.0,0.0348314606741573,0.0,0.056179775280898875,0.056179775280898875,0.0,0.015730337078651686,0.0550561797752809,0.0,0.0550561797752809,0.0,0.052808988764044947,0.019101123595505618
TP9,0.0,0.045112781954887216,0.0,0.0,0.01670843776106934,0.05012531328320802,0.05012531328320802,0.002506265664160401,0.0,0.05764411027568922,0.003341687552213868,0.034252297410192145,0.0,0.02172096908939014,0.06015037593984962,0.06015037593984962,0.0,0.059314954051796154,0.000835421888053467,0.028404344193817876,0.05179615705931495,0.040100250626566414,0.0,0.0,0.0,0.05179615705931495,0.000835421888053467,0.004177109440267335,0.007518796992481203,0.012531328320802004,0.001670843776106934,0.059314954051796154,0.03341687552213868,0.03592314118629908,0.0,0.0,0.06015037593984962,0.0,0.0,0.06015037593984962,0.005847953216374269,0.0,0.026733500417710943,0.0,0.04928989139515455,0.002506265664160401,0.005847953216374269
