,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.08761329305135952,0.0,0.0,0.0030211480362537764,0.027190332326283987,0.0,0.012084592145015106,0.0,0.04833836858006042,0.006042296072507553,0.03323262839879154,0.0,0.08157099697885196,0.0,0.012084592145015106,0.021148036253776436,0.01812688821752266,0.012084592145015106,0.0,0.0,0.0,0.012084592145015106,0.04833836858006042,0.09063444108761329,0.08761329305135952,0.015105740181268883,0.006042296072507553,0.0,0.0,0.012084592145015106,0.0,0.0,0.0,0.0,0.08761329305135952,0.0,0.04833836858006042,0.03323262839879154,0.08157099697885196,0.00906344410876133,0.006042296072507553,0.0030211480362537764,0.0,0.03625377643504532,0.006042296072507553,0.054380664652567974,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06267806267806268,0.014245014245014245,0.0,0.014245014245014245,0.03133903133903134,0.06267806267806268,0.0,0.06552706552706553,0.0,0.042735042735042736,0.0,0.06267806267806268,0.0,0.0,0.0,0.0,0.05128205128205128,0.042735042735042736,0.045584045584045586,0.02849002849002849,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.022792022792022793,0.04843304843304843,0.06552706552706553,0.0,0.042735042735042736,0.06552706552706553,0.0,0.06552706552706553,0.0,0.0,0.0,0.005698005698005698,0.0,0.0,0.042735042735042736,0.0,0.06552706552706553,0.0,0.0
F7,0.012048192771084338,0.0,0.018072289156626505,0.10240963855421686,0.018072289156626505,0.0,0.0,0.018072289156626505,0.012048192771084338,0.04216867469879518,0.0,0.09036144578313253,0.012048192771084338,0.060240963855421686,0.0,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.0,0.07228915662650602,0.03614457831325301,0.0,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.0,0.0,0.0,0.07228915662650602,0.0,0.04216867469879518,0.0,0.09036144578313253,0.024096385542168676,0.012048192771084338,0.060240963855421686,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.0,0.012048192771084338,0.006024096385542169,0.0,0.012048192771084338,0.030120481927710843,0.03614457831325301,0.0
FT9,0.06593406593406594,0.0,0.0,0.005494505494505495,0.08791208791208792,0.0,0.0,0.0,0.04395604395604396,0.0,0.016483516483516484,0.0,0.04395604395604396,0.0,0.0,0.038461538461538464,0.03296703296703297,0.02197802197802198,0.0,0.0,0.0,0.0,0.04395604395604396,0.08791208791208792,0.08791208791208792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08791208791208792,0.0,0.04395604395604396,0.04395604395604396,0.08791208791208792,0.0,0.01098901098901099,0.005494505494505495,0.0,0.04395604395604396,0.0,0.0989010989010989,0.0
FC5,0.0,0.0,0.03349282296650718,0.0,0.0,0.06698564593301436,0.07177033492822966,0.03827751196172249,0.0,0.07177033492822966,0.0,0.0,0.014354066985645933,0.023923444976076555,0.03349282296650718,0.0,0.0,0.0,0.06698564593301436,0.0,0.0,0.07177033492822966,0.0,0.0,0.0,0.03349282296650718,0.07177033492822966,0.0,0.0,0.07177033492822966,0.05263157894736842,0.0,0.0,0.06220095693779904,0.0,0.03349282296650718,0.009569377990430622,0.0,0.0,0.05263157894736842,0.0,0.0,0.04784688995215311,0.0,0.07177033492822966,0.0,0.0
FC1,0.00546448087431694,0.0,0.03551912568306011,0.0,0.0,0.040983606557377046,0.06557377049180328,0.03825136612021858,0.01092896174863388,0.06557377049180328,0.01092896174863388,0.01092896174863388,0.01912568306010929,0.030054644808743168,0.030054644808743168,0.0,0.0,0.0,0.0546448087431694,0.01092896174863388,0.01366120218579235,0.06284153005464481,0.00819672131147541,0.00546448087431694,0.00273224043715847,0.030054644808743168,0.06557377049180328,0.0,0.0,0.06830601092896176,0.04644808743169399,0.0,0.01092896174863388,0.05191256830601093,0.00273224043715847,0.03551912568306011,0.01639344262295082,0.0,0.0,0.040983606557377046,0.0,0.0,0.04371584699453552,0.0,0.06557377049180328,0.0,0.0
C3,0.0,0.0,0.06284153005464481,0.01366120218579235,0.0,0.01639344262295082,0.03278688524590164,0.06284153005464481,0.0,0.06557377049180328,0.0,0.040983606557377046,0.0,0.060109289617486336,0.0,0.0,0.0,0.0,0.05191256830601093,0.040983606557377046,0.04371584699453552,0.030054644808743168,0.0,0.0,0.0,0.0,0.05191256830601093,0.0,0.02185792349726776,0.04918032786885246,0.06557377049180328,0.0,0.040983606557377046,0.06557377049180328,0.0,0.06557377049180328,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.04371584699453552,0.0,0.06557377049180328,0.0,0.0
T7,0.05725190839694656,0.0,0.0,0.003816793893129771,0.026717557251908396,0.007633587786259542,0.022900763358778626,0.0,0.0648854961832061,0.015267175572519083,0.04580152671755725,0.0,0.06870229007633588,0.0,0.022900763358778626,0.026717557251908396,0.022900763358778626,0.015267175572519083,0.0,0.0,0.0,0.022900763358778626,0.061068702290076333,0.05725190839694656,0.05343511450381679,0.026717557251908396,0.015267175572519083,0.0,0.0,0.022900763358778626,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.06870229007633588,0.04198473282442748,0.04961832061068702,0.019083969465648856,0.007633587786259542,0.003816793893129771,0.0,0.04580152671755725,0.015267175572519083,0.03435114503816794,0.0
TP9,0.0,0.0,0.040421792618629174,0.015817223198594025,0.0,0.026362038664323375,0.03866432337434095,0.0421792618629174,0.0035149384885764497,0.10193321616871705,0.0035149384885764497,0.033391915641476276,0.008787346221441126,0.04569420035149385,0.015817223198594025,0.0,0.0,0.0,0.04569420035149385,0.033391915641476276,0.03163444639718805,0.03690685413005272,0.0017574692442882249,0.0,0.0,0.015817223198594025,0.050966608084358524,0.0,0.0210896309314587,0.0492091388400703,0.054481546572934976,0.0,0.033391915641476276,0.05272407732864675,0.0,0.050966608084358524,0.007029876977152899,0.0,0.0,0.022847100175746926,0.0,0.0,0.033391915641476276,0.0,0.08260105448154657,0.0,0.0
CP1,0.05521472392638037,0.0,0.0,0.0,0.006134969325153374,0.012269938650306749,0.03680981595092025,0.0,0.06748466257668712,0.024539877300613498,0.06748466257668712,0.0,0.0736196319018405,0.0,0.03680981595092025,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.06134969325153374,0.05521472392638037,0.049079754601226995,0.04294478527607362,0.024539877300613498,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0736196319018405,0.03067484662576687,0.04294478527607362,0.03067484662576687,0.0,0.0,0.0,0.03680981595092025,0.024539877300613498,0.018404907975460124,0.0
O1,0.0,0.0,0.04513888888888889,0.059027777777777776,0.0,0.0,0.006944444444444444,0.04513888888888889,0.0,0.059027777777777776,0.0,0.08680555555555555,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.03125,0.0763888888888889,0.05555555555555555,0.003472222222222222,0.0,0.0,0.0,0.0,0.03125,0.0,0.05555555555555555,0.027777777777777776,0.059027777777777776,0.0,0.08680555555555555,0.04861111111111111,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.052083333333333336,0.010416666666666666,0.0
Oz,0.06504065040650407,0.0,0.0,0.0027100271002710027,0.018970189701897018,0.013550135501355014,0.024390243902439025,0.0,0.04607046070460705,0.018970189701897018,0.032520325203252036,0.0,0.08943089430894309,0.0,0.024390243902439025,0.018970189701897018,0.016260162601626018,0.01084010840108401,0.008130081300813009,0.0,0.0,0.024390243902439025,0.04336043360433604,0.07317073170731707,0.06504065040650407,0.02710027100271003,0.018970189701897018,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.005420054200542005,0.07046070460704607,0.0,0.051490514905149054,0.02981029810298103,0.05962059620596206,0.02168021680216802,0.005420054200542005,0.0027100271002710027,0.0,0.032520325203252036,0.018970189701897018,0.03523035230352303,0.0
O2,0.0,0.0,0.05319148936170213,0.031914893617021274,0.0,0.007978723404255319,0.023936170212765957,0.05319148936170213,0.0,0.06382978723404255,0.0,0.05851063829787234,0.0,0.07180851063829788,0.0,0.0,0.0,0.0,0.0425531914893617,0.05851063829787234,0.047872340425531915,0.02127659574468085,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0398936170212766,0.0398936170212766,0.06382978723404255,0.0,0.05851063829787234,0.05585106382978723,0.0,0.07180851063829788,0.0,0.0,0.0,0.0,0.0,0.0,0.034574468085106384,0.0,0.05851063829787234,0.0,0.0
P8,0.012269938650306749,0.0,0.0,0.0,0.0,0.05521472392638037,0.0736196319018405,0.006134969325153374,0.024539877300613498,0.06748466257668712,0.024539877300613498,0.0,0.04294478527607362,0.0,0.06748466257668712,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0736196319018405,0.018404907975460124,0.012269938650306749,0.006134969325153374,0.06748466257668712,0.06748466257668712,0.0,0.0,0.0736196319018405,0.024539877300613498,0.0,0.0,0.03680981595092025,0.006134969325153374,0.0,0.03680981595092025,0.0,0.0,0.0736196319018405,0.0,0.0,0.018404907975460124,0.0,0.06748466257668712,0.0,0.0
TP10,0.06299212598425197,0.0,0.0,0.007874015748031496,0.05511811023622047,0.0,0.0,0.0,0.06299212598425197,0.0,0.023622047244094488,0.0,0.06299212598425197,0.0,0.0,0.05511811023622047,0.047244094488188976,0.031496062992125984,0.0,0.0,0.0,0.0,0.06299212598425197,0.06299212598425197,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.06299212598425197,0.06299212598425197,0.06299212598425197,0.0,0.015748031496062992,0.007874015748031496,0.0,0.06299212598425197,0.0,0.06299212598425197,0.0
