,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.032,0.0,0.0,0.0,0.088,0.0,0.0,0.032,0.12,0.0,0.224,0.0,0.072,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.07751937984496124,0.0,0.0,0.07751937984496124,0.0,0.015503875968992248,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.031007751937984496,0.0,0.07751937984496124,0.0,0.07751937984496124,0.07751937984496124,0.0,0.07751937984496124,0.007751937984496124,0.0,0.07751937984496124,0.046511627906976744,0.0,0.03875968992248062,0.0,0.05426356589147287,0.0,0.0,0.0,0.07751937984496124,0.0,0.0,0.0,0.0,0.07751937984496124
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.08333333333333333,0.0,0.0,0.07692307692307693,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.02564102564102564,0.0,0.07051282051282051,0.0,0.08974358974358974,0.07692307692307693,0.0,0.0641025641025641,0.03205128205128205,0.0,0.08333333333333333,0.038461538461538464,0.0,0.03205128205128205,0.0,0.07051282051282051,0.0,0.0,0.0,0.08974358974358974,0.0,0.0,0.0,0.0,0.0641025641025641
TP9,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.07222222222222222,0.0,0.0,0.14444444444444443,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.022222222222222223,0.0,0.06111111111111111,0.0,0.07222222222222222,0.06666666666666667,0.0,0.05555555555555555,0.022222222222222223,0.0,0.15,0.03333333333333333,0.0,0.027777777777777776,0.0,0.05555555555555555,0.0,0.0,0.0,0.07222222222222222,0.0,0.0,0.0,0.0,0.05555555555555555
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.06818181818181818,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.06818181818181818
P8,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.07058823529411765,0.0,0.0,0.07058823529411765,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.047058823529411764,0.0,0.07058823529411765,0.0,0.07058823529411765,0.07058823529411765,0.0,0.07058823529411765,0.0,0.0,0.07058823529411765,0.07058823529411765,0.0,0.058823529411764705,0.0,0.03529411764705882,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.07058823529411765
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0684931506849315,0.0,0.0,0.0684931506849315,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0547945205479452,0.0,0.0684931506849315,0.0,0.0684931506849315,0.0684931506849315,0.0,0.0684931506849315,0.0,0.0,0.0684931506849315,0.0684931506849315,0.0,0.0684931506849315,0.0,0.0273972602739726,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0684931506849315
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.0821917808219178,0.0,0.0,0.0821917808219178,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.0273972602739726,0.0,0.07534246575342465,0.0,0.0821917808219178,0.0821917808219178,0.0,0.0684931506849315,0.02054794520547945,0.0,0.0821917808219178,0.0410958904109589,0.0,0.03424657534246575,0.0,0.06164383561643835,0.0,0.0,0.0,0.0821917808219178,0.0,0.0,0.0,0.0,0.0684931506849315
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.0,0.07142857142857142,0.0,0.0,0.06593406593406594,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.027472527472527472,0.0,0.0,0.02197802197802198,0.0,0.06043956043956044,0.0,0.1043956043956044,0.06593406593406594,0.0,0.054945054945054944,0.06043956043956044,0.0,0.07142857142857142,0.03296703296703297,0.016483516483516484,0.027472527472527472,0.0,0.09340659340659341,0.0,0.0,0.0,0.10989010989010989,0.0,0.0,0.0,0.0,0.054945054945054944
F1,0.0,0.0,0.0,0.0,0.0,0.05921052631578947,0.0,0.0,0.08552631578947369,0.0,0.0,0.07894736842105263,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.0,0.0,0.02631578947368421,0.0,0.07236842105263158,0.0,0.08552631578947369,0.07894736842105263,0.0,0.06578947368421052,0.02631578947368421,0.0,0.08552631578947369,0.039473684210526314,0.0,0.03289473684210526,0.0,0.06578947368421052,0.0,0.0,0.0,0.08552631578947369,0.0,0.0,0.0,0.0,0.06578947368421052
F5,0.0,0.0,0.0,0.19753086419753085,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.18518518518518517,0.0,0.19753086419753085,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.07971014492753623,0.0,0.0,0.07971014492753623,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.028985507246376812,0.0,0.07971014492753623,0.0,0.07971014492753623,0.07971014492753623,0.0,0.07246376811594203,0.014492753623188406,0.0,0.07971014492753623,0.043478260869565216,0.0,0.036231884057971016,0.0,0.057971014492753624,0.0,0.0,0.0,0.07971014492753623,0.0,0.0,0.0,0.0,0.07246376811594203
FC3,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.11392405063291139,0.02531645569620253,0.0,0.0,0.189873417721519,0.0,0.0379746835443038,0.0,0.11392405063291139,0.0,0.0,0.189873417721519,0.0,0.0,0.0379746835443038,0.13924050632911392,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.07065217391304347,0.0,0.0,0.14130434782608695,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.0,0.0,0.021739130434782608,0.0,0.059782608695652176,0.0,0.07608695652173914,0.06521739130434782,0.0,0.05434782608695652,0.02717391304347826,0.0,0.14673913043478262,0.03260869565217391,0.0,0.02717391304347826,0.0,0.059782608695652176,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.05434782608695652
PO3,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.07291666666666667,0.0,0.0,0.07291666666666667,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.041666666666666664,0.0,0.07291666666666667,0.0,0.07291666666666667,0.07291666666666667,0.0,0.07291666666666667,0.0,0.0,0.07291666666666667,0.0625,0.0,0.052083333333333336,0.0,0.041666666666666664,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.07291666666666667
POz,0.0,0.0,0.0,0.21311475409836064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.04918032786885246,0.0,0.11475409836065574,0.0,0.0,0.0,0.22950819672131148,0.0,0.0,0.11475409836065574,0.03278688524590164,0.0,0.16393442622950818,0.04918032786885246,0.01639344262295082,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.07058823529411765,0.0,0.0,0.07058823529411765,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.047058823529411764,0.0,0.07058823529411765,0.0,0.07058823529411765,0.07058823529411765,0.0,0.07058823529411765,0.0,0.0,0.07058823529411765,0.07058823529411765,0.0,0.058823529411764705,0.0,0.03529411764705882,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.07058823529411765
PO8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P6,0.0,0.0,0.0,0.040268456375838924,0.0,0.03355704697986577,0.0,0.0,0.06040268456375839,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.10067114093959731,0.053691275167785234,0.0,0.040268456375838924,0.10738255033557047,0.0,0.06040268456375839,0.013422818791946308,0.06040268456375839,0.006711409395973154,0.0,0.14093959731543623,0.0,0.0,0.020134228187919462,0.11409395973154363,0.0,0.0,0.0,0.0,0.040268456375838924
CP4,0.0,0.0,0.0,0.19736842105263158,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18421052631578946,0.0,0.19736842105263158,0.0,0.11842105263157894,0.0,0.0,0.0,0.0
TP8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C2,0.0,0.0,0.0,0.23214285714285715,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.008928571428571428,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.008928571428571428,0.13392857142857142,0.0,0.24107142857142858,0.0,0.08035714285714286,0.0,0.0,0.0,0.0
FC4,0.0,0.0,0.0,0.011363636363636364,0.0,0.045454545454545456,0.0,0.0,0.06818181818181818,0.0,0.0,0.0625,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.017045454545454544,0.0,0.056818181818181816,0.0,0.10227272727272728,0.0625,0.0,0.05113636363636364,0.07386363636363637,0.0,0.06818181818181818,0.028409090909090908,0.028409090909090908,0.022727272727272728,0.0,0.10795454545454546,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.05113636363636364
FT8,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0,0.16,0.0,0.0,0.0,0.0
F6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F2,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.07971014492753623,0.0,0.0,0.07971014492753623,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.028985507246376812,0.0,0.07971014492753623,0.0,0.07971014492753623,0.07971014492753623,0.0,0.07246376811594203,0.014492753623188406,0.0,0.07971014492753623,0.043478260869565216,0.0,0.036231884057971016,0.0,0.057971014492753624,0.0,0.0,0.0,0.07971014492753623,0.0,0.0,0.0,0.0,0.07246376811594203
