,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.08216432865731463,0.0,0.0,0.04609218436873747,0.012024048096192385,0.0,0.002004008016032064,0.0,0.05410821643286573,0.002004008016032064,0.0,0.004008016032064128,0.07615230460921844,0.0,0.002004008016032064,0.07414829659318638,0.0,0.0,0.0,0.02404809619238477,0.0,0.0,0.08216432865731463,0.05410821643286573,0.04809619238476954,0.0,0.0,0.056112224448897796,0.056112224448897796,0.0,0.0,0.06012024048096192,0.004008016032064128,0.0,0.0,0.03206412825651302,0.004008016032064128,0.05410821643286573,0.04408817635270541,0.002004008016032064,0.03807615230460922,0.04208416833667335,0.0,0.014028056112224449,0.004008016032064128,0.004008016032064128,0.022044088176352707
Fz,0.0,0.060240963855421686,0.025817555938037865,0.0,0.010327022375215147,0.01721170395869191,0.058519793459552494,0.06368330464716007,0.0,0.06196213425129088,0.0378657487091222,0.012048192771084338,0.0,0.04819277108433735,0.04475043029259897,0.0,0.01549053356282272,0.03614457831325301,0.06368330464716007,0.0051635111876075735,0.01549053356282272,0.012048192771084338,0.0,0.0,0.0,0.058519793459552494,0.008605851979345954,0.0,0.0017211703958691911,0.0,0.027538726333907058,0.0,0.012048192771084338,0.06368330464716007,0.039586919104991396,0.0068846815834767644,0.04130808950086059,0.0017211703958691911,0.0,0.04130808950086059,0.0068846815834767644,0.0,0.024096385542168676,0.008605851979345954,0.04819277108433735,0.013769363166953529,0.0068846815834767644
F3,0.0,0.032663316582914576,0.04522613065326633,0.01256281407035176,0.02763819095477387,0.035175879396984924,0.02763819095477387,0.04020100502512563,0.0,0.032663316582914576,0.022613065326633167,0.03015075376884422,0.0,0.04773869346733668,0.022613065326633167,0.007537688442211055,0.035175879396984924,0.04773869346733668,0.04020100502512563,0.020100502512562814,0.035175879396984924,0.01256281407035176,0.0,0.0,0.0,0.02763819095477387,0.007537688442211055,0.01256281407035176,0.01507537688442211,0.0,0.035175879396984924,0.0,0.03015075376884422,0.035175879396984924,0.022613065326633167,0.022613065326633167,0.020100502512562814,0.01507537688442211,0.0,0.020100502512562814,0.022613065326633167,0.005025125628140704,0.03015075376884422,0.02512562814070352,0.022613065326633167,0.032663316582914576,0.022613065326633167
F7,0.03851640513552068,0.0,0.0042796005706134095,0.05848787446504993,0.02710413694721826,0.0042796005706134095,0.0,0.0014265335235378032,0.029957203994293864,0.0,0.0,0.021398002853067047,0.04992867332382311,0.009985734664764621,0.0,0.05991440798858773,0.014265335235378032,0.008559201141226819,0.0014265335235378032,0.03566333808844508,0.018544935805991442,0.0,0.04850213980028531,0.028530670470756064,0.04136947218259629,0.0,0.0,0.06134094151212553,0.06134094151212553,0.0,0.0,0.0442225392296719,0.021398002853067047,0.0,0.0,0.04136947218259629,0.0,0.06134094151212553,0.024251069900142655,0.0,0.052781740370898715,0.0456490727532097,0.0,0.028530670470756064,0.0,0.021398002853067047,0.034236804564907276
FT9,0.015296367112810707,0.0076481835564053535,0.017208413001912046,0.040152963671128104,0.04780114722753346,0.017208413001912046,0.0038240917782026767,0.01338432122370937,0.011472275334608031,0.0076481835564053535,0.0,0.040152963671128104,0.022944550669216062,0.0248565965583174,0.0,0.036328871892925434,0.030592734225621414,0.022944550669216062,0.01338432122370937,0.045889101338432124,0.036328871892925434,0.0,0.021032504780114723,0.009560229445506692,0.02676864244741874,0.0038240917782026767,0.0,0.040152963671128104,0.04206500956022945,0.0,0.009560229445506692,0.022944550669216062,0.040152963671128104,0.009560229445506692,0.0,0.04780114722753346,0.0,0.04206500956022945,0.0038240917782026767,0.0,0.04780114722753346,0.03441682600382409,0.0057361376673040155,0.0497131931166348,0.0,0.040152963671128104,0.04780114722753346
FC5,0.0,0.026755852842809364,0.043478260869565216,0.016722408026755852,0.03678929765886288,0.043478260869565216,0.020066889632107024,0.03678929765886288,0.0,0.026755852842809364,0.013377926421404682,0.04013377926421405,0.0,0.046822742474916385,0.013377926421404682,0.010033444816053512,0.046822742474916385,0.046822742474916385,0.03678929765886288,0.026755852842809364,0.046822742474916385,0.0,0.0,0.0,0.0,0.020066889632107024,0.0,0.016722408026755852,0.020066889632107024,0.0,0.030100334448160536,0.0,0.04013377926421405,0.030100334448160536,0.013377926421404682,0.030100334448160536,0.010033444816053512,0.020066889632107024,0.0,0.010033444816053512,0.030100334448160536,0.006688963210702341,0.023411371237458192,0.033444816053511704,0.013377926421404682,0.043478260869565216,0.030100334448160536
FC1,0.0,0.057755775577557754,0.02145214521452145,0.0,0.006600660066006601,0.013201320132013201,0.06765676567656766,0.06930693069306931,0.0,0.07095709570957096,0.037953795379537955,0.00825082508250825,0.0,0.0462046204620462,0.052805280528052806,0.0,0.01155115511551155,0.03135313531353135,0.06930693069306931,0.0016501650165016502,0.01155115511551155,0.01155115511551155,0.0,0.0,0.0,0.06435643564356436,0.00825082508250825,0.0,0.0,0.0,0.0231023102310231,0.0,0.00825082508250825,0.0627062706270627,0.041254125412541254,0.0033003300330033004,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0033003300330033004,0.0,0.0231023102310231,0.0049504950495049506,0.056105610561056105,0.009900990099009901,0.0033003300330033004
C3,0.0,0.047493403693931395,0.023746701846965697,0.00395778364116095,0.011873350923482849,0.017150395778364115,0.051451187335092345,0.09498680738786279,0.0,0.07255936675461741,0.030343007915567283,0.013192612137203167,0.0,0.04617414248021108,0.0395778364116095,0.0013192612137203166,0.0158311345646438,0.0316622691292876,0.0870712401055409,0.0079155672823219,0.0158311345646438,0.009234828496042216,0.0,0.0,0.0,0.05013192612137203,0.006596306068601583,0.00395778364116095,0.005277044854881266,0.0,0.021108179419525065,0.0,0.013192612137203167,0.052770448548812667,0.032981530343007916,0.009234828496042216,0.036939313984168866,0.005277044854881266,0.0,0.036939313984168866,0.009234828496042216,0.0,0.018469656992084433,0.010554089709762533,0.04221635883905013,0.014511873350923483,0.009234828496042216
T7,0.0712401055408971,0.0,0.0,0.05013192612137203,0.010554089709762533,0.0,0.0,0.0,0.06860158311345646,0.0,0.0,0.0,0.06596306068601583,0.0,0.0,0.06068601583113457,0.0,0.0,0.0,0.026385224274406333,0.0,0.0,0.06860158311345646,0.0712401055408971,0.05804749340369393,0.0,0.0,0.052770448548812667,0.052770448548812667,0.0,0.0,0.06068601583113457,0.0,0.0,0.0,0.036939313984168866,0.002638522427440633,0.052770448548812667,0.05804749340369393,0.0,0.04221635883905013,0.05013192612137203,0.0,0.013192612137203167,0.002638522427440633,0.0,0.023746701846965697
TP9,0.0,0.05217391304347826,0.021739130434782608,0.0,0.008695652173913044,0.014492753623188406,0.059420289855072465,0.08405797101449275,0.0,0.08115942028985507,0.03333333333333333,0.010144927536231883,0.0,0.0463768115942029,0.0463768115942029,0.0,0.013043478260869565,0.030434782608695653,0.08405797101449275,0.004347826086956522,0.013043478260869565,0.010144927536231883,0.0,0.0,0.0,0.05652173913043478,0.007246376811594203,0.0,0.0014492753623188406,0.0,0.02318840579710145,0.0,0.010144927536231883,0.057971014492753624,0.036231884057971016,0.005797101449275362,0.043478260869565216,0.0014492753623188406,0.0,0.043478260869565216,0.005797101449275362,0.0,0.020289855072463767,0.007246376811594203,0.04927536231884058,0.011594202898550725,0.005797101449275362
CP1,0.0,0.059113300492610835,0.027093596059113302,0.0,0.0049261083743842365,0.014778325123152709,0.059113300492610835,0.059113300492610835,0.0,0.059113300492610835,0.054187192118226604,0.007389162561576354,0.0,0.03694581280788178,0.05665024630541872,0.0,0.012315270935960592,0.029556650246305417,0.059113300492610835,0.0,0.012315270935960592,0.017241379310344827,0.0,0.0,0.0,0.059113300492610835,0.012315270935960592,0.0,0.0,0.0,0.029556650246305417,0.0,0.007389162561576354,0.059113300492610835,0.05665024630541872,0.0,0.054187192118226604,0.0,0.0,0.054187192118226604,0.0,0.0,0.029556650246305417,0.0024630541871921183,0.05665024630541872,0.009852216748768473,0.0
O1,0.008528784648187633,0.010660980810234541,0.021321961620469083,0.03624733475479744,0.04904051172707889,0.021321961620469083,0.006396588486140725,0.017057569296375266,0.0042643923240938165,0.010660980810234541,0.0021321961620469083,0.046908315565031986,0.017057569296375266,0.029850746268656716,0.0021321961620469083,0.031982942430703626,0.03624733475479744,0.02771855010660981,0.017057569296375266,0.042643923240938165,0.042643923240938165,0.0,0.014925373134328358,0.0021321961620469083,0.021321961620469083,0.006396588486140725,0.0,0.03624733475479744,0.03837953091684435,0.0,0.01279317697228145,0.017057569296375266,0.046908315565031986,0.01279317697228145,0.0021321961620469083,0.04477611940298507,0.0,0.03837953091684435,0.0,0.0,0.04477611940298507,0.029850746268656716,0.008528784648187633,0.046908315565031986,0.0021321961620469083,0.046908315565031986,0.04477611940298507
Oz,0.0695364238410596,0.0,0.0,0.05132450331125828,0.016556291390728478,0.0,0.0,0.0,0.04470198675496689,0.0,0.0,0.009933774834437087,0.076158940397351,0.0,0.0,0.07450331125827815,0.0016556291390728477,0.0,0.0,0.026490066225165563,0.006622516556291391,0.0,0.07947019867549669,0.04304635761589404,0.046357615894039736,0.0,0.0,0.059602649006622516,0.059602649006622516,0.0,0.0,0.057947019867549666,0.009933774834437087,0.0,0.0,0.033112582781456956,0.0,0.057947019867549666,0.03642384105960265,0.0,0.04470198675496689,0.041390728476821195,0.0,0.018211920529801324,0.0,0.009933774834437087,0.024834437086092714
O2,0.0,0.03863987635239567,0.02936630602782071,0.013910355486862442,0.023183925811437404,0.021638330757341576,0.03863987635239567,0.05255023183925812,0.0,0.04636785162287481,0.01854714064914992,0.02472952086553323,0.0,0.06027820710973725,0.02472952086553323,0.010819165378670788,0.027820710973724884,0.04327666151468315,0.05255023183925812,0.01854714064914992,0.027820710973724884,0.010819165378670788,0.0,0.0,0.0030911901081916537,0.03709428129829984,0.0077279752704791345,0.013910355486862442,0.015455950540958269,0.0,0.02472952086553323,0.0,0.02472952086553323,0.04327666151468315,0.02009273570324575,0.02009273570324575,0.021638330757341576,0.015455950540958269,0.0,0.021638330757341576,0.02009273570324575,0.00927357032457496,0.021638330757341576,0.021638330757341576,0.027820710973724884,0.02627511591962906,0.02009273570324575
P8,0.0,0.05708661417322835,0.021653543307086614,0.0,0.003937007874015748,0.011811023622047244,0.06692913385826772,0.06496062992125984,0.0,0.06692913385826772,0.045275590551181105,0.005905511811023622,0.0,0.03740157480314961,0.06299212598425197,0.0,0.00984251968503937,0.027559055118110236,0.06496062992125984,0.0,0.00984251968503937,0.013779527559055118,0.0,0.0,0.0,0.06496062992125984,0.00984251968503937,0.0,0.0,0.0,0.023622047244094488,0.0,0.005905511811023622,0.05905511811023622,0.04921259842519685,0.0,0.05905511811023622,0.0,0.0,0.05905511811023622,0.0,0.0,0.023622047244094488,0.001968503937007874,0.06496062992125984,0.007874015748031496,0.0
TP10,0.05242463958060288,0.0,0.001310615989515072,0.05242463958060288,0.022280471821756225,0.001310615989515072,0.0,0.0,0.0327653997378768,0.0,0.0,0.01703800786369594,0.061598951507208385,0.00655307994757536,0.0,0.07601572739187418,0.010484927916120577,0.005242463958060288,0.0,0.03014416775884666,0.014416775884665793,0.0,0.06422018348623854,0.03145478374836173,0.04062909567496723,0.0,0.0,0.06290956749672345,0.06422018348623854,0.0,0.0,0.047182175622542594,0.01703800786369594,0.0,0.0,0.035386631716906945,0.0,0.061598951507208385,0.027522935779816515,0.0,0.05242463958060288,0.04193971166448231,0.0,0.023591087811271297,0.0,0.01703800786369594,0.028833551769331587
C4,0.0,0.016908212560386472,0.028985507246376812,0.028985507246376812,0.043478260869565216,0.028985507246376812,0.012077294685990338,0.024154589371980676,0.0,0.016908212560386472,0.007246376811594203,0.04589371980676329,0.007246376811594203,0.03864734299516908,0.007246376811594203,0.024154589371980676,0.04589371980676329,0.036231884057971016,0.024154589371980676,0.036231884057971016,0.04830917874396135,0.0,0.004830917874396135,0.0,0.012077294685990338,0.012077294685990338,0.0,0.028985507246376812,0.03140096618357488,0.0,0.01932367149758454,0.007246376811594203,0.04589371980676329,0.01932367149758454,0.007246376811594203,0.03864734299516908,0.004830917874396135,0.03140096618357488,0.0,0.004830917874396135,0.03864734299516908,0.021739130434782608,0.014492753623188406,0.04106280193236715,0.007246376811594203,0.04830917874396135,0.03864734299516908
T8,0.0,0.037037037037037035,0.03518518518518519,0.014814814814814815,0.025925925925925925,0.025925925925925925,0.03333333333333333,0.04259259259259259,0.0,0.037037037037037035,0.020370370370370372,0.027777777777777776,0.0,0.053703703703703705,0.020370370370370372,0.011111111111111112,0.03148148148148148,0.05,0.04259259259259259,0.020370370370370372,0.03148148148148148,0.012962962962962963,0.0,0.0,0.001851851851851852,0.03333333333333333,0.009259259259259259,0.014814814814814815,0.016666666666666666,0.0,0.02962962962962963,0.0,0.027777777777777776,0.03888888888888889,0.020370370370370372,0.022222222222222223,0.018518518518518517,0.016666666666666666,0.0,0.018518518518518517,0.022222222222222223,0.009259259259259259,0.025925925925925925,0.024074074074074074,0.024074074074074074,0.02962962962962963,0.022222222222222223
